	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	prettymouth	facebook/opt-1.3b	</s>when the phone rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard	123.0	 him	123.0	 him	him	31.478002548217773	0.7367814183235168	0.7760376930236816	0.7760376930236816	1	1	0.7760376930236816	0.05249296501278877	0.0023565804585814476	2.448960549372714e-05	3.8264356128081545e-09	9.337800889510753e-20	1.9891791453119367e-05	30	transcript_cased	-1
1	prettymouth	facebook/opt-1.3b	</s>the phone rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him	224.0	 say	25.0	 as	as	17.62595558166504	1.7622730731964111	1.6229083712460124e-06	0.3668040931224823	0	0	0.3668040931224823	0.13633081316947937	0.015046228654682636	0.00013914921146351844	1.3123617748078686e-07	1.4639299501502134e-22	1.9891791453119367e-05	30	transcript_cased	-1
2	prettymouth	facebook/opt-1.3b	</s>phone rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as	79.0	 she	114.0	 if	if	23.109420776367188	0.2967749536037445	0.002545473165810108	0.9388590455055237	1	1	0.9388590455055237	0.014726840890944004	0.0004022250941488892	2.461587200741633e-06	1.2098612112154683e-09	8.262857388395645e-21	1.989179327210877e-05	30	transcript_cased	-1
3	prettymouth	facebook/opt-1.3b	</s>rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if	79.0	 she	31.0	 from	from	19.248531341552734	0.37096890807151794	0.00015007196634542197	0.9067202806472778	1	1	0.9067202806472778	0.02313312515616417	0.00010479502088855952	2.45596334025322e-06	2.374816787664713e-09	3.213305227849558e-20	1.9891785996151157e-05	30	transcript_cased	-1
4	prettymouth	facebook/opt-1.3b	</s>the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from	34966.0	 afar	10.0	 a	a	13.097354888916016	1.7490155696868896	0.05290266126394272	0.4256960153579712	1	1	0.4256960153579712	0.11882948875427246	0.016877232119441032	0.00016210747708100826	1.110746072896518e-08	3.875676808038001e-21	1.9891784177161753e-05	30	transcript_cased	-1
5	prettymouth	facebook/opt-1.3b	</s>gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a	4472.0	 distance	4472.0	 distance	distance,	10.720207214355469	0.06108766794204712	0.992046594619751	0.992046594619751	1	1	0.992046594619751	0.0016383770853281021	0.00024924351600930095	1.6978557368929614e-06	1.1783301001599966e-09	1.3365758669580988e-23	1.989179327210877e-05	30	transcript_cased	-1
6	prettymouth	facebook/opt-1.3b	</s>haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance,	53.0	 but	8.0	 and	and	2.658996105194092	0.48407238721847534	0.0986671969294548	0.8743835091590881	1	1	0.8743835091590881	0.030018433928489685	0.000789170153439045	1.750735827954486e-05	2.351474570616574e-08	1.6271592500556813e-23	1.989178781514056e-05	30	transcript_cased	-1
7	prettymouth	facebook/opt-1.3b	</s>man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and	7173.0	 answered	1224.0	 turned	turned	7.097218990325928	0.5892317891120911	4.568318399833515e-05	0.77851402759552	0	1	0.77851402759552	0.055147551000118256	8.649010851513594e-05	5.073843567515723e-06	7.712097627177172e-09	6.341514608641119e-23	1.989179327210877e-05	30	transcript_cased	-1
8	prettymouth	facebook/opt-1.3b	</s>asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned	409.0	 away	69.0	 her	her	10.0509033203125	0.7434394359588623	0.054649461060762405	0.8376666903495789	1	1	0.8376666903495789	0.033543650060892105	0.003854410257190466	9.848437912296504e-05	2.569080592706996e-08	1.1081459169798748e-20	1.9891791453119367e-05	30	transcript_cased	-1
9	prettymouth	facebook/opt-1.3b	</s>the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her	471.0	 head	652.0	 face	face	17.909748077392578	0.3579115867614746	0.040932733565568924	0.9165236353874207	1	1	0.9165236353874207	0.020604627206921577	0.000195852859178558	8.683824148647545e-07	4.5545794913337545e-10	2.758614084488583e-23	1.9891791453119367e-05	30	transcript_cased	-1
10	prettymouth	facebook/opt-1.3b	</s>girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face	409.0	 away	1706.0	 toward	toward	24.316707611083984	1.0566521883010864	0.10562857240438461	0.48174890875816345	1	1	0.48174890875816345	0.1283482015132904	0.0006622516666539013	1.7084814317058772e-05	1.038388397489598e-08	3.8791739887273815e-20	1.989178781514056e-05	30	transcript_cased	-1
11	prettymouth	facebook/opt-1.3b	</s>with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward	123.0	 him	123.0	 him	him,	20.709335327148438	0.06657801568508148	0.9897972345352173	0.9897972345352173	1	1	0.9897972345352173	0.0025106100365519524	2.9276528948685154e-05	1.5577420242607332e-07	1.0198449029719114e-10	1.8174222729711253e-20	1.989179327210877e-05	30	transcript_cased	-1
12	prettymouth	facebook/opt-1.3b	</s>quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him,	12382.0	 smiling	65.0	 one	one	17.000455856323242	1.1265486478805542	3.233261836044221e-08	0.7919250726699829	0	0	0.7919250726699829	0.02812959998846054	0.009031808003783226	0.0005443274276331067	1.5633654584235046e-06	6.414370141532732e-22	1.989179327210877e-05	30	transcript_cased	-1
13	prettymouth	facebook/opt-1.3b	</s>some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one	865.0	 hand	2295.0	 eye	eye	20.900257110595703	0.7862560749053955	0.09938258677721024	0.8124892711639404	1	1	0.8124892711639404	0.039301492273807526	0.003929789178073406	0.00011777575855376199	6.185775447420383e-08	1.3271209007411916e-20	1.989178781514056e-05	30	transcript_cased	-1
14	prettymouth	facebook/opt-1.3b	</s>little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye	457.0	 half	15.0	 on	on	21.72308921813965	2.951946496963501	0.00045220175525173545	0.16372597217559814	0	0	0.16372597217559814	0.09684751182794571	0.04107935354113579	0.0026799251791089773	2.541175035730703e-06	5.520058502950387e-19	1.989178781514056e-05	30	transcript_cased	-1
15	prettymouth	facebook/opt-1.3b	</s>deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on	123.0	 him	5.0	 the	the	19.491127014160156	0.05982794240117073	0.0015302407555282116	0.9908053874969482	1	1	0.9908053874969482	0.0022888663224875927	7.280077170435106e-06	3.06293550522696e-08	8.949058161178414e-11	1.715220069322364e-20	1.9891791453119367e-05	30	transcript_cased	-1
16	prettymouth	facebook/opt-1.3b	</s>if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the	1883.0	 door	526.0	 side	side	25.158554077148438	1.5518081188201904	2.036672412941698e-06	0.4807787835597992	0	0	0.4807787835597992	0.11554332077503204	0.009621614590287209	9.773998317541555e-05	1.5796753416452702e-07	9.310634307178208e-21	1.989178781514056e-05	30	transcript_cased	-1
17	prettymouth	facebook/opt-1.3b	</s>she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side	9.0	 of	9.0	 of	of	31.063207626342773	1.3450570106506348	0.5796451568603516	0.5796451568603516	1	1	0.5796451568603516	0.09536316245794296	0.006375209428369999	7.636589725734666e-05	1.6761509868956637e-07	3.337273416234991e-17	1.9891785996151157e-05	30	transcript_cased	-1
18	prettymouth	facebook/opt-1.3b	</s>would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of	69.0	 her	5.0	 the	the	14.171775817871094	0.7317110300064087	0.02232695184648037	0.658316969871521	1	1	0.658316969871521	0.08541446179151535	4.306453774916008e-06	4.1738616118891514e-08	6.579344014046029e-11	1.164569489837508e-19	1.989179327210877e-05	30	transcript_cased	-1
