	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	himym	gpt2	"Barney and Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing"	1110.0	 day	1285.0	 week	week,	13.242323875427246	3.7275924682617188	0.017954157665371895	0.21979032456874847	0	1	0.21979032456874847	0.09517483413219452	0.01697997748851776	0.002303767018020153	9.140925976680592e-05	1.9924574143348472e-12	1.9897735910490155e-05	30	transcript	-1
1	himym	gpt2	"and Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week,"	290.0	 and	314.0	 I	I’m	6.6814141273498535	5.707132816314697	0.057625871151685715	0.0769212618470192	1	1	0.0769212618470192	0.04634576290845871	0.015459442511200905	0.003764927154406905	0.00026756690931506455	9.893131452942683e-12	1.989772863453254e-05	30	transcript	-1
2	himym	gpt2	"Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m"	523.0	 so	523.0	 so	so	9.310697555541992	4.517578125	0.17192983627319336	0.17192983627319336	1	1	0.17192983627319336	0.05105213448405266	0.026501577347517014	0.00378486979752779	0.00013783166650682688	2.8753287945049166e-11	1.9897732272511348e-05	30	transcript	-1
3	himym	gpt2	"walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so"	6568.0	 excited	9675.0	 glad	glad	3.4331421852111816	3.3135571479797363	0.12283666431903839	0.2214244157075882	1	1	0.2214244157075882	0.11197054386138916	0.01917620562016964	0.0018689100397750735	6.209054117789492e-05	1.2386958646304347e-11	1.9897730453521945e-05	30	transcript	-1
4	himym	gpt2	"into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad"	345.0	 you	356.0	 we	we	11.284952163696289	2.0160486698150635	0.04128723591566086	0.4849615693092346	1	1	0.4849615693092346	0.09343768656253815	0.011807476170361042	0.0007448350661434233	1.2394680197758134e-05	1.2834728939370432e-11	1.9897732272511348e-05	30	transcript	-1
5	himym	gpt2	"the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we"	821.0	're	547.0	 were	were	12.460836410522461	3.692225694656372	0.04738888889551163	0.2010027915239334	1	1	0.2010027915239334	0.0697062611579895	0.03390588238835335	0.003112258855253458	7.129221194190904e-05	1.6755203995078016e-12	1.9897732272511348e-05	30	transcript	-1
6	himym	gpt2	"airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were"	1498.0	 able	1498.0	 able	able	10.310834884643555	2.535874128341675	0.5755831599235535	0.5755831599235535	1	1	0.5755831599235535	0.04053625836968422	0.013016107492148876	0.001553588779643178	5.4126299801282585e-05	1.055086682084927e-12	1.9897730453521945e-05	30	transcript	-1
7	himym	gpt2	"pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able"	284.0	 to	284.0	 to	to	7.377140998840332	0.021713942289352417	0.9982335567474365	0.9982335567474365	1	1	0.9982335567474365	9.681038500275463e-05	4.6323868446052074e-05	9.295662493968848e-06	3.020909957740514e-07	3.026011651538832e-14	1.9897732272511348e-05	30	transcript	-1
8	himym	gpt2	"their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to"	651.0	 get	1234.0	 put	put	12.30312442779541	4.382111072540283	0.005752415396273136	0.12474033981561661	0	0	0.12474033981561661	0.06105158105492592	0.02783123217523098	0.0039894175715744495	0.00013436192239169031	1.745555333306295e-13	1.9897732272511348e-05	30	transcript	-1
9	himym	gpt2	"matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put"	345.0	 you	2279.0	 everything	everything	12.979894638061523	3.2774555683135986	0.004344808869063854	0.1786593794822693	0	0	0.1786593794822693	0.10696221888065338	0.03233342617750168	0.0020691228564828634	3.07908994727768e-05	1.9514084792504605e-11	1.9897724996553734e-05	30	transcript	-1
