	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywaysynonyms	gpt2	martin took a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time	284.0	 to	284.0	 to	to	6.3760151863098145	1.1208672523498535	0.6248990297317505	0.6248990297317505	1	1	0.6248990297317505	0.08620251715183258	0.001994597027078271	0.00015898911806289107	4.414883278514026e-06	1.2744008105747273e-11	1.9897735910490155e-05	30	transcript_cased	-1
1	milkywaysynonyms	gpt2	took a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to	467.0	 go	1986.0	 face	face	13.498563766479492	4.659201622009277	0.0032017873600125313	0.10252683609724045	0	0	0.10252683609724045	0.07271094620227814	0.019914986565709114	0.0036615910939872265	0.00017096496594604105	1.0402111436753556e-13	1.989772863453254e-05	30	transcript_cased	-1
2	milkywaysynonyms	gpt2	a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face	262.0	 the	3950.0	 reality	reality.	14.471925735473633	3.0197057723999023	0.027639109641313553	0.32852959632873535	0	1	0.32852959632873535	0.09942356497049332	0.017187753692269325	0.0013413799460977316	4.0627503040013835e-05	6.211137160150315e-11	1.9897735910490155e-05	30	transcript_cased	-1
3	milkywaysynonyms	gpt2	deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality.	198.0	"
"	11277.0	 mart	martin	16.930850982666016	5.359792232513428	0.00016711158968973905	0.1584266722202301	0	0	0.1584266722202301	0.06640057265758514	0.01388056855648756	0.002421050565317273	0.00017283644410781562	1.889135292643118e-09	1.9897721358574927e-05	30	transcript_cased	-1
4	milkywaysynonyms	gpt2	breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin	373.0	 was	3114.0	 looked	looked	19.769590377807617	5.389085292816162	0.005138819105923176	0.1253495067358017	0	0	0.1253495067358017	0.03810294717550278	0.0163589958101511	0.003929982427507639	0.0002583210589364171	2.0124488880890468e-11	1.9897724996553734e-05	30	transcript_cased	-1
5	milkywaysynonyms	gpt2	and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked	379.0	 at	379.0	 at	at	7.446496963500977	3.456918239593506	0.25926077365875244	0.25926077365875244	1	1	0.25926077365875244	0.0817536860704422	0.03087158501148224	0.001983962021768093	7.310984074138105e-05	1.748826994676933e-12	1.9897732272511348e-05	30	transcript_cased	-1
6	milkywaysynonyms	gpt2	tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at	465.0	 his	262.0	 the	the	5.764363765716553	3.7214248180389404	0.2147732824087143	0.2321331799030304	1	1	0.2321331799030304	0.11545193940401077	0.013120358809828758	0.0008206110796891153	9.37130389502272e-05	1.243227187863738e-10	1.989772863453254e-05	30	transcript_cased	-1
7	milkywaysynonyms	gpt2	to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at the	8801.0	 clock	14580.0	 reflection	reflection	12.113149642944336	7.509311676025391	0.0006234726752154529	0.030991585925221443	0	0	0.030991585925221443	0.013540811836719513	0.008243031799793243	0.0028534531593322754	0.0003766854351852089	2.2592605564142332e-10	1.9897724996553734e-05	30	transcript_cased	-1
8	milkywaysynonyms	gpt2	calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at the reflection	287.0	 in	287.0	 in	in	8.160460472106934	2.287872791290283	0.35696449875831604	0.35696449875831604	1	1	0.35696449875831604	0.12230932712554932	0.008600751869380474	0.0008024581475183368	3.062794712604955e-05	2.698869556658212e-12	1.989773772947956e-05	30	transcript_cased	-1
9	milkywaysynonyms	gpt2	down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at the reflection in	465.0	 his	262.0	 the	the	7.029087543487549	1.765542984008789	0.22555392980575562	0.6074202060699463	1	1	0.6074202060699463	0.07557013630867004	0.0037254232447594404	0.00023933839111123234	2.8764630769728683e-05	8.710007715073687e-11	1.9897735910490155e-05	30	transcript_cased	-1
10	milkywaysynonyms	gpt2	the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at the reflection in the	10162.0	 mirror	10162.0	 mirror	mirror	9.45106029510498	4.576846122741699	0.3750557601451874	0.3750557601451874	1	1	0.3750557601451874	0.02830655872821808	0.009101472795009613	0.0023978156968951225	0.00018491351511329412	1.1413533312909507e-11	1.989772863453254e-05	30	transcript_cased	-1
11	milkywaysynonyms	gpt2	situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin looked at the reflection in the mirror	290.0	 and	290.0	 and	and	8.574833869934082	2.4438283443450928	0.37771111726760864	0.37771111726760864	1	1	0.37771111726760864	0.10620670020580292	0.009939523413777351	0.0012075089616701007	3.245181142119691e-05	4.005356376429736e-12	1.989772863453254e-05	30	transcript_cased	-1
