	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shapesphysical	distilbert-base-cased	[CLS] a small triangle overlapping a smaller circle slides into a rectangle. the [MASK] touches the circle, which glides away. the triangle slides to it and the [SEP]	12099.0	triangle	12099.0	triangle	triangle	1.1068141460418701	4.13317346572876	0.33061057329177856	0.33061057329177856	1	1	0.33061057329177856	0.05593232065439224	0.009146544151008129	0.0022075693123042583	0.0001731594675220549	1.32867716828855e-09	3.4487518860260025e-05	25	transcript_cased	17
1	shapesphysical	distilbert-base-cased	[CLS] small triangle overlapping a smaller circle slides into a rect [MASK]le. the triangle touches the circle, which glides away. the triangle slides to it and the circle [SEP]	4993.0	##ang	108.0	#	##ang	28.286420822143555	0.0003451663942541927	5.192346119037294e-13	0.9999773502349854	0	0	0.9999773502349854	2.5691301743790973e-06	9.543313126414432e-07	7.853813599467685e-08	7.770039611720847e-10	1.0942319690232814e-16	3.4487518860260025e-05	25	transcript_cased	12
2	shapesphysical	distilbert-base-cased	[CLS] triangle overlapping a smaller circle slides into a rectangle. the triangle touches the circle, which [MASK]s away. the triangle slides to it and the circle moves [SEP]	15666.0	float	25701.0	glide	glide	3.5903308391571045	2.5554428100585938	0.02758920006453991	0.3926595449447632	1	1	0.3926595449447632	0.09701984375715256	0.012331824749708176	0.001438025152310729	2.762625263130758e-05	5.952079107363062e-11	3.4487518860260025e-05	25	transcript_cased	21
3	shapesphysical	distilbert-base-cased	[CLS] overlapping a smaller circle slides into a rectangle. the [MASK] touches the circle, which glides away. the triangle slides to it and the circle moves away. [SEP]	12099.0	triangle	12099.0	triangle	triangle	1.4708102941513062	4.240561008453369	0.229739248752594	0.229739248752594	1	1	0.229739248752594	0.07968756556510925	0.007845612242817879	0.002264265203848481	0.00018109602387994528	1.418691941701411e-09	3.4487518860260025e-05	25	transcript_cased	14
4	shapesphysical	distilbert-base-cased	[CLS] a smaller circle slides into a rectangle. the triangle [MASK] the circle, which glides away. the triangle slides to it and the circle moves away. the [SEP]	18585.0	intersects	13193.0	touches	touches	2.544410228729248	4.62850284576416	0.07851935178041458	0.08950240910053253	1	1	0.08950240910053253	0.05133645236492157	0.027675384655594826	0.004801854025572538	0.00013638108794111758	1.5273186049213905e-09	3.448751522228122e-05	25	transcript_cased	14
5	shapesphysical	distilbert-base-cased	[CLS] smaller circle slides into a rectangle. the triangle touches the circle [MASK] which glides away. the triangle slides to it and the circle moves away. the triangle [SEP]	117.0	,	117.0	,	,	1.5141730308532715	4.674736022949219	0.21999002993106842	0.21999002993106842	1	1	0.21999002993106842	0.049987807869911194	0.018328005447983742	0.003121497342363	0.00018505394109524786	9.236384990174429e-10	3.4487518860260025e-05	25	transcript_cased	16
6	shapesphysical	distilbert-base-cased	[CLS] circle slides into a rectangle. the [MASK] touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes [SEP]	4726.0	circle	12099.0	triangle	triangle	1.536543846130371	3.3509862422943115	0.21512332558631897	0.38957664370536804	1	1	0.38957664370536804	0.07304570078849792	0.0072715999558568	0.0015515018021687865	0.00012292072642594576	9.956661051191418e-10	3.448751522228122e-05	25	transcript_cased	11
7	shapesphysical	distilbert-base-cased	[CLS] slides into a rectangle. the triangle touches the circle, which [MASK]s away. the triangle slides to it and the circle moves away. the triangle comes into [SEP]	26406.0	shrink	25701.0	glide	glide	3.6897130012512207	2.5906214714050293	0.02497917413711548	0.2932223379611969	0	1	0.2932223379611969	0.11863453686237335	0.016886090859770775	0.001387733849696815	2.263681381009519e-05	4.080415866303255e-11	3.448751522228122e-05	25	transcript_cased	16
8	shapesphysical	distilbert-base-cased	[CLS] into a rectangle. the triangle touches the circle, which glides away. [MASK] triangle slides to it and the circle moves away. the triangle comes into contact [SEP]	1103.0	the	1103.0	the	the	0.3026416003704071	1.1704792976379395	0.7388638257980347	0.7388638257980347	1	1	0.7388638257980347	0.051336921751499176	0.006636513862758875	0.00016719501581974328	5.221232186158886e-06	4.866053671115367e-10	3.448752249823883e-05	25	transcript_cased	19
9	shapesphysical	distilbert-base-cased	[CLS] a rectangle. the [MASK] touches the circle, which glides away. the triangle slides to it and the circle moves away. the triangle comes into contact with [SEP]	12099.0	triangle	12099.0	triangle	triangle	0.704738199710846	2.8944015502929688	0.4942379593849182	0.4942379593849182	1	1	0.4942379593849182	0.05895720049738884	0.007587426342070103	0.0013512406731024384	9.678448986960575e-05	6.438206079373288e-10	3.4487518860260025e-05	25	transcript_cased	8
