	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	pieman	gpt2	I began my illustrious career in journalism in the Bronx where I toiled as a	9095.0	 reporter	1327.0	 hard	hard	8.918137550354004	5.643179416656494	0.00046972199925221503	0.19221647083759308	0	0	0.19221647083759308	0.03595851734280586	0.014112857170403004	0.002557790372520685	0.00027648027753457427	2.2408519484429235e-11	1.9897730453521945e-05	15	transcript	-1
1	pieman	gpt2	began my illustrious career in journalism in the Bronx where I toiled as a hard	12.0	-	29939.0	 boiled	boiled	15.275633811950684	3.5992507934570312	0.0005487358430400491	0.3141994774341583	0	0	0.3141994774341583	0.0734172984957695	0.02360212802886963	0.0018517817370593548	8.30726494314149e-05	2.1710109404660116e-11	1.9897730453521945e-05	15	transcript	-1
2	pieman	gpt2	my illustrious career in journalism in the Bronx where I toiled as a hard boiled	9095.0	 reporter	9095.0	 reporter	reporter	3.78615140914917	6.2825117111206055	0.11853482574224472	0.11853482574224472	1	1	0.11853482574224472	0.03631459176540375	0.012667668052017689	0.002481638453900814	0.00031587175908498466	2.295479778480214e-11	1.9897724996553734e-05	15	transcript	-1
3	pieman	gpt2	illustrious career in journalism in the Bronx where I toiled as a hard boiled reporter	329.0	 for	329.0	 for	for	8.010302543640137	3.1000311374664307	0.22938697040081024	0.22938697040081024	1	1	0.22938697040081024	0.11398826539516449	0.02180689573287964	0.0017518416279926896	4.32062879553996e-05	2.061183905846531e-12	1.9897730453521945e-05	15	transcript	-1
4	pieman	gpt2	career in journalism in the Bronx where I toiled as a hard boiled reporter for	262.0	 the	262.0	 the	the	7.203860282897949	4.673094749450684	0.2286560833454132	0.2286560833454132	1	1	0.2286560833454132	0.05870594084262848	0.014492171816527843	0.002754824236035347	0.00016924839292187244	5.901591715318233e-11	1.9897730453521945e-05	15	transcript	-1
5	pieman	gpt2	in journalism in the Bronx where I toiled as a hard boiled reporter for the	968.0	 New	7431.0	 Ram	Ram,	11.915109634399414	5.198497295379639	4.222006828058511e-05	0.26552852988243103	0	0	0.26552852988243103	0.02931632101535797	0.015098469331860542	0.0027650604024529457	0.0002095405216095969	3.989294658501841e-11	1.989772317756433e-05	15	transcript	-1
6	pieman	gpt2	journalism in the Bronx where I toiled as a hard boiled reporter for the Ram,	290.0	 and	262.0	 the	the	10.498319625854492	6.567812919616699	0.07947678864002228	0.09531741589307785	1	1	0.09531741589307785	0.04749411717057228	0.011874673888087273	0.00207150774076581	0.00025255829677917063	6.925975903904202e-10	1.989772863453254e-05	15	transcript	-1
7	pieman	gpt2	in the Bronx where I toiled as a hard boiled reporter for the Ram, the	968.0	 New	3710.0	 student	student	11.20303726196289	6.9989848136901855	0.0005792200681753457	0.11020730435848236	0	0	0.11020730435848236	0.016813376918435097	0.009201208129525185	0.002649016911163926	0.00032405502861365676	2.136768401106437e-10	1.9897724996553734e-05	15	transcript	-1
8	pieman	gpt2	the Bronx where I toiled as a hard boiled reporter for the Ram, the student	7533.0	 newspaper	7533.0	 newspaper	newspaper	3.866502046585083	1.2738776206970215	0.7956045269966125	0.7956045269966125	1	1	0.7956045269966125	0.02819227986037731	0.004039187915623188	0.0004719289136119187	2.1950825612293556e-05	9.615351050096255e-12	1.989773772947956e-05	15	transcript	-1
9	pieman	gpt2	Bronx where I toiled as a hard boiled reporter for the Ram, the student newspaper	286.0	 of	379.0	 at	at	7.078804969787598	2.9051668643951416	0.019239583984017372	0.26338669657707214	0	1	0.26338669657707214	0.12045711278915405	0.01805635169148445	0.0012446537148207426	4.058560443809256e-05	1.8958241226885164e-11	1.9897730453521945e-05	15	transcript	-1
10	pieman	gpt2	where I toiled as a hard boiled reporter for the Ram, the student newspaper at	262.0	 the	8092.0	 Ford	Fordham	13.335151672363281	5.276268482208252	0.00044942484237253666	0.2940441966056824	0	0	0.2940441966056824	0.01626528985798359	0.010806404985487461	0.0027804600540548563	0.00026252632960677147	7.07152114642895e-11	1.9897724996553734e-05	15	transcript	-1
11	pieman	gpt2	I toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham	2059.0	 University	2059.0	 University	University.	3.4706051349639893	1.7781615257263184	0.6393616795539856	0.6393616795539856	1	1	0.6393616795539856	0.06023959070444107	0.009369218721985817	0.0004788284422829747	2.191298335674219e-05	1.4759672650743738e-11	1.9897739548468962e-05	15	transcript	-1
12	pieman	gpt2	toiled as a hard boiled reporter for the Ram, the student newspaper at Fordham University.	198.0	"
"	843.0	 And	And	11.804082870483398	4.313140392303467	0.008610275574028492	0.20556339621543884	0	0	0.20556339621543884	0.06714348495006561	0.022095493972301483	0.0029196995310485363	0.00010941432265099138	3.005336051634805e-13	1.989772863453254e-05	15	transcript	-1
13	pieman	gpt2	as a hard boiled reporter for the Ram, the student newspaper at Fordham University. And	339.0	 he	530.0	 one	one	12.818985939025879	4.7413740158081055	0.0059479838237166405	0.1712678074836731	0	0	0.1712678074836731	0.04035205394029617	0.02841772511601448	0.0041077714413404465	0.00010387883958173916	1.4517806401492805e-10	1.989772863453254e-05	15	transcript	-1
14	pieman	gpt2	a hard boiled reporter for the Ram, the student newspaper at Fordham University. And one	286.0	 of	1110.0	 day	day	9.819028854370117	3.123623847961426	0.08402393758296967	0.5665731430053711	1	1	0.5665731430053711	0.03160875663161278	0.0076769208535552025	0.001404884154908359	9.839599078986794e-05	1.6273312558601205e-11	1.989772863453254e-05	15	transcript	-1
15	pieman	gpt2	hard boiled reporter for the Ram, the student newspaper at Fordham University. And one day	11.0	,	314.0	 I	I’m	8.259754180908203	2.979163408279419	0.011749368160963058	0.3625570237636566	0	0	0.3625570237636566	0.081710085272789	0.01755165494978428	0.0019714520312845707	3.484833723632619e-05	2.1971142353388595e-12	1.989772863453254e-05	15	transcript	-1
16	pieman	gpt2	boiled reporter for the Ram, the student newspaper at Fordham University. And one day I’m	1016.0	 going	6155.0	 walking	walking	12.457385063171387	5.0152997970581055	0.006011988967657089	0.2065078616142273	0	0	0.2065078616142273	0.03175459802150726	0.017282549291849136	0.003820566227659583	0.00020244310144335032	1.3873897863891926e-10	1.9897724996553734e-05	15	transcript	-1
17	pieman	gpt2	reporter for the Ram, the student newspaper at Fordham University. And one day I’m walking	866.0	 down	3812.0	 toward	toward	12.615557670593262	3.1427395343780518	0.0038836735766381025	0.16064447164535522	0	0	0.16064447164535522	0.08804634213447571	0.048969022929668427	0.0025120151694864035	1.3882043276680633e-05	4.0913694415896373e-13	1.989772863453254e-05	15	transcript	-1
18	pieman	gpt2	for the Ram, the student newspaper at Fordham University. And one day I’m walking toward	262.0	 the	262.0	 the	the	4.483450889587402	3.8508920669555664	0.37554556131362915	0.37554556131362915	1	1	0.37554556131362915	0.059732094407081604	0.018114106729626656	0.0014153197407722473	0.00010745208419393748	8.118702238268938e-11	1.9897724996553734e-05	15	transcript	-1
19	pieman	gpt2	the Ram, the student newspaper at Fordham University. And one day I’m walking toward the	1323.0	 bus	7611.0	 campus	campus	4.61101770401001	6.925703048706055	0.02584214322268963	0.031779102981090546	1	1	0.031779102981090546	0.02451682649552822	0.016249272972345352	0.003083299845457077	0.00033530895598232746	3.3759918471876205e-11	1.989772863453254e-05	15	transcript	-1
20	pieman	gpt2	Ram, the student newspaper at Fordham University. And one day I’m walking toward the campus	11.0	,	3641.0	 center	center	5.750894546508789	3.948745012283325	0.0006993921706452966	0.22239381074905396	0	0	0.22239381074905396	0.07842700183391571	0.02608143724501133	0.0023712250404059887	9.500901069259271e-05	3.839892986912119e-11	1.989772863453254e-05	15	transcript	-1
21	pieman	gpt2	the student newspaper at Fordham University. And one day I’m walking toward the campus center	11.0	,	290.0	 and	and	2.5018293857574463	3.4183006286621094	0.1056230291724205	0.2527972161769867	1	1	0.2527972161769867	0.07546719908714294	0.032291583716869354	0.0025295938830822706	4.897804683423601e-05	3.6150405585688716e-11	1.9897730453521945e-05	15	transcript	-1
22	pieman	gpt2	student newspaper at Fordham University. And one day I’m walking toward the campus center and	314.0	 I	503.0	 out	out	7.537730693817139	5.024120330810547	0.0010920786298811436	0.1043621301651001	0	0	0.1043621301651001	0.05152207612991333	0.025505512952804565	0.004011698067188263	0.00016979889187496156	4.491729210798212e-11	1.989772863453254e-05	15	transcript	-1
23	pieman	gpt2	newspaper at Fordham University. And one day I’m walking toward the campus center and out	286.0	 of	2058.0	 comes	comes	7.576986312866211	2.3612914085388184	0.0012594710569828749	0.4700690507888794	0	0	0.4700690507888794	0.08515389263629913	0.012830957770347595	0.0010071173310279846	2.7367275833967142e-05	9.407755130474982e-11	1.9897735910490155e-05	15	transcript	-1
24	pieman	gpt2	at Fordham University. And one day I’m walking toward the campus center and out comes	257.0	 a	262.0	 the	the	1.861562728881836	4.419554233551025	0.1467236429452896	0.2835961580276489	1	1	0.2835961580276489	0.07896760106086731	0.008308610878884792	0.0012659351341426373	0.00015437281399499625	2.137901522480945e-10	1.989772863453254e-05	15	transcript	-1
25	pieman	gpt2	Fordham University. And one day I’m walking toward the campus center and out comes the	582.0	 man	29885.0	 elusive	elusive	14.861138343811035	7.8118109703063965	0.00015957457071635872	0.02584586851298809	0	0	0.02584586851298809	0.012017317116260529	0.006898070685565472	0.00249617756344378	0.0003745965950656682	2.0983906279248288e-10	1.989772863453254e-05	15	transcript	-1
26	pieman	gpt2	University. And one day I’m walking toward the campus center and out comes the elusive	11.0	,	11325.0	 Dean	Dean	8.622770309448242	8.14001178741455	0.00023043852706905454	0.04078814759850502	0	0	0.04078814759850502	0.01434406079351902	0.005247391760349274	0.001716652070172131	0.00033293181331828237	9.344164331182014e-10	1.9897724996553734e-05	15	transcript	-1
27	pieman	gpt2	And one day I’m walking toward the campus center and out comes the elusive Dean	286.0	 of	11130.0	 McG	McGowan,	10.036365509033203	4.314209938049316	0.00035549397580325603	0.29403141140937805	0	0	0.29403141140937805	0.07275621592998505	0.012635527178645134	0.0013996174093335867	0.00015235019964165986	5.642689093754427e-10	1.9897730453521945e-05	15	transcript	-1
28	pieman	gpt2	one day I’m walking toward the campus center and out comes the elusive Dean McGowan,	508.0	 who	7068.0	 architect	architect	16.838253021240234	5.019896984100342	3.534331199261942e-06	0.190745547413826	0	0	0.190745547413826	0.0630902498960495	0.01780441775918007	0.0021777194924652576	0.00019243673887103796	1.037654684399314e-10	1.989772863453254e-05	15	transcript	-1
29	pieman	gpt2	day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	286.0	 of	286.0	 of	of	5.735048294067383	1.8041292428970337	0.6773025393486023	0.6773025393486023	1	1	0.6773025393486023	0.04679945856332779	0.0074904607608914375	0.0006252862513065338	2.708344800339546e-05	9.318161520166512e-11	1.9897730453521945e-05	15	transcript	-1
30	pieman	gpt2	I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	262.0	 the	257.0	 a	a	8.325434684753418	4.29102897644043	0.045366641134023666	0.4807181656360626	1	1	0.4807181656360626	0.0219428651034832	0.00815020501613617	0.0013864166103303432	0.00015248230192810297	4.4832870749189624e-10	1.989772863453254e-05	15	transcript	-1
31	pieman	gpt2	walking toward the campus center and out comes the elusive Dean McGowan, architect of a	649.0	 new	2450.0	 policy	policy	9.604429244995117	6.626224994659424	0.001694552251137793	0.0982387512922287	0	0	0.0982387512922287	0.028411196544766426	0.010048228316009045	0.0026802951470017433	0.00033484058803878725	2.8026131762559636e-11	1.989772863453254e-05	15	transcript	-1
32	pieman	gpt2	toward the campus center and out comes the elusive Dean McGowan, architect of a policy	326.0	 that	284.0	 to	to	9.444515228271484	3.7435920238494873	0.01832674629986286	0.4545355439186096	1	1	0.4545355439186096	0.03282855823636055	0.014525456354022026	0.0019048141548410058	0.00012952987162861973	1.0295233415780203e-11	1.9897739548468962e-05	15	transcript	-1
33	pieman	gpt2	the campus center and out comes the elusive Dean McGowan, architect of a policy to	3958.0	 ban	6330.0	 replace	replace	13.559524536132812	5.788050174713135	0.0025519030168652534	0.040486205369234085	0	0	0.040486205369234085	0.02936846762895584	0.022024523466825485	0.0042634219862520695	0.00033223131322301924	9.466055326742828e-13	1.9897724996553734e-05	15	transcript	-1
34	pieman	gpt2	campus center and out comes the elusive Dean McGowan, architect of a policy to replace	262.0	 the	8092.0	 Ford	Fordham’s	17.22043228149414	5.92104434967041	0.00023766678350511938	0.27853280305862427	0	0	0.27853280305862427	0.017326749861240387	0.008927270770072937	0.0019850218668580055	0.0002620215527713299	1.0248340370777598e-10	1.9897724996553734e-05	15	transcript	-1
35	pieman	gpt2	center and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s	4346.0	 football	16083.0	 traditionally	traditionally	12.427431106567383	7.425257682800293	8.205474296119064e-05	0.04712427407503128	0	0	0.04712427407503128	0.018384292721748352	0.007642719894647598	0.0024779962841421366	0.0003803908184636384	1.341923377973231e-10	1.9897724996553734e-05	15	transcript	-1
36	pieman	gpt2	and out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally	5940.0	 conservative	1762.0	 working	working	9.744415283203125	6.417183876037598	0.00039334013126790524	0.0811082273721695	0	0	0.0811082273721695	0.032608747482299805	0.01101558469235897	0.003089710371568799	0.00033867749152705073	6.848405956910719e-12	1.9897724996553734e-05	15	transcript	-1
37	pieman	gpt2	out comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working	12.0	-	284.0	 to	to	8.90359115600586	2.3854198455810547	0.000580729334615171	0.7079868316650391	0	0	0.7079868316650391	0.015234464779496193	0.003908333368599415	0.001051318016834557	8.897874067770317e-05	1.9685142405023726e-11	1.9897732272511348e-05	15	transcript	-1
38	pieman	gpt2	comes the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to	262.0	 the	3504.0	 middle	middle	6.620798110961914	6.06962251663208	0.0013559071812778711	0.09053409099578857	0	0	0.09053409099578857	0.023580225184559822	0.015644622966647148	0.004137647338211536	0.00028724694857373834	7.891335362941732e-10	1.9897724996553734e-05	15	transcript	-1
39	pieman	gpt2	the elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle	12.0	-	1398.0	 class	class	8.743012428283691	1.8009928464889526	0.3502767086029053	0.4465825855731964	1	1	0.4465825855731964	0.1106850802898407	0.009836869314312935	0.00045189831871539354	1.6539624994038604e-05	9.13246908651466e-12	1.9897730453521945e-05	15	transcript	-1
40	pieman	gpt2	elusive Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class	2444.0	 students	2444.0	 students	students	6.741523265838623	4.550578594207764	0.24211688339710236	0.24211688339710236	1	1	0.24211688339710236	0.05283932760357857	0.014018349349498749	0.0030068785417824984	0.00016824259364511818	1.6458437043787022e-11	1.989772863453254e-05	15	transcript	-1
41	pieman	gpt2	Dean McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students	351.0	 with	351.0	 with	with	6.651494026184082	3.0875933170318604	0.23447296023368835	0.23447296023368835	1	1	0.23447296023368835	0.10456550866365433	0.03260001540184021	0.0015489149373024702	3.524041676428169e-05	1.391727427746403e-10	1.9897724996553734e-05	15	transcript	-1
42	pieman	gpt2	McGowan, architect of a policy to replace Fordham’s traditionally working to middle class students with	257.0	 a	49311.0	 wealthier	wealthier,	14.357671737670898	6.110796928405762	0.002020300831645727	0.0847589299082756	0	0	0.0847589299082756	0.03627367317676544	0.017462393268942833	0.003216636134311557	0.00029046664712950587	4.3565970275771804e-11	1.9897724996553734e-05	15	transcript	-1
43	pieman	gpt2	architect of a policy to replace Fordham’s traditionally working to middle class students with wealthier,	517.0	 more	517.0	 more	more	7.488569736480713	4.8272223472595215	0.3018810749053955	0.3018810749053955	1	1	0.3018810749053955	0.03753996267914772	0.010606798343360424	0.0025098458863794804	0.0002140419092029333	7.613344850387893e-12	1.9897730453521945e-05	15	transcript	-1
44	pieman	gpt2	of a policy to replace Fordham’s traditionally working to middle class students with wealthier, more	15657.0	 educated	23566.0	 prestigious	prestigious	7.583271026611328	5.397498607635498	0.012128535658121109	0.10389100760221481	0	0	0.10389100760221481	0.03253305330872536	0.019367260858416557	0.004577544517815113	0.00022896213340573013	1.950321197943805e-12	1.989772863453254e-05	15	transcript	-1
45	pieman	gpt2	a policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious	11.0	,	3392.0	 ones	ones.	12.606781959533691	4.650927543640137	0.08502282947301865	0.11019237339496613	1	1	0.11019237339496613	0.07535814493894577	0.028907205909490585	0.0028594075702130795	0.00015750002057757229	2.329119102445487e-12	1.989772863453254e-05	15	transcript	-1
46	pieman	gpt2	policy to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones.	198.0	"
"	1406.0	 So	So	12.88404655456543	3.772747278213501	0.003201274899765849	0.4541332721710205	0	0	0.4541332721710205	0.030778104439377785	0.013979284092783928	0.0020776863675564528	0.00012015068932669237	1.6324274831197583e-12	1.9897732272511348e-05	15	transcript	-1
47	pieman	gpt2	to replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So	11.0	,	314.0	 I	I	6.478173732757568	4.8251142501831055	0.008781863376498222	0.13504064083099365	0	0	0.13504064083099365	0.06147996336221695	0.02407476119697094	0.003562063677236438	0.00011983051808783785	6.332794288965715e-10	1.9897721358574927e-05	15	transcript	-1
48	pieman	gpt2	replace Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I	1101.0	'm	22972.0	 whip	whip	14.9486083984375	5.045200824737549	2.501901690266095e-06	0.08725453168153763	0	0	0.08725453168153763	0.04729289561510086	0.0215171929448843	0.0045763845555484295	0.00019798848370555788	8.401431460247633e-12	1.9897730453521945e-05	15	transcript	-1
49	pieman	gpt2	Fordham’s traditionally working to middle class students with wealthier, more prestigious ones. So I whip	510.0	 up	503.0	 out	out	11.12641429901123	2.250568389892578	0.14805634319782257	0.5621882081031799	1	1	0.5621882081031799	0.056896936148405075	0.014775005169212818	0.0011140290880575776	2.1024097804911435e-05	1.2004962302025746e-10	1.9897732272511348e-05	15	transcript	-1
50	pieman	gpt2	traditionally working to middle class students with wealthier, more prestigious ones. So I whip out	616.0	 my	616.0	 my	my	3.7510085105895996	2.993511915206909	0.3548744022846222	0.3548744022846222	1	1	0.3548744022846222	0.10272776335477829	0.014248790219426155	0.0008393435273319483	4.120666199014522e-05	1.9920017024777081e-10	1.9897724996553734e-05	15	transcript	-1
51	pieman	gpt2	working to middle class students with wealthier, more prestigious ones. So I whip out my	7133.0	 iPhone	20922.0	 notebook	notebook	11.114892959594727	7.621817588806152	0.002061000559478998	0.028673283755779266	0	0	0.028673283755779266	0.019733307883143425	0.009069611318409443	0.0023879026994109154	0.0003600919444579631	1.1107864628101538e-10	1.9897721358574927e-05	15	transcript	-1
52	pieman	gpt2	to middle class students with wealthier, more prestigious ones. So I whip out my notebook	290.0	 and	290.0	 and	and	7.4865264892578125	2.079514980316162	0.5359144806861877	0.5359144806861877	1	1	0.5359144806861877	0.07627643644809723	0.008738154545426369	0.0009557296871207654	2.3152555513661355e-05	9.892790579779653e-12	1.9897730453521945e-05	15	transcript	-1
53	pieman	gpt2	middle class students with wealthier, more prestigious ones. So I whip out my notebook and	3551.0	 write	314.0	 I	I	6.9136433601379395	5.367694854736328	0.020846880972385406	0.10039873421192169	0	1	0.10039873421192169	0.043097689747810364	0.018993018195033073	0.004022155422717333	0.00024100154405459762	4.213466815033984e-12	1.9897724996553734e-05	15	transcript	-1
54	pieman	gpt2	class students with wealthier, more prestigious ones. So I whip out my notebook and I	923.0	 start	467.0	 go	go	3.4434070587158203	5.202132225036621	0.036243945360183716	0.10054415464401245	1	1	0.10054415464401245	0.040041036903858185	0.019696414470672607	0.004515195265412331	0.00022196177451405674	2.4369258781048453e-12	1.989772863453254e-05	15	transcript	-1
55	pieman	gpt2	students with wealthier, more prestigious ones. So I whip out my notebook and I go	284.0	 to	510.0	 up	up	9.51144027709961	4.151037216186523	0.01185438223183155	0.17756417393684387	0	0	0.17756417393684387	0.054291024804115295	0.029075434431433678	0.004065548535436392	8.07827600510791e-05	2.287665890055024e-11	1.989772863453254e-05	15	transcript	-1
56	pieman	gpt2	with wealthier, more prestigious ones. So I whip out my notebook and I go up	284.0	 to	284.0	 to	to	1.714760422706604	1.948897361755371	0.5875171422958374	0.5875171422958374	1	1	0.5875171422958374	0.0676298588514328	0.010551467537879944	0.0006906790076754987	1.9916255041607656e-05	8.797736150700786e-11	1.9897735910490155e-05	15	transcript	-1
57	pieman	gpt2	wealthier, more prestigious ones. So I whip out my notebook and I go up to	262.0	 the	683.0	 him	him	10.649552345275879	4.614632606506348	0.013637261465191841	0.39993420243263245	0	1	0.39993420243263245	0.03200313821434975	0.011388187296688557	0.0015665226383134723	0.00015024884487502277	1.3558620892695217e-10	1.9897724996553734e-05	15	transcript	-1
58	pieman	gpt2	more prestigious ones. So I whip out my notebook and I go up to him	290.0	 and	290.0	 and	and	7.11952018737793	2.114082098007202	0.48824542760849	0.48824542760849	1	1	0.48824542760849	0.08785180747509003	0.011397436261177063	0.0008989431080408394	2.0616431356756948e-05	8.804090269320941e-12	1.9897730453521945e-05	15	transcript	-1
59	pieman	gpt2	prestigious ones. So I whip out my notebook and I go up to him and	339.0	 he	314.0	 I	I	7.430156707763672	3.9845798015594482	0.14856621623039246	0.2003849744796753	1	1	0.2003849744796753	0.09063144773244858	0.016394376754760742	0.002478180453181267	0.0001151587930507958	3.720178245320005e-12	1.9897724996553734e-05	15	transcript	-1
60	pieman	gpt2	ones. So I whip out my notebook and I go up to him and I	910.0	 say	910.0	 say	say,	2.2558059692382812	4.3545684814453125	0.1899535059928894	0.1899535059928894	1	1	0.1899535059928894	0.05300574749708176	0.024338142946362495	0.0037384650204330683	0.0001356302382191643	2.575359630413443e-13	1.9897732272511348e-05	15	transcript	-1
61	pieman	gpt2	So I whip out my notebook and I go up to him and I say,	705.0	 '	564.0	 �	“Dean	11.895758628845215	1.9045708179473877	1.5951773093547672e-06	0.49438685178756714	0	0	0.49438685178756714	0.09327399730682373	0.004829308949410915	0.0007229002076201141	3.5122000554110855e-05	1.9765014278028126e-11	1.9897732272511348e-05	15	transcript	-1
62	pieman	gpt2	I whip out my notebook and I go up to him and I say, “Dean	11.0	,	11130.0	 McG	McGowan,	16.36530303955078	3.239126682281494	9.49013774516061e-05	0.5125085711479187	0	0	0.5125085711479187	0.040855564177036285	0.013101274147629738	0.0014566115569323301	9.141313057625666e-05	1.841834046389934e-10	1.9897730453521945e-05	15	transcript	-1
63	pieman	gpt2	whip out my notebook and I go up to him and I say, “Dean McGowan,	345.0	 you	318.0	 is	is	3.5558524131774902	4.690978050231934	0.009710368700325489	0.15383756160736084	0	0	0.15383756160736084	0.059417203068733215	0.02046593837440014	0.0037534022703766823	0.0001273846864933148	5.400836375346607e-11	1.9897724996553734e-05	15	transcript	-1
64	pieman	gpt2	out my notebook and I go up to him and I say, “Dean McGowan, is	428.0	 this	340.0	 it	it	4.462078094482422	2.741502285003662	0.19020976126194	0.2202015221118927	1	1	0.2202015221118927	0.14780062437057495	0.01313819456845522	0.0007564995903521776	3.8004312955308706e-05	2.9030607778812723e-11	1.9897730453521945e-05	15	transcript	-1
65	pieman	gpt2	my notebook and I go up to him and I say, “Dean McGowan, is it	8788.0	 okay	2081.0	 true	true	10.726076126098633	4.5825395584106445	0.09596623480319977	0.15590649843215942	1	1	0.15590649843215942	0.06432870030403137	0.025825679302215576	0.0033391418401151896	0.00011815928155556321	5.36845524631846e-12	1.989772863453254e-05	15	transcript	-1
66	pieman	gpt2	notebook and I go up to him and I say, “Dean McGowan, is it true	326.0	 that	326.0	 that	that	4.71280574798584	2.0505435466766357	0.5662809014320374	0.5662809014320374	1	1	0.5662809014320374	0.07164056599140167	0.00915289856493473	0.0008613574900664389	1.8257578631164506e-05	3.1731634680953746e-11	1.9897730453521945e-05	15	transcript	-1
67	pieman	gpt2	and I go up to him and I say, “Dean McGowan, is it true that	345.0	 you	8092.0	 Ford	Fordham	12.749000549316406	4.114927291870117	0.00015599437756463885	0.36473095417022705	0	0	0.36473095417022705	0.048667192459106445	0.018826834857463837	0.0017834673635661602	0.00012492439418565482	2.8223453088505046e-11	1.9897730453521945e-05	15	transcript	-1
68	pieman	gpt2	I go up to him and I say, “Dean McGowan, is it true that Fordham	318.0	 is	2059.0	 University	University	6.693147659301758	4.235265254974365	0.18592998385429382	0.21494823694229126	1	1	0.21494823694229126	0.08708495646715164	0.01336640678346157	0.0021461928263306618	0.00012890584184788167	1.0479201534296934e-10	1.989772863453254e-05	15	transcript	-1
69	pieman	gpt2	go up to him and I say, “Dean McGowan, is it true that Fordham University	318.0	 is	3352.0	 plans	plans	8.019281387329102	4.552049160003662	0.0003376356326043606	0.2288057953119278	0	0	0.2288057953119278	0.06681855767965317	0.01292147021740675	0.002483428455889225	0.0001709427306195721	2.224452219645734e-11	1.989772863453254e-05	15	transcript	-1
70	pieman	gpt2	up to him and I say, “Dean McGowan, is it true that Fordham University plans	284.0	 to	284.0	 to	to	8.279052734375	0.5841748714447021	0.8971946835517883	0.8971946835517883	1	1	0.8971946835517883	0.020145758986473083	0.0008603415335528553	9.226400288753211e-05	6.720308647345519e-06	1.1120815206211443e-11	1.989773772947956e-05	15	transcript	-1
71	pieman	gpt2	to him and I say, “Dean McGowan, is it true that Fordham University plans to	2897.0	 offer	5298.0	 raise	raise	12.516196250915527	5.499533653259277	0.0027300179935991764	0.04663500562310219	0	0	0.04663500562310219	0.030429983511567116	0.019429586827754974	0.005114683881402016	0.0002739577030297369	8.26658552266317e-14	1.9897730453521945e-05	15	transcript	-1
