	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	bigbang	gpt2	Sheldon slowly walked into the restaurant, eying the decor suspiciously. His roommate Leonard pushed past	683.0	 him	683.0	 him	him	1.0497392416000366	2.761690139770508	0.45062896609306335	0.45062896609306335	1	1	0.45062896609306335	0.07713168114423752	0.01745559647679329	0.000951120862737298	4.944007741869427e-05	3.864993394775418e-12	1.9897724996553734e-05	15	transcript	-1
1	bigbang	gpt2	slowly walked into the restaurant, eying the decor suspiciously. His roommate Leonard pushed past him	11.0	,	290.0	 and	and	2.5727744102478027	2.3869075775146484	0.26276880502700806	0.3829481601715088	1	1	0.3829481601715088	0.10420875996351242	0.014972170814871788	0.0010286850156262517	3.0501718356390484e-05	3.504948609990566e-13	1.9897735910490155e-05	15	transcript	-1
2	bigbang	gpt2	walked into the restaurant, eying the decor suspiciously. His roommate Leonard pushed past him and	6807.0	 walked	1965.0	 asked	asked	12.4230318069458	6.115955829620361	0.010816049762070179	0.026275042444467545	0	0	0.026275042444467545	0.019653255119919777	0.01702101156115532	0.004868193995207548	0.0003228552232030779	2.013011068599524e-12	1.989772863453254e-05	15	transcript	-1
3	bigbang	gpt2	into the restaurant, eying the decor suspiciously. His roommate Leonard pushed past him and asked	611.0	 if	262.0	 the	the	3.966670036315918	3.3380141258239746	0.02962825633585453	0.1954212188720703	0	1	0.1954212188720703	0.11118779331445694	0.028367942199110985	0.0016312305815517902	4.92471554025542e-05	4.208830332863567e-12	1.9897730453521945e-05	15	transcript	-1
4	bigbang	gpt2	the restaurant, eying the decor suspiciously. His roommate Leonard pushed past him and asked the	46612.0	 waiter	2583.0	 host	hostess	12.354606628417969	5.755142688751221	0.001602765405550599	0.09655855596065521	0	0	0.09655855596065521	0.05047398805618286	0.01934564858675003	0.0030685507226735353	0.0002279795880895108	4.516984702940263e-11	1.989772317756433e-05	15	transcript	-1
5	bigbang	gpt2	restaurant, eying the decor suspiciously. His roommate Leonard pushed past him and asked the hostess	611.0	 if	329.0	 for	for	2.9039719104766846	2.866886854171753	0.09386970847845078	0.27723827958106995	1	1	0.27723827958106995	0.11046096682548523	0.02331644296646118	0.0014571236679330468	2.3670017981203273e-05	7.183479505679102e-12	1.9897735910490155e-05	15	transcript	-1
6	bigbang	gpt2	eying the decor suspiciously. His roommate Leonard pushed past him and asked the hostess for	257.0	 a	257.0	 a	a	5.617284297943115	3.5527660846710205	0.309604674577713	0.309604674577713	1	1	0.309604674577713	0.07677887380123138	0.026163343340158463	0.001672751153819263	6.834227679064497e-05	3.889914432231301e-12	1.9897732272511348e-05	15	transcript	-1
7	bigbang	gpt2	the decor suspiciously. His roommate Leonard pushed past him and asked the hostess for a	4144.0	 drink	3084.0	 table	table	10.454824447631836	5.375633716583252	0.007583586499094963	0.14189377427101135	0	0	0.14189377427101135	0.044047657400369644	0.01934848539531231	0.003253091359511018	0.00024394583306275308	1.3915979913542431e-12	1.9897730453521945e-05	15	transcript	-1
8	bigbang	gpt2	decor suspiciously. His roommate Leonard pushed past him and asked the hostess for a table	13.0	.	329.0	 for	for	9.841177940368652	2.5801405906677246	0.028622306883335114	0.42461588978767395	1	1	0.42461588978767395	0.08269509673118591	0.015124067664146423	0.0014366100076586008	3.484091939753853e-05	6.949105353648566e-12	1.9897732272511348e-05	15	transcript	-1
9	bigbang	gpt2	suspiciously. His roommate Leonard pushed past him and asked the hostess for a table for	683.0	 him	734.0	 two	two.	9.185041427612305	3.7784624099731445	0.009946559555828571	0.2136165052652359	0	0	0.2136165052652359	0.08699961751699448	0.032208845019340515	0.0018619564361870289	7.420418114634231e-05	5.5577807980822236e-12	1.989772863453254e-05	15	transcript	-1
