	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	forgot	EleutherAI/gpt-neo-1.3B	This is a story that I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope	345.0	 you	326.0	 that	that	12.57441234588623	2.4668209552764893	0.1520126760005951	0.3482503890991211	1	1	0.3482503890991211	0.10387903451919556	0.023855548352003098	0.001187262125313282	8.13167844171403e-06	7.465234160008993e-12	1.989772863453254e-05	50	transcript	-1
1	forgot	EleutherAI/gpt-neo-1.3B	is a story that I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that	314.0	 I	314.0	 I	I'm	1.8225709199905396	3.928032875061035	0.14565187692642212	0.14565187692642212	1	1	0.14565187692642212	0.07543511688709259	0.0314955934882164	0.0036106586921960115	5.8546571381157264e-05	2.4476289051111877e-11	1.9897724996553734e-05	50	transcript	-1
2	forgot	EleutherAI/gpt-neo-1.3B	a story that I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm	407.0	 not	407.0	 not	not	8.10467529296875	3.3100855350494385	0.42840495705604553	0.42840495705604553	1	1	0.42840495705604553	0.04426763206720352	0.020704196766018867	0.0021774135529994965	8.984009764390066e-05	1.708154776479398e-12	1.9897732272511348e-05	50	transcript	-1
3	forgot	EleutherAI/gpt-neo-1.3B	story that I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not	6078.0	 losing	6078.0	 losing	losing	3.0747132301330566	2.2481675148010254	0.5723610520362854	0.5723610520362854	1	1	0.5723610520362854	0.056863777339458466	0.006517196539789438	0.0012304316041991115	5.1695311412913725e-05	1.2641318113820743e-12	1.9897730453521945e-05	50	transcript	-1
4	forgot	EleutherAI/gpt-neo-1.3B	that I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing	616.0	 my	10838.0	 concepts	concepts.	15.668706893920898	4.3151774406433105	0.013864866457879543	0.15477384626865387	0	0	0.15477384626865387	0.06814290583133698	0.027720998972654343	0.003334755776450038	0.00011396815534681082	4.663067501575746e-11	1.9897724996553734e-05	50	transcript	-1
5	forgot	EleutherAI/gpt-neo-1.3B	I wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts.	314.0	 I	1002.0	 If	If	12.01259994506836	2.9727914333343506	0.017912359908223152	0.40704554319381714	0	1	0.40704554319381714	0.06963010877370834	0.013352513313293457	0.002017296152189374	5.78316357859876e-05	1.0851426528180053e-11	1.9897735910490155e-05	50	transcript	-1
6	forgot	EleutherAI/gpt-neo-1.3B	wrote called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If	314.0	 I	314.0	 I	I	1.040191411972046	1.3190850019454956	0.7632460594177246	0.7632460594177246	1	1	0.7632460594177246	0.029976651072502136	0.010041506960988045	0.0006560486508533359	5.5234322644537315e-06	5.8767153469918565e-12	1.9897732272511348e-05	50	transcript	-1
7	forgot	EleutherAI/gpt-neo-1.3B	called The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I	716.0	 am	716.0	 am	am	9.968639373779297	1.803812861442566	0.5381958484649658	0.5381958484649658	1	1	0.5381958484649658	0.08442748337984085	0.008299196138978004	0.0007645398145541549	1.3357930583879352e-05	7.78655568842157e-14	1.9897730453521945e-05	50	transcript	-1
8	forgot	EleutherAI/gpt-neo-1.3B	The Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am	11.0	,	6078.0	 losing	losing	11.773920059204102	1.7951515913009644	0.3727094233036041	0.37510013580322266	1	1	0.37510013580322266	0.13667231798171997	0.005153324455022812	0.0004055096360389143	1.4651638593932148e-05	1.7874423729330458e-12	1.9897730453521945e-05	50	transcript	-1
9	forgot	EleutherAI/gpt-neo-1.3B	Man who Forgot Ray Bradbury, and I wrote it as a birthday present for Ray on his 91st birthday. It begins like this. I am forgetting things, which scares me. I am losing words although I'm not losing concepts. I hope that I'm not losing concepts. If I am losing	10838.0	 concepts	10838.0	 concepts	concepts	14.551190376281738	1.3730583190917969	0.7589510679244995	0.7589510679244995	1	1	0.7589510679244995	0.03506854176521301	0.007295466028153896	0.0004886607057414949	1.668103323027026e-05	2.8452734959771853e-12	1.9897735910490155e-05	50	transcript	-1
