	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	seinfeld	facebook/opt-1.3b	</s>jerry and george strolled through the airport with their suitcases. george walked quickly, grimacing as	37.0	 he	37.0	 he	he	17.33448028564453	0.2574152946472168	0.9390696883201599	0.9390696883201599	1	1	0.9390696883201599	0.015147482044994831	5.2397692343220115e-05	8.669159683449834e-07	4.366768335817284e-10	6.489303597157569e-22	1.989178781514056e-05	15	transcript_cased	-1
1	seinfeld	facebook/opt-1.3b	</s>and george strolled through the airport with their suitcases. george walked quickly, grimacing as he	3203.0	 walked	32840.0	 scanned	scanned	33.50655746459961	0.6084502339363098	6.826734306741855e-07	0.8058887720108032	0	0	0.8058887720108032	0.04640163853764534	0.0010994995245710015	3.3183077903231606e-05	2.3128205128841728e-08	2.31255994315169e-24	1.9891791453119367e-05	15	transcript_cased	-1
2	seinfeld	facebook/opt-1.3b	</s>george strolled through the airport with their suitcases. george walked quickly, grimacing as he scanned	5.0	 the	5.0	 the	the	30.47406578063965	0.6627970933914185	0.8426763415336609	0.8426763415336609	1	1	0.8426763415336609	0.03792248293757439	0.0007651994237676263	1.9919327314710245e-05	1.6290799820239954e-08	1.5861753054966315e-19	1.9891784177161753e-05	15	transcript_cased	-1
3	seinfeld	facebook/opt-1.3b	</s>strolled through the airport with their suitcases. george walked quickly, grimacing as he scanned the	2180.0	 crowd	2434.0	 signs	signs	11.687518119812012	1.1372427940368652	3.3159085432998836e-06	0.5832449793815613	0	0	0.5832449793815613	0.09678046405315399	0.004007971845567226	0.00010574182670097798	8.501027792817695e-08	1.8375138761269275e-21	1.989179327210877e-05	15	transcript_cased	-1
4	seinfeld	facebook/opt-1.3b	</s>through the airport with their suitcases. george walked quickly, grimacing as he scanned the signs	1278.0	 posted	7.0	 to	to	29.62611198425293	2.6715993881225586	0.0028203476686030626	0.24596907198429108	0	0	0.24596907198429108	0.10278536379337311	0.03826826810836792	0.0016660039545968175	1.7836829329098691e-06	2.282356952951467e-18	1.989178781514056e-05	15	transcript_cased	-1
5	seinfeld	facebook/opt-1.3b	</s>the airport with their suitcases. george walked quickly, grimacing as he scanned the signs to	465.0	 find	1955.0	 figure	figure	30.876190185546875	0.19975173473358154	8.970185444923118e-05	0.9595287442207336	1	1	0.9595287442207336	0.009590467438101768	0.00027053235680796206	8.3881068349001e-06	1.9470294265744315e-09	6.793613368265276e-21	1.989178781514056e-05	15	transcript_cased	-1
6	seinfeld	facebook/opt-1.3b	</s>airport with their suitcases. george walked quickly, grimacing as he scanned the signs to figure	66.0	 out	66.0	 out	out	27.611557006835938	0.00024367214064113796	0.9999808073043823	0.9999808073043823	1	1	0.9999808073043823	4.760817319038324e-06	3.8295304705115996e-08	4.736230851953849e-10	6.580250667270748e-14	2.0194062934527165e-22	1.989178781514056e-05	15	transcript_cased	-1
7	seinfeld	facebook/opt-1.3b	</s>with their suitcases. george walked quickly, grimacing as he scanned the signs to figure out	147.0	 where	61.0	 which	which	12.00141429901123	0.2054339200258255	0.029711298644542694	0.9589905738830566	1	1	0.9589905738830566	0.01018037274479866	5.675514694303274e-05	4.706002343368709e-08	1.0485125137918438e-12	2.8089603313081007e-24	1.9891791453119367e-05	15	transcript_cased	-1
8	seinfeld	facebook/opt-1.3b	</s>their suitcases. george walked quickly, grimacing as he scanned the signs to figure out which	169.0	 way	169.0	 way	way	27.169681549072266	1.763864278793335	0.4463469386100769	0.4463469386100769	1	1	0.4463469386100769	0.10668803751468658	0.021435914561152458	0.0002188110665883869	3.136078063903369e-08	9.710091406720331e-23	1.9891785996151157e-05	15	transcript_cased	-1
9	seinfeld	facebook/opt-1.3b	</s>suitcases. george walked quickly, grimacing as he scanned the signs to figure out which way	7.0	 to	7.0	 to	to	15.284544944763184	0.6822359561920166	0.802516758441925	0.802516758441925	1	1	0.802516758441925	0.048117488622665405	0.0008594242972321808	7.890620508987922e-06	6.474358382746459e-09	5.347861626498233e-18	1.9891791453119367e-05	15	transcript_cased	-1
10	seinfeld	facebook/opt-1.3b	</s>george walked quickly, grimacing as he scanned the signs to figure out which way to	213.0	 go	213.0	 go	go.	17.538501739501953	0.02315611019730568	0.9971466660499573	0.9971466660499573	1	1	0.9971466660499573	0.0006986934458836913	7.932971129775979e-06	2.0941335776569758e-07	1.579707475940495e-10	1.5168978831026462e-21	1.9891791453119367e-05	15	transcript_cased	-1
11	seinfeld	facebook/opt-1.3b	</s>walked quickly, grimacing as he scanned the signs to figure out which way to go.	50118.0	"
"	10.0	 a	a	22.6170711517334	0.907213568687439	2.578178737167036e-07	0.7157143354415894	0	0	0.7157143354415894	0.06873175501823425	0.0012523789191618562	3.388701952644624e-05	5.2003546358037056e-08	3.2239758577514923e-20	1.9891791453119367e-05	15	transcript_cased	-1
12	seinfeld	facebook/opt-1.3b	</s>quickly, grimacing as he scanned the signs to figure out which way to go. a	367.0	 few	313.0	 man	man	25.749366760253906	2.5092461109161377	0.002759861759841442	0.37611517310142517	0	0	0.37611517310142517	0.0887334942817688	0.02023792825639248	0.0018010649364441633	6.215826033439953e-06	5.906978826067572e-20	1.989178781514056e-05	15	transcript_cased	-1
13	seinfeld	facebook/opt-1.3b	</s>grimacing as he scanned the signs to figure out which way to go. a man	7001.0	 dressed	3133.0	 passing	passing	11.736007690429688	1.695214867591858	4.876160346611869e-06	0.42171919345855713	0	0	0.42171919345855713	0.1270713210105896	0.008545774966478348	0.0002950674679595977	7.876811309870391e-07	8.376322334630912e-20	1.989179327210877e-05	15	transcript_cased	-1
14	seinfeld	facebook/opt-1.3b	</s>as he scanned the signs to figure out which way to go. a man passing	30.0	 by	30.0	 by	by	16.481029510498047	0.5683642029762268	0.821049690246582	0.821049690246582	1	1	0.821049690246582	0.043214134871959686	0.00074826052878052	2.5861974791041575e-05	2.7502389698952356e-08	3.736938136899175e-18	1.989179327210877e-05	15	transcript_cased	-1
15	seinfeld	facebook/opt-1.3b	</s>he scanned the signs to figure out which way to go. a man passing by	2294.0	 stopped	18013.0	 sne	sneezed	19.199514389038086	1.9176585674285889	5.875094188922958e-07	0.3337993323802948	0	0	0.3337993323802948	0.13605588674545288	0.019178511574864388	0.00028647499857470393	3.3513990160827234e-07	4.253231544267235e-22	1.9891785996151157e-05	15	transcript_cased	-1
16	seinfeld	facebook/opt-1.3b	</s>scanned the signs to figure out which way to go. a man passing by sneezed	24120.0	 loudly	11.0	 in	in	34.270347595214844	0.08001361787319183	6.864991155453026e-05	0.9882063269615173	1	1	0.9882063269615173	0.0025939415208995342	0.00021081366867292672	4.004341917607235e-06	3.860666453192607e-09	3.158362380989816e-21	1.989178781514056e-05	15	transcript_cased	-1
17	seinfeld	facebook/opt-1.3b	</s>the signs to figure out which way to go. a man passing by sneezed in	127.0	 my	39.0	 his	his	8.944354057312012	0.11906281113624573	0.0007210507174022496	0.9792725443840027	1	1	0.9792725443840027	0.004850300960242748	0.0001877123722806573	4.274383627489442e-06	3.4398515147415765e-09	8.317758593497012e-20	1.989179327210877e-05	15	transcript_cased	-1
18	seinfeld	facebook/opt-1.3b	</s>signs to figure out which way to go. a man passing by sneezed in his	2698.0	 direction	2698.0	 direction	direction,	16.279743194580078	0.15820467472076416	0.9692357182502747	0.9692357182502747	1	1	0.9692357182502747	0.007685135584324598	3.7624899960064795e-06	5.579794049026532e-08	6.472966607162789e-11	3.021949170623437e-22	1.989179327210877e-05	15	transcript_cased	-1
19	seinfeld	facebook/opt-1.3b	</s>to figure out which way to go. a man passing by sneezed in his direction,	3735.0	 causing	3735.0	 causing	causing	3.397895097732544	0.4751284122467041	0.8846169114112854	0.8846169114112854	1	1	0.8846169114112854	0.02730569988489151	0.000728901126421988	2.734450754360296e-05	6.102518312900429e-08	1.3855345942200321e-21	1.989179327210877e-05	15	transcript_cased	-1
20	seinfeld	facebook/opt-1.3b	</s>figure out which way to go. a man passing by sneezed in his direction, causing	123.0	 him	123.0	 him	him	19.32120704650879	0.0023365654051303864	0.9997739195823669	0.9997739195823669	1	1	0.9997739195823669	5.523880463442765e-05	8.78142145666061e-07	8.034302112491787e-09	9.523107996622926e-12	6.453988503241359e-23	1.989178781514056e-05	15	transcript_cased	-1
21	seinfeld	facebook/opt-1.3b	</s>out which way to go. a man passing by sneezed in his direction, causing him	7.0	 to	7.0	 to	to	27.012292861938477	0.00399963092058897	0.9996421337127686	0.9996421337127686	1	1	0.9996421337127686	6.870597280794755e-05	1.0635817488946486e-05	3.274228959071479e-07	4.4700337875624996e-10	3.992997514527016e-21	1.989178781514056e-05	15	transcript_cased	-1
22	seinfeld	facebook/opt-1.3b	</s>which way to go. a man passing by sneezed in his direction, causing him to	21768.0	 cough	44983.0	 recoil	recoil	20.751867294311523	0.45875489711761475	0.00010088634735438973	0.8819207549095154	1	1	0.8819207549095154	0.028716301545500755	0.0002724123769439757	2.0163130102446303e-05	4.154859212235351e-08	2.867159579970719e-25	1.9891791453119367e-05	15	transcript_cased	-1
23	seinfeld	facebook/opt-1.3b	</s>way to go. a man passing by sneezed in his direction, causing him to recoil	26435.0	 violently	19312.0	 backwards	backwards	26.17201805114746	1.1621097326278687	0.043027546256780624	0.6807759404182434	1	1	0.6807759404182434	0.06850408017635345	0.005740131251513958	0.00018293605535291135	4.757699301194407e-08	1.433454758458556e-19	1.989178781514056e-05	15	transcript_cased	-1
24	seinfeld	facebook/opt-1.3b	</s>to go. a man passing by sneezed in his direction, causing him to recoil backwards	88.0	 into	8.0	 and	and	6.8149943351745605	1.570878267288208	0.019017349928617477	0.5227298140525818	1	1	0.5227298140525818	0.0931769534945488	0.014501191675662994	0.00035480555379763246	1.3748588401085726e-07	2.0155772661173244e-20	1.9891785996151157e-05	15	transcript_cased	-1
