	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	merlin	bert-base-cased	[CLS] okay, um [MASK] so the thing starts with, like, this kind of [SEP]	117.0	,	117.0	,	,	0.22501833736896515	0.588721752166748	0.7985015511512756	0.7985015511512756	1	1	0.7985015511512756	0.049642857164144516	0.00022005641949363053	1.1910567081940826e-05	5.593104219769884e-07	5.067453054397042e-11	3.4487518860260025e-05	10	transcript_cased	4
1	merlin	bert-base-cased	[CLS] um, so the thing starts with [MASK] like, this kind of beachy [SEP]	117.0	,	117.0	,	,	0.10068022459745407	0.5953830480575562	0.9042221307754517	0.9042221307754517	1	1	0.9042221307754517	0.017531298100948334	0.00132485362701118	0.00011878320947289467	5.969206540612504e-06	2.997111170355282e-10	3.448752613621764e-05	10	transcript_cased	8
2	merlin	bert-base-cased	[CLS] so the [MASK] starts with, like, this kind of beachy scene, [SEP]	2523.0	movie	1645.0	thing	thing	7.714085578918457	3.344736337661743	0.0004464936500880867	0.18220876157283783	0	0	0.18220876157283783	0.10557505488395691	0.036392372101545334	0.0016679231775924563	5.618501381832175e-05	1.0603076194826144e-09	3.448752249823883e-05	10	transcript_cased	3
3	merlin	bert-base-cased	[CLS] the thing starts with, like [MASK] this kind of beachy scene, almost, [SEP]	117.0	,	117.0	,	,	0.042582910507917404	0.2903578281402588	0.9583110213279724	0.9583110213279724	1	1	0.9583110213279724	0.007161205168813467	0.0011990426573902369	5.740276901633479e-05	1.5847215308895102e-06	8.216143043693336e-11	3.448753705015406e-05	10	transcript_cased	7
4	merlin	bert-base-cased	[CLS] thing [MASK] with, like, this kind of beachy scene, almost, with [SEP]	117.0	,	3816.0	starts	starts	6.386495590209961	1.9609053134918213	0.0016841479809954762	0.6740972399711609	0	0	0.6740972399711609	0.04061096906661987	0.008060107007622719	0.0008639118750579655	3.381466376595199e-05	2.9082349861653256e-09	3.4487507946323603e-05	10	transcript_cased	2
5	merlin	bert-base-cased	[CLS] starts with, like, this kind [MASK] beachy scene, almost, with sand. [SEP]	1104.0	of	1104.0	of	of	0.0011623300379142165	0.013351484201848507	0.9988383650779724	0.9988383650779724	1	1	0.9988383650779724	0.00017292556003667414	2.0452309399843216e-05	2.3722909645584878e-06	1.1010463651928148e-07	6.788462587198341e-12	3.448751522228122e-05	10	transcript_cased	8
6	merlin	bert-base-cased	[CLS] with, like, this [MASK] of beachy scene, almost, with sand. and [SEP]	1912.0	kind	1912.0	kind	kind	0.428181529045105	0.7751461267471313	0.6516931056976318	0.6516931056976318	1	1	0.6516931056976318	0.08573026955127716	0.00016485787637066096	2.824665716616437e-05	1.6242021274592844e-06	3.2461176108222745e-11	3.448752249823883e-05	10	transcript_cased	6
7	merlin	bert-base-cased	[CLS] [MASK], this kind of beachy scene, almost, with sand. and then [SEP]	2119.0	Well	1176.0	like	like	4.606873512268066	4.818997859954834	0.00998297892510891	0.1255432516336441	0	0	0.1255432516336441	0.05693356692790985	0.0300601813942194	0.003568654879927635	0.00012232724111527205	2.5071031473089533e-08	3.448751522228122e-05	10	transcript_cased	1
8	merlin	bert-base-cased	[CLS] this kind of beach [MASK] scene, almost, with sand. and then you [SEP]	11949.0	##front	108.0	#	##y	13.171396255493164	3.2940311431884766	1.9043003476326703e-06	0.32827216386795044	0	0	0.32827216386795044	0.08381582796573639	0.01702079176902771	0.0017187988851219416	8.346471440745518e-05	3.635141077040771e-10	3.4487507946323603e-05	10	transcript_cased	5
9	merlin	bert-base-cased	[CLS] kind of beachy scene, [MASK], with sand. and then you see [SEP]	2654.0	maybe	1593.0	almost	almost	6.200109004974365	5.567190170288086	0.0020292093977332115	0.17445197701454163	0	0	0.17445197701454163	0.03737683594226837	0.017857570201158524	0.002818347653374076	0.000250900920946151	8.814177832050518e-09	3.448751158430241e-05	10	transcript_cased	7
