	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayoriginal	facebook/opt-1.3b	</s>he took a deep breath	8.0	 and	8.0	 and	and	27.17707633972168	1.3365684747695923	0.5226268768310547	0.5226268768310547	1	1	0.5226268768310547	0.10716476291418076	0.007356078829616308	0.00013141574163455516	1.176881312403566e-07	1.1279888748134224e-18	1.989179327210877e-05	5	transcript_cased	-1
1	milkywayoriginal	facebook/opt-1.3b	</s>took a deep breath and	3203.0	 walked	1381.0	 tried	tried	13.653299331665039	2.739093780517578	0.06433048844337463	0.2385731190443039	1	1	0.2385731190443039	0.10450434684753418	0.03412001579999924	0.0018981749890372157	2.192527517763665e-06	1.5194151445620937e-22	1.9891791453119367e-05	5	transcript_cased	-1
2	milkywayoriginal	facebook/opt-1.3b	</s>a deep breath and tried	456.0	 again	7.0	 to	to	18.301570892333984	0.061425283551216125	0.010725889354944229	0.9891005158424377	1	1	0.9891005158424377	0.0027075617108494043	8.40378379507456e-06	2.9231040343802306e-07	1.0192261479247122e-09	1.036403437795448e-22	1.989178781514056e-05	5	transcript_cased	-1
3	milkywayoriginal	facebook/opt-1.3b	</s>deep breath and tried to	12327.0	 relax	6327.0	 calm	calm	17.71213722229004	0.5480003356933594	0.1155766174197197	0.8561581969261169	1	1	0.8561581969261169	0.03303539380431175	0.0017126731108874083	3.4693141060415655e-05	1.6074785946784687e-08	9.495436748566886e-26	1.989178781514056e-05	5	transcript_cased	-1
4	milkywayoriginal	facebook/opt-1.3b	</s>breath and tried to calm	2185.0	 myself	159.0	 down	down.	21.99172019958496	0.1432787925004959	0.026062699034810066	0.971321702003479	1	1	0.971321702003479	0.006993256974965334	0.00013948482228443027	8.535413797972069e-08	1.787167202421669e-12	3.692215630361653e-22	1.9891785996151157e-05	5	transcript_cased	-1
5	milkywayoriginal	facebook/opt-1.3b	</s>and tried to calm down.	50118.0	"
"	5.0	 the	the	0.7838132977485657	0.7962605953216553	6.269223007393521e-08	0.8184704184532166	0	0	0.8184704184532166	0.040046047419309616	0.0034804772585630417	4.32808737969026e-05	5.300594452251062e-08	6.010570293287607e-22	1.989178781514056e-05	5	transcript_cased	-1
6	milkywayoriginal	facebook/opt-1.3b	</s>tried to calm down. the	2173.0	 guy	1068.0	 situation	situation	26.363204956054688	1.912422776222229	0.00013684711302630603	0.5280708074569702	0	0	0.5280708074569702	0.07454335689544678	0.019269665703177452	0.0008291461272165179	3.060526296394528e-06	2.9138224675908173e-21	1.989178781514056e-05	5	transcript_cased	-1
7	milkywayoriginal	facebook/opt-1.3b	</s>to calm down. the situation	16.0	 is	2551.0	 seemed	seemed	32.902366638183594	1.9648387432098389	0.0034741016570478678	0.38159146904945374	0	1	0.38159146904945374	0.12122403085231781	0.015606689266860485	0.0006133284769020975	3.1007724032861006e-07	1.4228335332111763e-20	1.989178781514056e-05	5	transcript_cased	-1
8	milkywayoriginal	facebook/opt-1.3b	</s>calm down. the situation seemed	1256.0	 pretty	818.0	 almost	almost	18.02789306640625	1.894690990447998	9.89216118796321e-07	0.42732104659080505	0	0	0.42732104659080505	0.11011366546154022	0.014593514613807201	0.0006517426227219403	6.664599823125172e-07	1.7131269954110494e-21	1.989179327210877e-05	5	transcript_cased	-1
9	milkywayoriginal	facebook/opt-1.3b	</s>down. the situation seemed almost	24418.0	 hopeless	24418.0	 hopeless	hopeless,	1.3040236234664917	2.2220304012298584	0.24650739133358002	0.24650739133358002	1	1	0.24650739133358002	0.13194403052330017	0.03621722385287285	0.0004890027921646833	6.866417834316962e-07	6.890089769552808e-21	1.989178781514056e-05	5	transcript_cased	-1
10	milkywayoriginal	facebook/opt-1.3b	</s>the situation seemed almost hopeless,	53.0	 but	8.0	 and	and	9.146956443786621	0.3111104667186737	5.439946107799187e-05	0.9170971512794495	1	1	0.9170971512794495	0.020329006016254425	0.00022825672931503505	4.9335567382513545e-06	1.5600580827168642e-09	1.88128376665513e-21	1.989178781514056e-05	5	transcript_cased	-1
11	milkywayoriginal	facebook/opt-1.3b	</s>situation seemed almost hopeless, and	172.0	 then	71.0	 after	after	14.206097602844238	0.3476299047470093	1.1267712579865474e-05	0.9196234345436096	0	0	0.9196234345436096	0.019260859116911888	0.0005512246862053871	6.377786121447571e-06	3.5966869482706443e-09	2.0619828204470498e-22	1.989179327210877e-05	5	transcript_cased	-1
