	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	tunnel	xlm-roberta-base	<s> tonight, a story by frederik pohl<mask> tunnel under the world. on the morning of june fifteenth,</s>	70.0	the	152.0	:	:	5.955739498138428	3.400893449783325	0.0025909272953867912	0.1822599172592163	0	0	0.1822599172592163	0.12320833653211594	0.02403433993458748	0.001178306876681745	7.194525824161246e-05	2.330766199036273e-19	3.999970431323163e-06	15	transcript_cased	11
1	tunnel	xlm-roberta-base	<s> a story by frederik<mask>hl: tunnel under the world. on the morning of june fifteenth, guy</s>	249.0	pa	160.0	po	po	2.8497018814086914	4.728621482849121	0.057861555367708206	0.1999742090702057	1	1	0.1999742090702057	0.04408874735236168	0.02070242166519165	0.003655458800494671	0.00017119226686190814	1.6149849464066936e-18	3.999971340817865e-06	15	transcript_cased	7
2	tunnel	xlm-roberta-base	<s> story<mask> frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt</s>	390.0	by	390.0	by	by	0.7818924784660339	1.7139041423797607	0.45753931999206543	0.45753931999206543	1	1	0.45753931999206543	0.11644690483808517	0.008005086332559586	0.00031385847250930965	7.3253891059721354e-06	1.3857039279465033e-21	3.9999690670811106e-06	15	transcript_cased	2
3	tunnel	xlm-roberta-base	<s> by frederik pohl:<mask> under the world. on the morning of june fifteenth, guy burckhardt woke</s>	1295.0	from	80208.0	tunnel	tunnel	8.50092601776123	5.664690971374512	0.0002032799820881337	0.11465845257043839	0	0	0.11465845257043839	0.04754279553890228	0.014310978353023529	0.0030502621084451675	0.0002926395973190665	1.9819011730295965e-18	3.999970431323163e-06	15	transcript_cased	8
4	tunnel	xlm-roberta-base	<s> fred<mask>rik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up</s>	13.0	e	28.0	e	e	10.110054969787598	0.03635105863213539	4.0668583096703514e-05	0.9959715008735657	0	0	0.9959715008735657	0.0006541850743815303	0.0001675560197327286	6.1432792790583335e-06	2.298552992385794e-08	2.567395193918415e-27	3.999968157586409e-06	15	transcript_cased	2
5	tunnel	xlm-roberta-base	<s> pohl<mask> tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming.</s>	7.0	s	152.0	:	:	7.847793102264404	5.925366401672363	0.00039061307325027883	0.07054018974304199	0	0	0.07054018974304199	0.03540349006652832	0.021380510181188583	0.003736728336662054	0.00026321917539462447	1.0874166790639468e-17	3.999969976575812e-06	15	transcript_cased	3
6	tunnel	xlm-roberta-base	<s> tunnel under the world<mask> on the morning of june fifteenth, guy burckhardt woke up screaming. it</s>	5.0	.	6.0		.	12.475629806518555	1.234997034072876	3.818587629211834e-06	0.7814894914627075	0	0	0.7814894914627075	0.033952657133340836	0.004705348052084446	0.0003931128594558686	2.107306499965489e-05	6.989977079176771e-22	3.999969976575812e-06	15	transcript_cased	5
7	tunnel	xlm-roberta-base	<s><mask> the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was</s>	23.0	in	1379.0	under	under	6.801514625549316	3.409393310546875	0.0011120893759652972	0.27663978934288025	0	0	0.27663978934288025	0.08765699714422226	0.017316337674856186	0.0022534311283379793	8.041613909881562e-05	7.457516888563754e-22	3.9999695218284614e-06	15	transcript_cased	1
8	tunnel	xlm-roberta-base	<s> the world<mask> on the morning of june fifteenth, guy burckhardt woke up screaming. it was more</s>	5.0	.	6.0		.	12.087211608886719	1.6827324628829956	5.631066414935049e-06	0.7224082350730896	0	0	0.7224082350730896	0.03644421696662903	0.0061325086280703545	0.0006978174787946045	3.563271457096562e-05	2.7945987004322724e-22	3.9999695218284614e-06	15	transcript_cased	3
9	tunnel	xlm-roberta-base	<s> world. on the<mask> of june fifteenth, guy burckhardt woke up screaming. it was more real</s>	42141.0	morning	42141.0	morning	morning	1.3091723918914795	2.655851125717163	0.2700434625148773	0.2700434625148773	1	1	0.2700434625148773	0.12619607150554657	0.017735067754983902	0.0011497290106490254	3.264426050009206e-05	2.631989148586608e-21	3.9999690670811106e-06	15	transcript_cased	5
10	tunnel	xlm-roberta-base	<s> on the morning of june fifteenth<mask> guy burckhardt woke up screaming. it was more real than</s>	70.0	the	6.0		,	12.090444564819336	2.000826358795166	5.612894256046275e-06	0.6070228219032288	0	0	0.6070228219032288	0.05814475566148758	0.012839006260037422	0.0006932737305760384	2.980687713716179e-05	2.4442252079888227e-21	3.9999695218284614e-06	15	transcript_cased	11
11	tunnel	xlm-roberta-base	<s> the morning of june fifteen<mask>, guy burckhardt woke up screaming. it was more real than any</s>	927.0	th	5675.0	th	th	6.310065746307373	3.528787851333618	0.0018179138423874974	0.4307401180267334	0	0	0.4307401180267334	0.049346014857292175	0.010416417382657528	0.0020087002776563168	0.00012209155829623342	5.93564515793651e-20	3.999971795565216e-06	15	transcript_cased	9
12	tunnel	xlm-roberta-base	<s> morning of june fifte<mask>th, guy burckhardt woke up screaming. it was more real than any dream</s>	33.0	en	22.0	en	en	15.203709602355957	0.09053965657949448	2.4952436206149287e-07	0.9886770248413086	0	0	0.9886770248413086	0.0021203714422881603	0.00022619352967012674	1.689967029960826e-05	1.973922962861252e-07	2.6589577399270333e-25	3.999966793344356e-06	15	transcript_cased	7
13	tunnel	xlm-roberta-base	<s><mask> june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he</s>	98.0	on	111.0	of	of	7.352424621582031	1.621299386024475	0.0006410363130271435	0.7310020327568054	0	0	0.7310020327568054	0.03425620496273041	0.007673023734241724	0.0006906329654157162	2.9410399292828515e-05	4.634542419608574e-22	3.999969976575812e-06	15	transcript_cased	1
14	tunnel	xlm-roberta-base	<s> june fifteenth, guy burckhard<mask> woke up screaming. it was more real than any dream he had</s>	18.0	t	808.0	t	t	10.327054977416992	4.587887287139893	3.273536276537925e-05	0.17206324636936188	0	0	0.17206324636936188	0.07092004269361496	0.024845775216817856	0.002532766666263342	0.00014685175847262144	3.5399594669623295e-17	3.999970431323163e-06	15	transcript_cased	12
15	tunnel	xlm-roberta-base	<s> fifteenth, guy burckhardt<mask>ke up screaming. it was more real than any dream he had ever</s>	4323.0	wo	4323.0	wo	wo	0.01984187588095665	0.1019534096121788	0.9803536534309387	0.9803536534309387	1	1	0.9803536534309387	0.004849693272262812	3.0195535146049224e-05	9.881289315671893e-07	8.324802180936786e-09	2.2239143392811361e-29	3.999968157586409e-06	15	transcript_cased	11
16	tunnel	xlm-roberta-base	<s> guy burckhardt woke up scream<mask>. it was more real than any dream he had ever had</s>	214.0	ing	3305.0	ing	ing	15.71329116821289	0.1952003836631775	1.4990095564826333e-07	0.9662283658981323	0	0	0.9662283658981323	0.0075822025537490845	0.00018909058417193592	1.9171075109625235e-05	7.081522426233278e-07	2.2402630105556737e-24	3.9999690670811106e-06	15	transcript_cased	11
17	tunnel	xlm-roberta-base	<s> bur<mask>hardt woke up screaming. it was more real than any dream he had ever had in</s>	19.0	n	6.0		ck	12.176912307739258	3.360806465148926	5.1479496505635325e-06	0.2766469717025757	0	0	0.2766469717025757	0.07775535434484482	0.021479709073901176	0.0027258640620857477	5.756273094448261e-05	3.490314185567701e-19	3.999970431323163e-06	15	transcript_cased	2
18	tunnel	xlm-roberta-base	<s> woke up screaming. it was more real<mask> any dream he had ever had in his</s>	3501.0	than	3501.0	than	than	0.039559219032526016	0.26313838362693787	0.9612130522727966	0.9612130522727966	1	1	0.9612130522727966	0.006807682104408741	0.0009437388507649302	6.264705734793097e-05	1.1387475069568609e-06	3.3330655144558733e-25	3.9999690670811106e-06	15	transcript_cased	12
19	tunnel	xlm-roberta-base	<s> up screaming. it was more<mask> than any dream he had ever had in his life.</s>	195195.0	surreal	2773.0	real	real	2.733100652694702	3.9692952632904053	0.06501738727092743	0.1249757781624794	1	1	0.1249757781624794	0.0917552262544632	0.02748483046889305	0.0030582756735384464	9.896642586681992e-05	7.858366876650782e-21	3.99996861233376e-06	15	transcript_cased	9
20	tunnel	xlm-roberta-base	<s> screaming.<mask> was more real than any dream he had ever had in his life. he</s>	442.0	it	442.0	it	it	0.579550564289093	1.6816704273223877	0.5601500868797302	0.5601500868797302	1	1	0.5601500868797302	0.09074941277503967	0.005125726573169231	0.0003768048482015729	1.3969945939606987e-05	9.50151915822189e-21	3.999970886070514e-06	15	transcript_cased	5
