	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shame	bert-base-cased	[CLS] brandon spotted marianne at [MASK] table as soon as he entered [SEP]	1103.0	the	170.0	a	a	3.347625732421875	1.1170306205749512	0.03516775742173195	0.6961559057235718	1	1	0.6961559057235718	0.07099802047014236	0.0027213646098971367	5.895688445889391e-05	5.276959313960106e-07	1.204457089620803e-10	3.448752613621764e-05	10	transcript_cased	8
1	shame	bert-base-cased	[CLS] spotted marianne at a [MASK] as soon as he entered the [SEP]	1576.0	run	1952.0	table	table	4.198360443115234	4.014130115509033	0.015020179562270641	0.22315393388271332	0	1	0.22315393388271332	0.0917462408542633	0.018227078020572662	0.0018026750767603517	0.00012430804781615734	1.8750987429427823e-09	3.4487518860260025e-05	10	transcript_cased	7
2	shame	bert-base-cased	[CLS] marianne at a table [MASK] soon as he entered the restaurant. [SEP]	1112.0	as	1112.0	as	as	0.003938775509595871	0.04506559297442436	0.9960689544677734	0.9960689544677734	1	1	0.9960689544677734	0.000395582290366292	0.00010282527364324778	9.611079804017209e-06	6.385004098774516e-07	6.402957331008707e-11	3.448752613621764e-05	10	transcript_cased	7
3	shame	bert-base-cased	[CLS] [MASK] a table as soon as he entered the restaurant. though [SEP]	3949.0	Get	1120.0	at	at	5.95156192779541	5.335140228271484	0.002601773478090763	0.1139914020895958	0	0	0.1139914020895958	0.03762155771255493	0.02135380730032921	0.004277793224900961	0.00019786179473157972	8.848131116678815e-09	3.448751522228122e-05	10	transcript_cased	1
4	shame	bert-base-cased	[CLS] a table as soon as he [MASK] the restaurant. though he [SEP]	2242.0	entered	2242.0	entered	entered	0.7712433338165283	1.6554951667785645	0.4624377489089966	0.4624377489089966	1	1	0.4624377489089966	0.1125604435801506	0.007708578370511532	0.0004380253376439214	9.010352187033277e-06	2.200358645287892e-10	3.448752249823883e-05	10	transcript_cased	7
5	shame	bert-base-cased	[CLS] table as soon as he entered [MASK] restaurant. though he was [SEP]	1103.0	the	1103.0	the	the	0.05439876765012741	0.30722129344940186	0.947054386138916	0.947054386138916	1	1	0.947054386138916	0.010835058987140656	0.001233322313055396	2.7829764803755097e-05	5.520792001334485e-07	1.1950335165877846e-10	3.448753705015406e-05	10	transcript_cased	7
6	shame	bert-base-cased	[CLS] as soon as [MASK] entered the restaurant. though he was already [SEP]	1119.0	he	1119.0	he	he	0.9900307059288025	2.148141384124756	0.3715652823448181	0.3715652823448181	1	1	0.3715652823448181	0.1357288807630539	0.00599183002486825	0.00021006245515309274	2.834791121131275e-05	2.469847881769738e-09	3.448752613621764e-05	10	transcript_cased	4
7	shame	bert-base-cased	[CLS] soon as he entered the [MASK]. though he was already running [SEP]	1395.0	room	4382.0	restaurant	restaurant	5.654486656188965	5.067848205566406	0.0035017705522477627	0.18120177090168	0	0	0.18120177090168	0.04625976085662842	0.013580439612269402	0.0034663795959204435	0.0002253259444842115	2.1331590716044957e-08	3.448751522228122e-05	10	transcript_cased	6
8	shame	bert-base-cased	[CLS] as he entered the [MASK]. though he was already running late, [SEP]	1402.0	house	4382.0	restaurant	restaurant	3.646921396255493	4.74805212020874	0.026071272790431976	0.09775762259960175	0	1	0.09775762259960175	0.06080523878335953	0.02355625107884407	0.00415016058832407	0.00015956054267007858	6.247991013452747e-09	3.4487518860260025e-05	10	transcript_cased	5
9	shame	bert-base-cased	[CLS] he entered the restaurant. though [MASK] was already running late, he [SEP]	1122.0	it	1119.0	he	he	0.9704548120498657	1.4013396501541138	0.3789106607437134	0.5255693793296814	1	1	0.5255693793296814	0.10403779149055481	0.002210407517850399	0.00022607110440731049	1.8542548787081614e-05	7.881036934165309e-10	3.448752613621764e-05	10	transcript_cased	7
10	shame	bert-base-cased	[CLS] [MASK] the restaurant. though he was already running late, he stood [SEP]	1335.0	At	2242.0	entered	entered	4.925562381744385	4.429282188415527	0.007258641999214888	0.1529066115617752	0	0	0.1529066115617752	0.08582572638988495	0.019028421491384506	0.0027037812396883965	0.0001265054743271321	1.3678225663227295e-08	3.448752249823883e-05	10	transcript_cased	1
11	shame	bert-base-cased	[CLS] the restaurant. though [MASK] was already running late, he stood and [SEP]	1122.0	it	1119.0	he	he	1.7054110765457153	1.243178129196167	0.18169768154621124	0.7220610976219177	1	1	0.7220610976219177	0.05381765216588974	0.00318370689637959	0.0002637175493873656	1.635370426811278e-05	3.9038908217214896e-10	3.448753341217525e-05	10	transcript_cased	5
