	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	21styear	bert-base-cased	[CLS] this is los [MASK]es. and it's the height of summer. in a small bungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue [SEP]	25257.0	Ángel	8805.0	angel	angel	6.2753190994262695	5.919045448303223	0.0018821900011971593	0.20247794687747955	0	0	0.20247794687747955	0.03083479404449463	0.010004478506743908	0.002364708809182048	0.000280270935036242	2.3582089614393453e-09	3.4487518860260025e-05	30	transcript_cased	4
1	21styear	bert-base-cased	[CLS] is [MASK] angeles. and it's the height of summer. in a small bungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. [SEP]	1103.0	the	12724.0	los	los	2.8918066024780273	5.884332656860352	0.05547589436173439	0.11578505486249924	1	1	0.11578505486249924	0.037942588329315186	0.017583705484867096	0.0033955525141209364	0.0002315627207281068	2.5725290342393237e-08	3.448751522228122e-05	30	transcript_cased	2
2	21styear	bert-base-cased	[CLS] los angel [MASK]. and it's the height of summer. in a small bungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the [SEP]	2225.0	##as	108.0	#	##es	14.56059741973877	2.2316057682037354	4.7469305286540475e-07	0.39813798666000366	0	0	0.39813798666000366	0.1019618809223175	0.013222141191363335	0.0011331660207360983	2.1892385120736435e-05	7.059083872995586e-10	3.448752249823883e-05	30	transcript_cased	3
3	21styear	bert-base-cased	[CLS] angeles. and [MASK]'s the height of summer. in a small bungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the colors [SEP]	1122.0	it	1122.0	it	it	0.05474948137998581	0.330473929643631	0.9467222690582275	0.9467222690582275	1	1	0.9467222690582275	0.010773150250315666	0.0004987178253941238	4.7046531108208e-05	2.4744908841967117e-06	1.1973422253674926e-10	3.448751522228122e-05	30	transcript_cased	5
4	21styear	bert-base-cased	[CLS] and it's the height of summer. in a small bungalow off of la cienega, clara [MASK] homemade chili and chips in red plastic bowls wine in blue plastic. the colors don't [SEP]	1114.0	with	3411.0	serves	serves	6.055222034454346	3.266209602355957	0.002345581538975239	0.23454608023166656	0	0	0.23454608023166656	0.10805825889110565	0.023589935153722763	0.0015128356171771884	6.400440179277211e-05	1.664726800854055e-09	3.448751522228122e-05	30	transcript_cased	28
5	21styear	bert-base-cased	[CLS] it's the height of summer. in a small bungalow off of la [MASK]ienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the colors don't match [SEP]	140.0	C	172.0	c	c	4.4537129402160645	0.14161035418510437	0.011635283939540386	0.9789466857910156	1	1	0.9789466857910156	0.004435470327734947	0.0003452821110840887	1.4529039617627859e-05	2.731920858423109e-07	4.065147469946989e-13	3.448752249823883e-05	30	transcript_cased	19
6	21styear	bert-base-cased	[CLS] the height of summer. in a small [MASK]ungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the colors don't match and [SEP]	171.0	b	171.0	b	b	0.004763089586049318	0.03069104440510273	0.9952482581138611	0.9952482581138611	1	1	0.9952482581138611	0.001186341280117631	5.713620794267626e-07	3.464753461912551e-08	5.768673316808304e-10	1.7922553765049728e-17	3.4487518860260025e-05	30	transcript_cased	9
7	21styear	bert-base-cased	[CLS] height of summer. in a small bungalow off of la cienega, clara serves homemade ch [MASK] and chips in red plastic bowls wine in blue plastic. the colors don't match and the [SEP]	9706.0	##ops	108.0	#	##ili	18.682096481323242	1.3246121406555176	7.699609838596189e-09	0.43504589796066284	0	0	0.43504589796066284	0.13055920600891113	0.004172998946160078	0.00021066948829684407	3.0902986054570647e-06	6.473855739680401e-13	3.4487518860260025e-05	30	transcript_cased	27
8	21styear	bert-base-cased	[CLS] of summer. in a small bungalow off of la cieneg [MASK], clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the colors don't match and the cups [SEP]	1161.0	##a	108.0	#	##a	20.050357818603516	0.10488542169332504	1.959929996075971e-09	0.9860305786132812	0	0	0.9860305786132812	0.0026511503383517265	0.0003296542272437364	1.7773592844605446e-05	1.2423724626842159e-07	3.6972761142820346e-14	3.448751522228122e-05	30	transcript_cased	17
9	21styear	bert-base-cased	[CLS] summer. in a [MASK] bungalow off of la cienega, clara serves homemade chili and chips in red plastic bowls wine in blue plastic. the colors don't match and the cups are [SEP]	1353.0	small	1353.0	small	small	1.0051040649414062	4.029472351074219	0.3660065531730652	0.3660065531730652	1	1	0.3660065531730652	0.041788794100284576	0.011992921121418476	0.0026638733688741922	0.00014521676348522305	1.7083358061498188e-09	3.4487518860260025e-05	30	transcript_cased	5
