	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	seinfeld	bert-base-cased	[CLS] [MASK]erry and george strolled through the [SEP]	159.0	V	179.0	j	j	2.924531936645508	2.432898759841919	0.05368981137871742	0.4457394480705261	1	1	0.4457394480705261	0.08038494735956192	0.01591348648071289	0.0014825534308329225	1.872876237030141e-05	5.934200353330255e-11	3.448752613621764e-05	5	transcript_cased	1
1	seinfeld	bert-base-cased	[CLS] and [MASK]eorge strolled through the airport [SEP]	144.0	G	176.0	g	g	1.278062343597412	1.1041022539138794	0.2785765826702118	0.48853960633277893	1	1	0.48853960633277893	0.1270371377468109	0.00016860778850968927	1.9855671780533157e-05	6.465225510510209e-07	2.7997724039337257e-13	3.448751522228122e-05	5	transcript_cased	2
2	seinfeld	bert-base-cased	[CLS] g [MASK]ge strolled through the airport with [SEP]	25690.0	##eor	108.0	#	##eor	15.935998916625977	3.8972887992858887	1.1997309457001393e-07	0.34130972623825073	0	0	0.34130972623825073	0.04902275651693344	0.019869307056069374	0.0023828318808227777	0.00013193610357120633	1.4249561530732535e-09	3.448751522228122e-05	5	transcript_cased	2
3	seinfeld	bert-base-cased	[CLS] strolled [MASK] the airport with their [SEP]	1154.0	into	1194.0	through	through	1.7975623607635498	2.520766496658325	0.16570232808589935	0.31177908182144165	1	1	0.31177908182144165	0.1053318977355957	0.025137493386864662	0.0014603129820898175	6.61630565446103e-06	1.1446723569008554e-09	3.448751158430241e-05	5	transcript_cased	2
4	seinfeld	bert-base-cased	[CLS] through the [MASK] with their suitcases. [SEP]	1442.0	door	3871.0	airport	airport	6.681154727935791	4.609553813934326	0.0012543288758024573	0.23484589159488678	0	0	0.23484589159488678	0.03202057257294655	0.02072136476635933	0.0038583718705922365	0.0001756583951646462	1.9278774132658327e-09	3.448751522228122e-05	5	transcript_cased	3
5	seinfeld	bert-base-cased	[CLS] the airport [MASK] their suitcases. george [SEP]	1114.0	with	1114.0	with	with	1.3416063785552979	4.276208400726318	0.2614253759384155	0.2614253759384155	1	1	0.2614253759384155	0.056754425168037415	0.02135763131082058	0.002627525245770812	0.0001449010451324284	6.109667882725489e-09	3.448751522228122e-05	5	transcript_cased	3
6	seinfeld	bert-base-cased	[CLS] airport [MASK] their suitcases. george walked [SEP]	1114.0	with	1114.0	with	with	0.9638393521308899	3.619446039199829	0.3814256489276886	0.3814256489276886	1	1	0.3814256489276886	0.059253767132759094	0.013851411640644073	0.00203696102835238	0.00010567680146778002	7.314995276175296e-09	3.4487507946323603e-05	5	transcript_cased	2
7	seinfeld	bert-base-cased	[CLS] with their [MASK]s. george walked quickly, [SEP]	12506.0	dagger	17655.0	suitcase	suitcase	6.195277690887451	6.542414665222168	0.002039036713540554	0.02745755761861801	0	0	0.02745755761861801	0.022697366774082184	0.01519167609512806	0.003934576641768217	0.00034874273114837706	1.2150256800680381e-08	3.4487518860260025e-05	5	transcript_cased	3
8	seinfeld	bert-base-cased	[CLS] their [MASK]s. george walked quickly, grimacing [SEP]	27579.0	foe	17655.0	suitcase	suitcase	7.48502779006958	6.832673072814941	0.0005614276160486042	0.03098880872130394	0	0	0.03098880872130394	0.01952851004898548	0.014098967425525188	0.0034221212845295668	0.00037935966975055635	1.8325492234794183e-08	3.448751522228122e-05	5	transcript_cased	2
9	seinfeld	bert-base-cased	[CLS] suitcase [MASK]. george walked quickly, grimacing as [SEP]	1116.0	##s	108.0	#	##s	6.729471683502197	4.626657485961914	0.0011951642809435725	0.4221351742744446	0	0	0.4221351742744446	0.01665623113512993	0.009733861312270164	0.001836187788285315	0.00021276576444506645	1.148968209463419e-08	3.448751158430241e-05	5	transcript_cased	2
10	seinfeld	bert-base-cased	[CLS] geor [MASK] walked quickly, grimacing as he [SEP]	7782.0	##die	108.0	#	##ge	13.019697189331055	2.78501033782959	2.216244183728122e-06	0.3957902789115906	0	0	0.3957902789115906	0.0864957645535469	0.015591016039252281	0.0013946773251518607	4.787484067492187e-05	8.442150867260523e-10	3.4487518860260025e-05	5	transcript_cased	3
11	seinfeld	bert-base-cased	[CLS] walked quickly [MASK] grimacing as he scanned [SEP]	117.0	,	117.0	,	,	0.017784886062145233	0.13696734607219696	0.9823723435401917	0.9823723435401917	1	1	0.9823723435401917	0.002959690522402525	0.00042638988816179335	3.097489752690308e-05	6.968615480218432e-07	3.9756514053079783e-11	3.448752613621764e-05	5	transcript_cased	3
12	seinfeld	bert-base-cased	[CLS] [MASK], grimacing as he scanned the [SEP]	1599.0	Then	1976.0	quickly	quickly	9.874664306640625	7.4020771980285645	5.146214971318841e-05	0.010878990404307842	0	0	0.010878990404307842	0.008556017652153969	0.005988725461065769	0.00285694794729352	0.0005038643721491098	4.3632699231466177e-08	3.4487518860260025e-05	5	transcript_cased	1
