	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	upintheair	bert-base-cased	[CLS] ryan looked up from [MASK] boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her [SEP]	1117.0	his	1117.0	his	his	0.11330995708703995	0.43065693974494934	0.8928738832473755	0.8928738832473755	1	1	0.8928738832473755	0.02628202550113201	0.00019122290541417897	6.760838004993275e-06	2.5365926603626576e-07	4.641383111181341e-11	3.4487518860260025e-05	30	transcript_cased	6
1	upintheair	bert-base-cased	[CLS] looked up from his boarding pass and sighed. there was his new [MASK] natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle [SEP]	27794.0	##found	3547.0	partner	partner	8.861279487609863	5.470750331878662	0.00014177356206346303	0.16853947937488556	0	0	0.16853947937488556	0.03775344043970108	0.016471922397613525	0.003228716319426894	0.00024003502039704472	3.478182186711365e-09	3.448751522228122e-05	30	transcript_cased	14
2	upintheair	bert-base-cased	[CLS] up from his boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a taxi at the curb [MASK] the airport. she fumbled with her duffle bag, [SEP]	1104.0	of	1104.0	of	of	0.9976840019226074	1.901249885559082	0.36873242259025574	0.36873242259025574	1	1	0.36873242259025574	0.13375695049762726	0.007212640251964331	0.0006323030684143305	2.9190589430072578e-06	6.924728152002402e-11	3.448752613621764e-05	30	transcript_cased	27
3	upintheair	bert-base-cased	[CLS] from his boarding pass and sighed. there was his new partner natalie, awkwardly [MASK] out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, [SEP]	2033.0	getting	8259.0	climbing	climbing	1.984310269355774	2.4452414512634277	0.1374754011631012	0.42687416076660156	1	1	0.42687416076660156	0.0925542414188385	0.011801684275269508	0.00121867295820266	3.278491931268945e-05	3.1765590158272516e-10	3.4487518860260025e-05	30	transcript_cased	18
4	upintheair	bert-base-cased	[CLS] his boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a [MASK] at the curb of the airport. she fumbled with her duffle bag, jacket, and [SEP]	1610.0	car	11736.0	taxi	taxi	1.9100173711776733	2.2878568172454834	0.1480778157711029	0.44103604555130005	1	1	0.44103604555130005	0.09492403268814087	0.013389332219958305	0.0010319330031052232	1.9236716980230995e-05	7.545959690435922e-11	3.448752613621764e-05	30	transcript_cased	21
5	upintheair	bert-base-cased	[CLS] boarding pass and sighed [MASK] there was his new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive [SEP]	117.0	,	119.0	.	.	1.6316285133361816	3.6626570224761963	0.19561076164245605	0.26235491037368774	1	1	0.26235491037368774	0.07677122950553894	0.023234618827700615	0.0024036967661231756	7.23928606021218e-05	8.5637212876577e-09	3.448751158430241e-05	30	transcript_cased	5
6	upintheair	bert-base-cased	[CLS] pass and sighed. there was [MASK] new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage [SEP]	1123.0	her	1117.0	his	his	3.4079058170318604	1.4287822246551514	0.03311046585440636	0.619423508644104	1	1	0.619423508644104	0.07909272611141205	0.008006507530808449	0.00018568438827060163	4.784477823704947e-06	8.482491931083302e-10	3.4487507946323603e-05	30	transcript_cased	7
7	upintheair	bert-base-cased	[CLS] and sighed. there was his new partner natal [MASK], awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that [SEP]	1193.0	##ly	108.0	#	##ie	9.967964172363281	5.475603103637695	4.6877903514541686e-05	0.24588927626609802	0	0	0.24588927626609802	0.04659130424261093	0.012125387787818909	0.0017149244667962193	0.0001994263002416119	1.3935664178177376e-08	3.448751522228122e-05	30	transcript_cased	11
8	upintheair	bert-base-cased	[CLS] sighed. there was [MASK] new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that squeaked [SEP]	1123.0	her	1117.0	his	his	2.691990613937378	1.7317540645599365	0.06774594634771347	0.5405462384223938	1	1	0.5405462384223938	0.0948062390089035	0.0084297563880682	0.0002811133745126426	7.832785740902182e-06	1.8155410508313707e-09	3.4487518860260025e-05	30	transcript_cased	5
9	upintheair	bert-base-cased	[CLS] there was his new partner natalie, awkwardly climbing [MASK] of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly [SEP]	1149.0	out	1149.0	out	out	0.004331729840487242	0.03227202594280243	0.995677649974823	0.995677649974823	1	1	0.995677649974823	0.0010053470032289624	3.034133987966925e-05	1.3358481965042301e-06	2.469166382468302e-08	1.2761344173224665e-13	3.448751158430241e-05	30	transcript_cased	12
