	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	slumlordreach	google/bigbird-roberta-base	[CLS] this is the story of my[MASK] landlord, and my first[SEP]	818.0	first	818.0	first	first	0.8766475915908813	2.791314125061035	0.4161757826805115	0.4161757826805115	1	1	0.4161757826805115	0.0812898501753807	0.016269974410533905	0.0012381975539028645	5.76451129745692e-05	6.0805392838869654e-12	1.9857823644997552e-05	10	transcript_cased	7
1	slumlordreach	google/bigbird-roberta-base	[CLS] is the story of my first[MASK], and my first apartment[SEP]	1943.0	love	17436.0	landlord	landlord	7.42564582824707	4.401430130004883	0.000595776189584285	0.14229069650173187	0	0	0.14229069650173187	0.06463588029146194	0.025523042306303978	0.0037166071124374866	0.0001250644854735583	1.0175744795393182e-11	1.9857825463986956e-05	10	transcript_cased	7
2	slumlordreach	google/bigbird-roberta-base	[CLS][MASK] story of my first landlord, and my first apartment in[SEP]	363.0	the	363.0	the	the	0.136183500289917	0.7231260538101196	0.872682511806488	0.872682511806488	1	1	0.872682511806488	0.021135708317160606	0.002454457338899374	0.0002639222366269678	6.267961907724384e-06	1.1381604209451113e-12	1.9857823644997552e-05	10	transcript_cased	1
3	slumlordreach	google/bigbird-roberta-base	[CLS] story of my first landlord, and[MASK] first apartment in new[SEP]	717.0	my	717.0	my	my	0.09343436360359192	0.5204092860221863	0.9107977747917175	0.9107977747917175	1	1	0.9107977747917175	0.017002468928694725	0.0024783313274383545	6.3771651184652e-05	2.309207047801465e-06	8.954263112231908e-13	1.9857820007018745e-05	10	transcript_cased	8
4	slumlordreach	google/bigbird-roberta-base	[CLS] of my[MASK] landlord, and my first apartment in new york.[SEP]	818.0	first	818.0	first	first	0.9649946689605713	3.0219473838806152	0.38098523020744324	0.38098523020744324	1	1	0.38098523020744324	0.07595551013946533	0.02201426587998867	0.001455852878279984	6.63254686514847e-05	7.65715008760326e-12	1.9857823644997552e-05	10	transcript_cased	3
5	slumlordreach	google/bigbird-roberta-base	[CLS][MASK] first landlord, and my first apartment in new york. i[SEP]	717.0	my	717.0	my	my	0.01754162274301052	0.15884239971637726	0.982611358165741	0.982611358165741	1	1	0.982611358165741	0.0018301187083125114	0.000711566477548331	5.034200876252726e-05	1.434667979083315e-06	2.256614816883995e-12	1.9857823644997552e-05	10	transcript_cased	1
6	slumlordreach	google/bigbird-roberta-base	[CLS] first landlord, and my first[MASK] in new york. i think[SEP]	1794.0	job	8063.0	apartment	apartment	2.039515972137451	4.385812282562256	0.13009166717529297	0.18759748339653015	1	1	0.18759748339653015	0.07230198383331299	0.020320773124694824	0.0027661342173814774	0.00015497412823606282	1.7887998374210845e-11	1.985781818802934e-05	10	transcript_cased	7
7	slumlordreach	google/bigbird-roberta-base	[CLS] landlord,[MASK] my first apartment in new york. i think i'm[SEP]	388.0	in	391.0	and	and	3.400648832321167	2.5658226013183594	0.03335162252187729	0.5334351658821106	0	1	0.5334351658821106	0.05088876932859421	0.01640557125210762	0.0014444122789427638	4.817316948901862e-05	1.1331779264933672e-11	1.985781818802934e-05	10	transcript_cased	3
8	slumlordreach	google/bigbird-roberta-base	[CLS] and my first apartment in new y[MASK]. i think i'm going[SEP]	1068.0	ork	321.0		ork	19.79776954650879	0.002606388181447983	2.5231206013387464e-09	0.999790370464325	0	0	0.999790370464325	3.5933360777562484e-05	5.846812655363465e-06	2.5616677135076316e-07	1.2644365554592696e-08	3.2027745103783587e-15	1.9857820007018745e-05	10	transcript_cased	8
9	slumlordreach	google/bigbird-roberta-base	[CLS] my first apartment[MASK] new york. i think i'm going to[SEP]	388.0	in	388.0	in	in	0.07393178343772888	0.34980031847953796	0.928735077381134	0.928735077381134	1	1	0.928735077381134	0.0161734651774168	0.0005783364176750183	3.541712794685736e-05	4.744115358334966e-07	2.771946084126342e-13	1.9857823644997552e-05	10	transcript_cased	4
10	slumlordreach	google/bigbird-roberta-base	[CLS] first apartment in new y[MASK]. i think i'm going to call[SEP]	1068.0	ork	321.0		ork	18.392454147338867	0.007116080727428198	1.028629270649617e-08	0.9993903636932373	0	0	0.9993903636932373	9.725581912789494e-05	1.629526013857685e-05	9.409084782419086e-07	5.023405691417793e-08	1.2448052944056664e-14	1.9857820007018745e-05	10	transcript_cased	6
