	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	prettymouth	google/bigbird-roberta-base	[CLS] when the phone rang, the[MASK] haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed[SEP]	3324.0	dark	12869.0	gray	gray	2.082697868347168	2.9717180728912354	0.12459363043308258	0.2742062509059906	1	1	0.2742062509059906	0.08587399125099182	0.03555181622505188	0.001980434637516737	2.542616675782483e-05	2.470166649351513e-12	1.9857820007018745e-05	50	transcript_cased	7
1	prettymouth	google/bigbird-roberta-base	[CLS] the phone rang, the gray haired man asked the girl, with quite[MASK] little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight,[SEP]	358.0	a	718.0	some	some	10.934873580932617	0.07869165390729904	1.7825630493462086e-05	0.9914530515670776	0	0	0.9914530515670776	0.001107609597966075	0.00037901796167716384	1.7974674847209826e-05	5.584652171819471e-07	2.5016046092257715e-13	1.9857820007018745e-05	50	transcript_cased	16
2	prettymouth	google/bigbird-roberta-base	[CLS] phone rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him[MASK] if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her[SEP]	456.0	as	456.0	as	as	0.10832087695598602	0.4206186830997467	0.8973396420478821	0.8973396420478821	1	1	0.8973396420478821	0.024138230830430984	0.00029943184927105904	2.7437818062026054e-05	1.952878619704279e-06	4.851980362624575e-13	1.9857825463986956e-05	50	transcript_cased	37
3	prettymouth	google/bigbird-roberta-base	[CLS] rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer[MASK]. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open[SEP]	708.0	her	441.0	it	it	2.6022720336914062	1.3468891382217407	0.07410502433776855	0.7639064788818359	1	1	0.7639064788818359	0.03147304803133011	0.008146563544869423	0.0005934602813795209	1.5934840121190064e-05	2.589783422435321e-12	1.9857820007018745e-05	50	transcript_cased	30
4	prettymouth	google/bigbird-roberta-base	[CLS] the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and[MASK] her face toward him, one eye on the side of the light closed tight, her open eye[SEP]	3001.0	turned	3001.0	turned	turned	0.023085519671440125	0.19617167115211487	0.9771789312362671	0.9771789312362671	1	1	0.9771789312362671	0.0019721428398042917	0.0008730314439162612	0.00010535233013797551	1.1427893014115398e-06	4.058595975031838e-14	1.985781818802934e-05	50	transcript_cased	41
5	prettymouth	google/bigbird-roberta-base	[CLS] gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and[MASK] her face toward him, one eye on the side of the light closed tight, her open eye very,[SEP]	3001.0	turned	3001.0	turned	turned	0.031191879883408546	0.25701913237571716	0.9692895412445068	0.9692895412445068	1	1	0.9692895412445068	0.002593649085611105	0.0011633895337581635	0.00014243859914131463	1.769247091942816e-06	8.956538581541412e-14	1.9857820007018745e-05	50	transcript_cased	40
6	prettymouth	google/bigbird-roberta-base	[CLS] haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye[MASK] the side of the light closed tight, her open eye very, however[SEP]	385.0	to	420.0	on	on	1.6801912784576416	2.474647283554077	0.18633832037448883	0.19757939875125885	1	1	0.19757939875125885	0.1447538584470749	0.027179798111319542	0.0008718208991922438	8.927540875447448e-06	3.18665016249553e-12	1.9857823644997552e-05	50	transcript_cased	47
7	prettymouth	google/bigbird-roberta-base	[CLS] man asked the[MASK], with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously,[SEP]	2677.0	girl	2677.0	girl	girl	0.09279019385576248	0.6126177906990051	0.9113847017288208	0.9113847017288208	1	1	0.9113847017288208	0.012998032383620739	0.0015247499104589224	0.00020370655693113804	9.45582451095106e-06	1.1032561583051992e-12	1.9857816369039938e-05	50	transcript_cased	4
8	prettymouth	google/bigbird-roberta-base	[CLS] asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance[MASK] and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large,[SEP]	112.0	,	938.0	,	,	6.796619892120361	0.10824422538280487	0.001117546227760613	0.9894450306892395	1	1	0.9894450306892395	0.0010103571694344282	0.0002362024097237736	3.5621473216451705e-05	1.835730358834553e-06	5.158810661640145e-13	1.9857816369039938e-05	50	transcript_cased	34
9	prettymouth	google/bigbird-roberta-base	[CLS] the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her[MASK] toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and[SEP]	1283.0	head	2087.0	face	face	1.1567189693450928	1.1928155422210693	0.3145163953304291	0.5947387218475342	1	1	0.5947387218475342	0.08989749848842621	0.004238904919475317	0.0002001370448851958	5.930815405008616e-06	1.820336199484518e-12	1.9857820007018745e-05	50	transcript_cased	37
