	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shapesphysical	roberta-base	<s>a small triangle overlapping a smaller circle<mask> into a rectangle. the triangle touches the circle,</s>	3408.0	 turning	19583.0	 slides	 slides	11.636089324951172	4.419749736785889	8.841191629471723e-06	0.15328718721866608	0	0	0.15328718721866608	0.06386037170886993	0.026457179337739944	0.003427220042794943	0.00014790876593906432	3.23338382977878e-12	1.9894561773980968e-05	15	transcript_cased	8
1	shapesphysical	roberta-base	<s>small triangle overlapping a smaller circle slides into a rectangle.<mask> triangle touches the circle, which</s>	20.0	 The	5.0	 the	 the	2.0755341053009033	1.2257534265518188	0.12548938393592834	0.7332974672317505	1	1	0.7332974672317505	0.04954607039690018	0.006337656639516354	0.00030492176301777363	7.67799519962864e-06	1.3859240361249747e-12	1.989456359297037e-05	15	transcript_cased	12
2	shapesphysical	roberta-base	<s>triangle<mask> a smaller circle slides into a rectangle. the triangle touches the circle, which glides</s>	4.0	.	35642.0	 overlapping	 overlapping	10.562684059143066	2.2724990844726562	2.5863348128041252e-05	0.5857388377189636	0	0	0.5857388377189636	0.047819122672080994	0.013176955282688141	0.0013155355118215084	3.376755921635777e-05	6.778662700601679e-12	1.9894569049938582e-05	15	transcript_cased	3
3	shapesphysical	roberta-base	<s>over<mask>apping a smaller circle slides into a rectangle. the triangle touches the circle, which glides away.</s>	462.0	l	462.0	l	l	0.661845326423645	1.348289132118225	0.5158984661102295	0.5158984661102295	1	1	0.5158984661102295	0.10726191103458405	0.006300999317318201	0.00025455959257669747	6.748148280166788e-07	6.95134105306713e-16	1.9894561773980968e-05	15	transcript_cased	2
4	shapesphysical	roberta-base	<s>a smaller circle slides into<mask> rectangle. the triangle touches the circle, which glides away. the</s>	5.0	 the	10.0	 a	 a	2.4009032249450684	0.552054226398468	0.09063603729009628	0.868860125541687	1	1	0.868860125541687	0.030361372977495193	0.0013022148050367832	2.7261565264780074e-05	6.293767569331976e-07	4.730109126648355e-14	1.9894561773980968e-05	15	transcript_cased	6
5	shapesphysical	roberta-base	<s>smaller circle slides into<mask> rectangle. the triangle touches the circle, which glides away. the triangle</s>	5.0	 the	10.0	 a	 a	2.554372787475586	2.135969400405884	0.07774098217487335	0.47843217849731445	1	1	0.47843217849731445	0.09854236990213394	0.006053526885807514	0.000819534994661808	2.1741196178481914e-05	7.740892345522998e-13	1.9894565411959775e-05	15	transcript_cased	6
6	shapesphysical	roberta-base	<s>circle slides<mask> a rectangle. the triangle touches the circle, which glides away. the triangle slides</s>	88.0	 into	88.0	 into	 into	0.34192341566085815	1.3953460454940796	0.7104026079177856	0.7104026079177856	1	1	0.7104026079177856	0.04154206067323685	0.01308942586183548	0.0006202759686857462	2.08574601856526e-06	1.7949387093839364e-13	1.989455813600216e-05	15	transcript_cased	3
7	shapesphysical	roberta-base	<s>slides into a rectangle. the triangle touches the<mask>, which glides away. the triangle slides to</s>	45140.0	 rectangle	7922.0	 circle	 circle	3.2892632484436035	2.0306222438812256	0.03728131204843521	0.6228312849998474	1	1	0.6228312849998474	0.056229669600725174	0.005717978812754154	0.0009398240363225341	3.752247357624583e-05	3.887978806092762e-14	1.9894561773980968e-05	15	transcript_cased	11
8	shapesphysical	roberta-base	<s>into a<mask>. the triangle touches the circle, which glides away. the triangle slides to it</s>	7922.0	 circle	45140.0	 rectangle	 rectangle	4.8062920570373535	0.5239212512969971	0.008178126998245716	0.8936043381690979	1	1	0.8936043381690979	0.023060329258441925	0.0008976597455330193	7.973927858984098e-05	2.467339982104022e-06	3.793040642859069e-15	1.9894561773980968e-05	15	transcript_cased	3
9	shapesphysical	roberta-base	<s>a rectangle.<mask> triangle touches the circle, which glides away. the triangle slides to it and</s>	5.0	 the	5.0	 the	 the	0.27910932898521423	0.8575613498687744	0.7564572095870972	0.7564572095870972	1	1	0.7564572095870972	0.05795922130346298	0.001441417494788766	3.642677984316833e-05	8.89349337285239e-07	3.531425098093205e-13	1.989455813600216e-05	15	transcript_cased	4
