	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	friends	facebook/opt-1.3b	"</s>chandler and monica walked into the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting"	149.0	 through	10.0	 a	a	16.38370132446289	0.6452977657318115	0.0007642967393621802	0.8768335580825806	0	1	0.8768335580825806	0.023268776014447212	0.0031943260692059994	0.00015616552263963968	7.233888510427278e-08	9.71021828079744e-21	1.9891795091098174e-05	20	transcript_cased	-1
1	friends	facebook/opt-1.3b	"</s>and monica walked into the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a"	9955.0	 taxi	11148.0	 cab	cab,	15.827688217163086	1.3514683246612549	0.08241279423236847	0.4403037130832672	1	1	0.4403037130832672	0.13015978038311005	0.006585102528333664	6.803091673646122e-05	9.990341887089471e-09	4.333453523400674e-22	1.9891791453119367e-05	20	transcript_cased	-1
2	friends	facebook/opt-1.3b	"</s>monica walked into the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab,"	79.0	 she	117.0	 no	no	11.823504447937012	1.555282711982727	0.06827034801244736	0.420651376247406	1	1	0.420651376247406	0.12910349667072296	0.009414062835276127	0.00017189944628626108	4.3652173076225154e-07	3.5012390442610245e-21	1.9891791453119367e-05	20	transcript_cased	-1
3	friends	facebook/opt-1.3b	"</s>walked into the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no"	936.0	 problem	1703.0	 traffic	traffic	12.491374015808105	0.00902221817523241	3.2713796116468075e-08	0.9988837838172913	0	0	0.9988837838172913	0.0002779504284262657	6.554744800268963e-07	1.2491178758011756e-08	3.5916478124953244e-12	2.596087004895116e-26	1.989178781514056e-05	20	transcript_cased	-1
4	friends	facebook/opt-1.3b	"</s>into the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic"	28687.0	 jams	127.0	 my	my	36.04066467285156	0.03198558837175369	5.661420117430982e-12	0.9955753087997437	0	0	0.9955753087997437	0.0010709988418966532	2.3903823603177443e-05	2.3346761679476913e-07	4.451357338286499e-10	7.747842440363074e-22	1.989179327210877e-05	20	transcript_cased	-1
5	friends	facebook/opt-1.3b	"</s>the airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my"	8446.0	 ass	169.0	 way	way	24.725772857666016	0.1223699152469635	0.004320709500461817	0.9800788760185242	1	1	0.9800788760185242	0.004764103330671787	0.00011145276948809624	3.3033622912626015e-06	1.1395988153140024e-08	9.381437897997193e-20	1.9891791453119367e-05	20	transcript_cased	-1
6	friends	facebook/opt-1.3b	"</s>airport hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way"	4.0	.	4940.0	 totally	totally	25.17531394958496	0.6152994632720947	4.390347807525785e-10	0.8629039525985718	0	0	0.8629039525985718	0.029590323567390442	0.0023240831214934587	7.805705536156893e-05	9.895327224285211e-08	2.592810813238478e-19	1.9891785996151157e-05	20	transcript_cased	-1
7	friends	facebook/opt-1.3b	"</s>hand in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally"	966.0	 worth	1364.0	 works	"works,"""	17.823226928710938	2.166959524154663	4.7375151552842e-06	0.3607105612754822	0	0	0.3607105612754822	0.11940961331129074	0.017704786732792854	0.0007850031252019107	2.721898454183247e-06	9.244070081622043e-19	1.9891791453119367e-05	20	transcript_cased	-1
8	friends	facebook/opt-1.3b	"</s>in hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"""	79.0	 she	20185.0	 smiled	smiled	25.344161987304688	0.7525423765182495	5.512759344128426e-06	0.8314779996871948	0	0	0.8314779996871948	0.037968892604112625	0.002677598502486944	3.537322845659219e-05	8.221127245633397e-08	4.2758154934996545e-19	1.9891791453119367e-05	20	transcript_cased	-1
9	friends	facebook/opt-1.3b	"</s>hand, pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled"	4252.0	 dad	1855.0	 ch	chandler.	16.005022048950195	1.5399086475372314	1.7972910200114711e-06	0.43566396832466125	0	0	0.43566396832466125	0.12083034962415695	0.0065542906522750854	0.0004231665807310492	1.1219356565561611e-05	4.329715357695434e-19	1.9891791453119367e-05	20	transcript_cased	-1
10	friends	facebook/opt-1.3b	"</s>pulling their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler."	50118.0	"
"	6154.0	 mon	monica	13.308717727661133	0.7689191699028015	1.8587278383108696e-09	0.7420413494110107	0	0	0.7420413494110107	0.06316493451595306	0.0007949379505589604	1.435537251381902e-05	3.597711639713452e-08	2.2096952301333527e-20	1.9891795091098174e-05	20	transcript_cased	-1
11	friends	facebook/opt-1.3b	"</s>their suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica"	20185.0	 smiled	362.0	 took	took	26.040630340576172	1.763169765472412	0.001149906194768846	0.3692971467971802	0	1	0.3692971467971802	0.13520914316177368	0.01209227740764618	0.00031970188138075173	7.010852982602955e-07	3.5963858173373633e-20	1.989178781514056e-05	20	transcript_cased	-1
12	friends	facebook/opt-1.3b	"</s>suitcases behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took"	69.0	 her	10.0	 a	a	22.354820251464844	1.7760109901428223	0.15264075994491577	0.38081568479537964	1	1	0.38081568479537964	0.12881237268447876	0.016919808462262154	0.00021421800192911178	6.159108068004571e-08	2.623423216745417e-19	1.9891785996151157e-05	20	transcript_cased	-1
13	friends	facebook/opt-1.3b	"</s>behind them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a"	19998.0	 sip	1844.0	 deep	deep	11.074211120605469	0.9076480269432068	0.32316386699676514	0.6231357455253601	1	1	0.6231357455253601	0.09176351875066757	0.0016120935324579477	1.9408635125728324e-05	3.4515805769075314e-09	1.9821893505573272e-22	1.9891791453119367e-05	20	transcript_cased	-1
14	friends	facebook/opt-1.3b	"</s>them. ""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep"	8016.0	 breath	8016.0	 breath	breath.	4.986650466918945	0.00028537417529150844	0.9999774694442749	0.9999774694442749	1	1	0.9999774694442749	5.393577339418698e-06	1.3876905313736643e-07	2.6781610262816002e-09	9.312572279073991e-14	1.0235653655403092e-24	1.989178781514056e-05	20	transcript_cased	-1
15	friends	facebook/opt-1.3b	"</s>""see honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath."	22.0	" """	22.0	" """	"""i"	5.003215312957764	0.6980509161949158	0.7469286918640137	0.7469286918640137	1	1	0.7469286918640137	0.06282127648591995	0.000202003720914945	8.523821634298656e-06	9.776520926152443e-09	1.8020705197384157e-21	1.9891785996151157e-05	20	transcript_cased	-1
16	friends	facebook/opt-1.3b	"</s>honey?"" no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i"	437.0	'm	216.0	 know	know,	34.40248489379883	0.9021006226539612	0.007853297516703606	0.739998996257782	1	1	0.739998996257782	0.05890645459294319	0.003667490091174841	6.705372652504593e-05	3.1512914500098077e-09	7.779692013102384e-26	1.9891785996151157e-05	20	transcript_cased	-1
17	friends	facebook/opt-1.3b	"</s>no problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know,"	939.0	 i	939.0	 i	i	0.407621830701828	0.05143541470170021	0.9927406907081604	0.9927406907081604	1	1	0.9927406907081604	0.001694944454357028	7.790044037392363e-05	9.897596555674681e-07	8.53283499413493e-10	3.168363269245395e-23	1.9891784177161753e-05	20	transcript_cased	-1
18	friends	facebook/opt-1.3b	"</s>problem getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i"	216.0	 know	216.0	 know	know,	22.040206909179688	0.027148153632879257	0.9962682127952576	0.9962682127952576	1	1	0.9962682127952576	0.0009206690592691302	5.186328962736297e-06	2.558098231020267e-07	6.177090783321404e-11	2.0089150301285753e-26	1.9891785996151157e-05	20	transcript_cased	-1
19	friends	facebook/opt-1.3b	"</s>getting a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know,"	939.0	 i	52.0	 we	we	10.159843444824219	0.09155654907226562	0.00017380104691255838	0.9860197305679321	1	1	0.9860197305679321	0.0033767935819923878	7.014437869656831e-05	1.3518412060875562e-06	8.551759300701178e-10	3.2898268649493518e-24	1.989178781514056e-05	20	transcript_cased	-1
20	friends	facebook/opt-1.3b	"</s>a cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we"	214.0	're	33.0	 have	have	22.277606964111328	1.319836974143982	0.009865366853773594	0.5961235165596008	1	1	0.5961235165596008	0.0922909677028656	0.006209352053701878	4.069325950695202e-05	3.878255050437929e-09	2.128050741674651e-23	1.9891791453119367e-05	20	transcript_cased	-1
21	friends	facebook/opt-1.3b	"</s>cab, no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have"	7.0	 to	2710.0	 plenty	plenty	32.50138473510742	0.6744682788848877	0.007191070355474949	0.833411455154419	1	1	0.833411455154419	0.0364949032664299	0.003134542377665639	5.400968802860007e-05	8.337168111438586e-08	3.484813369870738e-21	1.9891791453119367e-05	20	transcript_cased	-1
22	friends	facebook/opt-1.3b	"</s>no traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have plenty"	9.0	 of	9.0	 of	of	29.980730056762695	0.011348663829267025	0.9988420605659485	0.9988420605659485	1	1	0.9988420605659485	0.00022578099742531776	3.871319495374337e-05	6.815348001509847e-07	4.103315465187052e-10	6.839601863825096e-21	1.989179872907698e-05	20	transcript_cased	-1
23	friends	facebook/opt-1.3b	"</s>traffic my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have plenty of"	418.0	 money	86.0	 time	time	15.646156311035156	1.1278066635131836	0.14340874552726746	0.678249180316925	1	1	0.678249180316925	0.07223469018936157	0.005186655558645725	7.527728303102776e-05	1.1373900576927554e-07	2.729222008159907e-20	1.9891795091098174e-05	20	transcript_cased	-1
24	friends	facebook/opt-1.3b	"</s>my way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have plenty of time"	72.0	"."""	22.0	" """	"""i"	21.48219108581543	0.9356784820556641	4.5666683767819904e-09	0.7292494177818298	0	0	0.7292494177818298	0.06387439370155334	0.0022747416514903307	4.3086547520942986e-05	1.452905795673587e-09	2.0753825859636217e-20	1.9891785996151157e-05	20	transcript_cased	-1
25	friends	facebook/opt-1.3b	"</s>way totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have plenty of time ""i"	26.0	 said	524.0	 am	am	23.10419464111328	1.6204748153686523	0.00044769622036255896	0.497811883687973	0	0	0.497811883687973	0.10199873149394989	0.014387158676981926	0.00024360108363907784	3.7018429566160194e-07	9.623092039560213e-23	1.9891785996151157e-05	20	transcript_cased	-1
26	friends	facebook/opt-1.3b	"</s>totally works,"" smiled chandler. monica took a deep breath. ""i know, i know, we have plenty of time ""i am"	6661.0	 sorry	4940.0	 totally	totally	15.509110450744629	1.2815237045288086	9.062238677870482e-05	0.7193435430526733	0	0	0.7193435430526733	0.04740181937813759	0.011374111287295818	0.00037176566547714174	7.989968366928224e-07	3.0361736580308927e-22	1.989179327210877e-05	20	transcript_cased	-1
