	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	friends	distilbert-base-cased	[CLS] [MASK]andler and monica walked into the [SEP]	22572.0	ch	22572.0	ch	ch	0.03519143536686897	0.2821885347366333	0.9654206037521362	0.9654206037521362	1	1	0.9654206037521362	0.004101776517927647	0.001527185901068151	7.628988532815129e-05	3.1791041692486033e-06	1.5336986888825344e-11	3.448752613621764e-05	5	transcript_cased	1
1	friends	distilbert-base-cased	[CLS] [MASK] monica walked into the airport [SEP]	5141.0	lady	1105.0	and	and	6.550924777984619	6.1285247802734375	0.0014287937665358186	0.14400000870227814	0	0	0.14400000870227814	0.03567206487059593	0.012482987716794014	0.0027825289871543646	0.00025548573466949165	1.4602827391740902e-08	3.4487518860260025e-05	5	transcript_cased	1
2	friends	distilbert-base-cased	[CLS] monica [MASK] into the airport hand [SEP]	10498.0	flies	2045.0	walked	walked	4.897166728973389	6.37004280090332	0.007467710413038731	0.042806923389434814	0	0	0.042806923389434814	0.026145994663238525	0.018541932106018066	0.00377069809474051	0.00032909540459513664	4.516840235169184e-08	3.4487518860260025e-05	5	transcript_cased	3
3	friends	distilbert-base-cased	[CLS] walked [MASK] the airport hand in [SEP]	1154.0	into	1154.0	into	into	1.5416598320007324	3.041494846343994	0.2140255719423294	0.2140255719423294	1	1	0.2140255719423294	0.0833098515868187	0.040658921003341675	0.0026379607152193785	8.24550079414621e-06	1.579486874625502e-09	3.448751522228122e-05	5	transcript_cased	2
4	friends	distilbert-base-cased	[CLS] [MASK] the airport hand in hand, [SEP]	2355.0	holding	1154.0	into	into	6.8745222091674805	6.279454708099365	0.001033791690133512	0.1043713316321373	0	0	0.1043713316321373	0.03166801482439041	0.01368643157184124	0.0031025330536067486	0.00030024489387869835	2.6299778355109993e-08	3.448751522228122e-05	5	transcript_cased	1
5	friends	distilbert-base-cased	[CLS] [MASK] airport hand in hand, pulling [SEP]	1103.0	the	1103.0	the	the	3.611062526702881	8.59139347076416	0.02702312171459198	0.02702312171459198	1	1	0.02702312171459198	0.011377545073628426	0.0038144097197800875	0.0013334187678992748	0.00031287470483221114	3.8155775428094785e-07	3.4487518860260025e-05	5	transcript_cased	1
6	friends	distilbert-base-cased	[CLS] airport hand [MASK] hand, pulling their [SEP]	1107.0	in	1107.0	in	in	0.9605797529220581	3.264768362045288	0.38267093896865845	0.38267093896865845	1	1	0.38267093896865845	0.07859297096729279	0.01429699081927538	0.0013408857630565763	8.834886830300093e-05	2.435430745961753e-09	3.448752249823883e-05	5	transcript_cased	3
7	friends	distilbert-base-cased	[CLS] [MASK] in hand, pulling their suitcases [SEP]	8483.0	bags	1289.0	hand	hand	5.623240947723389	4.345362186431885	0.0036129122599959373	0.19374310970306396	0	0	0.19374310970306396	0.0962781310081482	0.012614565901458263	0.0017650641966611147	0.0001402619673172012	8.589115196855346e-09	3.4487518860260025e-05	5	transcript_cased	1
8	friends	distilbert-base-cased	[CLS] in [MASK], pulling their suitcases behind [SEP]	21658.0	unison	1289.0	hand	hand	5.393226623535156	5.8526201248168945	0.0045472788624465466	0.162608340382576	0	0	0.162608340382576	0.030320072546601295	0.01507377065718174	0.0031619544606655836	0.0002519601839594543	1.9615361779301566e-08	3.448751158430241e-05	5	transcript_cased	2
9	friends	distilbert-base-cased	[CLS] hand, [MASK] their suitcases behind them. [SEP]	12482.0	dragging	4239.0	pulling	pulling	3.6006064414978027	3.4352545738220215	0.027307162061333656	0.3153713643550873	0	1	0.3153713643550873	0.06123395264148712	0.022928686812520027	0.0029115485958755016	6.262153328862041e-05	5.403252845148643e-10	3.448751522228122e-05	5	transcript_cased	3
10	friends	distilbert-base-cased	"[CLS] [MASK] their suitcases behind them. "" see [SEP]"	12482.0	dragging	4239.0	pulling	pulling	5.038726329803467	5.494061470031738	0.0064819990657269955	0.09923721849918365	0	0	0.09923721849918365	0.03698442876338959	0.018384989351034164	0.004317225888371468	0.0002342221123399213	1.0412047224406251e-08	3.4487518860260025e-05	5	transcript_cased	1
11	friends	distilbert-base-cased	"[CLS] their [MASK]s behind them. "" see honey? "" [SEP]"	27316.0	silhouette	17655.0	suitcase	suitcase	4.921693801879883	5.623228073120117	0.007286779582500458	0.06375326216220856	0	0	0.06375326216220856	0.04156988859176636	0.020676109939813614	0.003929562866687775	0.0002816357300616801	1.7390610063117151e-09	3.448751522228122e-05	5	transcript_cased	2
12	friends	distilbert-base-cased	"[CLS] [MASK]s behind them. "" see honey? "" no [SEP]"	19186.0	giggle	17655.0	suitcase	suitcase	6.39867639541626	6.70418643951416	0.0016637578373774886	0.030753863975405693	0	0	0.030753863975405693	0.02674476057291031	0.01683947816491127	0.0034442199394106865	0.0003193281008861959	1.6997955043507318e-08	3.448751522228122e-05	5	transcript_cased	1
13	friends	distilbert-base-cased	"[CLS] behind [MASK]. "" see honey? "" no problem [SEP]"	1143.0	me	1172.0	them	them	3.381913900375366	4.071616172790527	0.033982351422309875	0.20465876162052155	0	1	0.20465876162052155	0.11218825727701187	0.013715043663978577	0.000911109964363277	0.00011127379548270255	1.0846872733338841e-08	3.448751158430241e-05	5	transcript_cased	2
14	friends	distilbert-base-cased	"[CLS] [MASK]. "" see honey? "" no problem getting [SEP]"	123.0	2	1172.0	them	them	7.571201324462891	8.442487716674805	0.0005150733049958944	0.00774795887991786	0	0	0.00774795887991786	0.005934061948210001	0.004119164310395718	0.0017127665923908353	0.0003886934428010136	2.8019647402288683e-07	3.448751158430241e-05	5	transcript_cased	1
15	friends	distilbert-base-cased	"[CLS] "" see [MASK]? "" no problem getting a [SEP]"	1128.0	you	8531.0	honey	honey	7.999319076538086	5.70258903503418	0.0003356910892762244	0.13117600977420807	0	0	0.13117600977420807	0.05233357846736908	0.01872226595878601	0.002629602327942848	0.00020205476903356612	3.2712080155761214e-08	3.448751158430241e-05	5	transcript_cased	3
16	friends	distilbert-base-cased	"[CLS] honey [MASK] "" no problem getting a cab, [SEP]"	131.0	:	136.0	?	?	2.9950177669525146	5.379864692687988	0.0500357449054718	0.17521068453788757	1	1	0.17521068453788757	0.05553402751684189	0.02164672501385212	0.002142207929864526	0.00017569861665833741	3.6497940669733e-08	3.4487518860260025e-05	5	transcript_cased	2
17	friends	distilbert-base-cased	[CLS] no [MASK] getting a cab, no [SEP]	3819.0	trouble	2463.0	problem	problem	4.847772598266602	6.451009750366211	0.007845832966268063	0.04786061868071556	0	0	0.04786061868071556	0.028689425438642502	0.01724298670887947	0.0036059641279280186	0.00029845963581465185	1.4408938930898785e-08	3.4487518860260025e-05	5	transcript_cased	2
