	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	himym	facebook/opt-1.3b	"</s>Barney and Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing"	1805.0	 trip	186.0	 week	week,	34.14986038208008	0.623761773109436	0.0030107370112091303	0.8598273396492004	1	1	0.8598273396492004	0.03227540850639343	0.0019497493049129844	1.4689136150991544e-05	3.667858516909206e-10	6.57045908273181e-22	1.9891791453119367e-05	30	transcript	-1
1	himym	facebook/opt-1.3b	"</s>and Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week,"	965.0	 isn	38.0	 I	I’m	19.385272979736328	0.834685206413269	4.809124220628291e-06	0.7180217504501343	0	0	0.7180217504501343	0.0685255378484726	0.0015439734561368823	1.7273130197281716e-06	8.849975752234229e-10	9.560125793194196e-22	1.989178781514056e-05	30	transcript	-1
2	himym	facebook/opt-1.3b	"</s>Quinn walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m"	686.0	 sure	98.0	 so	so	44.5836067199707	0.8892855644226074	0.07388374209403992	0.7482002973556519	1	1	0.7482002973556519	0.05975109338760376	0.0020691081881523132	2.7162475817021914e-05	5.855992135650467e-09	6.336927275192176e-21	1.9891791453119367e-05	30	transcript	-1
3	himym	facebook/opt-1.3b	"</s>walked into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so"	2283.0	 excited	7785.0	 glad	glad	6.010793209075928	0.3115606904029846	0.05383666977286339	0.9298208951950073	1	1	0.9298208951950073	0.017073048278689384	0.00032225411268882453	3.061206143684103e-06	2.9132422169064753e-11	6.94416016401928e-23	1.989178781514056e-05	30	transcript	-1
4	himym	facebook/opt-1.3b	"</s>into the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad"	47.0	 you	52.0	 we	we	30.181926727294922	0.534447968006134	0.16494041681289673	0.8200826048851013	1	1	0.8200826048851013	0.044730447232723236	0.00018058861314784735	1.010868118100916e-06	1.8997998729730625e-09	6.911815215977116e-20	1.989178781514056e-05	30	transcript	-1
5	himym	facebook/opt-1.3b	"</s>the airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we"	17.0	�	58.0	 were	were	21.367448806762695	1.9022127389907837	0.0013546217232942581	0.4533044397830963	0	0	0.4533044397830963	0.09560877084732056	0.01958729885518551	0.0007361045572906733	8.291338815524796e-08	4.119611999094848e-19	1.9891791453119367e-05	30	transcript	-1
6	himym	facebook/opt-1.3b	"</s>airport pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were"	441.0	 able	441.0	 able	able	18.878765106201172	0.222774937748909	0.9600962996482849	0.9600962996482849	1	1	0.9600962996482849	0.009226442314684391	0.0003943952324334532	1.1366632861609105e-05	3.4080864796948163e-09	5.88856371768061e-20	1.989179327210877e-05	30	transcript	-1
7	himym	facebook/opt-1.3b	"</s>pulling their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able"	7.0	 to	7.0	 to	to	22.111038208007812	7.29935709387064e-05	0.9999953508377075	0.9999953508377075	1	1	0.9999953508377075	9.230513455804612e-07	9.299463243905848e-08	6.458537260556341e-09	2.5285051830081784e-11	1.8065902459145154e-20	1.989178781514056e-05	30	transcript	-1
8	himym	facebook/opt-1.3b	"</s>their matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to"	146.0	 make	342.0	 put	put	19.990598678588867	1.2492979764938354	0.0004952122690156102	0.6718467473983765	0	0	0.6718467473983765	0.07032912969589233	0.004692677408456802	0.0002593573881313205	3.4773602664017744e-08	4.9478151147254323e-23	1.989178781514056e-05	30	transcript	-1
9	himym	facebook/opt-1.3b	"</s>matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put"	42.0	 this	960.0	 everything	everything	27.917844772338867	1.0510965585708618	0.05859360098838806	0.7187467813491821	1	1	0.7187467813491821	0.0662427470088005	0.0029489663429558277	1.706129842204973e-05	1.773962310380739e-09	5.241922123906729e-19	1.989178235817235e-05	30	transcript	-1
