	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywaysynonyms	roberta-base	<s>Martin took a<mask> breath and tried to calm down. The situation was almost desperate, and after Martin spent most of</s>	1844.0	 deep	1844.0	 deep	 deep	0.005476946011185646	0.04825413227081299	0.9945380091667175	0.9945380091667175	1	1	0.9945380091667175	0.0009626435348764062	0.00012832717038691044	9.87522980722133e-06	8.622320279982887e-08	3.2171192284070696e-18	1.9894569049938582e-05	20	transcript	4
1	milkywaysynonyms	roberta-base	<s>took a deep breath and tried to calm down. The situation was almost<mask>, and after Martin spent most of the</s>	35256.0	 unbearable	7764.0	 desperate	 desperate	5.846340179443359	3.094895601272583	0.002890458796173334	0.25350794196128845	0	0	0.25350794196128845	0.10375715792179108	0.0238741897046566	0.0019153270404785872	4.122007521800697e-05	4.056090112760681e-15	1.9894561773980968e-05	20	transcript	16
2	milkywaysynonyms	roberta-base	<s>a deep breath and tried to calm down. The situation was almost desperate,<mask> after Martin spent most of the last</s>	941.0	 especially	8.0	 and	 and	2.229429244995117	1.33708918094635	0.10758983343839645	0.6693328022956848	1	1	0.6693328022956848	0.07068812102079391	0.004349959082901478	0.0002199441660195589	5.739897460443899e-06	1.1112189320832203e-13	1.9894565411959775e-05	20	transcript	16
3	milkywaysynonyms	roberta-base	<s>deep breath and tried to calm down<mask> The situation was almost desperate, and after Martin spent most of the last weeks</s>	4.0	.	4.0	.	.	0.3999789357185364	2.4039292335510254	0.6703341603279114	0.6703341603279114	1	1	0.6703341603279114	0.02361101284623146	0.008817830123007298	0.0010781771270558238	7.123516115825623e-05	5.9206467853401e-12	1.989456359297037e-05	20	transcript	8
4	milkywaysynonyms	roberta-base	<s>breath and tried<mask> calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk,</s>	7.0	 to	7.0	 to	 to	0.0023061842657625675	0.021796125918626785	0.9976964592933655	0.9976964592933655	1	1	0.9976964592933655	0.0004150996683165431	4.4351072574499995e-05	3.46790056937607e-06	9.440691428608261e-08	5.3248391651127425e-15	1.989456359297037e-05	20	transcript	5
5	milkywaysynonyms	roberta-base	<s>and tried to calm down. The situation was almost desperate, and after Martin<mask> most of the last weeks drunk, he</s>	1240.0	 spent	1240.0	 spent	 spent	0.009640801697969437	0.09254807978868484	0.9904054999351501	0.9904054999351501	1	1	0.9904054999351501	0.0008198858704417944	0.0004062385414727032	3.9092457882361487e-05	7.929002094897442e-07	6.8745092355205345e-15	1.9894561773980968e-05	20	transcript	16
6	milkywaysynonyms	roberta-base	<s>tried to calm down. The situation<mask> almost desperate, and after Martin spent most of the last weeks drunk, he knew</s>	21.0	 was	21.0	 was	 was	0.5886669158935547	1.4002634286880493	0.555066704750061	0.555066704750061	1	1	0.555066704750061	0.10046477615833282	0.00686640152707696	9.433254308532923e-05	2.574558095602697e-07	2.7234087076157595e-15	1.9894556317012757e-05	20	transcript	9
7	milkywaysynonyms	roberta-base	<s>to calm down<mask> The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it</s>	4.0	.	4.0	.	.	0.21644458174705505	1.4428569078445435	0.805377185344696	0.805377185344696	1	1	0.805377185344696	0.016110632568597794	0.005661304108798504	0.0006839920533820987	2.911951014539227e-05	4.568596369269873e-12	1.9894556317012757e-05	20	transcript	4
8	milkywaysynonyms	roberta-base	<s>calm down. The situation was almost desperate, and after Martin spent most of the<mask> weeks drunk, he knew it was</s>	78.0	 first	94.0	 last	 last	2.536217212677002	2.705624580383301	0.07916528731584549	0.15944011509418488	0	1	0.15944011509418488	0.1168774738907814	0.05171067267656326	0.0011806555557996035	7.4620265877456404e-06	1.3028093483039883e-14	1.9894561773980968e-05	20	transcript	18
9	milkywaysynonyms	roberta-base	<s>down. The situation was almost desperate, and after<mask> spent most of the last weeks drunk, he knew it was time</s>	519.0	 having	1896.0	 Martin	 Martin	8.57075309753418	1.3015018701553345	0.00018956983694806695	0.733333945274353	0	0	0.733333945274353	0.046607740223407745	0.0010751705849543214	0.0003527461376506835	3.936628490919247e-05	7.889411238019839e-14	1.9894569049938582e-05	20	transcript	11
10	milkywaysynonyms	roberta-base	<s>The situation was almost desperate, and after Martin spent most of the<mask> weeks drunk, he knew it was time to</s>	511.0	 following	94.0	 last	 last	2.846302032470703	2.7083137035369873	0.05805863067507744	0.16552241146564484	0	1	0.16552241146564484	0.11581268906593323	0.04986371472477913	0.0012751274043694139	6.681519153062254e-06	4.178868809014613e-15	1.9894565411959775e-05	20	transcript	14
11	milkywaysynonyms	roberta-base	<s>situation was almost desperate, and after<mask> spent most of the last weeks drunk, he knew it was time to face</s>	519.0	 having	1896.0	 Martin	 Martin	11.67802906036377	0.29079049825668335	8.478055860905442e-06	0.9495485424995422	0	0	0.9495485424995422	0.010454360395669937	0.0002471075567882508	3.470103911240585e-05	3.5637674500321737e-06	6.587825852324633e-14	1.9894561773980968e-05	20	transcript	9
