	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	himym	distilbert-base-cased	"[CLS] barney and quinn walked into the airport [MASK] their matching pink tiger stripe suitcases. barney leaned over and kissed her on the cheek. "" this is going [SEP]"	4004.0	carrying	4239.0	pulling	pulling	5.834699630737305	1.8951705694198608	0.0029243011958897114	0.5934722423553467	0	0	0.5934722423553467	0.06526920944452286	0.010062901303172112	0.0008845209958963096	1.5718333088443615e-05	5.816207584996569e-11	3.448752249823883e-05	25	transcript_cased	11
1	himym	distilbert-base-cased	"[CLS] and quinn [MASK] into the airport pulling their matching pink tiger stripe suitcases. barney leaned over and kissed her on the cheek. "" this is going to [SEP]"	2045.0	walked	2045.0	walked	walked	1.753953218460083	3.74698543548584	0.17308834195137024	0.17308834195137024	1	1	0.17308834195137024	0.07731279730796814	0.03720761463046074	0.002914674114435911	6.437771662604064e-05	2.143412558552882e-09	3.448751522228122e-05	25	transcript_cased	5
2	himym	distilbert-base-cased	"[CLS] quinn walked into the airport pulling their matching pink tiger stripe suitcases [MASK] barney leaned over and kissed her on the cheek. "" this is going to be [SEP]"	119.0	.	119.0	.	.	1.0117501020431519	1.9535757303237915	0.3635821044445038	0.3635821044445038	1	1	0.3635821044445038	0.12495977431535721	0.02037987671792507	0.00033814169000834227	2.7989194677502383e-06	2.6039390088605785e-10	3.448752249823883e-05	25	transcript_cased	16
3	himym	distilbert-base-cased	"[CLS] walked into the airport pulling their matching pink tiger stripe suitcases. barney leaned over [MASK] kissed her on the cheek. "" this is going to be an [SEP]"	1105.0	and	1105.0	and	and	0.004875200800597668	0.0377078540623188	0.9951366782188416	0.9951366782188416	1	1	0.9951366782188416	0.0010788923827931285	5.929045073571615e-05	2.1399771412689006e-06	4.2297834568216786e-08	1.3355512442497774e-12	3.448752249823883e-05	25	transcript_cased	18
4	himym	distilbert-base-cased	"[CLS] into the airport pulling their matching pink tiger stripe suitcases. [MASK]ey leaned over and kissed her on the cheek. "" this is going to be an amazing [SEP]"	26943.0	hail	9328.0	barn	barn	2.4171805381774902	2.0017237663269043	0.08917266875505447	0.5717670917510986	1	1	0.5717670917510986	0.0767005905508995	0.004440880846232176	0.0006684105610474944	3.476824349490926e-05	3.964019043567468e-11	3.448751522228122e-05	25	transcript_cased	13
5	himym	distilbert-base-cased	"[CLS] the airport pulling their matching pink tiger stripe suitcases. barney leaned over and kissed her [MASK] the cheek. "" this is going to be an amazing week, [SEP]"	1113.0	on	1113.0	on	on	0.03779717534780502	0.22616969048976898	0.9629082083702087	0.9629082083702087	1	1	0.9629082083702087	0.00812559388577938	0.0005723427748307586	1.7685677448753268e-05	1.327129126593718e-07	1.3451119016370805e-13	3.448751522228122e-05	25	transcript_cased	19
6	himym	distilbert-base-cased	"[CLS] airport pulling their matching pink tiger stripe suitcases. barney leaned over and kissed her [MASK] the cheek. "" this is going to be an amazing week, i ’ m [SEP]"	1113.0	on	1113.0	on	on	0.035938531160354614	0.2146102637052536	0.9646995663642883	0.9646995663642883	1	1	0.9646995663642883	0.007829149253666401	0.0004896490136161447	1.5615674783475697e-05	1.2667732107729535e-07	1.4342140756268273e-13	3.448751522228122e-05	25	transcript_cased	18
7	himym	distilbert-base-cased	"[CLS] pulling their matching pink tiger stripe suitcases. barney leaned over and kissed her [MASK] the cheek. "" this is going to be an amazing week, i ’ m so [SEP]"	1113.0	on	1113.0	on	on	0.031102905049920082	0.19190165400505066	0.9693757891654968	0.9693757891654968	1	1	0.9693757891654968	0.006728820037096739	0.00046440091682597995	1.4034639207238797e-05	1.2063105714332778e-07	1.404220164626102e-13	3.448751522228122e-05	25	transcript_cased	17
8	himym	distilbert-base-cased	"[CLS] their matching pink tiger stripe suitcases. barney leaned over [MASK] kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad [SEP]"	1105.0	and	1105.0	and	and	0.009529459290206432	0.07203307002782822	0.9905158281326294	0.9905158281326294	1	1	0.9905158281326294	0.0019471637206152081	0.0001624259166419506	7.384173841273878e-06	1.580336856932263e-07	6.981770196701209e-12	3.448751522228122e-05	25	transcript_cased	13
9	himym	distilbert-base-cased	"[CLS] matching pink [MASK] stripe suitcases. barney leaned over and kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad we [SEP]"	8159.0	silk	13778.0	tiger	tiger	7.361788749694824	5.625938415527344	0.0006350614712573588	0.08018319308757782	0	0	0.08018319308757782	0.045488227158784866	0.016990503296256065	0.0038776954170316458	0.00024562873295508325	4.233665862329872e-09	3.448751522228122e-05	25	transcript_cased	3
10	himym	distilbert-base-cased	"[CLS] [MASK] tiger stripe suitcases. barney leaned over and kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad we were [SEP]"	3351.0	wearing	5325.0	pink	pink	4.990527153015137	7.278976917266846	0.006802077870815992	0.023378456011414528	0	0	0.023378456011414528	0.014952337369322777	0.010164046660065651	0.0031430472154170275	0.00038789937389083207	5.184084272968903e-08	3.448751522228122e-05	25	transcript_cased	1
11	himym	distilbert-base-cased	"[CLS] tiger stripe [MASK]s. barney leaned over and kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad we were able [SEP]"	20712.0	scrub	17655.0	suitcase	suitcase	8.176973342895508	7.039238929748535	0.0002810513833537698	0.02013295888900757	0	0	0.02013295888900757	0.013949469663202763	0.009913583286106586	0.0033631103578954935	0.00043787594768218696	1.1011231926261189e-08	3.448751522228122e-05	25	transcript_cased	3
12	himym	distilbert-base-cased	"[CLS] stripe [MASK]s. barney leaned over and kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad we were able to [SEP]"	17001.0	##girl	17655.0	suitcase	suitcase	7.9967498779296875	7.39876127243042	0.00033655459992587566	0.021770192310214043	0	0	0.021770192310214043	0.011975456029176712	0.007325269281864166	0.0029135148506611586	0.0004377118602860719	2.641337637498964e-08	3.448751158430241e-05	25	transcript_cased	2
13	himym	distilbert-base-cased	"[CLS] suitcases. barney leaned over and kissed her on the cheek. "" this is going [MASK] be an amazing week, i ’ m so glad we were able to put [SEP]"	1106.0	to	1106.0	to	to	0.0009204680100083351	0.00895525049418211	0.9990799427032471	0.9990799427032471	1	1	0.9990799427032471	0.00018967931100632995	1.3703745025850367e-05	9.11201425424224e-07	9.86582993078855e-09	1.0671192797679155e-13	3.448751522228122e-05	25	transcript_cased	19
14	himym	distilbert-base-cased	"[CLS] barney leaned [MASK] and kissed her on the cheek. "" this is going to be an amazing week, i ’ m so glad we were able to put everything [SEP]"	1977.0	forward	1166.0	over	over	1.5135695934295654	1.4409056901931763	0.220122829079628	0.555241048336029	1	1	0.555241048336029	0.0964510440826416	0.009037695825099945	0.0001355590793536976	1.4291616707851063e-06	1.5720083221260062e-11	3.448752613621764e-05	25	transcript_cased	4
15	himym	distilbert-base-cased	"[CLS] leaned over and kissed her on the cheek. "" [MASK] is going to be an amazing week, i ’ m so glad we were able to put everything that [SEP]"	2052.0	today	1142.0	this	this	1.431359052658081	2.138406991958618	0.2389838993549347	0.3712732791900635	1	1	0.3712732791900635	0.1254757046699524	0.011018378660082817	0.0006299788365140557	1.2889634490420576e-05	1.2368207846780166e-10	3.448752613621764e-05	25	transcript_cased	11
16	himym	distilbert-base-cased	"[CLS] over and kissed her on the cheek [MASK] "" this is going to be an amazing week, i ’ m so glad we were able to put everything that happened [SEP]"	119.0	.	119.0	.	.	0.13021740317344666	0.7576771378517151	0.8779045343399048	0.8779045343399048	1	1	0.8779045343399048	0.02063877135515213	0.0028348632622510195	0.0001785004569683224	6.814235803176416e-06	4.6506404283164215e-10	3.4487507946323603e-05	25	transcript_cased	8
17	himym	distilbert-base-cased	"[CLS] and kissed her on the cheek. "" this is going to be an amazing [MASK], i ’ m so glad we were able to put everything that happened behind [SEP]"	1285.0	day	1989.0	week	week	4.995565891265869	3.996133327484131	0.006767889019101858	0.16857104003429413	0	0	0.16857104003429413	0.07142794132232666	0.02970941737294197	0.00336780515499413	9.555489668855444e-05	4.4171753060817665e-11	3.448751522228122e-05	25	transcript_cased	16
18	himym	distilbert-base-cased	"[CLS] kissed her on the cheek. "" this is going to be an amazing week, i ’ [MASK] so glad we were able to put everything that happened behind us [SEP]"	182.0	m	182.0	m	m	0.11922045797109604	0.4026172161102295	0.8876121044158936	0.8876121044158936	1	1	0.8876121044158936	0.02712945267558098	0.00033488860935904086	2.1075988115626387e-05	2.929357094672014e-07	1.4246179106183754e-12	3.4487507946323603e-05	25	transcript_cased	19
19	himym	distilbert-base-cased	"[CLS] her on the cheek. "" this is going to be an amazing week, i ’ [MASK] so glad we were able to put everything that happened behind us he [SEP]"	182.0	m	182.0	m	m	0.15681734681129456	0.4798852503299713	0.8548601865768433	0.8548601865768433	1	1	0.8548601865768433	0.035105541348457336	0.00039257638854905963	2.629613663884811e-05	3.7920653994660825e-07	2.073427584139975e-12	3.448751522228122e-05	25	transcript_cased	18
20	himym	distilbert-base-cased	"[CLS] on the cheek. "" this is going to be an amazing [MASK], i ’ m so glad we were able to put everything that happened behind us he looked [SEP]"	1285.0	day	1989.0	week	week	5.238836765289307	4.523836135864258	0.005306426435709	0.12784115970134735	0	0	0.12784115970134735	0.06081552430987358	0.025114696472883224	0.0038682082667946815	0.00015399964468088	1.5064274827558677e-10	3.448752249823883e-05	25	transcript_cased	13
21	himym	distilbert-base-cased	"[CLS] the cheek. "" this is going to be an amazing week, [MASK] ’ m so glad we were able to put everything that happened behind us he looked back [SEP]"	178.0	i	178.0	i	i	0.16714149713516235	0.453048437833786	0.8460798859596252	0.8460798859596252	1	1	0.8460798859596252	0.038038238883018494	0.00012991135008633137	1.0291463695466518e-05	1.7666964424734033e-07	2.172231795480317e-12	3.448751522228122e-05	25	transcript_cased	14
22	himym	distilbert-base-cased	"[CLS] cheek. "" this is going to [MASK] an amazing week, i ’ m so glad we were able to put everything that happened behind us he looked back at [SEP]"	1129.0	be	1129.0	be	be	0.012513574212789536	0.10075637698173523	0.9875643849372864	0.9875643849372864	1	1	0.9875643849372864	0.002126679290086031	0.0003463386092334986	2.1112738977535628e-05	3.0407298368118063e-07	1.8915599609651418e-13	3.448751522228122e-05	25	transcript_cased	8
23	himym	distilbert-base-cased	"[CLS] "" this is going to be an amazing week, i ’ m so [MASK] we were able to put everything that happened behind us he looked back at his [SEP]"	5171.0	glad	5171.0	glad	glad	0.321705162525177	1.2197095155715942	0.7249119281768799	0.7249119281768799	1	1	0.7249119281768799	0.049512576311826706	0.009588231332600117	0.0003133170248474926	9.027375540426874e-07	2.5139851138333835e-12	3.4487518860260025e-05	25	transcript_cased	15
24	himym	distilbert-base-cased	[CLS] is going to be an amazing week, i [MASK] m so glad we were able to put everything that happened behind us he looked back at his neon [SEP]	112.0	'	787.0	’	’	2.4773173332214355	0.4385776221752167	0.08396819233894348	0.899051308631897	1	1	0.899051308631897	0.022955922409892082	0.0006212625885382295	4.5051026972942054e-05	1.6134329143824289e-06	7.741710050801487e-11	3.448752249823883e-05	25	transcript_cased	10
25	himym	distilbert-base-cased	[CLS] going to be an amazing week, i ’ m so glad we were able to put everything that [MASK] behind us he looked back at his neon colored [SEP]	14361.0	mattered	2171.0	happened	happened	2.8416836261749268	4.7101664543151855	0.05832738056778908	0.22538040578365326	1	1	0.22538040578365326	0.05594243109226227	0.012789405882358551	0.0029049834702163935	0.00018147761875297874	2.9775515386631923e-09	3.448751158430241e-05	25	transcript_cased	20
26	himym	distilbert-base-cased	[CLS] to be an amazing week, i ’ m so glad we [MASK] able to put everything that happened behind us he looked back at his neon colored suitcase [SEP]	1127.0	were	1127.0	were	were	0.06182026118040085	0.3384374678134918	0.9400518536567688	0.9400518536567688	1	1	0.9400518536567688	0.012510212138295174	0.0012667354894801974	3.7201774830464274e-05	2.136452081913376e-07	2.441027414923358e-12	3.4487518860260025e-05	25	transcript_cased	13
27	himym	distilbert-base-cased	[CLS] be an amazing week, i ’ m so glad we were able to put everything [MASK] happened behind us he looked back at his neon colored suitcase and [SEP]	1115.0	that	1115.0	that	that	0.02256735973060131	0.19332493841648102	0.9776853919029236	0.9776853919029236	1	1	0.9776853919029236	0.002684350125491619	0.000596528232563287	7.147582073230296e-05	2.0775257780769607e-06	1.3041564356219837e-11	3.4487518860260025e-05	25	transcript_cased	17
28	himym	distilbert-base-cased	[CLS] an amazing week, i ’ m so glad we were able to [MASK] everything that happened behind us he looked back at his neon colored suitcase and frowned. [SEP]	2676.0	remember	1508.0	put	put	6.904277324676514	3.435804605484009	0.0010034841252490878	0.2893534004688263	0	0	0.2893534004688263	0.07558000832796097	0.022695422172546387	0.002544338582083583	6.724673585267738e-05	2.0246988807759436e-10	3.4487518860260025e-05	25	transcript_cased	14
29	himym	distilbert-base-cased	"[CLS] amazing week [MASK] i ’ m so glad we were able to put everything that happened behind us he looked back at his neon colored suitcase and frowned. "" well, [SEP]"	119.0	.	117.0	,	,	3.6930322647094727	2.8876757621765137	0.024896394461393356	0.3760092854499817	0	1	0.3760092854499817	0.07778401672840118	0.02322589047253132	0.0016588547732681036	3.839314740616828e-05	1.8899100062697016e-09	3.448752249823883e-05	25	transcript_cased	3
