	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	prettymouth	distilbert-base-cased	[CLS] when the phone rang, the [MASK] haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed [SEP]	1843.0	dark	5021.0	gray	gray	4.439563751220703	3.1024327278137207	0.011801081709563732	0.23667733371257782	0	0	0.23667733371257782	0.10325337946414948	0.020562659949064255	0.0023841040674597025	3.25288601743523e-05	7.232420912162141e-11	3.4487518860260025e-05	50	transcript_cased	7
1	prettymouth	distilbert-base-cased	[CLS] the phone rang, the gray haired man asked the girl, with quite some [MASK] deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, [SEP]	13827.0	polite	1376.0	little	little	5.415782928466797	5.944759368896484	0.004445855505764484	0.04382789134979248	0	0	0.04382789134979248	0.027226336300373077	0.01839464344084263	0.004076583310961723	0.0003774507495108992	1.8225708720009948e-09	3.4487518860260025e-05	50	transcript_cased	16
2	prettymouth	distilbert-base-cased	[CLS] phone rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard [MASK] as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her [SEP]	6000.0	voices	1140.0	him	him	3.534770965576172	3.7243711948394775	0.02916543371975422	0.18664978444576263	0	1	0.18664978444576263	0.08877900242805481	0.029006242752075195	0.0025628211442381144	7.342235767282546e-05	4.0121203581655607e-10	3.448752249823883e-05	50	transcript_cased	37
3	prettymouth	distilbert-base-cased	[CLS] rang, the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't [MASK] it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open [SEP]	1176.0	like	2590.0	answer	answer	4.330585479736328	4.044528007507324	0.013159842230379581	0.11426880210638046	0	0	0.11426880210638046	0.06582202017307281	0.03193197771906853	0.004443145357072353	6.589646363863721e-05	1.920062997484706e-10	3.448752249823883e-05	50	transcript_cased	30
4	prettymouth	distilbert-base-cased	[CLS] the gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, [MASK] turned her face toward him, one eye on the side of the light closed tight, her open eye [SEP]	1173.0	then	1105.0	and	and	1.1960022449493408	1.4213043451309204	0.30240073800086975	0.5287797451019287	1	1	0.5287797451019287	0.10782691091299057	0.002498426241800189	0.00023043072724249214	5.327734925231198e-06	2.1778502612423978e-10	3.448752613621764e-05	50	transcript_cased	41
5	prettymouth	distilbert-base-cased	[CLS] gray haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, [MASK] turned her face toward him, one eye on the side of the light closed tight, her open eye very, [SEP]	1173.0	then	1105.0	and	and	1.2922627925872803	1.5263341665267944	0.27464860677719116	0.5316388607025146	1	1	0.5316388607025146	0.10415701568126678	0.0029990035109221935	0.0002983280865009874	7.690869097132236e-06	3.7821928922099346e-10	3.448753341217525e-05	50	transcript_cased	40
6	prettymouth	distilbert-base-cased	[CLS] haired man asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one [MASK] on the side of the light closed tight, her open eye very, however [SEP]	2552.0	eye	2552.0	eye	eye	0.6239519119262695	1.3244993686676025	0.5358227491378784	0.5358227491378784	1	1	0.5358227491378784	0.09981818497180939	0.007280353456735611	0.0002748454862739891	3.616809863160597e-06	6.4215954602431236e-12	3.448752613621764e-05	50	transcript_cased	47
7	prettymouth	distilbert-base-cased	[CLS] man asked the [MASK], with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, [SEP]	1873.0	girl	1873.0	girl	girl	0.38019683957099915	1.9629987478256226	0.6837267875671387	0.6837267875671387	1	1	0.6837267875671387	0.04047717899084091	0.0055351657792925835	0.0007665946031920612	4.9933190894080326e-05	4.883005666478368e-10	3.448752249823883e-05	50	transcript_cased	4
8	prettymouth	distilbert-base-cased	[CLS] asked the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from [MASK] distance, and turned her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, [SEP]	1199.0	some	170.0	a	a	2.658458709716797	2.4517643451690674	0.07005611062049866	0.5801393389701843	1	1	0.5801393389701843	0.04481863975524902	0.011052727699279785	0.0014255420537665486	5.3770003432873636e-05	1.4289464056460588e-10	3.448752613621764e-05	50	transcript_cased	34
9	prettymouth	distilbert-base-cased	[CLS] the girl, with quite some little deference, if she would rather for any reason he didn't answer it. the girl heard him as if from a distance, and [MASK] her face toward him, one eye on the side of the light closed tight, her open eye very, however disingenuously, large, and [SEP]	1454.0	turned	1454.0	turned	turned	0.5070834755897522	2.1627001762390137	0.6022495031356812	0.6022495031356812	1	1	0.6022495031356812	0.04243142902851105	0.013518726453185081	0.001512463204562664	2.4053390006884e-05	3.5098321471416227e-10	3.448752249823883e-05	50	transcript_cased	37
