	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	bigbang	gpt2	"sheldon slowly walked into the restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does"	407.0	 not	407.0	 not	not	7.31601619720459	0.8911836743354797	0.8710121512413025	0.8710121512413025	1	1	0.8710121512413025	0.017229702323675156	0.0030674256850034	0.0003202651860192418	1.4244543308450375e-05	3.7530451836575995e-12	1.9897735910490155e-05	50	transcript_cased	-1
1	bigbang	gpt2	"slowly walked into the restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not"	1612.0	 mean	34193.0	 logically	logically	12.378173828125	1.1177964210510254	5.358556882129051e-05	0.7894535064697266	0	0	0.7894535064697266	0.03431020677089691	0.0029907491989433765	0.0004592452896758914	1.6666965166223235e-05	2.0486630241626363e-14	1.989772863453254e-05	50	transcript_cased	-1
2	bigbang	gpt2	"walked into the restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically"	1061.0	 follow	1061.0	 follow	follow	6.230710029602051	2.611621141433716	0.3455968499183655	0.3455968499183655	1	1	0.3455968499183655	0.11155836284160614	0.007742893882095814	0.001293273875489831	5.273980423226021e-05	5.970491299706754e-14	1.9897730453521945e-05	50	transcript_cased	-1
3	bigbang	gpt2	"into the restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow"	326.0	 that	326.0	 that	that	8.366405487060547	1.8014026880264282	0.6718394160270691	0.6718394160270691	1	1	0.6718394160270691	0.04480193182826042	0.008443186059594154	0.0009705416741780937	1.531586894998327e-05	1.0660846337662289e-11	1.9897732272511348e-05	50	transcript_cased	-1
4	bigbang	gpt2	"the restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that"	673.0	 she	356.0	 we	we	3.4776628017425537	3.482862710952759	0.13347622752189636	0.19234290719032288	1	1	0.19234290719032288	0.106289803981781	0.02771937847137451	0.0018766148714348674	5.351573054213077e-05	8.606389038934292e-12	1.989772863453254e-05	50	transcript_cased	-1
5	bigbang	gpt2	"restaurant, eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that we"	815.0	 should	423.0	 have	have	10.055792808532715	3.3804550170898438	0.06064986065030098	0.2226109355688095	1	1	0.2226109355688095	0.08963021636009216	0.03235050290822983	0.0022267319727689028	5.26572584931273e-05	1.1140782307100805e-12	1.989772863453254e-05	50	transcript_cased	-1
6	bigbang	gpt2	"eying the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that we have"	284.0	 to	284.0	 to	to	8.79056167602539	3.196826219558716	0.4355987310409546	0.4355987310409546	1	1	0.4355987310409546	0.0652061328291893	0.014044651761651039	0.001306216698139906	8.815427281660959e-05	4.076645271355872e-12	1.989772863453254e-05	50	transcript_cased	-1
7	bigbang	gpt2	"the decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that we have to"	307.0	 be	4483.0	 eat	eat	11.82609748840332	5.020523548126221	0.011059890501201153	0.1490720510482788	0	0	0.1490720510482788	0.045697350054979324	0.017126793041825294	0.003863162361085415	0.00022436676954384893	4.972272593661842e-13	1.989772863453254e-05	50	transcript_cased	-1
8	bigbang	gpt2	"decor suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that we have to eat"	994.0	 here	994.0	 here	here	8.765169143676758	3.2413580417633057	0.2959310710430145	0.2959310710430145	1	1	0.2959310710430145	0.09151559323072433	0.01389487087726593	0.0022144331596791744	6.005553586874157e-05	7.298964384283568e-12	1.989772317756433e-05	50	transcript_cased	-1
9	bigbang	gpt2	"suspiciously. his roommate leonard pushed past him and asked the hostess for a table for two. as they were led to their chairs, sheldon began to protest yet again. ""just because our next door neighbor is a waitress here, it does not logically follow that we have to eat here"	553.0	","""	366.0	" """	"""what’s"	8.222082138061523	3.399167776107788	0.0005132712540216744	0.2749496400356293	0	0	0.2749496400356293	0.07526801526546478	0.02421172522008419	0.0027848451863974333	4.817862645722926e-05	4.1094721375811716e-11	1.989772863453254e-05	50	transcript_cased	-1
