	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayvodka	gpt2	she took a deep breath and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment	11.0	,	286.0	 of	of	6.790006637573242	2.640219211578369	0.18833935260772705	0.3381303548812866	1	1	0.3381303548812866	0.1044161468744278	0.020729858428239822	0.0012354233767837286	2.4669319827808067e-05	3.844027873789457e-11	1.989773772947956e-05	50	transcript_cased	-1
1	milkywayvodka	gpt2	took a deep breath and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of	607.0	 her	15499.0	 triumph	triumph,	11.751727104187012	4.576434135437012	0.002465073950588703	0.20356838405132294	0	0	0.20356838405132294	0.07532186061143875	0.013728918507695198	0.002173074521124363	0.00019310531206429005	4.3192446147477526e-12	1.9897730453521945e-05	50	transcript_cased	-1
2	milkywayvodka	gpt2	a deep breath and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph,	673.0	 she	673.0	 she	she	2.8064844608306885	3.4836723804473877	0.528992772102356	0.528992772102356	1	1	0.528992772102356	0.03531258925795555	0.007703435607254505	0.001251955865882337	0.00011539401020854712	1.6218930365408113e-10	1.9897730453521945e-05	50	transcript_cased	-1
3	milkywayvodka	gpt2	deep breath and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she	550.0	 had	750.0	 did	did	7.56702995300293	5.390893459320068	0.004774346947669983	0.07183651626110077	0	0	0.07183651626110077	0.037677101790905	0.01348610408604145	0.005026545375585556	0.0002533366496209055	1.4705227866559228e-13	1.9897730453521945e-05	50	transcript_cased	-1
4	milkywayvodka	gpt2	breath and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did	407.0	 not	262.0	 the	the	9.25946044921875	3.3606786727905273	0.027625588700175285	0.43063610792160034	0	1	0.43063610792160034	0.048571594059467316	0.015191728249192238	0.0021971750538796186	8.963675645645708e-05	1.3105305035621129e-11	1.9897730453521945e-05	50	transcript_cased	-1
5	milkywayvodka	gpt2	and tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did the	976.0	 same	2938.0	 expected	expected:	14.529208183288574	3.3934438228607178	3.5755569115281105e-05	0.4691857695579529	0	0	0.4691857695579529	0.04227718710899353	0.017682978883385658	0.001642742077820003	8.596983388997614e-05	2.3655648620501957e-11	1.9897730453521945e-05	50	transcript_cased	-1
6	milkywayvodka	gpt2	tried to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did the expected:	673.0	 she	4585.0	 calling	calling	10.153109550476074	4.716984272003174	5.243596024229191e-05	0.38968366384506226	0	0	0.38968366384506226	0.026432503014802933	0.0107171181589365	0.0018238014308735728	0.00019232131307944655	3.3034158741784836e-10	1.9897732272511348e-05	50	transcript_cased	-1
7	milkywayvodka	gpt2	to calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did the expected: calling	503.0	 out	607.0	 her	her	3.474722385406494	4.276706695556641	0.15498654544353485	0.16474710404872894	1	1	0.16474710404872894	0.08654017746448517	0.024397915229201317	0.0024208773393183947	9.525204950477928e-05	3.500327805383563e-11	1.989772863453254e-05	50	transcript_cased	-1
8	milkywayvodka	gpt2	calm down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did the expected: calling her	6621.0	 sister	2802.0	 mother	mother	8.151288032531738	5.37744665145874	0.046399228274822235	0.057954419404268265	1	1	0.057954419404268265	0.04455076903104782	0.031059611588716507	0.0041099293157458305	0.00017602155276108533	1.4914191409642896e-11	1.9897724996553734e-05	50	transcript_cased	-1
9	milkywayvodka	gpt2	down. the situation seemed too good, and after she spent most of the last weeks worrying, she knew she could enjoy the moment. she looked at her reflection in the mirror and started laughing uncontrollably. that evening, at her biggest moment of triumph, she did the expected: calling her mother	11.0	,	284.0	 to	to	4.863942623138428	3.956226110458374	0.07169261574745178	0.1739943027496338	1	1	0.1739943027496338	0.09346118569374084	0.021673312410712242	0.002582443645223975	8.54901663842611e-05	1.689202944188395e-11	1.9897732272511348e-05	50	transcript_cased	-1
