	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	notthefallintact	google/bigbird-roberta-base	[CLS] So I<unk>m, um, five thousand feet above Albany on just a[MASK] day, beautiful blue sky, not a cloud in the[SEP]	1699.0	clear	2919.0	perfect	perfect	4.186970233917236	2.2100472450256348	0.015192244201898575	0.5911983251571655	0	1	0.5911983251571655	0.041007012128829956	0.015850547701120377	0.0016172908945009112	2.001873144763522e-05	3.9604314294207354e-13	1.9857825463986956e-05	20	transcript	16
1	notthefallintact	google/bigbird-roberta-base	[CLS] I<unk>[MASK], um, five thousand feet above Albany on just a perfect day, beautiful blue sky, not a cloud in the sky,[SEP]	6839.0	from	386.0	m	m	14.371031761169434	4.111749172210693	5.737731498811627e-07	0.274473637342453	0	0	0.274473637342453	0.0443912073969841	0.016095425933599472	0.0038560519460588694	0.00011410270963096991	3.340666285267524e-11	1.9857816369039938e-05	20	transcript	3
2	notthefallintact	google/bigbird-roberta-base	[CLS] um, five thousand feet above Albany on just[MASK] perfect day, beautiful blue sky, not a cloud in the sky, I[SEP]	358.0	a	358.0	a	a	0.640255868434906	1.5802849531173706	0.5271575450897217	0.5271575450897217	1	1	0.5271575450897217	0.09642864763736725	0.013965299353003502	0.0001675810053711757	2.0649517864512745e-06	4.554550096444454e-13	1.9857820007018745e-05	20	transcript	10
3	notthefallintact	google/bigbird-roberta-base	[CLS] five[MASK] feet above Albany on just a perfect day, beautiful blue sky, not a cloud in the sky, I can[SEP]	7420.0	thousand	7420.0	thousand	thousand	0.637405276298523	0.9509304761886597	0.528662383556366	0.528662383556366	1	1	0.528662383556366	0.11547180265188217	0.00035749305970966816	6.224794196896255e-05	1.7289311244894634e-06	1.4379345153817114e-12	1.9857825463986956e-05	20	transcript	2
4	notthefallintact	google/bigbird-roberta-base	[CLS] thousand[MASK] above Albany on just a perfect day, beautiful blue sky, not a cloud in the sky, I can see[SEP]	3726.0	feet	3726.0	feet	feet	0.3444306552410126	1.270694375038147	0.7086237072944641	0.7086237072944641	1	1	0.7086237072944641	0.056360188871622086	0.005634537898004055	0.0003148893010802567	8.439870725851506e-06	1.859870330661595e-12	1.9857816369039938e-05	20	transcript	2
5	notthefallintact	google/bigbird-roberta-base	[CLS] feet above Albany on just a perfect day, beautiful blue sky, not a cloud in[MASK] sky, I can see the[SEP]	363.0	the	363.0	the	the	0.004799037706106901	0.04788124933838844	0.9952124357223511	0.9952124357223511	1	1	0.9952124357223511	0.0006097652949392796	0.00013649906031787395	1.4384740097739268e-05	3.3971920743169903e-07	7.698073949125028e-14	1.985781273106113e-05	20	transcript	18
6	notthefallintact	google/bigbird-roberta-base	[CLS] above Albany on just a[MASK] day, beautiful blue sky, not a cloud in the sky, I can see the horizon[SEP]	1699.0	clear	2919.0	perfect	perfect	5.582981586456299	1.368597149848938	0.0037613348104059696	0.7535260319709778	0	0	0.7535260319709778	0.03303717076778412	0.006461118347942829	0.0008103928412310779	9.221075742971152e-06	1.5099332645752278e-13	1.985781273106113e-05	20	transcript	6
7	notthefallintact	google/bigbird-roberta-base	[CLS] Albany on just a perfect day, beautiful blue sky, not a cloud[MASK] the sky, I can see the horizon in[SEP]	388.0	in	388.0	in	in	0.028712261468172073	0.171091690659523	0.9716960191726685	0.9716960191726685	1	1	0.9716960191726685	0.005861555226147175	0.0003063324838876724	3.158577237627469e-05	4.681458278810169e-07	8.096060172095576e-14	1.9857814550050534e-05	20	transcript	15
8	notthefallintact	google/bigbird-roberta-base	[CLS][MASK] just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every[SEP]	764.0	its	420.0	on	on	3.049893856048584	1.887529969215393	0.04736395925283432	0.6756057739257812	1	1	0.6756057739257812	0.034727007150650024	0.009974276646971703	0.0012612424325197935	2.2162050299812108e-05	5.05058451658047e-12	1.9857829101965763e-05	20	transcript	1
9	notthefallintact	google/bigbird-roberta-base	[CLS] just a perfect day, beautiful blue sky, not a cloud in[MASK] sky, I can see the horizon in every direction,[SEP]	363.0	the	363.0	the	the	0.0024704195093363523	0.026165179908275604	0.9975326061248779	0.9975326061248779	1	1	0.9975326061248779	0.0003060977323912084	9.86005034064874e-05	6.368055892380653e-06	1.6619463849565363e-07	2.8963136278420745e-14	1.9857820007018745e-05	20	transcript	14
10	notthefallintact	google/bigbird-roberta-base	[CLS] a perfect day, beautiful blue sky,[MASK] a cloud in the sky, I can see the horizon in every direction, when[SEP]	508.0	not	508.0	not	not	0.02852945774793625	0.1795700639486313	0.9718736410140991	0.9718736410140991	1	1	0.9718736410140991	0.006418424658477306	0.0002625982160679996	1.0467051652085502e-05	1.7825982467911672e-07	8.12508223137394e-14	1.985781818802934e-05	20	transcript	9
11	notthefallintact	google/bigbird-roberta-base	[CLS] perfect day, beautiful blue sky, not[MASK] cloud in the sky, I can see the horizon in every direction, when the,[SEP]	358.0	a	358.0	a	a	0.09597332775592804	0.3448750972747803	0.9084882736206055	0.9084882736206055	1	1	0.9084882736206055	0.022282570600509644	0.00020858916104771197	8.911853910831269e-06	4.6661608621434425e-07	2.971745299926859e-13	1.9857820007018745e-05	20	transcript	9
12	notthefallintact	google/bigbird-roberta-base	[CLS] day, beautiful blue sky, not a cloud in the sky, I[MASK] see the horizon in every direction, when the, uh,[SEP]	561.0	can	561.0	can	can	0.679442822933197	1.5491443872451782	0.506899356842041	0.506899356842041	1	1	0.506899356842041	0.10470713675022125	0.004494337365031242	0.0004440948832780123	8.788207196630538e-06	5.342465185520506e-12	1.9857825463986956e-05	20	transcript	15
13	notthefallintact	google/bigbird-roberta-base	[CLS] beautiful blue sky[MASK] not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl[SEP]	112.0	,	938.0	,	,	6.374954700469971	0.9240341782569885	0.0017036969074979424	0.7847821116447449	0	1	0.7847821116447449	0.0468791238963604	0.0025640882086008787	0.00013546260015573353	2.301690301464987e-06	3.726913742896354e-12	1.9857823644997552e-05	20	transcript	4
14	notthefallintact	google/bigbird-roberta-base	[CLS] blue sky, not a cloud in the sky, I can see the horizon in[MASK] direction, when the, uh, girl who[SEP]	891.0	every	891.0	every	every	0.6060798168182373	1.7480592727661133	0.5454850792884827	0.5454850792884827	1	1	0.5454850792884827	0.07800482213497162	0.02071527950465679	0.0003963313065469265	2.5986580567405326e-06	1.3634189263700414e-12	1.9857825463986956e-05	20	transcript	17
15	notthefallintact	google/bigbird-roberta-base	[CLS] sky, not a cloud in the sky,[MASK] can see the horizon in every direction, when the, uh, girl who just[SEP]	446.0	you	415.0	I	I	23.77788734436035	1.4403756856918335	4.714054147036961e-11	0.5679759383201599	0	0	0.5679759383201599	0.0939384400844574	0.0065782866440713406	0.00018534607079345733	5.514952135854401e-06	3.380109777142981e-12	1.985782728297636e-05	20	transcript	10
16	notthefallintact	google/bigbird-roberta-base	[CLS] not a[MASK] in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed[SEP]	6380.0	cloud	6380.0	cloud	cloud	0.12335348129272461	0.8220465183258057	0.8839511275291443	0.8839511275291443	1	1	0.8839511275291443	0.01249568723142147	0.004121866542845964	0.0003723426489159465	1.2021720067423303e-05	6.963810225083661e-14	1.9857820007018745e-05	20	transcript	3
17	notthefallintact	google/bigbird-roberta-base	[CLS] a cloud in the sky, I[MASK] see the horizon in every direction, when the, uh, girl who just pushed me[SEP]	815.0	could	561.0	can	can	1.513098955154419	1.6726956367492676	0.22022645175457	0.5214298367500305	1	1	0.5214298367500305	0.09670603275299072	0.010809993371367455	0.0003378127876203507	5.432591933640651e-06	3.614115517275307e-12	1.985781818802934e-05	20	transcript	8
18	notthefallintact	google/bigbird-roberta-base	[CLS] cloud in[MASK] sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out[SEP]	363.0	the	363.0	the	the	0.010866043157875538	0.09546662122011185	0.98919278383255	0.98919278383255	1	1	0.98919278383255	0.0016609936719760299	0.0003222090599592775	1.9109465938527137e-05	7.087431299623859e-07	2.115647473833679e-13	1.9857820007018745e-05	20	transcript	3
19	notthefallintact	google/bigbird-roberta-base	[CLS] in the sky, I can see the horizon in[MASK] direction, when the, uh, girl who just pushed me out of[SEP]	717.0	my	891.0	every	every	1.661058783531189	2.3977925777435303	0.1899377852678299	0.20047388970851898	1	1	0.20047388970851898	0.12645913660526276	0.04670657590031624	0.0006205400568433106	3.3071523830585647e-06	1.8082516820699945e-12	1.9857825463986956e-05	20	transcript	11
20	notthefallintact	google/bigbird-roberta-base	[CLS] the sky, I can see the[MASK] in every direction, when the, uh, girl who just pushed me out of the[SEP]	5889.0	stars	17911.0	horizon	horizon	4.764800071716309	3.755934715270996	0.008524592965841293	0.1763434112071991	0	0	0.1763434112071991	0.09427841752767563	0.030206482857465744	0.002164196688681841	9.314098861068487e-05	7.270949467508281e-12	1.9857825463986956e-05	20	transcript	8
21	notthefallintact	google/bigbird-roberta-base	[CLS][MASK], I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane[SEP]	884.0	now	6867.0	sky	sky	9.948710441589355	4.30210018157959	4.7789209929760545e-05	0.15533320605754852	0	0	0.15533320605754852	0.057472020387649536	0.029447663575410843	0.0039648376405239105	0.00010053055302705616	2.1433859895281238e-11	1.9857825463986956e-05	20	transcript	1
22	notthefallintact	google/bigbird-roberta-base	[CLS] I can see the horizon in every direction, when the, uh[MASK] girl who just pushed me out of the airplane screams,[SEP]	112.0	,	938.0	,	,	8.561637878417969	0.18287335336208344	0.0001913056621560827	0.9749984741210938	0	0	0.9749984741210938	0.004776190035045147	0.000403191486839205	2.8106489480705932e-05	9.729544672154589e-07	1.536743822472264e-12	1.9857820007018745e-05	20	transcript	14
23	notthefallintact	google/bigbird-roberta-base	[CLS] can see the horizon in every direction, when the, uh, girl who[MASK] pushed me out of the airplane screams, <unk>Wait,[SEP]	756.0	just	756.0	just	just	0.6029807925224304	2.23252272605896	0.5471781492233276	0.5471781492233276	1	1	0.5471781492233276	0.05355099216103554	0.018476666882634163	0.0014345406088978052	1.6694344594725408e-05	6.190061050542761e-12	1.9857825463986956e-05	20	transcript	16
24	notthefallintact	google/bigbird-roberta-base	[CLS] see the horizon in every direction, when the, uh, girl who just pushed[MASK] out of the airplane screams, <unk>Wait, wait,[SEP]	603.0	me	603.0	me	me	0.3865202069282532	1.1547714471817017	0.6794170141220093	0.6794170141220093	1	1	0.6794170141220093	0.07422938942909241	0.0022746226750314236	9.522756590740755e-05	2.862948804249754e-06	1.5221397276291015e-12	1.9857825463986956e-05	20	transcript	17
25	notthefallintact	google/bigbird-roberta-base	[CLS] the horizon in every direction, when the, uh, girl who[MASK] pushed me out of the airplane screams, <unk>Wait, wait, your[SEP]	756.0	just	756.0	just	just	0.6109896898269653	2.2995965480804443	0.5428133606910706	0.5428133606910706	1	1	0.5428133606910706	0.05186907947063446	0.018291229382157326	0.0015641141217201948	1.7478942027082667e-05	5.065955467620231e-12	1.9857823644997552e-05	20	transcript	14
26	notthefallintact	google/bigbird-roberta-base	[CLS] horizon in every direction, when the, uh, girl who just pushed me[MASK] of the airplane screams, <unk>Wait, wait, your chute!<unk>[SEP]	604.0	out	604.0	out	out	0.22027193009853363	0.5270913243293762	0.8023006319999695	0.8023006319999695	1	1	0.8023006319999695	0.04897357150912285	0.00020357166067697108	6.961478447919944e-06	1.4490962030322407e-07	1.1592079564044094e-13	1.985781818802934e-05	20	transcript	16
27	notthefallintact	google/bigbird-roberta-base	[CLS] in every direction, when the, uh, girl[MASK] just pushed me out of the airplane screams, <unk>Wait, wait, your chute!<unk> <unk>It<unk>s[SEP]	609.0	who	609.0	who	who	0.3830382823944092	0.6503773927688599	0.6817867755889893	0.6817867755889893	1	1	0.6817867755889893	0.07918930053710938	0.00010951449803542346	7.926912076072767e-06	1.62996357744305e-07	1.9549994761079714e-13	1.9857823644997552e-05	20	transcript	11
28	notthefallintact	google/bigbird-roberta-base	[CLS] every direction, when the, uh, girl who[MASK] pushed me out of the airplane screams, <unk>Wait, wait, your chute!<unk> <unk>It<unk>s And,[SEP]	756.0	just	756.0	just	just	0.40590575337409973	1.8327107429504395	0.6663729548454285	0.6663729548454285	1	1	0.6663729548454285	0.03854275122284889	0.01365616638213396	0.001053461804986	1.607199556019623e-05	5.723043133148975e-12	1.9857823644997552e-05	20	transcript	11
29	notthefallintact	google/bigbird-roberta-base	[CLS] direction, when the, uh[MASK] girl who just pushed me out of the airplane screams, <unk>Wait, wait, your chute!<unk> <unk>It<unk>s And, um,[SEP]	112.0	,	938.0	,	,	8.845259666442871	0.06713058054447174	0.00014406302943825722	0.9907099008560181	0	1	0.9907099008560181	0.0019490181002765894	0.00016356467676814646	5.293625235935906e-06	1.3995625636198383e-07	2.951488608637226e-13	1.9857820007018745e-05	20	transcript	7
30	notthefallintact	google/bigbird-roberta-base	[CLS] when the, uh, girl who just pushed me[MASK] of the airplane screams, <unk>Wait, wait, your chute!<unk> <unk>It<unk>s And, um, and[SEP]	604.0	out	604.0	out	out	0.20785507559776306	0.5116017460823059	0.8123247623443604	0.8123247623443604	1	1	0.8123247623443604	0.04649394378066063	0.00018754255142994225	6.5845092649396975e-06	1.5168637901297188e-07	1.3828590778985211e-13	1.9857820007018745e-05	20	transcript	11
31	notthefallintact	google/bigbird-roberta-base	[CLS] the, uh,[MASK] who just pushed me out of the airplane screams, <unk>Wait, wait, your chute!<unk> <unk>It<unk>s And, um, and she<unk>s[SEP]	2516.0	woman	2677.0	girl	girl	2.2101798057556152	2.660001516342163	0.10968092083930969	0.3535478711128235	1	1	0.3535478711128235	0.10003038495779037	0.021684274077415466	0.0012006713077425957	2.9028462449787185e-05	3.372794881925656e-12	1.9857823644997552e-05	20	transcript	5
