	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	vinny	xlm-roberta-base	<s> Vinny and Mona stumbled bleary eye<mask> into a dingy looking diner. The place was deserted, save</s>	71.0	d	104.0	d	d	17.456594467163086	0.07142862677574158	2.6223927918067602e-08	0.9917780160903931	0	0	0.9917780160903931	0.0013082196237519383	0.00015757678193040192	1.8743128748610616e-05	5.241519716037146e-07	5.599491090770226e-28	3.9999690670811106e-06	15	transcript	11
1	vinny	xlm-roberta-base	<s> and Mona stu<mask>d bleary eyed into a dingy looking diner. The place was deserted, save for</s>	40099.0	mble	6.0		mble	29.167951583862305	0.01953134685754776	2.1504022520990596e-13	0.9976664781570435	0	0	0.9976664781570435	0.0005628173239529133	1.0319691682525445e-05	3.3470175253569323e-07	7.095896092934595e-10	1.3515458639878783e-29	3.999968157586409e-06	15	transcript	4
2	vinny	xlm-roberta-base	<s> Mona stumbled bleary eyed into a dingy<mask> diner. The place was deserted, save for a</s>	10176.0	little	16487.0	looking	looking	3.8670942783355713	5.0225982666015625	0.020919065922498703	0.22153013944625854	1	1	0.22153013944625854	0.02363816276192665	0.013900327496230602	0.0040306043811142445	0.00023853947641327977	1.1340243109112103e-20	3.9999695218284614e-06	15	transcript	13
3	vinny	xlm-roberta-base	<s><mask>mbled bleary eyed into a dingy looking diner. The place was deserted, save for a few</s>	18784.0	stu	18784.0	stu	stu	0.44344890117645264	1.2478482723236084	0.6418190002441406	0.6418190002441406	1	1	0.6418190002441406	0.08204767853021622	0.001961733680218458	0.00020182259322609752	2.196434479628806e-06	4.1340874500879656e-25	3.999967248091707e-06	15	transcript	1
4	vinny	xlm-roberta-base	<s> bleary eye<mask> into a dingy looking diner. The place was deserted, save for a few flies</s>	71.0	d	104.0	d	d	12.48776626586914	2.7478716373443604	3.772523314182763e-06	0.6075263023376465	0	0	0.6075263023376465	0.019736437126994133	0.009097715839743614	0.0019272981444373727	8.728821558179334e-05	3.728997248255105e-21	3.9999690670811106e-06	15	transcript	4
5	vinny	xlm-roberta-base	<s> eyed into a din<mask> looking diner. The place was deserted, save for a few flies lazily</s>	56.0	er	8089.0	gy	gy	12.051223754882812	2.529273509979248	5.8374048421683256e-06	0.42425426840782166	0	0	0.42425426840782166	0.08174335956573486	0.01794317737221718	0.00144808494951576	2.804136966005899e-05	2.095277572165229e-21	3.9999695218284614e-06	15	transcript	6
6	vinny	xlm-roberta-base	<s> into a dingy looking din<mask>. The place was deserted, save for a few flies lazily circling</s>	56.0	er	72.0	er	er	15.469951629638672	2.4883036613464355	1.9119896421671e-07	0.5179470181465149	0	0	0.5179470181465149	0.05516680330038071	0.014974689111113548	0.0017048029694706202	3.4230397432111204e-05	1.575565001618277e-22	3.999968157586409e-06	15	transcript	7
7	vinny	xlm-roberta-base	<s> a dingy looking diner. The place<mask> deserted, save for a few flies lazily circling around</s>	83.0	is	509.0	was	was	2.0664496421813965	1.2740153074264526	0.12663458287715912	0.6647389531135559	1	1	0.6647389531135559	0.07242186367511749	0.005364558193832636	0.00018081690359394997	2.566668172221398e-06	1.0284495978349851e-24	3.99996861233376e-06	15	transcript	10
8	vinny	xlm-roberta-base	<s> dingy looking diner. The place<mask> deserted, save for a few flies lazily circling around the</s>	83.0	is	509.0	was	was	2.061976909637451	1.389379858970642	0.12720224261283875	0.6197808980941772	1	1	0.6197808980941772	0.08090998232364655	0.007778202649205923	0.00017300636682193726	2.2160716071084607e-06	3.833916754447154e-25	3.999967702839058e-06	15	transcript	9
9	vinny	xlm-roberta-base	<s> looking din<mask>. The place was deserted, save for a few flies lazily circling around the lamps.</s>	56.0	er	72.0	er	er	11.150857925415039	1.881711721420288	1.436296497558942e-05	0.7269435524940491	0	0	0.7269435524940491	0.018644161522388458	0.008277473039925098	0.0012533881235867739	4.078483470948413e-05	6.238820423369119e-20	3.999970431323163e-06	15	transcript	3
