	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	pieman	distilbert-base-cased	[CLS] i began my illustrious career [MASK] journalism in the bronx where i toiled as a hard boiled reporter for the ram, the student newspaper at fordham [SEP]	1107.0	in	1107.0	in	in	1.0495744943618774	3.014249563217163	0.35008665919303894	0.35008665919303894	1	1	0.35008665919303894	0.09222038090229034	0.014763109385967255	0.0015752330655232072	5.593563037109561e-05	1.8421192349293847e-09	3.448751522228122e-05	25	transcript_cased	8
1	pieman	distilbert-base-cased	[CLS] began my illustrious career in journalism in the bronx where i toiled as [MASK] hard boiled reporter for the ram, the student newspaper at fordham university. [SEP]	170.0	a	170.0	a	a	0.08723288029432297	0.6591368913650513	0.9164636135101318	0.9164636135101318	1	1	0.9164636135101318	0.010534009896218777	0.0012549033854156733	0.00016554893227294087	1.5116703252715524e-05	5.440607409035181e-10	3.448752613621764e-05	25	transcript_cased	19
2	pieman	distilbert-base-cased	[CLS] my illustrious career in journalism [MASK] the bronx where i toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and [SEP]	19606.0	spanned	1107.0	in	in	2.488743305206299	4.661097526550293	0.08301422744989395	0.1731450855731964	1	1	0.1731450855731964	0.058026738464832306	0.024487119168043137	0.0032473872415721416	0.00015113057452253997	1.0859192656198502e-08	3.448752249823883e-05	25	transcript_cased	8
3	pieman	distilbert-base-cased	[CLS] illustrious career in journalism in the bronx [MASK] i toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and one [SEP]	117.0	,	1187.0	where	where	5.187206745147705	6.61968994140625	0.005587592720985413	0.03850135952234268	0	0	0.03850135952234268	0.02521117776632309	0.01553802378475666	0.003752084681764245	0.0003061592287849635	3.913923762866034e-08	3.4487518860260025e-05	25	transcript_cased	12
4	pieman	distilbert-base-cased	[CLS] career in journalism in the bronx where i toiled as a hard boiled reporter for the ram [MASK] the student newspaper at fordham university. and one day [SEP]	16551.0	##bler	117.0	,	,	4.536166191101074	5.574495792388916	0.010714405216276646	0.28015846014022827	0	1	0.28015846014022827	0.021695369854569435	0.010476632043719292	0.002346463268622756	0.0002474418724887073	3.374197277139501e-08	3.448751158430241e-05	25	transcript_cased	21
5	pieman	distilbert-base-cased	[CLS] in journalism in the bronx where [MASK] toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m [SEP]	1119.0	he	178.0	i	i	3.584980010986328	5.29439640045166	0.027737222611904144	0.23686900734901428	1	1	0.23686900734901428	0.05817732587456703	0.005904428660869598	0.001603720709681511	0.0002129609347321093	3.700766981751258e-08	3.4487507946323603e-05	25	transcript_cased	9
6	pieman	distilbert-base-cased	[CLS] journalism in the bronx where [MASK] toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m walking [SEP]	1119.0	he	178.0	i	i	2.5794272422790527	6.123702049255371	0.07581741362810135	0.12508048117160797	1	1	0.12508048117160797	0.05096232518553734	0.009454119950532913	0.0021424090955406427	0.0002735436428338289	2.696477885422155e-08	3.448751522228122e-05	25	transcript_cased	8
7	pieman	distilbert-base-cased	[CLS] in the br [MASK]x where i toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m walking toward [SEP]	1320.0	##on	108.0	#	##on	16.86842918395996	0.5959720611572266	4.722092228348629e-08	0.9158281683921814	0	0	0.9158281683921814	0.00959717109799385	0.0032028488349169493	0.0002612743410281837	6.578854936378775e-06	6.4020737496062186e-12	3.4487507946323603e-05	25	transcript_cased	4
8	pieman	distilbert-base-cased	[CLS] the bronx where i toiled as a hard boiled reporter for the [MASK], the student newspaper at fordham university. and one day i ’ m walking toward the [SEP]	14436.0	guardian	26084.0	ram	ram	9.323282241821289	7.09002161026001	8.932022319640964e-05	0.05786849558353424	0	0	0.05786849558353424	0.03245662897825241	0.010814887471497059	0.0025566699914634228	0.0002827229327522218	7.829071790865783e-08	3.448751522228122e-05	25	transcript_cased	16
9	pieman	distilbert-base-cased	[CLS] bronx [MASK] i toiled as a hard boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m walking toward the campus [SEP]	1144.0	has	1187.0	where	where	4.670123100280762	6.602994441986084	0.009371114894747734	0.060300521552562714	0	0	0.060300521552562714	0.026579655706882477	0.015290218405425549	0.003318775910884142	0.0003221197985112667	4.221278615545998e-08	3.448751522228122e-05	25	transcript_cased	4
