	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	himym	bert-base-cased	[CLS] Barney and Quinn walked into the [MASK] pulling their matching pink tiger stripe suitcases. Barney leaned [SEP]	1395.0	room	3871.0	airport	airport	7.0433783531188965	2.901458740234375	0.0008731716661714017	0.44546937942504883	0	0	0.44546937942504883	0.045444123446941376	0.022299516946077347	0.0024765380658209324	3.848932828987017e-05	3.9919847982794465e-10	3.4487518860260025e-05	15	transcript	7
1	himym	bert-base-cased	[CLS] and Quinn walked into the airport [MASK] their matching pink tiger stripe suitcases. Barney leaned over [SEP]	1114.0	with	4239.0	pulling	pulling	7.695720195770264	1.6683740615844727	0.00045476938248611987	0.48788541555404663	0	0	0.48788541555404663	0.11036835610866547	0.006914205849170685	0.00032750912941992283	6.483337983809179e-06	7.222186043653878e-11	3.4487518860260025e-05	15	transcript	7
2	himym	bert-base-cased	[CLS] Quinn walked into the airport pulling their matching [MASK] tiger stripe suitcases. Barney leaned over and [SEP]	1602.0	black	5325.0	pink	pink	4.652519702911377	2.9966065883636475	0.009537541307508945	0.23297089338302612	0	0	0.23297089338302612	0.10882226377725601	0.03203440085053444	0.0014011457096785307	3.652497616712935e-05	4.401661812813984e-10	3.4487518860260025e-05	15	transcript	9
3	himym	bert-base-cased	[CLS] walked into the airport pulling their [MASK] pink tiger stripe suitcases. Barney leaned over and kissed [SEP]	1376.0	little	9901.0	matching	matching	2.625861406326294	4.324619293212891	0.07237738370895386	0.17643722891807556	1	1	0.17643722891807556	0.07075443863868713	0.022811437025666237	0.0031083342619240284	0.00012833601795136929	1.3378864682778158e-09	3.448752249823883e-05	15	transcript	7
4	himym	bert-base-cased	[CLS] into the airport pulling their matching pink tiger stripe suitcases. [MASK] leaned over and kissed her [SEP]	1124.0	He	16213.0	Barney	Barney	11.122501373291016	2.948662042617798	1.4776078387512825e-05	0.6006691455841064	0	0	0.6006691455841064	0.022680941969156265	0.00379380164667964	0.0014495868235826492	0.00015214085578918457	1.4200473019698734e-09	3.448752249823883e-05	15	transcript	13
5	himym	bert-base-cased	[CLS] the airport pulling their matching pink tiger stripe suitcases. [MASK] leaned over and kissed her on [SEP]	1124.0	He	16213.0	Barney	Barney	10.214483261108398	3.5761630535125732	3.663584720925428e-05	0.49447107315063477	0	0	0.49447107315063477	0.030655506998300552	0.004836671985685825	0.0017176724504679441	0.00018931730301119387	2.8179683031481773e-09	3.448751522228122e-05	15	transcript	12
6	himym	bert-base-cased	[CLS] airport pulling their matching [MASK] tiger stripe suitcases. Barney leaned over and kissed her on the [SEP]	1602.0	black	5325.0	pink	pink	3.4096806049346924	3.3768701553344727	0.0330517515540123	0.1875356286764145	0	1	0.1875356286764145	0.10375189781188965	0.030834490433335304	0.0019836793653666973	5.108020195621066e-05	1.0554864759981797e-09	3.4487518860260025e-05	15	transcript	5
7	himym	bert-base-cased	[CLS] pulling their matching pink tiger stripe suitcases [MASK] Barney leaned over and kissed her on the cheek. [SEP]	117.0	,	119.0	.	.	2.2055792808532715	0.5321001410484314	0.11018668115139008	0.8688626885414124	1	1	0.8688626885414124	0.029598800465464592	0.0008702216437086463	6.503953045466915e-05	1.6261581095022848e-06	1.5188332536109073e-10	3.448752249823883e-05	15	transcript	9
8	himym	bert-base-cased	"[CLS] [MASK] matching pink tiger stripe suitcases. Barney leaned over and kissed her on the cheek. "" This [SEP]"	1262.0	And	1147.0	their	their	6.011665344238281	3.4503681659698486	0.0024500051513314247	0.17991413176059723	0	0	0.17991413176059723	0.10910582542419434	0.02857048436999321	0.0018669185228645802	6.0230933740967885e-05	1.9331978240444414e-09	3.4487518860260025e-05	15	transcript	1
9	himym	bert-base-cased	"[CLS] matching pink tiger stripe [MASK]s. Barney leaned over and kissed her on the cheek. "" This is [SEP]"	21982.0	bracelet	17655.0	suitcase	suitcase	7.627060890197754	4.840935707092285	0.0004870904085692018	0.1670396775007248	0	0	0.1670396775007248	0.06341580301523209	0.015950672328472137	0.003134354017674923	0.00018151690892409533	7.925224365656902e-10	3.448751522228122e-05	15	transcript	5
