	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	lucy	EleutherAI/gpt-neo-1.3B	okay, so getting back to our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that	314.0	 I	1149.0	 char	charles	13.155389785766602	4.280981540679932	7.648969585716259e-06	0.13327045738697052	0	0	0.13327045738697052	0.08868701010942459	0.02243151143193245	0.002904766472056508	0.0001183061467600055	5.196261476658748e-11	1.989772863453254e-05	25	transcript_cased	-1
1	lucy	EleutherAI/gpt-neo-1.3B	so getting back to our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles	290.0	 and	561.0	 would	would	9.563213348388672	6.126451015472412	0.007440726738423109	0.07714659720659256	0	0	0.07714659720659256	0.04612299054861069	0.014471938833594322	0.002932633040472865	0.0002973715018015355	1.0465019822936128e-10	1.9897721358574927e-05	25	transcript_cased	-1
2	lucy	EleutherAI/gpt-neo-1.3B	getting back to our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would	423.0	 have	423.0	 have	have	7.599759578704834	3.71798038482666	0.17984266579151154	0.17984266579151154	1	1	0.17984266579151154	0.08399449288845062	0.032288581132888794	0.002688782522454858	7.922929216874763e-05	7.761650480317406e-13	1.989772863453254e-05	25	transcript_cased	-1
3	lucy	EleutherAI/gpt-neo-1.3B	back to our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have	587.0	 been	1239.0	 never	never	2.5033631324768066	3.9810256958007812	0.05548582971096039	0.19913753867149353	1	1	0.19913753867149353	0.06819509714841843	0.02717316709458828	0.003260625759139657	9.566503285896033e-05	2.0388257054859693e-12	1.9897732272511348e-05	25	transcript_cased	-1
4	lucy	EleutherAI/gpt-neo-1.3B	to our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never	2982.0	 heard	2982.0	 heard	heard	4.52469539642334	3.9773330688476562	0.13051524758338928	0.13051524758338928	1	1	0.13051524758338928	0.07180876284837723	0.033738873898983	0.003748731454834342	7.681513670831919e-05	3.053275134893424e-13	1.9897732272511348e-05	25	transcript_cased	-1
5	lucy	EleutherAI/gpt-neo-1.3B	our story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard	286.0	 of	546.0	 about	about	11.162333488464355	2.763854742050171	0.1880025863647461	0.2954813241958618	1	1	0.2954813241958618	0.11141153424978256	0.01772724650800228	0.0016119515057653189	2.4270771973533556e-05	2.7244495721945317e-12	1.9897732272511348e-05	25	transcript_cased	-1
6	lucy	EleutherAI/gpt-neo-1.3B	story about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about	11.0	,	550.0	 had	had	4.752795219421387	3.2641758918762207	0.024622417986392975	0.20045021176338196	0	1	0.20045021176338196	0.10491898655891418	0.021252762526273727	0.0025663229171186686	4.194327266304754e-05	7.0473444788166084e-12	1.9897730453521945e-05	25	transcript_cased	-1
7	lucy	EleutherAI/gpt-neo-1.3B	about, uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had	339.0	 he	339.0	 he	he	7.661909103393555	1.799360990524292	0.4432384669780731	0.4432384669780731	1	1	0.4432384669780731	0.10781264305114746	0.009159455075860023	0.000656038464512676	1.4859243492537644e-05	1.6336730579435965e-11	1.9897735910490155e-05	25	transcript_cased	-1
8	lucy	EleutherAI/gpt-neo-1.3B	uh, lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he	407.0	 not	407.0	 not	not	4.324698448181152	1.3677783012390137	0.6676502227783203	0.6676502227783203	1	1	0.6676502227783203	0.06679069995880127	0.0035791408736258745	0.00040340019040741026	1.0965783985739108e-05	1.7351787053639794e-13	1.989772863453254e-05	25	transcript_cased	-1
9	lucy	EleutherAI/gpt-neo-1.3B	lucy, this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not	587.0	 been	38034.0	 bumped	bumped	12.977631568908691	3.2636635303497314	0.0001661936694290489	0.4615291953086853	0	0	0.4615291953086853	0.034814391285181046	0.015658652409911156	0.002567622344940901	8.854352927301079e-05	1.2826454308390023e-12	1.9897735910490155e-05	25	transcript_cased	-1
10	lucy	EleutherAI/gpt-neo-1.3B	this is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped	656.0	 into	656.0	 into	into	13.99437141418457	0.35784754157066345	0.9502275586128235	0.9502275586128235	1	1	0.9502275586128235	0.007437604479491711	0.0013581400271505117	0.00012269151920918375	1.7455175793656963e-06	6.266032614651862e-13	1.9897730453521945e-05	25	transcript_cased	-1
11	lucy	EleutherAI/gpt-neo-1.3B	is a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into	257.0	 a	428.0	 this	this	7.31834077835083	4.396408557891846	0.048941727727651596	0.1829386055469513	1	1	0.1829386055469513	0.07393856346607208	0.027966296300292015	0.002342780353501439	0.00011479009117465466	1.4739497122828737e-10	1.9897724996553734e-05	25	transcript_cased	-1
12	lucy	EleutherAI/gpt-neo-1.3B	a story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this	3516.0	 guy	18611.0	 obscure	obscure	12.615804672241211	5.757656574249268	0.00036547231138683856	0.1652451902627945	0	0	0.1652451902627945	0.03747452050447464	0.015195133164525032	0.0029511398170143366	0.00022619814262725413	1.2593640019709085e-10	1.9897730453521945e-05	25	transcript_cased	-1
13	lucy	EleutherAI/gpt-neo-1.3B	story that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure	11.0	,	1468.0	 old	old	4.422323226928711	6.695127010345459	0.014522687532007694	0.04042252525687218	0	1	0.04042252525687218	0.02505585178732872	0.01594586670398712	0.0033206085208803415	0.0003441959561314434	1.4464612840825453e-10	1.9897721358574927e-05	25	transcript_cased	-1
14	lucy	EleutherAI/gpt-neo-1.3B	that, uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure old	582.0	 man	24649.0	 memoir	memoir.	8.158065795898438	5.806587219238281	0.00015230634016916156	0.17579641938209534	0	0	0.17579641938209534	0.03460076451301575	0.014622891321778297	0.002655257936567068	0.00026977609377354383	8.39411457009831e-11	1.989772863453254e-05	25	transcript_cased	-1
15	lucy	EleutherAI/gpt-neo-1.3B	uh, begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure old memoir.	198.0	"
"	890.0	 long	long	8.077591896057129	4.730295181274414	0.0002049001632258296	0.2884928584098816	0	0	0.2884928584098816	0.031182389706373215	0.016400670632719994	0.0032671596854925156	0.0001565881393617019	2.9142849244934155e-10	1.9897724996553734e-05	25	transcript_cased	-1
16	lucy	EleutherAI/gpt-neo-1.3B	begins in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long	878.0	 before	503.0	 out	out	8.425671577453613	4.554117202758789	0.001572882873006165	0.23987054824829102	0	0	0.23987054824829102	0.06121693551540375	0.016518360003829002	0.0025287210009992123	0.00015089263615664095	6.219815634755932e-11	1.989772863453254e-05	25	transcript_cased	-1
17	lucy	EleutherAI/gpt-neo-1.3B	in nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out	286.0	 of	286.0	 of	of	6.477302551269531	0.5170430541038513	0.9320521354675293	0.9320521354675293	1	1	0.9320521354675293	0.008661706000566483	0.0015441530849784613	0.00018772589100990444	6.69502924210974e-06	6.783598205731267e-13	1.9897735910490155e-05	25	transcript_cased	-1
18	lucy	EleutherAI/gpt-neo-1.3B	nineteen sixty four and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out of	3601.0	 print	3601.0	 print	print.	8.794622421264648	0.3267260491847992	0.9490865468978882	0.9490865468978882	1	1	0.9490865468978882	0.009391268715262413	0.0008105753222480416	7.697960245423019e-05	1.936867192853242e-06	1.6408577242169736e-13	1.989772863453254e-05	25	transcript_cased	-1
19	lucy	EleutherAI/gpt-neo-1.3B	sixty four and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out of print.	198.0	"
"	10194.0	 yeah	yeah,	12.304082870483398	5.25189733505249	0.00020723506167996675	0.2247191071510315	0	0	0.2247191071510315	0.03459358960390091	0.016480037942528725	0.003122135065495968	0.00020184331515338272	3.6091371558022445e-10	1.9897724996553734e-05	25	transcript_cased	-1
20	lucy	EleutherAI/gpt-neo-1.3B	four and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah,	1312.0	 i	644.0	 what	what's	7.341281414031982	4.79287576675415	0.003189204493537545	0.1084272637963295	0	0	0.1084272637963295	0.06331101059913635	0.02697662077844143	0.0035644234158098698	0.00014661344175692648	1.0150992546531512e-10	1.9897730453521945e-05	25	transcript_cased	-1
21	lucy	EleutherAI/gpt-neo-1.3B	and it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's	262.0	 the	262.0	 the	the	2.8866817951202393	3.821223497390747	0.18377229571342468	0.18377229571342468	1	1	0.18377229571342468	0.07964453846216202	0.028238173574209213	0.003078293753787875	6.44747051410377e-05	2.4298910106246296e-11	1.9897724996553734e-05	25	transcript_cased	-1
22	lucy	EleutherAI/gpt-neo-1.3B	it's one that charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the	966.0	 point	1438.0	 name	name	10.293829917907715	4.629586219787598	0.016127705574035645	0.20849566161632538	0	1	0.20849566161632538	0.052559930831193924	0.022099697962403297	0.0032174629159271717	0.00014280904724728316	1.831824102127566e-11	1.9897724996553734e-05	25	transcript_cased	-1
23	lucy	EleutherAI/gpt-neo-1.3B	one that charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the name	286.0	 of	286.0	 of	of	11.631311416625977	2.103541612625122	0.5686118006706238	0.5686118006706238	1	1	0.5686118006706238	0.07034352421760559	0.007499176077544689	0.0008835314656607807	2.816307096509263e-05	7.541180353787258e-12	1.9897732272511348e-05	25	transcript_cased	-1
24	lucy	EleutherAI/gpt-neo-1.3B	that charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the name of	262.0	 the	262.0	 the	the	6.3602070808410645	1.6921793222427368	0.3526224195957184	0.3526224195957184	1	1	0.3526224195957184	0.14975672960281372	0.00357978418469429	0.0002186335768783465	7.690990059927572e-06	1.1751563264161824e-11	1.9897732272511348e-05	25	transcript_cased	-1
25	lucy	EleutherAI/gpt-neo-1.3B	charles would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the name of the	1492.0	 book	1492.0	 book	book?	8.269646644592285	4.7288031578063965	0.2918754816055298	0.2918754816055298	1	1	0.2918754816055298	0.05490449443459511	0.010125006549060345	0.001961382571607828	0.00017234348342753947	1.0997982385907434e-10	1.989772863453254e-05	25	transcript_cased	-1
26	lucy	EleutherAI/gpt-neo-1.3B	would have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the name of the book?	198.0	"
"	466.0	 do	do	8.559891700744629	5.920139789581299	0.0017508158925920725	0.141950324177742	0	0	0.141950324177742	0.03286850079894066	0.016170114278793335	0.003314269008114934	0.00024345662677660584	8.073279822440327e-10	1.9897724996553734e-05	25	transcript_cased	-1
27	lucy	EleutherAI/gpt-neo-1.3B	have never heard about had he not bumped into this obscure old memoir. long out of print. yeah, what's the name of the book? do	345.0	 you	345.0	 you	you	4.55018949508667	2.5886800289154053	0.5194322466850281	0.5194322466850281	1	1	0.5194322466850281	0.055887509137392044	0.017980007454752922	0.0012920974986627698	3.907705468009226e-05	3.352785410415393e-11	1.9897724996553734e-05	25	transcript_cased	-1
