	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	notthefallintact	distilbert-base-cased	[CLS] So I ’ m, um, five thousand feet above Albany on just a perfect day, beautiful blue sky [MASK] not a cloud in the sky, I can see the [SEP]	117.0	,	117.0	,	,	1.0584644079208374	2.967322587966919	0.3469882309436798	0.3469882309436798	1	1	0.3469882309436798	0.09142537415027618	0.02295306883752346	0.0012793519999831915	4.060584251419641e-05	4.53435600178409e-09	3.4487507946323603e-05	25	transcript	22
1	notthefallintact	distilbert-base-cased	[CLS] I ’ m, [MASK], five thousand feet above Albany on just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon [SEP]	4208.0	yes	15276.0	um	um	3.8367667198181152	7.025583267211914	0.021563207730650902	0.03845271095633507	1	1	0.03845271095633507	0.023210931569337845	0.011872741393744946	0.0029571643099188805	0.00036656862357631326	1.9814928364780826e-08	3.4487518860260025e-05	25	transcript	5
2	notthefallintact	distilbert-base-cased	[CLS] um, [MASK] thousand feet above Albany on just a perfect day, beautiful blue sky, not a cloud in the sky, I can see the horizon in [SEP]	5547.0	fifty	1421.0	five	five	2.906093120574951	3.7868683338165283	0.054688967764377594	0.09400474280118942	1	1	0.09400474280118942	0.06813829392194748	0.040950994938611984	0.0042783175595104694	3.850882421829738e-05	2.415583733039739e-09	3.4487518860260025e-05	25	transcript	3
3	notthefallintact	distilbert-base-cased	[CLS] five thousand feet above Albany on just a perfect day, beautiful blue sky, not a cloud in the [MASK], I can see the horizon in every [SEP]	3901.0	sky	3901.0	sky	sky	0.9719216823577881	2.8882250785827637	0.3783552348613739	0.3783552348613739	1	1	0.3783552348613739	0.0853649452328682	0.015525639057159424	0.0016725894529372454	4.746495687868446e-05	1.0302189101807357e-09	3.4487518860260025e-05	25	transcript	21
4	notthefallintact	distilbert-base-cased	[CLS] thousand feet above Albany on just a perfect day, beautiful blue sky, not a cloud [MASK] the sky, I can see the horizon in every direction, [SEP]	1107.0	in	1107.0	in	in	2.007296562194824	4.639590263366699	0.13435140252113342	0.13435140252113342	1	1	0.13435140252113342	0.06274927407503128	0.019245514646172523	0.003991378471255302	0.00014653828111477196	3.3408080746255564e-09	3.448751158430241e-05	25	transcript	18
5	notthefallintact	distilbert-base-cased	[CLS] feet above Albany on just a perfect day, beautiful blue sky [MASK] not a cloud in the sky, I can see the horizon in every direction, when [SEP]	117.0	,	117.0	,	,	1.104150652885437	3.109565496444702	0.3314923048019409	0.3314923048019409	1	1	0.3314923048019409	0.09441759437322617	0.016709474846720695	0.001500998972915113	5.249137757346034e-05	4.733883063323674e-09	3.4487518860260025e-05	25	transcript	13
6	notthefallintact	distilbert-base-cased	[CLS] above Albany on just a perfect [MASK], beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, [SEP]	2221.0	blue	1285.0	day	day	3.8641128540039062	4.580644130706787	0.020981527864933014	0.2065098136663437	0	1	0.2065098136663437	0.05585566163063049	0.022226426750421524	0.002984436694532633	0.00016839431191328913	1.1983349867961124e-09	3.4487518860260025e-05	25	transcript	7
7	notthefallintact	distilbert-base-cased	[CLS] Albany on just a perfect day, beautiful blue sky, not a cloud in the sky, [MASK] can see the horizon in every direction, when the, uh, [SEP]	1128.0	you	146.0	I	I	3.533594846725464	1.9483884572982788	0.029199758544564247	0.5901684165000916	1	1	0.5901684165000916	0.06263920664787292	0.01283836830407381	0.000743555196095258	2.0408688214956783e-05	9.715702686818872e-10	3.448751522228122e-05	25	transcript	19
8	notthefallintact	distilbert-base-cased	[CLS] on just a perfect day, beautiful blue sky, [MASK] a cloud in the sky, I can see the horizon in every direction, when the, uh, girl [SEP]	1176.0	like	1136.0	not	not	4.7964396476745605	3.6741409301757812	0.008259099908173084	0.43983781337738037	0	1	0.43983781337738037	0.0357343927025795	0.010691734030842781	0.0023971619084477425	0.0001304993056692183	1.8563555137518506e-09	3.448751522228122e-05	25	transcript	11
9	notthefallintact	distilbert-base-cased	[CLS] just a perfect day, beautiful blue sky, not a cloud in [MASK] sky, I can see the horizon in every direction, when the, uh, girl who [SEP]	1103.0	the	1103.0	the	the	0.658204197883606	2.50990629196167	0.5177803635597229	0.5177803635597229	1	1	0.5177803635597229	0.05562501400709152	0.021834494546055794	0.0011966791935265064	3.6485544114839286e-05	7.037593841019429e-10	3.448752613621764e-05	25	transcript	14
10	notthefallintact	distilbert-base-cased	[CLS] a [MASK] day, beautiful blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just [SEP]	2712.0	beautiful	3264.0	perfect	perfect	2.6447784900665283	3.3387293815612793	0.07102108001708984	0.23679406940937042	1	1	0.23679406940937042	0.10155521333217621	0.020861823111772537	0.0020606699399650097	6.134494469733909e-05	6.832792109889851e-10	3.4487518860260025e-05	25	transcript	2
11	notthefallintact	distilbert-base-cased	[CLS] perfect day, [MASK] blue sky, not a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed [SEP]	3264.0	perfect	2712.0	beautiful	beautiful	3.4488868713378906	4.4587321281433105	0.03178099915385246	0.18583856523036957	1	1	0.18583856523036957	0.06371350586414337	0.02184019610285759	0.003046666271984577	0.00015528012590948492	2.097509055332125e-09	3.4487518860260025e-05	25	transcript	4
12	notthefallintact	distilbert-base-cased	[CLS] day, beautiful blue sky, not a cloud in the sky, I [MASK] see the horizon in every direction, when the, uh, girl who just pushed me [SEP]	1169.0	can	1169.0	can	can	0.9785512089729309	2.4107394218444824	0.3758552372455597	0.3758552372455597	1	1	0.3758552372455597	0.1000937670469284	0.010791441425681114	0.0014865908306092024	2.8225196729181334e-05	2.7639384114763743e-09	3.448752249823883e-05	25	transcript	15
13	notthefallintact	distilbert-base-cased	[CLS] beautiful blue sky, not a cloud in the sky, [MASK] can see the horizon in every direction, when the, uh, girl who just pushed me out [SEP]	1128.0	you	146.0	I	I	2.1934385299682617	2.2761783599853516	0.11153259873390198	0.29757317900657654	1	1	0.29757317900657654	0.1361841857433319	0.015443536452949047	0.0006527898367494345	1.582292861712631e-05	6.83331502493445e-10	3.448752249823883e-05	25	transcript	12
14	notthefallintact	distilbert-base-cased	[CLS] blue sky, not a cloud in the sky, I can see [MASK] horizon in every direction, when the, uh, girl who just pushed me out of [SEP]	2221.0	blue	1103.0	the	the	1.7055424451828003	3.228207588195801	0.1816738098859787	0.33708202838897705	1	1	0.33708202838897705	0.08187797665596008	0.016269991174340248	0.001941466354764998	6.848621706012636e-05	1.3918299845983029e-09	3.448751522228122e-05	25	transcript	14
15	notthefallintact	distilbert-base-cased	[CLS] sky, not a [MASK] in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the [SEP]	7180.0	cloud	7180.0	cloud	cloud	2.8947620391845703	5.368483543395996	0.05531218647956848	0.05531218647956848	1	1	0.05531218647956848	0.04541678726673126	0.02372250333428383	0.004218654707074165	0.00024725866387598217	8.797134687377195e-10	3.448752249823883e-05	25	transcript	5
16	notthefallintact	distilbert-base-cased	[CLS] [MASK] a cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane [SEP]	1176.0	like	1136.0	not	not	7.605391025543213	4.326467990875244	0.0004977607168257236	0.32902753353118896	0	0	0.32902753353118896	0.03504990413784981	0.016353789716959	0.0029245340265333652	0.00015870500646997243	4.406560893954747e-09	3.448751522228122e-05	25	transcript	1
17	notthefallintact	distilbert-base-cased	[CLS] [MASK] cloud in the sky, I can see the horizon in every direction, when the, uh, girl who just pushed me out of the airplane screams, [SEP]	2221.0	blue	170.0	a	a	3.6443145275115967	6.318267822265625	0.02613932266831398	0.07910558581352234	1	1	0.07910558581352234	0.024220580235123634	0.017482858151197433	0.003661542432382703	0.00029479156364686787	1.4414272442309084e-08	3.448751522228122e-05	25	transcript	1
18	notthefallintact	distilbert-base-cased	[CLS] cloud in the sky, I can see the horizon in every direction, when the, uh [MASK] girl who just pushed me out of the airplane screams, “ Wait, [SEP]	11159.0	huh	117.0	,	,	2.3798470497131348	4.9597601890563965	0.09256474673748016	0.09706087410449982	1	1	0.09706087410449982	0.0718909502029419	0.02528630569577217	0.002916408237069845	0.00017919087258633226	5.207008157981363e-09	3.448751522228122e-05	25	transcript	19
19	notthefallintact	distilbert-base-cased	[CLS] in the sky, I can see the horizon in every direction, when the, uh, girl who [MASK] pushed me out of the airplane screams, “ Wait, wait, [SEP]	1517.0	once	1198.0	just	just	3.1549320220947266	2.525918483734131	0.0426412969827652	0.40649110078811646	1	1	0.40649110078811646	0.0898808091878891	0.011258989572525024	0.0016621132381260395	2.664232670213096e-05	3.127695324955937e-10	3.448752249823883e-05	25	transcript	21
