	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywaysynonyms	facebook/opt-1.3b	</s>martin took a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most	9.0	 of	9.0	 of	of	23.866451263427734	0.0004561864188872278	0.9999610185623169	0.9999610185623169	1	1	0.9999610185623169	9.659150236984715e-06	6.443278977030786e-08	8.795341122080913e-10	4.7389690912766347e-14	2.274185804417214e-24	1.989178781514056e-05	20	transcript_cased	-1
1	milkywaysynonyms	facebook/opt-1.3b	</s>took a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of	39.0	 his	5.0	 the	the	15.83707046508789	0.2550971508026123	0.035625942051410675	0.9486114382743835	1	1	0.9486114382743835	0.01219625398516655	0.0004968342836946249	1.3216856586950598e-06	6.089995729929853e-10	1.0945379679149714e-21	1.9891791453119367e-05	20	transcript_cased	-1
2	milkywaysynonyms	facebook/opt-1.3b	</s>a deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the	183.0	 day	94.0	 last	last	7.56426477432251	0.817585825920105	0.005197609309107065	0.7724419236183167	1	1	0.7724419236183167	0.05181331932544708	0.003730854019522667	1.8330742022953928e-05	8.566010678556779e-10	1.863279360712443e-23	1.989178781514056e-05	20	transcript_cased	-1
3	milkywaysynonyms	facebook/opt-1.3b	</s>deep breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last	1946.0	 hour	688.0	 weeks	weeks	18.356143951416016	1.4865206480026245	0.0009449837380088866	0.57789146900177	0	1	0.57789146900177	0.09020840376615524	0.008808694779872894	0.00019143069221172482	2.9596145534327434e-09	3.0412121441869755e-23	1.9891785996151157e-05	20	transcript_cased	-1
4	milkywaysynonyms	facebook/opt-1.3b	</s>breath and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks	667.0	 trying	10789.0	 drunk	drunk,	27.10348129272461	0.8414053320884705	2.579442366368312e-07	0.8307373523712158	0	0	0.8307373523712158	0.032391540706157684	0.003951641730964184	0.00021716892661061138	4.3660952542268205e-07	6.773086368163422e-24	1.989178781514056e-05	20	transcript_cased	-1
5	milkywaysynonyms	facebook/opt-1.3b	</s>and tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk,	37.0	 he	37.0	 he	he	3.82187557220459	0.4238707423210144	0.9230995178222656	0.9230995178222656	1	1	0.9230995178222656	0.01574949361383915	0.0020147208124399185	4.165860082139261e-05	8.814751595309644e-08	1.1550693225218205e-22	1.9891791453119367e-05	20	transcript_cased	-1
6	milkywaysynonyms	facebook/opt-1.3b	</s>tried to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he	21.0	 was	1467.0	 knew	knew	23.944753646850586	1.5118939876556396	0.0010678708786144853	0.6383202075958252	0	1	0.6383202075958252	0.05609086900949478	0.021863603964447975	0.0003106825752183795	4.0919665877936495e-08	3.3491330087215116e-26	1.989178781514056e-05	20	transcript_cased	-1
7	milkywaysynonyms	facebook/opt-1.3b	</s>to calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew	37.0	 he	24.0	 it	it	32.10719680786133	0.7027164697647095	0.03464323654770851	0.7863737940788269	1	1	0.7863737940788269	0.05180439352989197	0.0010208638850599527	1.4477820514002815e-05	1.3759959838210989e-09	4.1693568235982614e-22	1.989178781514056e-05	20	transcript_cased	-1
8	milkywaysynonyms	facebook/opt-1.3b	</s>calm down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it	21.0	 was	21.0	 was	was	20.970741271972656	1.2905687093734741	0.5810868144035339	0.5810868144035339	1	1	0.5810868144035339	0.10081455111503601	0.002665979089215398	2.5761033612070605e-05	7.197425322402751e-09	1.492157084656802e-20	1.989178781514056e-05	20	transcript_cased	-1
9	milkywaysynonyms	facebook/opt-1.3b	</s>down. the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was	86.0	 time	86.0	 time	time	17.00395965576172	1.9650804996490479	0.40867331624031067	0.40867331624031067	1	1	0.40867331624031067	0.11523198336362839	0.014021230861544609	0.0006692782044410706	6.399082508323772e-08	2.433539462249767e-22	1.9891791453119367e-05	20	transcript_cased	-1
10	milkywaysynonyms	facebook/opt-1.3b	</s>the situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time	7.0	 to	7.0	 to	to	18.11922836303711	0.09930771589279175	0.9800403118133545	0.9800403118133545	1	1	0.9800403118133545	0.004986579064279795	1.8815320572684868e-06	4.22224353258116e-08	6.212434039420955e-11	3.583742636324303e-21	1.9891785996151157e-05	20	transcript_cased	-1
11	milkywaysynonyms	facebook/opt-1.3b	</s>situation was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to	989.0	 leave	652.0	 face	face	24.01205062866211	2.0442447662353516	4.974727926310152e-05	0.311514288187027	0	0	0.311514288187027	0.1342860907316208	0.01896793395280838	0.0006258609937503934	1.9363197623079031e-07	4.972158238133763e-25	1.9891791453119367e-05	20	transcript_cased	-1
12	milkywaysynonyms	facebook/opt-1.3b	</s>was almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face	2015.0	 reality	2015.0	 reality	reality.	28.950641632080078	0.5241792798042297	0.8385472893714905	0.8385472893714905	1	1	0.8385472893714905	0.039207473397254944	0.0006888312054798007	1.3003144886170048e-05	9.279244927995478e-09	7.488712947156618e-20	1.989178781514056e-05	20	transcript_cased	-1
13	milkywaysynonyms	facebook/opt-1.3b	</s>almost desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality.	50118.0	"
"	21195.0	 mart	martin	26.97772216796875	0.7207258939743042	0.05418672785162926	0.8238243460655212	1	1	0.8238243460655212	0.04183118790388107	0.0015516234561800957	1.1940711374336388e-05	2.029496926070351e-08	3.1320648633662704e-21	1.9891791453119367e-05	20	transcript_cased	-1
14	milkywaysynonyms	facebook/opt-1.3b	</s>desperate, and after martin spent most of the last weeks drunk, he knew it was time to face reality. martin	1467.0	 knew	1415.0	 looked	looked	26.512943267822266	0.8851550817489624	0.0021514545660465956	0.7841173410415649	1	1	0.7841173410415649	0.045961204916238785	0.0037552346475422382	0.00014632527017965913	1.0267005023933962e-07	1.2013441241031385e-23	1.989178781514056e-05	20	transcript_cased	-1
