	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shapessocial	bert-base-cased	[CLS] [MASK] young boy carrying a ball [SEP]	138.0	A	170.0	a	a	2.706130027770996	0.5950610637664795	0.06679479032754898	0.8836480379104614	1	1	0.8836480379104614	0.024347452446818352	0.001752904849126935	6.141726044006646e-05	2.6691152470448287e-06	1.3839421830752485e-09	3.448752249823883e-05	5	transcript_cased	1
1	shapessocial	bert-base-cased	[CLS] [MASK] boy carrying a ball goes [SEP]	138.0	A	1685.0	young	young	9.950947761535645	1.2790281772613525	4.768242433783598e-05	0.6711371541023254	0	0	0.6711371541023254	0.07020319998264313	0.003982003778219223	0.00019147025886923075	6.90037904860219e-06	2.1402619676536005e-09	3.448751522228122e-05	5	transcript_cased	1
2	shapessocial	bert-base-cased	[CLS] boy carrying [MASK] ball goes to [SEP]	1103.0	the	170.0	a	a	1.5015614032745361	0.9669605493545532	0.22278204560279846	0.7160791754722595	1	1	0.7160791754722595	0.06473282724618912	0.0006864814204163849	0.00011475904466351494	7.882404133852106e-06	6.502941518604644e-10	3.448754068813287e-05	5	transcript_cased	3
3	shapessocial	bert-base-cased	[CLS] [MASK] a ball goes to an [SEP]	1409.0	If	4004.0	carrying	carrying	11.340642929077148	3.809218645095825	1.1880129022756591e-05	0.27917179465293884	0	0	0.27917179465293884	0.06527312099933624	0.01763104274868965	0.003065661294385791	8.058951061684638e-05	1.3931766851271732e-08	3.448752613621764e-05	5	transcript_cased	1
4	shapessocial	bert-base-cased	[CLS] a [MASK] goes to an empty [SEP]	1825.0	person	3240.0	ball	ball	6.891842842102051	6.541609764099121	0.0010160396341234446	0.06859052926301956	0	0	0.06859052926301956	0.0321105495095253	0.012540115043520927	0.002812390448525548	0.0003632653970271349	1.8473008012165337e-08	3.448751522228122e-05	5	transcript_cased	2
5	shapessocial	bert-base-cased	[CLS] ball goes [MASK] an empty playground [SEP]	1106.0	to	1106.0	to	to	0.9436923861503601	2.0901131629943848	0.38918814063072205	0.38918814063072205	1	1	0.38918814063072205	0.11114604771137238	0.014815323054790497	0.0009542189654894173	4.265403731551487e-06	6.535635366233805e-10	3.448751522228122e-05	5	transcript_cased	3
6	shapessocial	bert-base-cased	[CLS] goes to [MASK] empty playground to [SEP]	1103.0	the	1126.0	an	an	0.9820869565010071	0.939666211605072	0.3745286464691162	0.5884082317352295	1	1	0.5884082317352295	0.09757532179355621	0.0018460678402334452	9.054810652742162e-05	2.786319328151876e-06	3.5500610784389153e-10	3.4487518860260025e-05	5	transcript_cased	3
7	shapessocial	bert-base-cased	[CLS] to [MASK] empty playground to play [SEP]	1126.0	an	1126.0	an	an	0.38980135321617126	1.0838018655776978	0.6771913766860962	0.6771913766860962	1	1	0.6771913766860962	0.06959154456853867	0.0027484288439154625	0.00022299574629869312	8.468847227049991e-06	4.458601543522178e-10	3.448752613621764e-05	5	transcript_cased	2
8	shapessocial	bert-base-cased	[CLS] an [MASK] playground to play by [SEP]	7814.0	outdoor	3427.0	empty	empty	5.99509859085083	3.4299821853637695	0.002490931423380971	0.3129928708076477	0	0	0.3129928708076477	0.07754167914390564	0.014953689649701118	0.0023221648298203945	9.22117760637775e-05	2.2524161702452972e-10	3.448751522228122e-05	5	transcript_cased	2
9	shapessocial	bert-base-cased	[CLS] empty [MASK] to play by himself. [SEP]	2000.0	space	18514.0	playground	playground	10.32323932647705	3.7781591415405273	3.286048740847036e-05	0.29709041118621826	0	0	0.29709041118621826	0.07419232279062271	0.017894873395562172	0.0020642022136598825	0.00011394189641578123	9.638883025075984e-10	3.448751522228122e-05	5	transcript_cased	2
10	shapessocial	bert-base-cased	[CLS] [MASK] to play by himself. the [SEP]	7407.0	likes	18514.0	playground	playground	15.534111976623535	5.612494945526123	1.79316700155141e-07	0.06219726800918579	0	0	0.06219726800918579	0.038369424641132355	0.01636383682489395	0.00467643840238452	0.00024650420527905226	1.3397553288996278e-08	3.448751522228122e-05	5	transcript_cased	1
11	shapessocial	bert-base-cased	[CLS] [MASK] play by himself. the boy [SEP]	1106.0	to	1106.0	to	to	1.145830750465393	3.509052276611328	0.31795963644981384	0.31795963644981384	1	1	0.31795963644981384	0.07224196940660477	0.01996864378452301	0.0022691667545586824	6.467923958553001e-05	7.363431642204432e-09	3.4487518860260025e-05	5	transcript_cased	1
12	shapessocial	bert-base-cased	[CLS] [MASK] by himself. the boy kicks [SEP]	1398.0	All	1505.0	play	play	9.331941604614258	4.434825420379639	8.855016494635493e-05	0.30052468180656433	0	0	0.30052468180656433	0.05837817117571831	0.012118819169700146	0.0020420628134161234	0.00015871589130256325	1.7229188742362567e-08	3.448751158430241e-05	5	transcript_cased	1
13	shapessocial	bert-base-cased	[CLS] by himself [MASK] the boy kicks the [SEP]	117.0	,	119.0	.	.	4.12889289855957	1.2216635942459106	0.016100691631436348	0.7695717811584473	0	1	0.7695717811584473	0.03434092551469803	0.01006905734539032	0.0003988920943811536	4.574027116177604e-06	1.0691166840715027e-09	3.448752613621764e-05	5	transcript_cased	3
14	shapessocial	bert-base-cased	[CLS] himself [MASK] the boy kicks the ball [SEP]	117.0	,	119.0	.	.	4.77342414855957	2.173032283782959	0.008451392874121666	0.5462825894355774	0	1	0.5462825894355774	0.07246961444616318	0.01071996334940195	0.0007653083303011954	3.193745214957744e-05	3.295573591799439e-09	3.4487518860260025e-05	5	transcript_cased	2
15	shapessocial	bert-base-cased	[CLS] the boy [MASK] the ball and [SEP]	3885.0	threw	16721.0	kicks	kicks	6.266407012939453	4.740679740905762	0.0018990393728017807	0.13134731352329254	0	0	0.13134731352329254	0.06991138309240341	0.018834857270121574	0.0032329049427062273	0.0001913055166369304	5.264011448957717e-09	3.448751522228122e-05	5	transcript_cased	3
16	shapessocial	bert-base-cased	[CLS] boy kicks [MASK] ball and then [SEP]	1103.0	the	1103.0	the	the	0.17411983013153076	0.6736964583396912	0.8401961922645569	0.8401961922645569	1	1	0.8401961922645569	0.035125020891427994	0.0009846771135926247	0.00011567977344384417	2.9963839551783167e-06	1.667204707622716e-10	3.448753341217525e-05	5	transcript_cased	3
17	shapessocial	bert-base-cased	[CLS] kicks the [MASK] and then dashes [SEP]	2095.0	wall	3240.0	ball	ball	3.9569435119628906	6.101108074188232	0.01912146992981434	0.05245592072606087	0	1	0.05245592072606087	0.040481265634298325	0.014827984385192394	0.0034102038480341434	0.000339444843120873	9.06376573794887e-09	3.448751522228122e-05	5	transcript_cased	3
18	shapessocial	bert-base-cased	[CLS] the [MASK] and then dashes after [SEP]	1148.0	first	3240.0	ball	ball	6.823549270629883	6.862627983093262	0.0010878528701141477	0.06446141749620438	0	0	0.06446141749620438	0.027897048741579056	0.011780249886214733	0.002695976523682475	0.00034922201302833855	4.1532171479730096e-08	3.448751522228122e-05	5	transcript_cased	2
19	shapessocial	bert-base-cased	[CLS] ball [MASK] then dashes after it. [SEP]	117.0	,	1105.0	and	and	3.6084718704223633	5.471927165985107	0.02709321491420269	0.21786512434482574	1	1	0.21786512434482574	0.03251531720161438	0.013356703333556652	0.0027297050692141056	0.0002653097326401621	5.440939698786451e-09	3.4487518860260025e-05	5	transcript_cased	2
20	shapessocial	bert-base-cased	[CLS] and [MASK] dashes after it. he [SEP]	1119.0	he	1173.0	then	then	2.5605902671813965	2.7170324325561523	0.0772591233253479	0.5839040279388428	1	1	0.5839040279388428	0.05071543902158737	0.002899396466091275	0.00083780667046085	9.659623174229637e-05	3.863243502877367e-09	3.448752249823883e-05	5	transcript_cased	2
21	shapessocial	bert-base-cased	[CLS] then [MASK]es after it. he lines [SEP]	13093.0	lung	16605.0	dash	dash	1.6863586902618408	2.595515012741089	0.18519262969493866	0.41153132915496826	1	1	0.41153132915496826	0.09045529365539551	0.014295568689703941	0.001212913659401238	4.156654904363677e-05	1.8433445048149366e-10	3.448751522228122e-05	5	transcript_cased	2
22	shapessocial	bert-base-cased	[CLS] dash [MASK] after it. he lines up [SEP]	1158.0	##ing	108.0	#	##es	14.829683303833008	1.4954257011413574	3.627024796060141e-07	0.476205050945282	0	0	0.476205050945282	0.11106985807418823	0.006334736943244934	0.00039165321504697204	1.0838261914614122e-05	2.008542360210086e-10	3.448752613621764e-05	5	transcript_cased	2
23	shapessocial	bert-base-cased	[CLS] [MASK] it. he lines up his [SEP]	7348.0	Got	1170.0	after	after	8.386148452758789	6.416627407073975	0.00022800371516495943	0.06637147814035416	0	0	0.06637147814035416	0.03360261023044586	0.014602391049265862	0.0033469072077423334	0.00029335293220356107	5.3630486718247994e-08	3.448751522228122e-05	5	transcript_cased	1
24	shapessocial	bert-base-cased	[CLS] [MASK]. he lines up his shot [SEP]	119.0	.	1122.0	it	it	8.321118354797363	4.379108428955078	0.00024332365137524903	0.3575078547000885	0	0	0.3575078547000885	0.029456455260515213	0.016687560826539993	0.00274073937907815	0.00014202405873220414	3.210211119153428e-08	3.448752249823883e-05	5	transcript_cased	1
25	shapessocial	bert-base-cased	[CLS] he lines [MASK] his shot and [SEP]	1146.0	up	1146.0	up	up	0.23344813287258148	0.954516589641571	0.7917986512184143	0.7917986512184143	1	1	0.7917986512184143	0.04196767508983612	0.004293171223253012	0.00017767467943485826	2.133704583684448e-06	1.7286842790564805e-10	3.4487518860260025e-05	5	transcript_cased	3
26	shapessocial	bert-base-cased	[CLS] [MASK] up his shot and kicks [SEP]	11606.0	picks	2442.0	lines	lines	8.293086051940918	4.745166778564453	0.00025024113710969687	0.14084073901176453	0	0	0.14084073901176453	0.0752873346209526	0.023776693269610405	0.002499957801774144	0.00016804973711259663	5.076647102697507e-09	3.448751522228122e-05	5	transcript_cased	1
27	shapessocial	bert-base-cased	[CLS] [MASK] his shot and kicks the [SEP]	2274.0	takes	1146.0	up	up	9.246082305908203	5.081601619720459	9.648891136748716e-05	0.18333522975444794	0	0	0.18333522975444794	0.053559571504592896	0.01884990558028221	0.002731720684096217	0.00020651350496336818	6.4082694706257826e-09	3.4487518860260025e-05	5	transcript_cased	1
28	shapessocial	bert-base-cased	[CLS] his [MASK] and kicks the ball [SEP]	1493.0	hands	2046.0	shot	shot	7.202323913574219	6.323215961456299	0.0007448526448570192	0.0671982690691948	0	0	0.0671982690691948	0.0357622429728508	0.014112940058112144	0.0034840325824916363	0.00027925122412852943	3.066476494950621e-08	3.448751522228122e-05	5	transcript_cased	2
29	shapessocial	bert-base-cased	[CLS] shot and [MASK] the ball again. [SEP]	1855.0	hit	16721.0	kicks	kicks	6.798628807067871	4.780914306640625	0.001115303603000939	0.23047153651714325	0	0	0.23047153651714325	0.037582166492938995	0.01584579609334469	0.003577285446226597	0.00019776613044086844	4.075936033132166e-09	3.4487518860260025e-05	5	transcript_cased	3
30	shapessocial	bert-base-cased	[CLS] [MASK] kicks the ball again. the [SEP]	1124.0	He	1105.0	and	and	5.169734001159668	3.5371243953704834	0.005686080548912287	0.47001591324806213	0	1	0.47001591324806213	0.05468081310391426	0.005428051110357046	0.000930630078073591	0.00014838261995464563	1.4112673696331512e-08	3.4487518860260025e-05	5	transcript_cased	1
31	shapessocial	bert-base-cased	[CLS] [MASK] the ball again. the boy [SEP]	119.0	.	16721.0	kicks	kicks	6.601161956787109	5.810460090637207	0.0013587886933237314	0.13226699829101562	0	0	0.13226699829101562	0.027817558497190475	0.015239578671753407	0.0037350994534790516	0.0002773213491309434	1.387206260972107e-08	3.448751158430241e-05	5	transcript_cased	1
32	shapessocial	bert-base-cased	[CLS] [MASK] ball again. the boy catches [SEP]	1109.0	The	1103.0	the	the	1.2152690887451172	3.387446165084839	0.2966301739215851	0.3606944978237152	1	1	0.3606944978237152	0.08803286403417587	0.004717392846941948	0.0010534367756918073	0.00011534546501934528	7.2771522141579226e-09	3.4487518860260025e-05	5	transcript_cased	1
33	shapessocial	bert-base-cased	[CLS] ball again [MASK] the boy catches up [SEP]	1105.0	and	119.0	.	.	4.516326904296875	2.1061787605285645	0.010929093696177006	0.48012083768844604	0	1	0.48012083768844604	0.08959770202636719	0.014625000767409801	0.0007571681635454297	1.3658411262440495e-05	2.756597394792948e-09	3.448751522228122e-05	5	transcript_cased	3
34	shapessocial	bert-base-cased	[CLS] [MASK]. the boy catches up to [SEP]	119.0	.	1254.0	again	again	6.580097198486328	5.1450514793396	0.0013877146411687136	0.23959195613861084	0	0	0.23959195613861084	0.03190086781978607	0.013757094740867615	0.0033838236704468727	0.00019110926950816065	4.402862430197274e-08	3.448751522228122e-05	5	transcript_cased	1
