	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywayoriginal	gpt2	He took a deep breath and tried to calm down.	366.0	" """	383.0	 The	The	9.629731178283691	2.8987059593200684	0.028214527294039726	0.30218905210494995	1	1	0.30218905210494995	0.11235552281141281	0.011703712865710258	0.0013130824081599712	5.3459520131582394e-05	8.764464035169311e-14	1.9897732272511348e-05	10	transcript	-1
1	milkywayoriginal	gpt2	took a deep breath and tried to calm down. The	582.0	 man	3074.0	 situation	situation	19.4744873046875	8.006305694580078	0.002439079573377967	0.016463592648506165	0	0	0.016463592648506165	0.009338115341961384	0.006936107762157917	0.002366257831454277	0.000371902046026662	5.352446263984234e-10	1.9897724996553734e-05	10	transcript	-1
2	milkywayoriginal	gpt2	a deep breath and tried to calm down. The situation	373.0	 was	3947.0	 seemed	seemed	13.407331466674805	3.678422689437866	0.038961440324783325	0.38285642862319946	1	1	0.38285642862319946	0.03834757208824158	0.014729027636349201	0.003123390721157193	0.0001057601475622505	5.913403989567245e-13	1.9897730453521945e-05	10	transcript	-1
3	milkywayoriginal	gpt2	deep breath and tried to calm down. The situation seemed	284.0	 to	2048.0	 almost	almost	7.359735012054443	4.072575092315674	0.0036838615778833628	0.3403017818927765	0	0	0.3403017818927765	0.0372152104973793	0.01935053989291191	0.0028862422332167625	0.00014415429905056953	3.559319993687998e-13	1.9897730453521945e-05	10	transcript	-1
4	milkywayoriginal	gpt2	breath and tried to calm down. The situation seemed almost	23292.0	 hopeless	23292.0	 hopeless	hopeless,	3.0004472732543945	5.295642852783203	0.08963324129581451	0.08963324129581451	1	1	0.08963324129581451	0.04877305030822754	0.025039542466402054	0.0035331337712705135	0.00024036258400883526	1.046860623361845e-12	1.9897730453521945e-05	10	transcript	-1
5	milkywayoriginal	gpt2	and tried to calm down. The situation seemed almost hopeless,	475.0	 but	290.0	 and	and	3.4890670776367188	3.657968521118164	0.14705631136894226	0.2732260525226593	1	1	0.2732260525226593	0.07386902719736099	0.023375438526272774	0.002556899096816778	5.610437801806256e-05	7.417433854628452e-12	1.9897732272511348e-05	10	transcript	-1
6	milkywayoriginal	gpt2	tried to calm down. The situation seemed almost hopeless, and	339.0	 he	706.0	 after	after	5.7679619789123535	5.531566143035889	0.006732296198606491	0.10538477450609207	0	0	0.10538477450609207	0.062558114528656	0.0159162487834692	0.0030494467355310917	0.00017451315943617374	2.6193281918440725e-11	1.9897730453521945e-05	10	transcript	-1
7	milkywayoriginal	gpt2	to calm down. The situation seemed almost hopeless, and after	257.0	 a	339.0	 he	he	3.074526071548462	4.318543910980225	0.007210761774331331	0.3696807026863098	0	0	0.3696807026863098	0.03357330337166786	0.014377335086464882	0.0024803311098366976	0.0001529939763713628	2.402862284145435e-11	1.9897724996553734e-05	10	transcript	-1
8	milkywayoriginal	gpt2	calm down. The situation seemed almost hopeless, and after he	550.0	 had	3377.0	 spent	spent	10.061216354370117	5.403863430023193	0.0023394941817969084	0.11710357666015625	0	0	0.11710357666015625	0.04089675843715668	0.014410694129765034	0.003985593095421791	0.00026870041619986296	2.0093210949256868e-12	1.9897730453521945e-05	10	transcript	-1
9	milkywayoriginal	gpt2	down. The situation seemed almost hopeless, and after he spent	262.0	 the	749.0	 most	most	10.294351577758789	3.8225653171539307	0.027459461241960526	0.1609702706336975	0	1	0.1609702706336975	0.07096309959888458	0.027788635343313217	0.004012476187199354	5.170957956579514e-05	1.8463026246751113e-12	1.9897732272511348e-05	10	transcript	-1
10	milkywayoriginal	gpt2	The situation seemed almost hopeless, and after he spent most	286.0	 of	286.0	 of	of	9.588634490966797	0.14924627542495728	0.9847917556762695	0.9847917556762695	1	1	0.9847917556762695	0.001499004429206252	0.000368879089364782	5.2022798627149314e-05	2.047550879069604e-06	9.051899312571832e-13	1.989772863453254e-05	10	transcript	-1
11	milkywayoriginal	gpt2	situation seemed almost hopeless, and after he spent most of	262.0	 the	262.0	 the	the	5.581344127655029	2.105114221572876	0.505805253982544	0.505805253982544	1	1	0.505805253982544	0.08387218415737152	0.006608494557440281	0.0009399214759469032	3.174187440890819e-05	4.8472272203003985e-12	1.9897732272511348e-05	10	transcript	-1
12	milkywayoriginal	gpt2	seemed almost hopeless, and after he spent most of the	1110.0	 day	938.0	 last	last	4.2852020263671875	3.591890335083008	0.014991763979196548	0.29279884696006775	0	0	0.29279884696006775	0.07678151875734329	0.02075103297829628	0.002106551080942154	7.991482561919838e-05	8.155079042615476e-12	1.989772317756433e-05	10	transcript	-1
13	milkywayoriginal	gpt2	almost hopeless, and after he spent most of the last	614.0	 year	2745.0	 weeks	weeks	8.206640243530273	4.08958101272583	0.004368002526462078	0.11604040116071701	0	0	0.11604040116071701	0.07976336777210236	0.028552275151014328	0.0038485846016556025	6.04942579229828e-05	3.611788385732284e-12	1.9897730453521945e-05	10	transcript	-1
14	milkywayoriginal	gpt2	hopeless, and after he spent most of the last weeks	286.0	 of	7722.0	 drinking	drinking,	12.32558822631836	4.544556140899658	0.001291514839977026	0.30737006664276123	0	0	0.30737006664276123	0.04858951270580292	0.010151616297662258	0.002190970117226243	0.0002014799101743847	4.781614340587659e-12	1.989772863453254e-05	10	transcript	-1
15	milkywayoriginal	gpt2	and after he spent most of the last weeks drinking,	339.0	 he	339.0	 he	he	4.801741600036621	6.221886157989502	0.14502105116844177	0.14502105116844177	1	1	0.14502105116844177	0.03130991756916046	0.014695671387016773	0.0027008329052478075	0.00026370916748419404	6.271174551875092e-11	1.989772863453254e-05	10	transcript	-1
16	milkywayoriginal	gpt2	after he spent most of the last weeks drinking, he	373.0	 was	2993.0	 knew	knew	10.043336868286133	5.313153266906738	0.005753146950155497	0.11060968786478043	0	0	0.11060968786478043	0.038449883460998535	0.018519772216677666	0.004106699489057064	0.00025782774901017547	3.93448755563533e-13	1.989772863453254e-05	10	transcript	-1
17	milkywayoriginal	gpt2	he spent most of the last weeks drinking, he knew	339.0	 he	339.0	 he	he	9.27873420715332	3.5469930171966553	0.24480709433555603	0.24480709433555603	1	1	0.24480709433555603	0.08179041743278503	0.028878480195999146	0.0024228545371443033	4.448456093086861e-05	1.1921693016461732e-12	1.9897732272511348e-05	10	transcript	-1
18	milkywayoriginal	gpt2	spent most of the last weeks drinking, he knew he	373.0	 was	1276.0	 must	must	11.295761108398438	2.6563024520874023	0.007949577644467354	0.2533503770828247	0	0	0.2533503770828247	0.10996416211128235	0.03723695129156113	0.00115993432700634	1.587423867022153e-05	4.8932385243337026e-14	1.9897730453521945e-05	10	transcript	-1
19	milkywayoriginal	gpt2	most of the last weeks drinking, he knew he must	307.0	 be	7239.0	 confront	confront	17.621095657348633	4.724975109100342	0.000802180205937475	0.1628754585981369	0	0	0.1628754585981369	0.056827373802661896	0.020369110628962517	0.003348366357386112	0.00019632710609585047	2.9335097719018766e-12	1.9897732272511348e-05	10	transcript	-1
20	milkywayoriginal	gpt2	of the last weeks drinking, he knew he must confront	262.0	 the	262.0	 the	the	8.573897361755371	3.8493337631225586	0.28294238448143005	0.28294238448143005	1	1	0.28294238448143005	0.0853719711303711	0.014927553944289684	0.0016332720406353474	8.531997445970774e-05	5.5442525570548185e-11	1.989772863453254e-05	10	transcript	-1
21	milkywayoriginal	gpt2	the last weeks drinking, he knew he must confront the	1917.0	 problem	3872.0	 truth	truth.	7.797305583953857	7.382284641265869	0.04019403085112572	0.04265855252742767	1	1	0.04265855252742767	0.023389365524053574	0.009991192258894444	0.0024310853332281113	0.00034650624729692936	4.1414257440086644e-11	1.9897724996553734e-05	10	transcript	-1
22	milkywayoriginal	gpt2	last weeks drinking, he knew he must confront the truth.	198.0	"
"	679.0	 He	He	11.11766529083252	3.805178642272949	0.14051373302936554	0.3032119572162628	1	1	0.3032119572162628	0.07152388989925385	0.017005961388349533	0.0022173221223056316	9.027505439007655e-05	1.0813147388122682e-13	1.9897730453521945e-05	10	transcript	-1
23	milkywayoriginal	gpt2	weeks drinking, he knew he must confront the truth. He	373.0	 was	3114.0	 looked	looked	17.735750198364258	5.250625133514404	0.004569472279399633	0.08968020975589752	0	0	0.08968020975589752	0.05141396075487137	0.015950489789247513	0.00396333821117878	0.0002526192110963166	5.67022557379504e-13	1.9897724996553734e-05	10	transcript	-1
24	milkywayoriginal	gpt2	drinking, he knew he must confront the truth. He looked	379.0	 at	379.0	 at	at	8.900568008422852	3.308760404586792	0.23924145102500916	0.23924145102500916	1	1	0.23924145102500916	0.0911368802189827	0.033358797430992126	0.0019123087404295802	5.0042606744682416e-05	1.1168085770410507e-12	1.9897730453521945e-05	10	transcript	-1
25	milkywayoriginal	gpt2	he knew he must confront the truth. He looked at	262.0	 the	465.0	 his	his	6.245645523071289	4.603333473205566	0.13477623462677002	0.2436947226524353	1	1	0.2436947226524353	0.08609896898269653	0.008071376010775566	0.001050185994245112	0.00017731099796947092	4.76335151877727e-11	1.9897732272511348e-05	10	transcript	-1
26	milkywayoriginal	gpt2	knew he must confront the truth. He looked at his	2342.0	 watch	14580.0	 reflection	reflection	13.363319396972656	6.533365726470947	0.005900996271520853	0.057763878256082535	0	0	0.057763878256082535	0.03269718587398529	0.01813216507434845	0.003013096982613206	0.0002992063236888498	7.609721186518925e-11	1.989772863453254e-05	10	transcript	-1
27	milkywayoriginal	gpt2	he must confront the truth. He looked at his reflection	287.0	 in	287.0	 in	in	8.084623336791992	2.7435529232025146	0.28473803400993347	0.28473803400993347	1	1	0.28473803400993347	0.1241205483675003	0.01478317379951477	0.0011155065149068832	3.836245014099404e-05	1.331356466044431e-12	1.989772863453254e-05	10	transcript	-1
28	milkywayoriginal	gpt2	must confront the truth. He looked at his reflection in	262.0	 the	262.0	 the	the	6.934401512145996	2.2893476486206055	0.6450762152671814	0.6450762152671814	1	1	0.6450762152671814	0.04538252204656601	0.005006294697523117	0.0007016590679995716	5.4749078117311e-05	3.8884045289178104e-11	1.9897735910490155e-05	10	transcript	-1
29	milkywayoriginal	gpt2	confront the truth. He looked at his reflection in the	10162.0	 mirror	10162.0	 mirror	mirror	7.246486663818359	2.371367931365967	0.7218002676963806	0.7218002676963806	1	1	0.7218002676963806	0.01023075170814991	0.0059380983002483845	0.0009950501844286919	8.576260006520897e-05	7.572244914433313e-12	1.9897735910490155e-05	10	transcript	-1
30	milkywayoriginal	gpt2	the truth. He looked at his reflection in the mirror	290.0	 and	290.0	 and	and	9.438958168029785	2.2579092979431152	0.3731796443462372	0.3731796443462372	1	1	0.3731796443462372	0.11623123288154602	0.008596721105277538	0.0009724829578772187	2.672449227247853e-05	7.336533290602798e-12	1.9897739548468962e-05	10	transcript	-1
31	milkywayoriginal	gpt2	truth. He looked at his reflection in the mirror and	531.0	 said	2067.0	 started	started	12.569225311279297	4.56043815612793	0.005552638787776232	0.22869692742824554	0	0	0.22869692742824554	0.042289771139621735	0.01867985911667347	0.0036167441867291927	0.0001757948921294883	1.5802969013673646e-13	1.9897724996553734e-05	10	transcript	-1
32	milkywayoriginal	gpt2	He looked at his reflection in the mirror and started	284.0	 to	27355.0	 sob	sobbing	9.870506286621094	3.21580171585083	0.0016513436567038298	0.5021300315856934	0	0	0.5021300315856934	0.03264079615473747	0.01606115698814392	0.0019020786276087165	0.00011035221541533247	1.821055377890582e-13	1.9897730453521945e-05	10	transcript	-1
33	milkywayoriginal	gpt2	looked at his reflection in the mirror and started sobbing	13.0	.	39483.0	 uncontroll	uncontrollably.	18.217029571533203	2.504286766052246	0.04063703119754791	0.5321646928787231	1	1	0.5321646928787231	0.05163407698273659	0.012403096072375774	0.001762694795615971	3.908896178472787e-05	4.423400014330614e-12	1.989773772947956e-05	10	transcript	-1
34	milkywayoriginal	gpt2	at his reflection in the mirror and started sobbing uncontrollably.	198.0	"
"	1320.0	 That	That	12.964454650878906	3.800725221633911	0.004506779834628105	0.3110465407371521	0	0	0.3110465407371521	0.07250462472438812	0.018582627177238464	0.0019088403787463903	9.307773871114478e-05	5.277846302359501e-13	1.989772863453254e-05	10	transcript	-1
35	milkywayoriginal	gpt2	his reflection in the mirror and started sobbing uncontrollably. That	338.0	's	6180.0	 evening	evening,	18.69623374938965	3.877161979675293	0.013653903268277645	0.2405925840139389	0	1	0.2405925840139389	0.09867122024297714	0.01025870069861412	0.0017286353977397084	0.00011938669922528788	7.785286304518024e-12	1.9897724996553734e-05	10	transcript	-1
36	milkywayoriginal	gpt2	reflection in the mirror and started sobbing uncontrollably. That evening,	314.0	 I	379.0	 at	at	4.607921600341797	5.044599533081055	0.0106303496286273	0.1212344765663147	0	0	0.1212344765663147	0.07590500265359879	0.022478604689240456	0.002345057437196374	0.00015503120084758848	3.407385831821763e-11	1.9897724996553734e-05	10	transcript	-1
37	milkywayoriginal	gpt2	in the mirror and started sobbing uncontrollably. That evening, at	262.0	 the	465.0	 his	his	4.175781726837158	4.4098405838012695	0.03042689524590969	0.18990114331245422	1	1	0.18990114331245422	0.05029033124446869	0.024494728073477745	0.0039887577295303345	8.50947544677183e-05	1.5816894669007375e-11	1.989772863453254e-05	10	transcript	-1
