	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	bronx	EleutherAI/gpt-neo-1.3B	when i get the baton to run the anchor leg of the distance medley relay	11.0	,	326.0	 that	that’s	5.727871894836426	3.8732869625091553	0.004145050887018442	0.2201194316148758	0	0	0.2201194316148758	0.07956944406032562	0.019946234300732613	0.002949299057945609	8.634060941403732e-05	1.0918562061423831e-11	1.989772863453254e-05	15	transcript_cased	-1
1	bronx	EleutherAI/gpt-neo-1.3B	i get the baton to run the anchor leg of the distance medley relay that’s	1016.0	 going	257.0	 a	a	13.134255409240723	5.519225120544434	0.038300540298223495	0.05779485031962395	1	1	0.05779485031962395	0.041998494416475296	0.021709246560931206	0.0043569570407271385	0.000237590866163373	4.5589910319110416e-11	1.9897724996553734e-05	15	transcript_cased	-1
2	bronx	EleutherAI/gpt-neo-1.3B	get the baton to run the anchor leg of the distance medley relay that’s a	1049.0	 great	3234.0	 race	race	7.512125492095947	6.404631614685059	0.012593436986207962	0.04126960411667824	0	0	0.04126960411667824	0.022414516657590866	0.01511202473193407	0.003980823792517185	0.00035235847462899983	7.046408595501319e-11	1.9897724996553734e-05	15	transcript_cased	-1
3	bronx	EleutherAI/gpt-neo-1.3B	the baton to run the anchor leg of the distance medley relay that’s a race	326.0	 that	345.0	 you	you	12.521706581115723	4.280193328857422	0.030502328649163246	0.12822003662586212	0	1	0.12822003662586212	0.06483928114175797	0.035656385123729706	0.0035344590432941914	9.763312846189365e-05	1.1356471318890726e-11	1.9897724996553734e-05	15	transcript_cased	-1
4	bronx	EleutherAI/gpt-neo-1.3B	baton to run the anchor leg of the distance medley relay that’s a race you	460.0	 can	1057.0	 run	run	6.175723075866699	3.387903928756714	0.01344161108136177	0.2544998824596405	0	0	0.2544998824596405	0.08472137153148651	0.02147752232849598	0.0027088674250990152	5.490282637765631e-05	7.332062474524337e-13	1.9897730453521945e-05	15	transcript_cased	-1
5	bronx	EleutherAI/gpt-neo-1.3B	to run the anchor leg of the distance medley relay that’s a race you run	284.0	 to	319.0	 on	on	11.332396507263184	4.40593147277832	0.025343073531985283	0.11343344300985336	0	1	0.11343344300985336	0.0589732900261879	0.028451871126890182	0.004393580369651318	0.00011346363316988572	1.259482535626022e-11	1.9897724996553734e-05	15	transcript_cased	-1
6	bronx	EleutherAI/gpt-neo-1.3B	run the anchor leg of the distance medley relay that’s a race you run on	262.0	 the	257.0	 a	a	3.944854497909546	4.010141372680664	0.21842676401138306	0.2512827217578888	1	1	0.2512827217578888	0.08823184669017792	0.008976718410849571	0.0018975527491420507	0.00014221716264728457	5.904984140547853e-11	1.989772863453254e-05	15	transcript_cased	-1
7	bronx	EleutherAI/gpt-neo-1.3B	the anchor leg of the distance medley relay that’s a race you run on a	2610.0	 track	2610.0	 track	track	6.084414958953857	5.02641487121582	0.2226707935333252	0.2226707935333252	1	1	0.2226707935333252	0.04105590283870697	0.01921110227704048	0.0026899969670921564	0.00023393421724904329	1.8732966566847864e-11	1.989772863453254e-05	15	transcript_cased	-1
8	bronx	EleutherAI/gpt-neo-1.3B	anchor leg of the distance medley relay that’s a race you run on a track	13.0	.	1312.0	 i	i’m	15.053962707519531	3.5672826766967773	1.930319740495179e-06	0.2575071156024933	0	0	0.2575071156024933	0.07086455076932907	0.02902820333838463	0.002813243307173252	5.5737884395057335e-05	3.4967408742841988e-12	1.9897730453521945e-05	15	transcript_cased	-1
9	bronx	EleutherAI/gpt-neo-1.3B	leg of the distance medley relay that’s a race you run on a track i’m	1654.0	 sure	1936.0	 five	five	13.732354164123535	4.393489837646484	6.253148603718728e-05	0.22929146885871887	0	0	0.22929146885871887	0.05953201651573181	0.017146963626146317	0.002948313718661666	0.00015976294525898993	2.338699199577743e-11	1.989772863453254e-05	15	transcript_cased	-1
