	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	santa	gpt2	"""Denny's, It's always open,"" proclaimed Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas"	13.0	.	12882.0	 Eve	Eve.	12.754467964172363	4.137053489685059	0.027832571417093277	0.2021130621433258	0	1	0.2021130621433258	0.05120772123336792	0.03101239539682865	0.0036998523864895105	9.050979133462533e-05	2.5847436170567395e-12	1.9897730453521945e-05	50	transcript	-1
1	santa	gpt2	"It's always open,"" proclaimed Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve."	198.0	"
"	366.0	" """	"""What"	7.694404125213623	3.72240948677063	0.09136254340410233	0.30733543634414673	1	1	0.30733543634414673	0.07345132529735565	0.01734408363699913	0.002068084431812167	0.00010293249215465039	5.159196366563007e-14	1.9897730453521945e-05	50	transcript	-1
2	santa	gpt2	"always open,"" proclaimed Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What"	338.0	's	389.0	 are	are	19.140504837036133	3.6629602909088135	0.10011690855026245	0.1692269742488861	1	1	0.1692269742488861	0.08509579300880432	0.02839614823460579	0.0032015936449170113	5.108280311105773e-05	1.3754654967085278e-12	1.9897730453521945e-05	50	transcript	-1
3	santa	gpt2	"open,"" proclaimed Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are"	345.0	 you	345.0	 you	you	4.415465354919434	0.6285997629165649	0.8759724497795105	0.8759724497795105	1	1	0.8759724497795105	0.02473546750843525	0.0022934351582080126	0.00010870421829167753	2.7216187845624518e-06	5.329772539107436e-13	1.9897732272511348e-05	50	transcript	-1
4	santa	gpt2	"proclaimed Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you"	1804.0	 doing	3375.0	 talking	talking	12.632454872131348	2.403604507446289	0.026674749329686165	0.5499488115310669	1	1	0.5499488115310669	0.05217129364609718	0.014685273170471191	0.0013840084429830313	4.186399019090459e-05	1.0495492414617016e-13	1.9897730453521945e-05	50	transcript	-1
5	santa	gpt2	"Scott as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking"	546.0	 about	546.0	 about	"about?"""	6.294307231903076	0.03325417637825012	0.9966565370559692	0.9966565370559692	1	1	0.9966565370559692	0.000511003250721842	7.672400533920154e-05	7.961090886965394e-06	1.8659235934137541e-07	2.3725620492697527e-16	1.9897724996553734e-05	50	transcript	-1
6	santa	gpt2	"as he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"""	11526.0	 Charlie	366.0	" """	"""Everybody"	10.213769912719727	3.3316617012023926	0.02990426868200302	0.2006591558456421	0	1	0.2006591558456421	0.12752507627010345	0.019023749977350235	0.0009684739052318037	8.355509635293856e-05	3.327654471418917e-11	1.9897732272511348e-05	50	transcript	-1
7	santa	gpt2	"he opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody"	338.0	's	7832.0	 likes	likes	21.78347396850586	4.419365406036377	0.008131268434226513	0.24095310270786285	0	0	0.24095310270786285	0.03604213520884514	0.022757837548851967	0.0038443084340542555	0.00014490872854366899	6.819661480493566e-13	1.9897735910490155e-05	50	transcript	-1
8	santa	gpt2	"opened the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes"	284.0	 to	360.0	 D	Denny's	9.978809356689453	5.590030670166016	0.0005003209807910025	0.16732680797576904	0	0	0.16732680797576904	0.042536087334156036	0.017024844884872437	0.002755227964371443	0.00023316139413509518	9.937062457610057e-12	1.9897724996553734e-05	50	transcript	-1
9	santa	gpt2	"the door to the restaurant. His son Charlie grimly shuffled through the door, kicking snow onto the entryway carpet. ""I don't want to eat here,"" he mumbled as Scott entered behind him. This wasn't how he had pictured spending his Christmas Eve. ""What are you talking about?"" ""Everybody likes Denny's"	553.0	","""	366.0	" """	"""It's"	9.157254219055176	3.8122150897979736	0.0003312573244329542	0.24056190252304077	0	0	0.24056190252304077	0.1036660298705101	0.012189729139208794	0.0014625155599787831	0.00011260931933065876	4.663209748900776e-11	1.9897735910490155e-05	50	transcript	-1
