	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	vinny	google/bigbird-roberta-base	[CLS] vinny and mona[MASK] bleary eyed into a dingy looking diner.[SEP]	2614.0	walk	24342.0	stumbled	stumbled	5.3185272216796875	2.7559027671813965	0.004899965133517981	0.42948803305625916	0	0	0.42948803305625916	0.057211291044950485	0.026395926252007484	0.0020502950064837933	2.617743484734092e-05	7.309436259386737e-13	1.9857820007018745e-05	10	transcript_cased	7
1	vinny	google/bigbird-roberta-base	[CLS][MASK] mona stumbled bleary eyed into a dingy looking diner. the[SEP]	363.0	the	391.0	and	and	2.8624300956726074	3.943855047225952	0.05712975189089775	0.24369002878665924	1	1	0.24369002878665924	0.0705636739730835	0.023456085473299026	0.002674431074410677	9.613705333322287e-05	3.9130469697834513e-11	1.9857825463986956e-05	10	transcript_cased	1
2	vinny	google/bigbird-roberta-base	[CLS] m[MASK] stumbled bleary eyed into a dingy looking diner. the place[SEP]	40403.0	ichael	321.0		ona	11.792119026184082	3.956162929534912	7.563935923826648e-06	0.26829248666763306	0	0	0.26829248666763306	0.06568337231874466	0.014854533597826958	0.00269519560970366	0.00013956462498754263	4.306421538813332e-11	1.9857820007018745e-05	10	transcript_cased	2
3	vinny	google/bigbird-roberta-base	[CLS] stumbled bleary[MASK] into a dingy looking diner. the place was[SEP]	45421.0	eyed	45421.0	eyed	eyed	0.1179259717464447	0.8680590987205505	0.8887618184089661	0.8887618184089661	1	1	0.8887618184089661	0.007643307559192181	0.004239263478666544	0.0004625355650205165	1.6914897059905343e-05	1.887071906072138e-13	1.9857816369039938e-05	10	transcript_cased	4
4	vinny	google/bigbird-roberta-base	[CLS] ble[MASK] eyed into a dingy looking diner. the place was deserted,[SEP]	661.0	ary	321.0		ary	7.602883338928223	5.990269184112549	0.0004990104935131967	0.06426294893026352	0	0	0.06426294893026352	0.03937988355755806	0.01848408952355385	0.0033839039970189333	0.0003057538124267012	8.64689708723887e-11	1.985781818802934e-05	10	transcript_cased	2
5	vinny	google/bigbird-roberta-base	[CLS] eyed into a dingy looking[MASK]. the place was deserted, save[SEP]	2220.0	room	47620.0	diner	diner	5.0838141441345215	4.388309955596924	0.006196231581270695	0.14965009689331055	0	0	0.14965009689331055	0.05685824528336525	0.026083121076226234	0.004099828191101551	0.00012169735418865457	8.959166741817626e-12	1.9857820007018745e-05	10	transcript_cased	7
6	vinny	google/bigbird-roberta-base	[CLS] into a dingy looking[MASK]. the place was deserted, save for[SEP]	2220.0	room	47620.0	diner	diner	5.904972076416016	4.1436004638671875	0.0027258587069809437	0.2063310146331787	0	0	0.2063310146331787	0.057644233107566833	0.023384761065244675	0.0036780110094696283	0.00011649614316411316	6.295086847629694e-12	1.9857820007018745e-05	10	transcript_cased	6
7	vinny	google/bigbird-roberta-base	[CLS][MASK] dingy looking diner. the place was deserted, save for a[SEP]	358.0	a	358.0	a	a	0.14674173295497894	0.8665785789489746	0.8635169863700867	0.8635169863700867	1	1	0.8635169863700867	0.019944515079259872	0.004548734985291958	0.0002502179122529924	1.0332653801015113e-05	5.1036991473296656e-12	1.9857825463986956e-05	10	transcript_cased	1
8	vinny	google/bigbird-roberta-base	[CLS] dingy looking diner.[MASK] place was deserted, save for a few[SEP]	363.0	the	363.0	the	the	0.030763566493988037	0.18743155896663666	0.969704806804657	0.969704806804657	1	1	0.969704806804657	0.006654589436948299	0.0002494553627911955	1.7042977560777217e-05	6.957868095014419e-07	7.602049957415591e-13	1.9857816369039938e-05	10	transcript_cased	6
9	vinny	google/bigbird-roberta-base	[CLS] looking diner.[MASK] place was deserted, save for a few flies[SEP]	363.0	the	363.0	the	the	0.08275417238473892	0.3911590576171875	0.9205774068832397	0.9205774068832397	1	1	0.9205774068832397	0.01764894649386406	0.0004866301896981895	4.4683009036816657e-05	1.8656025986274472e-06	1.351399027404998e-12	1.9857820007018745e-05	10	transcript_cased	4
10	vinny	google/bigbird-roberta-base	[CLS] diner.[MASK] place was deserted, save for a few flies lazily[SEP]	363.0	the	363.0	the	the	0.03633911535143852	0.2214837223291397	0.9643132090568542	0.9643132090568542	1	1	0.9643132090568542	0.007606158964335918	0.0004037066828459501	2.273535392305348e-05	9.179273092740914e-07	1.1125862601005232e-12	1.985781818802934e-05	10	transcript_cased	3
11	vinny	google/bigbird-roberta-base	[CLS] the place was deserted,[MASK] for a few flies lazily circling[SEP]	2946.0	except	3714.0	save	save	1.0235352516174316	0.8036609292030334	0.3593223989009857	0.6163498163223267	1	1	0.6163498163223267	0.09453333169221878	0.0006846905453130603	1.7730573745211586e-05	4.050185395954031e-07	3.1519884900917117e-13	1.9857814550050534e-05	10	transcript_cased	6
12	vinny	google/bigbird-roberta-base	[CLS] place was deserted, save[MASK] a few flies lazily circling around[SEP]	430.0	for	430.0	for	for	0.00558494683355093	0.05178115889430046	0.9944306015968323	0.9944306015968323	1	1	0.9944306015968323	0.0007653904031030834	0.00026787500246427953	9.910614608088508e-06	2.2863707727083238e-07	5.11630180496242e-13	1.9857825463986956e-05	10	transcript_cased	6
13	vinny	google/bigbird-roberta-base	[CLS][MASK] deserted, save for a few flies lazily circling around the[SEP]	3291.0	completely	474.0	was	was	7.360255718231201	3.0041801929473877	0.0006360357510857284	0.19459669291973114	0	0	0.19459669291973114	0.10355231910943985	0.04181543365120888	0.0017284939531236887	2.6488054572837427e-05	2.677264876807528e-12	1.9857825463986956e-05	10	transcript_cased	1
14	vinny	google/bigbird-roberta-base	[CLS] deserted, save for a[MASK] flies lazily circling around the lamps.[SEP]	1279.0	few	1279.0	few	few	0.040861550718545914	0.23743247985839844	0.959962010383606	0.959962010383606	1	1	0.959962010383606	0.009209208190441132	0.0002687779488041997	1.1324961633363273e-05	7.052486239444988e-07	1.3657720516601496e-13	1.9857820007018745e-05	10	transcript_cased	6
15	vinny	google/bigbird-roberta-base	[CLS] save for a few flies laz[MASK] circling around the lamps. the[SEP]	914.0	ily	321.0		ily	16.399097442626953	0.07992371171712875	7.550266900580027e-08	0.9910694360733032	0	0	0.9910694360733032	0.0011668938677757978	0.000395746435970068	2.2415641069528647e-05	2.672211394383339e-07	1.030846974214893e-14	1.985781273106113e-05	10	transcript_cased	7
16	vinny	google/bigbird-roberta-base	[CLS] for a few flies laz[MASK] circling around the lamps. the hostess,[SEP]	914.0	ily	321.0		ily	11.859021186828613	1.021827220916748	7.074445420585107e-06	0.855806827545166	0	0	0.855806827545166	0.013434886932373047	0.003389121498912573	0.0006358747486956418	1.5912331946310587e-05	1.1011090043228089e-12	1.9857823644997552e-05	10	transcript_cased	6
17	vinny	google/bigbird-roberta-base	[CLS] a few flies laz[MASK] circling around the lamps. the hostess, who[SEP]	914.0	ily	321.0		ily	12.345694541931152	0.6409475207328796	4.348435140855145e-06	0.9196043610572815	0	0	0.9196043610572815	0.005232277326285839	0.002471814164891839	0.00042324294918216765	8.847971002978738e-06	5.524547290990112e-13	1.9857825463986956e-05	10	transcript_cased	5
18	vinny	google/bigbird-roberta-base	[CLS] few flies laz[MASK] circling around the lamps. the hostess, who was[SEP]	914.0	ily	321.0		ily	11.20017147064209	1.2164578437805176	1.36718545036274e-05	0.8310660719871521	0	0	0.8310660719871521	0.01394505426287651	0.0037117390893399715	0.0007993439794518054	2.1916433979640715e-05	1.9305659501589467e-12	1.9857825463986956e-05	10	transcript_cased	4
19	vinny	google/bigbird-roberta-base	[CLS] flies lazily[MASK] around the lamps. the hostess, who was loudly[SEP]	20700.0	hover	43181.0	circling	circling	4.678136348724365	4.914399147033691	0.009296322241425514	0.1239943578839302	0	0	0.1239943578839302	0.04282049089670181	0.026367921382188797	0.004252446815371513	0.0001781450118869543	1.3475410891305994e-11	1.9857820007018745e-05	10	transcript_cased	4
20	vinny	google/bigbird-roberta-base	[CLS] lazily circling around the[MASK]. the hostess, who was loudly chewing[SEP]	3185.0	table	32310.0	lamps	lamps	10.895031929016113	3.6347298622131348	1.855017035268247e-05	0.4506937563419342	0	0	0.4506937563419342	0.03842468559741974	0.011464736424386501	0.0019598198123276234	0.00014604879834223539	6.625905987073244e-12	1.9857820007018745e-05	10	transcript_cased	6
21	vinny	google/bigbird-roberta-base	[CLS] circling around the lamps[MASK] the hostess, who was loudly chewing a[SEP]	474.0	was	865.0	.	.	13.200103759765625	0.9085445404052734	1.850408807513304e-06	0.8631082773208618	0	0	0.8631082773208618	0.017069559544324875	0.004728233907371759	0.0003600817872211337	1.0556691449892242e-05	6.107795259141513e-12	1.9857823644997552e-05	10	transcript_cased	5
22	vinny	google/bigbird-roberta-base	[CLS] around the lamps[MASK] the hostess, who was loudly chewing a wad[SEP]	474.0	was	865.0	.	.	12.742084503173828	2.3709828853607178	2.9253840239107376e-06	0.5393461585044861	0	0	0.5393461585044861	0.06432917714118958	0.012027902528643608	0.001040087197907269	4.359107697382569e-05	1.2810402044705071e-11	1.9857823644997552e-05	10	transcript_cased	4
23	vinny	google/bigbird-roberta-base	[CLS] the lamps.[MASK] hostess, who was loudly chewing a wad of[SEP]	363.0	the	363.0	the	the	0.07774843275547028	0.7030200958251953	0.9251971244812012	0.9251971244812012	1	1	0.9251971244812012	0.005268813110888004	0.0023338475730270147	0.00016968802083283663	1.598393100721296e-05	2.7392456358743544e-11	1.9857825463986956e-05	10	transcript_cased	4
24	vinny	google/bigbird-roberta-base	[CLS] lamps. the host[MASK], who was loudly chewing a wad of gum,[SEP]	509.0	ess	3310.0	ess	ess	10.89028549194336	4.021299839019775	1.86384186235955e-05	0.31443145871162415	0	0	0.31443145871162415	0.05271635204553604	0.0159783773124218	0.0026978233363479376	0.00012735823111142963	2.3057843828722113e-11	1.9857825463986956e-05	10	transcript_cased	5
25	vinny	google/bigbird-roberta-base	[CLS] the[MASK]ess, who was loudly chewing a wad of gum, pointed[SEP]	2684.0	host	2684.0	host	host	0.042135220021009445	0.25051558017730713	0.9587401151657104	0.9587401151657104	1	1	0.9587401151657104	0.008896883577108383	0.0004069223068654537	2.8981305149500258e-05	1.0197489928032155e-06	8.062656750194245e-15	1.9857816369039938e-05	10	transcript_cased	2
26	vinny	google/bigbird-roberta-base	[CLS] host[MASK], who was loudly chewing a wad of gum, pointed toward[SEP]	509.0	ess	3310.0	ess	ess	11.231754302978516	6.582859039306641	1.3246802154753823e-05	0.11821568757295609	0	0	0.11821568757295609	0.021715106442570686	0.007531476207077503	0.0024839267134666443	0.00041122041875496507	1.1112606668195468e-10	1.9857820007018745e-05	10	transcript_cased	2
27	vinny	google/bigbird-roberta-base	[CLS] who was loudly chewing[MASK] wad of gum, pointed toward the[SEP]	358.0	a	358.0	a	a	0.05971653759479523	0.30717021226882935	0.9420315027236938	0.9420315027236938	1	1	0.9420315027236938	0.013654200360178947	0.0003709761949721724	1.3039631085121073e-05	2.432815904285235e-07	6.842186864829125e-13	1.985781818802934e-05	10	transcript_cased	5
