	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	notthefallintact	gpt2	So I’m, um, five thousand	5054.0	 dollars	3625.0	 feet	feet	3.622572183609009	4.865701675415039	0.02176399901509285	0.1491025984287262	0	1	0.1491025984287262	0.06615947932004929	0.025276685133576393	0.0027342424727976322	0.00015617722237948328	2.656071473872146e-10	1.989772317756433e-05	5	transcript	-1
1	notthefallintact	gpt2	I’m, um, five thousand feet	11.0	,	2029.0	 above	above	10.792386054992676	4.061415195465088	0.04062061756849289	0.1572464555501938	1	1	0.1572464555501938	0.06921277195215225	0.026442522183060646	0.0038119014352560043	8.308710675919428e-05	8.876831214532643e-11	1.9897724996553734e-05	5	transcript	-1
2	notthefallintact	gpt2	um, five thousand feet above	262.0	 the	29285.0	 Albany	Albany	16.6998233795166	2.145542860031128	1.3846060937794391e-05	0.6356518268585205	0	0	0.6356518268585205	0.04703716188669205	0.006800162605941296	0.000922681821975857	4.301638182369061e-05	5.481373601540218e-12	1.989772863453254e-05	5	transcript	-1
3	notthefallintact	gpt2	five thousand feet above Albany	11.0	,	319.0	 on	on	8.274103164672852	3.271312713623047	0.010756152682006359	0.276475191116333	0	1	0.276475191116333	0.1016000285744667	0.012272102758288383	0.001959468936547637	6.316364306258038e-05	4.520652949202564e-11	1.9897730453521945e-05	5	transcript	-1
4	notthefallintact	gpt2	thousand feet above Albany on	262.0	 the	655.0	 just	just	7.713422775268555	4.3854289054870605	0.00036392969195730984	0.2545677423477173	0	0	0.2545677423477173	0.03628653660416603	0.021591147407889366	0.003838558681309223	0.00010813191329361871	2.158042147759609e-11	1.9897724996553734e-05	5	transcript	-1
5	notthefallintact	gpt2	feet above Albany on just	530.0	 one	257.0	 a	a	3.609745502471924	4.775346755981445	0.07044883072376251	0.0998045951128006	1	1	0.0998045951128006	0.06490789353847504	0.020005863159894943	0.004178336355835199	0.00014545649173669517	1.6674621752810204e-11	1.9897732272511348e-05	5	transcript	-1
6	notthefallintact	gpt2	above Albany on just a	1178.0	 few	2818.0	 perfect	perfect	12.445794105529785	4.302295684814453	6.97487048455514e-05	0.36581331491470337	0	0	0.36581331491470337	0.03697343170642853	0.017188694328069687	0.0020672548562288284	0.00016687515017110854	4.36338985776441e-12	1.9897730453521945e-05	5	transcript	-1
7	notthefallintact	gpt2	Albany on just a perfect	1110.0	 day	1110.0	 day	day,	4.079009056091309	6.221353054046631	0.13817603886127472	0.13817603886127472	1	1	0.13817603886127472	0.017471512779593468	0.0106817577034235	0.003466903232038021	0.00032704276964068413	7.802166898662755e-12	1.989772863453254e-05	5	transcript	-1
8	notthefallintact	gpt2	on just a perfect day,	290.0	 and	4950.0	 beautiful	beautiful	13.48021411895752	5.668524742126465	0.00027141105965711176	0.10695777088403702	0	0	0.10695777088403702	0.050317272543907166	0.01909717731177807	0.00329601694829762	0.00019363495812285691	1.492982820705535e-10	1.9897724996553734e-05	5	transcript	-1
9	notthefallintact	gpt2	just a perfect day, beautiful	1110.0	 day	4171.0	 blue	blue	9.411314010620117	5.780404567718506	0.0028240415267646313	0.16880902647972107	0	0	0.16880902647972107	0.030828014016151428	0.01652911677956581	0.003119619097560644	0.00023827729455661029	5.736757249796831e-11	1.989772317756433e-05	5	transcript	-1
10	notthefallintact	gpt2	a perfect day, beautiful blue	6766.0	 sky	6766.0	 sky	sky,	5.454459190368652	4.200374603271484	0.23343054950237274	0.23343054950237274	1	1	0.23343054950237274	0.0815507248044014	0.016607364639639854	0.0018819448305293918	0.00014529605687130243	4.691173144388827e-11	1.989772863453254e-05	5	transcript	-1
11	notthefallintact	gpt2	perfect day, beautiful blue sky,	290.0	 and	407.0	 not	not	9.402957916259766	6.177627086639404	0.001019622664898634	0.16980257630348206	0	0	0.16980257630348206	0.0302160382270813	0.008177347481250763	0.002696416573598981	0.00028810929507017136	3.2760630319650375e-10	1.9897724996553734e-05	5	transcript	-1
12	notthefallintact	gpt2	day, beautiful blue sky, not	257.0	 a	257.0	 a	a	3.43520188331604	5.0777130126953125	0.09963179379701614	0.09963179379701614	1	1	0.09963179379701614	0.060380447655916214	0.0251602940261364	0.0034161529038101435	0.00016924158262554556	1.6971317406966335e-10	1.9897724996553734e-05	5	transcript	-1
13	notthefallintact	gpt2	beautiful blue sky, not a	2060.0	 single	6279.0	 cloud	cloud	9.401798248291016	6.556163787841797	0.008010201156139374	0.11442051082849503	0	0	0.11442051082849503	0.013345352374017239	0.010509775020182133	0.0032913917675614357	0.0003535138093866408	8.427243625153125e-11	1.9897724996553734e-05	5	transcript	-1
14	notthefallintact	gpt2	blue sky, not a cloud	13.0	.	287.0	 in	in	10.044816017150879	4.132839679718018	0.02272133156657219	0.2050393521785736	0	1	0.2050393521785736	0.079952172935009	0.018818780779838562	0.0027130511589348316	0.00010473201109562069	2.1367958791262964e-10	1.9897730453521945e-05	5	transcript	-1
15	notthefallintact	gpt2	sky, not a cloud in	262.0	 the	262.0	 the	the	7.208225250244141	3.2222142219543457	0.46677035093307495	0.46677035093307495	1	1	0.46677035093307495	0.056729331612586975	0.017466023564338684	0.001132879056967795	6.826870958320796e-05	2.6590418755745304e-10	1.9897724996553734e-05	5	transcript	-1
16	notthefallintact	gpt2	not a cloud in the	6766.0	 sky	6766.0	 sky	sky,	10.328269004821777	4.873411178588867	0.2943304479122162	0.2943304479122162	1	1	0.2943304479122162	0.04300634190440178	0.011233959347009659	0.0021956071723252535	0.00019758686539717019	1.0910208500525265e-11	1.9897732272511348e-05	5	transcript	-1
17	notthefallintact	gpt2	a cloud in the sky,	290.0	 and	314.0	 I	I	7.574470520019531	6.207664489746094	0.010738118551671505	0.12052352726459503	0	0	0.12052352726459503	0.03547650948166847	0.017341669648885727	0.002890125848352909	0.00023876229533925653	3.601542120090784e-10	1.989772863453254e-05	5	transcript	-1
18	notthefallintact	gpt2	cloud in the sky, I	1101.0	'm	460.0	 can	can	6.375174522399902	5.106945037841797	0.05477134510874748	0.06905072182416916	1	1	0.06905072182416916	0.04336538538336754	0.024922426789999008	0.00481930049136281	0.00017741427291184664	3.391132166741251e-11	1.989772863453254e-05	5	transcript	-1
19	notthefallintact	gpt2	in the sky, I can	766.0	 see	766.0	 see	see	4.009981155395508	3.71966552734375	0.24922733008861542	0.24922733008861542	1	1	0.24922733008861542	0.08903129398822784	0.014200362376868725	0.002193481894209981	0.00011757934407796711	1.840802250213658e-12	1.989772863453254e-05	5	transcript	-1
20	notthefallintact	gpt2	the sky, I can see	262.0	 the	262.0	 the	the	9.94244384765625	4.430856704711914	0.16341619193553925	0.16341619193553925	1	1	0.16341619193553925	0.08181408047676086	0.01848745346069336	0.002737132366746664	0.00012345839058980346	3.9811622748464615e-11	1.989772863453254e-05	5	transcript	-1
21	notthefallintact	gpt2	sky, I can see the	1917.0	 problem	17810.0	 horizon	horizon	13.974864959716797	7.978152751922607	0.0003042572643607855	0.014700144529342651	0	0	0.014700144529342651	0.012509021908044815	0.008071592077612877	0.0021953361574560404	0.00037625356344506145	1.2894250944750496e-10	1.9897721358574927e-05	5	transcript	-1
22	notthefallintact	gpt2	I can see the horizon	13.0	.	287.0	 in	in	8.669684410095215	4.94626522064209	0.029449010267853737	0.11132780462503433	0	1	0.11132780462503433	0.06829024851322174	0.021056268364191055	0.003099821973592043	0.00019578404317144305	1.873610294689243e-11	1.9897732272511348e-05	5	transcript	-1
23	notthefallintact	gpt2	can see the horizon in	262.0	 the	790.0	 every	every	7.566603660583496	4.748787879943848	0.0030332268215715885	0.3049077093601227	0	0	0.3049077093601227	0.043469008058309555	0.013617845252156258	0.0023995107039809227	0.00014638420543633401	1.8189469375151646e-10	1.9897724996553734e-05	5	transcript	-1
24	notthefallintact	gpt2	see the horizon in every	4571.0	 direction	4571.0	 direction	direction,	9.018290519714355	5.212133884429932	0.2783052623271942	0.2783052623271942	1	1	0.2783052623271942	0.02826632931828499	0.012552338652312756	0.0026787733659148216	0.00021856541570741683	9.37084923546827e-11	1.9897721358574927e-05	5	transcript	-1
25	notthefallintact	gpt2	the horizon in every direction,	290.0	 and	618.0	 when	when	6.325582504272461	5.832159519195557	0.0030837529338896275	0.1631908118724823	0	0	0.1631908118724823	0.028919309377670288	0.015723947435617447	0.0035236109979450703	0.00020619890710804611	2.180553376751604e-10	1.9897730453521945e-05	5	transcript	-1
26	notthefallintact	gpt2	horizon in every direction, when	262.0	 the	262.0	 the	the,	3.526792526245117	5.03626823425293	0.110433429479599	0.110433429479599	1	1	0.110433429479599	0.07781866937875748	0.031868673861026764	0.0020248203072696924	0.0001289448991883546	4.440420808826673e-10	1.9897721358574927e-05	5	transcript	-1
27	notthefallintact	gpt2	in every direction, when the,	21480.0	 uh	21480.0	 uh	uh,	13.119186401367188	6.653806209564209	0.04430130124092102	0.04430130124092102	1	1	0.04430130124092102	0.031445395201444626	0.01989397034049034	0.0035809555556625128	0.00022379252186510712	1.651383563228137e-08	1.989772317756433e-05	5	transcript	-1
28	notthefallintact	gpt2	every direction, when the, uh,	314.0	 I	2576.0	 girl	girl	11.472997665405273	8.251494407653809	0.0006554635474458337	0.023688320070505142	0	0	0.023688320070505142	0.01659119874238968	0.005984548479318619	0.0018506876658648252	0.000325170811265707	4.260449770754349e-09	1.9897724996553734e-05	5	transcript	-1
29	notthefallintact	gpt2	direction, when the, uh, girl	318.0	 is	508.0	 who	who	8.143511772155762	5.769918441772461	0.009519028477370739	0.08962282538414001	0	0	0.08962282538414001	0.040251992642879486	0.01634928397834301	0.0036282192450016737	0.00028635316994041204	1.927825260539251e-10	1.989772863453254e-05	5	transcript	-1
30	notthefallintact	gpt2	when the, uh, girl who	373.0	 was	655.0	 just	just	5.590486526489258	5.596765041351318	0.00790164154022932	0.09695897251367569	0	0	0.09695897251367569	0.04413057118654251	0.012727419845759869	0.0037753882352262735	0.0002870946773327887	4.074572623746775e-11	1.9897724996553734e-05	5	transcript	-1
31	notthefallintact	gpt2	the, uh, girl who just	1392.0	 got	7121.0	 pushed	pushed	8.519949913024902	5.447319030761719	0.0002518600376788527	0.1032029539346695	0	0	0.1032029539346695	0.03343084454536438	0.019568264484405518	0.004275916144251823	0.00026133208302780986	5.782839051365896e-12	1.9897724996553734e-05	5	transcript	-1
32	notthefallintact	gpt2	uh, girl who just pushed	502.0	 me	502.0	 me	me	8.950088500976562	4.134990692138672	0.17575962841510773	0.17575962841510773	1	1	0.17575962841510773	0.09001483768224716	0.024567263200879097	0.0023335921578109264	8.241506293416023e-05	2.1240481595796723e-11	1.989772863453254e-05	5	transcript	-1
33	notthefallintact	gpt2	girl who just pushed me	284.0	 to	503.0	 out	out	4.189844131469727	3.7342305183410645	0.07373775541782379	0.1140679344534874	1	1	0.1140679344534874	0.07680477201938629	0.038835834711790085	0.0037338114343583584	4.617753074853681e-05	7.500084537800933e-13	1.989772863453254e-05	5	transcript	-1
