	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	forgot	gpt2	this is a story that i wrote called the man	508.0	 who	508.0	 who	who	10.330246925354004	5.975674629211426	0.16097526252269745	0.16097526252269745	1	1	0.16097526252269745	0.03420562669634819	0.016160527244210243	0.0030084741301834583	0.0002026287984335795	4.949834764289562e-09	1.989772863453254e-05	10	transcript_cased	-1
1	forgot	gpt2	is a story that i wrote called the man who	373.0	 was	16453.0	 forgot	forgot	11.541933059692383	6.0940937995910645	0.00012635337770916522	0.050643932074308395	0	0	0.050643932074308395	0.030281497165560722	0.015302511863410473	0.0040805768221616745	0.00032774670398794115	3.5488594701815757e-11	1.9897724996553734e-05	10	transcript_cased	-1
2	forgot	gpt2	a story that i wrote called the man who forgot	284.0	 to	26842.0	 ray	ray	14.677130699157715	3.0780181884765625	3.116269908787217e-07	0.34153640270233154	0	0	0.34153640270233154	0.0952606052160263	0.016576353460550308	0.0013225696748122573	4.5005566789768636e-05	1.1536319122207317e-10	1.9897730453521945e-05	10	transcript_cased	-1
3	forgot	gpt2	story that i wrote called the man who forgot ray	338.0	's	865.0	 br	bradbury,	11.872061729431152	6.361826419830322	4.812156839761883e-05	0.12362909317016602	0	0	0.12362909317016602	0.025560427457094193	0.016070863232016563	0.003110203193500638	0.00026639478164725006	1.3644617657959657e-09	1.9897724996553734e-05	10	transcript_cased	-1
4	forgot	gpt2	that i wrote called the man who forgot ray bradbury,	290.0	 and	290.0	 and	and	2.9819250106811523	5.462640762329102	0.12425177544355392	0.12425177544355392	1	1	0.12425177544355392	0.04413584992289543	0.02791232243180275	0.003307887353003025	0.0001656752428971231	2.112085173422429e-09	1.989772317756433e-05	10	transcript_cased	-1
5	forgot	gpt2	i wrote called the man who forgot ray bradbury, and	262.0	 the	1312.0	 i	i	6.877673625946045	5.9336771965026855	0.0003695435298141092	0.07896160334348679	0	0	0.07896160334348679	0.03924885019659996	0.018032118678092957	0.0036969410721212626	0.0002545356401242316	8.804427326092323e-11	1.9897724996553734e-05	10	transcript_cased	-1
6	forgot	gpt2	wrote called the man who forgot ray bradbury, and i	373.0	 was	2630.0	 wrote	wrote	5.350687026977539	5.425102710723877	0.005060385446995497	0.0758192166686058	0	0	0.0758192166686058	0.04082676023244858	0.020740557461977005	0.004490802995860577	0.0002160055737476796	8.483783120460942e-10	1.9897724996553734e-05	10	transcript_cased	-1
7	forgot	gpt2	called the man who forgot ray bradbury, and i wrote	284.0	 to	340.0	 it	it	8.4425048828125	4.046051502227783	0.03298867121338844	0.16335631906986237	0	1	0.16335631906986237	0.08066505193710327	0.030470509082078934	0.0028636199422180653	7.277304393937811e-05	8.40755937092652e-11	1.9897732272511348e-05	10	transcript_cased	-1
8	forgot	gpt2	the man who forgot ray bradbury, and i wrote it	284.0	 to	355.0	 as	as	6.57020378112793	4.09214448928833	0.01618952862918377	0.13024498522281647	0	0	0.13024498522281647	0.0790872871875763	0.03330337256193161	0.0031736502423882484	8.754186274018139e-05	4.193141320274485e-11	1.9897730453521945e-05	10	transcript_cased	-1
9	forgot	gpt2	man who forgot ray bradbury, and i wrote it as	257.0	 a	257.0	 a	a	4.642080307006836	4.868689060211182	0.22232303023338318	0.22232303023338318	1	1	0.22232303023338318	0.05420594662427902	0.023725079372525215	0.0024477988481521606	0.00013591154129244387	8.009807261899482e-10	1.989772317756433e-05	10	transcript_cased	-1
10	forgot	gpt2	who forgot ray bradbury, and i wrote it as a	9707.0	 joke	10955.0	 birthday	birthday	11.034661293029785	7.440579414367676	0.0010215140646323562	0.02327013947069645	0	0	0.02327013947069645	0.012406532652676105	0.008814445696771145	0.002983466489240527	0.00040064772474579513	2.4993179748022953e-10	1.9897724996553734e-05	10	transcript_cased	-1
11	forgot	gpt2	forgot ray bradbury, and i wrote it as a birthday	1944.0	 present	1944.0	 present	present	7.436726093292236	2.3988935947418213	0.5368308424949646	0.5368308424949646	1	1	0.5368308424949646	0.06686164438724518	0.00887342356145382	0.0009434798266738653	5.522219726117328e-05	6.892317879619858e-12	1.9897735910490155e-05	10	transcript_cased	-1
12	forgot	gpt2	ray bradbury, and i wrote it as a birthday present	13.0	.	329.0	 for	for	6.774166107177734	2.6853384971618652	0.15749968588352203	0.2658168375492096	1	1	0.2658168375492096	0.13235455751419067	0.008203106932342052	0.0013705771416425705	3.5499735531629995e-05	8.34612864930584e-11	1.989773772947956e-05	10	transcript_cased	-1
13	forgot	gpt2	bradbury, and i wrote it as a birthday present for	616.0	 my	26842.0	 ray	ray	15.289697647094727	4.506856441497803	7.397572971967747e-07	0.2908478081226349	0	0	0.2908478081226349	0.050985731184482574	0.023123715072870255	0.0019476437009871006	0.00014046533033251762	1.989998027474016e-10	1.989772863453254e-05	10	transcript_cased	-1
14	forgot	gpt2	and i wrote it as a birthday present for ray	6327.0	mond	319.0	 on	on	8.95698070526123	5.8972625732421875	0.002079650526866317	0.13153785467147827	0	0	0.13153785467147827	0.03486650437116623	0.016496941447257996	0.0032285191118717194	0.00026233558310195804	9.567581171765482e-10	1.989772317756433e-05	10	transcript_cased	-1
15	forgot	gpt2	i wrote it as a birthday present for ray on	262.0	 the	465.0	 his	his	7.012951850891113	5.137541770935059	0.08369898051023483	0.12147414684295654	1	1	0.12147414684295654	0.04365422576665878	0.021511133760213852	0.0044558788649737835	0.00012802933633793145	1.35628897002249e-10	1.989772863453254e-05	10	transcript_cased	-1
16	forgot	gpt2	wrote it as a birthday present for ray on his	10955.0	 birthday	10495.0	 91	91st	10.689491271972656	5.214868545532227	0.0001255717797903344	0.2831200957298279	0	0	0.2831200957298279	0.02741425484418869	0.011882264167070389	0.002708642277866602	0.00022047145466785878	1.4980560195110293e-11	1.989772863453254e-05	10	transcript_cased	-1
17	forgot	gpt2	it as a birthday present for ray on his 91st	10955.0	 birthday	10955.0	 birthday	birthday.	7.71552848815918	0.2505570650100708	0.9653005003929138	0.9653005003929138	1	1	0.9653005003929138	0.006088516674935818	0.0006946602370589972	3.645121614681557e-05	2.5637091312091798e-06	1.327568805754853e-12	1.9897724996553734e-05	10	transcript_cased	-1
18	forgot	gpt2	as a birthday present for ray on his 91st birthday.	198.0	"
"	340.0	 it	it	8.274709701538086	4.932687759399414	4.8972877266351134e-05	0.25740480422973633	0	0	0.25740480422973633	0.041655413806438446	0.01769271120429039	0.0026671465020626783	0.00016209750901907682	3.911886439778023e-11	1.9897732272511348e-05	10	transcript_cased	-1
19	forgot	gpt2	a birthday present for ray on his 91st birthday. it	373.0	 was	6140.0	 begins	begins	14.164932250976562	3.64155912399292	0.0006209959392435849	0.23500803112983704	0	0	0.23500803112983704	0.09748189896345139	0.013336429372429848	0.002218481618911028	9.013879753183573e-05	2.348589933642842e-10	1.9897724996553734e-05	10	transcript_cased	-1
20	forgot	gpt2	birthday present for ray on his 91st birthday. it begins	351.0	 with	588.0	 like	like	9.453747749328613	4.1647491455078125	0.0036840890534222126	0.25136175751686096	0	0	0.25136175751686096	0.06374727189540863	0.02280951663851738	0.002626140834763646	0.0001090621153707616	7.194787543518544e-10	1.9897724996553734e-05	10	transcript_cased	-1
21	forgot	gpt2	present for ray on his 91st birthday. it begins like	428.0	 this	428.0	 this	this.	5.04395055770874	2.1982524394989014	0.565074622631073	0.565074622631073	1	1	0.565074622631073	0.06589718163013458	0.01187101285904646	0.0007760199368931353	2.494423824828118e-05	3.125296549333356e-11	1.9897730453521945e-05	10	transcript_cased	-1
22	forgot	gpt2	for ray on his 91st birthday. it begins like this.	198.0	"
"	1312.0	 i	i	9.052380561828613	6.20833683013916	0.0054549709893763065	0.1870347559452057	0	0	0.1870347559452057	0.030899900943040848	0.013487240299582481	0.0024303062818944454	0.0002234469575341791	8.515462113223293e-09	1.989772863453254e-05	10	transcript_cased	-1
23	forgot	gpt2	ray on his 91st birthday. it begins like this. i	1101.0	'm	716.0	 am	am	8.979211807250977	5.460064888000488	0.06425326317548752	0.08576253801584244	1	1	0.08576253801584244	0.038801297545433044	0.016445022076368332	0.004558654502034187	0.0002331205760128796	3.941812432017855e-10	1.9897724996553734e-05	10	transcript_cased	-1
24	forgot	gpt2	on his 91st birthday. it begins like this. i am	1016.0	 going	32012.0	 forgetting	forgetting	14.889558792114258	6.487067222595215	9.767374285729602e-05	0.05037785321474075	0	0	0.05037785321474075	0.03217644244432449	0.012264986522495747	0.003488907590508461	0.00033335149055346847	3.1924266008509505e-10	1.9897724996553734e-05	10	transcript_cased	-1
25	forgot	gpt2	his 91st birthday. it begins like this. i am forgetting	262.0	 the	1243.0	 things	things,	11.047340393066406	4.603395938873291	0.007778298109769821	0.07419079542160034	0	0	0.07419079542160034	0.05976712703704834	0.03660466894507408	0.004113039467483759	9.940554446075112e-05	8.10558287156482e-11	1.989772863453254e-05	10	transcript_cased	-1
26	forgot	gpt2	91st birthday. it begins like this. i am forgetting things,	1312.0	 i	543.0	 which	which	5.8516950607299805	5.129848957061768	0.0055835130624473095	0.16002298891544342	0	0	0.16002298891544342	0.0634908527135849	0.014009910635650158	0.002818405395373702	0.0001936347398441285	1.3759133832280668e-09	1.9897724996553734e-05	10	transcript_cased	-1
27	forgot	gpt2	birthday. it begins like this. i am forgetting things, which	318.0	 is	44462.0	 scares	scares	13.00601577758789	4.126988410949707	0.00025046811788342893	0.27931442856788635	0	0	0.27931442856788635	0.0612778440117836	0.016801884397864342	0.002643697429448366	0.00013529775606002659	1.7097337434712756e-11	1.9897735910490155e-05	10	transcript_cased	-1
