	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	tunnel	distilbert-base-cased	[CLS] tonight, a story by frederik p [MASK]l : tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than [SEP]	8308.0	##ave	108.0	#	##oh	13.130629539489746	4.812056064605713	1.983536321858992e-06	0.1694706231355667	0	0	0.1694706231355667	0.05083039775490761	0.024156752973794937	0.0031800060532987118	0.0002139983553206548	5.381032064377678e-09	3.448751522228122e-05	25	transcript_cased	11
1	tunnel	distilbert-base-cased	[CLS] a story by frederik pohl : tunnel [MASK] the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any [SEP]	1154.0	into	1223.0	under	under	5.5916523933410645	4.7409586906433105	0.003728861454874277	0.12078602612018585	0	0	0.12078602612018585	0.057353291660547256	0.03475145623087883	0.0031713200733065605	0.00014926765288691968	4.7525881008425586e-09	3.448751522228122e-05	25	transcript_cased	13
2	tunnel	distilbert-base-cased	[CLS] story by frederik pohl : tunnel under [MASK] world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream [SEP]	1103.0	the	1103.0	the	the	1.3826849460601807	4.941943168640137	0.25090399384498596	0.25090399384498596	1	1	0.25090399384498596	0.040405094623565674	0.019331911578774452	0.0025761353317648172	0.00020016271446365863	6.152276910142973e-09	3.448751522228122e-05	25	transcript_cased	13
3	tunnel	distilbert-base-cased	[CLS] by frederik pohl : tunnel under the [MASK]. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he [SEP]	5907.0	moon	1362.0	world	world	6.328153610229492	6.762052536010742	0.0017853275639936328	0.04931330680847168	0	0	0.04931330680847168	0.015237443149089813	0.011108237318694592	0.0037831293884664774	0.00036997522693127394	3.620948163529647e-08	3.448751522228122e-05	25	transcript_cased	13
4	tunnel	distilbert-base-cased	[CLS] frederik pohl [MASK] tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had [SEP]	170.0	a	131.0	:	:	5.398219108581543	7.790766716003418	0.004524630028754473	0.02230433188378811	0	0	0.02230433188378811	0.013111078180372715	0.006749746389687061	0.0023676962591707706	0.0003922451287508011	6.981812816775346e-08	3.4487518860260025e-05	25	transcript_cased	8
5	tunnel	distilbert-base-cased	[CLS] pohl : tunnel under the world. on the [MASK] of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever [SEP]	1480.0	night	2106.0	morning	morning	2.3044564723968506	4.523350715637207	0.09981303662061691	0.18368233740329742	1	1	0.18368233740329742	0.05160074681043625	0.015341490507125854	0.004436499439179897	0.00010737552656792104	6.753753112320737e-09	3.448751158430241e-05	25	transcript_cased	12
6	tunnel	distilbert-base-cased	[CLS] tunnel under [MASK] world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had [SEP]	1103.0	the	1103.0	the	the	1.3372725248336792	4.616238117218018	0.26256081461906433	0.26256081461906433	1	1	0.26256081461906433	0.05948629975318909	0.016291361302137375	0.0021060905419290066	0.00017078871314879507	7.338105234566683e-09	3.448751522228122e-05	25	transcript_cased	3
7	tunnel	distilbert-base-cased	[CLS] under the world. on the morning of june fifteenth, guy burckhardt woke up screaming [MASK] it was more real than any dream he had ever had in [SEP]	1115.0	that	119.0	.	.	2.2988672256469727	2.8334882259368896	0.10037248581647873	0.29801589250564575	1	1	0.29801589250564575	0.09922518581151962	0.028000608086586	0.0015362841077148914	2.231555845355615e-05	9.700830139180994e-10	3.448751522228122e-05	25	transcript_cased	21
8	tunnel	distilbert-base-cased	[CLS] the world. on the morning of june [MASK], guy burckhardt woke up screaming. it was more real than any dream he had ever had in his [SEP]	1744.0	26	19868.0	fifteenth	fifteenth	7.512272834777832	5.059775352478027	0.000546337862033397	0.03630264475941658	0	0	0.03630264475941658	0.0313149020075798	0.027708750218153	0.005916386842727661	0.00013236742233857512	3.711804907879923e-08	3.448751522228122e-05	25	transcript_cased	10
9	tunnel	distilbert-base-cased	[CLS] world. on the morning of june fifteenth, guy b [MASK]ckhardt woke up screaming. it was more real than any dream he had ever had in his life. [SEP]	1742.0	##la	108.0	#	##ur	15.58541202545166	3.1625492572784424	1.7034983557095984e-07	0.34886184334754944	0	0	0.34886184334754944	0.05236167833209038	0.029741007834672928	0.0028686211444437504	3.564689541235566e-05	1.2457246345576323e-10	3.448752249823883e-05	25	transcript_cased	13
