	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	piemanpni	bert-base-cased	[CLS] i began my illustrious career as a hard boiled reporter in the br [MASK]x where i toiled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the [SEP]	4638.0	##he	108.0	#	##on	19.3254451751709	3.159058094024658	4.0463721262540275e-09	0.2459980994462967	0	0	0.2459980994462967	0.09441949427127838	0.02536795660853386	0.0024221306666731834	3.3316686312900856e-05	3.2016620257757644e-12	3.448752249823883e-05	30	transcript_cased	16
1	piemanpni	bert-base-cased	[CLS] began my illustrious career as a hard boiled reporter in the bronx where i toiled for the ram, uh [MASK] fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus [SEP]	117.0	,	117.0	,	,	0.16279667615890503	0.8496930003166199	0.8497639298439026	0.8497639298439026	1	1	0.8497639298439026	0.027005737647414207	0.003213950665667653	0.0001559300726512447	8.49027946969727e-06	1.4586731822419097e-09	3.448752613621764e-05	30	transcript_cased	26
2	piemanpni	bert-base-cased	[CLS] my illustrious career as a hard boiled reporter in the bronx where i [MASK]iled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center [SEP]	1106.0	to	1106.0	to	to	0.9575634598731995	3.174229145050049	0.38382697105407715	0.38382697105407715	1	1	0.38382697105407715	0.06377950310707092	0.021176066249608994	0.0020836293697357178	5.852178219356574e-05	5.290318738637723e-10	3.448752249823883e-05	30	transcript_cased	18
3	piemanpni	bert-base-cased	[CLS] illustrious career as a hard boiled reporter [MASK] the bronx where i toiled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and [SEP]	1107.0	in	1107.0	in	in	1.1109862327575684	2.5963869094848633	0.3292340934276581	0.3292340934276581	1	1	0.3292340934276581	0.11595821380615234	0.012925049290060997	0.0009929740335792303	4.0282342524733394e-05	4.253152940947302e-09	3.448751522228122e-05	30	transcript_cased	10
4	piemanpni	bert-base-cased	[CLS] career as a hard boiled reporter in the bronx where i toiled for the ram, uh, [MASK]dham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and out [SEP]	3177.0	De	1111.0	for	for	14.486724853515625	0.19781138002872467	5.110876486469351e-07	0.9670764803886414	0	0	0.9670764803886414	0.007170257158577442	0.0004829092067666352	1.6566584235988557e-05	3.413908871152671e-07	2.4859478489408157e-14	3.4487518860260025e-05	30	transcript_cased	22
5	piemanpni	bert-base-cased	[CLS] [MASK] a hard boiled reporter in the bronx where i toiled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and out comes [SEP]	1110.0	is	1112.0	as	as	4.279452323913574	4.684645652770996	0.013850242830812931	0.1455758661031723	0	1	0.1455758661031723	0.07127591967582703	0.016835374757647514	0.0033198187593370676	0.00014849190483801067	7.921735267757413e-09	3.4487507946323603e-05	30	transcript_cased	1
6	piemanpni	bert-base-cased	[CLS] a hard boiled reporter in the [MASK]onx where i toiled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and out comes the [SEP]	171.0	b	9304.0	br	br	4.004295825958252	1.8282161951065063	0.018237128853797913	0.6806435585021973	1	1	0.6806435585021973	0.04137185215950012	0.008306130766868591	0.0008340673521161079	3.006464430654887e-05	2.0587802296301305e-10	3.448754068813287e-05	30	transcript_cased	7
7	piemanpni	bert-base-cased	[CLS] hard boiled reporter in the bronx where i toiled for the ram, uh, fordham university ’ s student newspaper. [MASK] one day, i ’ m walking toward the campus center and out comes the elusive [SEP]	1105.0	and	1105.0	and	and	1.7642948627471924	4.264115333557129	0.1713075488805771	0.1713075488805771	1	1	0.1713075488805771	0.06296703219413757	0.029284045100212097	0.0034220831003040075	9.533878619549796e-05	4.513302620523518e-09	3.448751522228122e-05	30	transcript_cased	27
8	piemanpni	bert-base-cased	[CLS] boiled reporter in the bronx where i toiled for the [MASK], uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and out comes the elusive dean [SEP]	3054.0	newspaper	26084.0	ram	ram	13.375242233276367	4.43211030960083	1.5531232975263265e-06	0.21273116767406464	0	0	0.21273116767406464	0.08119779080152512	0.012719860300421715	0.00203481107018888	0.00016369239892810583	5.185979645716543e-09	3.448751522228122e-05	30	transcript_cased	14
9	piemanpni	bert-base-cased	[CLS] reporter in the bronx where i [MASK]iled for the ram, uh, fordham university ’ s student newspaper. and one day, i ’ m walking toward the campus center and out comes the elusive dean mcgowan, [SEP]	1106.0	to	1106.0	to	to	1.2199536561965942	3.648021697998047	0.2952438294887543	0.2952438294887543	1	1	0.2952438294887543	0.06423623114824295	0.02774028107523918	0.002385146450251341	7.98171604401432e-05	1.2968126572587835e-09	3.448751158430241e-05	30	transcript_cased	9
10	piemanpni	bert-base-cased	[CLS] in the bronx where i toiled for the ram, uh, fordham university [MASK] s student newspaper. and one day, i ’ m walking toward the campus center and out comes the elusive dean mcgowan, architect [SEP]	112.0	'	787.0	’	’	27.80569839477539	0.0041095782071352005	8.397286230081569e-13	0.9996403455734253	0	0	0.9996403455734253	6.604884401895106e-05	8.777305083640385e-06	4.3922582904087903e-07	8.965146847117467e-09	5.334602659785859e-13	3.448752249823883e-05	30	transcript_cased	19
