	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	shapessocial	facebook/opt-1.3b	</s>a young boy carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several	498.0	 times	498.0	 times	times,	24.77264976501465	0.005500562023371458	0.9993987083435059	0.9993987083435059	1	1	0.9993987083435059	0.00014957199164200574	5.189231728763843e-07	2.6000157582473093e-09	1.3776139788385794e-13	1.124161203996932e-24	1.9891784177161753e-05	50	transcript_cased	-1
1	shapessocial	facebook/opt-1.3b	</s>young boy carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times,	172.0	 then	3133.0	 passing	passing	20.500831604003906	1.9194395542144775	1.8462880007064086e-06	0.33992671966552734	0	0	0.33992671966552734	0.1356193870306015	0.014863344840705395	0.0004786892095580697	2.1859304411009362e-07	1.1073018130920943e-21	1.989178781514056e-05	50	transcript_cased	-1
2	shapessocial	facebook/opt-1.3b	</s>boy carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing	24.0	 it	24.0	 it	it	19.004783630371094	0.10238213837146759	0.9855803847312927	0.9855803847312927	1	1	0.9855803847312927	0.003060299437493086	0.0002759629860520363	8.811054613033775e-06	6.625874515719943e-09	8.659748662938818e-20	1.9891795091098174e-05	50	transcript_cased	-1
3	shapessocial	facebook/opt-1.3b	</s>carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it	124.0	 back	7.0	 to	to	11.15339469909668	0.38267430663108826	0.01707441359758377	0.9289973378181458	1	1	0.9289973378181458	0.01564192585647106	0.0012379903346300125	2.488606514816638e-05	5.902908828403497e-09	1.3035509182912794e-21	1.9891791453119367e-05	50	transcript_cased	-1
4	shapessocial	facebook/opt-1.3b	</s>a ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to	1003.0	 himself	1003.0	 himself	himself.	17.70722198486328	0.3759893774986267	0.9270617365837097	0.9270617365837097	1	1	0.9270617365837097	0.01597459241747856	0.0014511719346046448	1.9800052541540936e-05	2.306430602061482e-09	5.638387206563981e-19	1.989178781514056e-05	50	transcript_cased	-1
5	shapessocial	facebook/opt-1.3b	</s>ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself.	1747.0	 finally	25.0	 as	as	5.008692264556885	0.6622573733329773	2.973633490910288e-05	0.8361263871192932	0	0	0.8361263871192932	0.03765454143285751	0.0024677664041519165	1.0063262379844673e-05	1.2122134407377416e-08	1.5879041129768673e-19	1.9891791453119367e-05	50	transcript_cased	-1
6	shapessocial	facebook/opt-1.3b	</s>goes to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. as	37.0	 he	37.0	 he	he	2.20639967918396	0.309683233499527	0.9171746969223022	0.9171746969223022	1	1	0.9171746969223022	0.020656796172261238	3.152091085212305e-05	4.546521665815817e-07	2.042279262370883e-10	2.1099456493125538e-20	1.9891800548066385e-05	50	transcript_cased	-1
7	shapessocial	facebook/opt-1.3b	</s>to an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. as he	36989.0	 bounces	13820.0	 circles	circles	25.263473510742188	0.5196336507797241	4.4626769522437826e-05	0.8720399141311646	0	0	0.8720399141311646	0.031052790582180023	0.00037270906614139676	2.090909401886165e-05	3.791924996221496e-09	1.1124907218093826e-25	1.9891784177161753e-05	50	transcript_cased	-1
8	shapessocial	facebook/opt-1.3b	</s>an empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. as he circles	198.0	 around	5.0	 the	the	35.6766357421875	0.6844750642776489	0.01322172675281763	0.6943673491477966	1	1	0.6943673491477966	0.0762224867939949	9.53262351686135e-05	2.947299208244658e-06	8.11701594827241e-10	2.0866309498246358e-20	1.9891785996151157e-05	50	transcript_cased	-1
9	shapessocial	facebook/opt-1.3b	</s>empty playground to play by himself. the boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball again. the boy catches up to the ball and bounces it off the playground’s fences several times, passing it to himself. as he circles the	14988.0	 playground	1011.0	 ball	ball,	23.891712188720703	0.044702816754579544	4.3570075831667054e-06	0.9932726621627808	1	1	0.9932726621627808	0.00166937499307096	6.193139597598929e-06	2.103052736401878e-07	1.2886475220241778e-10	7.13895453397859e-24	1.989179327210877e-05	50	transcript_cased	-1
