	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	black	distilbert-base-cased	[CLS] So I was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, [MASK] it was only on the weekends, was to play the top [SEP]	1463.0	though	1463.0	though	though	1.0005929470062256	2.442547082901001	0.36766138672828674	0.36766138672828674	1	1	0.36766138672828674	0.09569770097732544	0.021137140691280365	0.0014250451931729913	1.4101135093369521e-05	2.8336102908532723e-10	3.448752249823883e-05	50	transcript	46
1	black	distilbert-base-cased	[CLS] I was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it [MASK] only on the weekends, was to play the top country [SEP]	4086.0	aired	1108.0	was	was	1.5289479494094849	2.6760590076446533	0.21676360070705414	0.34234386682510376	1	1	0.34234386682510376	0.10423028469085693	0.011888661421835423	0.001620218507014215	3.5656274121720344e-05	1.8004370216928578e-10	3.448751522228122e-05	50	transcript	47
2	black	distilbert-base-cased	[CLS] was a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check [MASK] It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits [SEP]	795.0	…	119.0	.	.	1.5811783075332642	3.4962446689605713	0.2057325392961502	0.24691154062747955	1	1	0.24691154062747955	0.10354804992675781	0.015190472826361656	0.001828828128054738	7.574083429062739e-05	2.368324647505915e-09	3.448751158430241e-05	50	transcript	31
3	black	distilbert-base-cased	[CLS] a junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting [MASK] check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of [SEP]	3582.0	background	170.0	a	a	1.754884958267212	3.5033979415893555	0.1729271411895752	0.2353186458349228	1	1	0.2353186458349228	0.10893186926841736	0.013676549308001995	0.0017041011014953256	9.229510760633275e-05	3.5078198679094896e-10	3.4487518860260025e-05	50	transcript	28
4	black	distilbert-base-cased	[CLS] junior in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a [MASK] and western radio station and my job, though it was only on the weekends, was to play the top country hits of the [SEP]	1583.0	country	1583.0	country	country	0.1875818520784378	1.2455788850784302	0.8289612531661987	0.8289612531661987	1	1	0.8289612531661987	0.015044627711176872	0.0049697160720825195	0.0006248587742447853	2.5823575924732722e-05	1.1212668987736762e-10	3.4487518860260025e-05	50	transcript	33
5	black	distilbert-base-cased	[CLS] in college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job [MASK] though it was only on the weekends, was to play the top country hits of the week [SEP]	117.0	,	117.0	,	,	0.28071311116218567	1.1858762502670288	0.7552449703216553	0.7552449703216553	1	1	0.7552449703216553	0.04495753347873688	0.0023994860239326954	0.00030297195189632475	2.0079904061276466e-05	4.446420176495991e-10	3.448752249823883e-05	50	transcript	40
6	black	distilbert-base-cased	[CLS] college when I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and [MASK] job, though it was only on the weekends, was to play the top country hits of the week each [SEP]	1139.0	my	1139.0	my	my	1.4048385620117188	3.8797616958618164	0.24540668725967407	0.24540668725967407	1	1	0.24540668725967407	0.08230128884315491	0.02357463538646698	0.001908675185404718	0.00010865994408959523	1.8375514443391694e-09	3.448751522228122e-05	50	transcript	37
7	black	distilbert-base-cased	[CLS] when I got my first paying in my [MASK] on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. [SEP]	1701.0	office	1768.0	field	field	7.019639015197754	5.804364204406738	0.0008941481355577707	0.041327882558107376	0	0	0.041327882558107376	0.03463233634829521	0.018594706431031227	0.004476180765777826	0.0002851163735613227	2.322149139644125e-09	3.448751522228122e-05	50	transcript	9
8	black	distilbert-base-cased	[CLS] I got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio station and [MASK] job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It [SEP]	1139.0	my	1139.0	my	my	1.0347486734390259	3.27244234085083	0.3553156852722168	0.3553156852722168	1	1	0.3553156852722168	0.07957597076892853	0.021586289629340172	0.0013666761806234717	7.517672202084213e-05	1.590352294300601e-09	3.4487518860260025e-05	50	transcript	35
9	black	distilbert-base-cased	[CLS] got my first paying in my field on the radio. This is not an internship, I'm getting a check. It was a country and western radio [MASK] and my job, though it was only on the weekends, was to play the top country hits of the week each Sunday. It actually [SEP]	1788.0	program	1466.0	station	station	2.7752459049224854	4.628890037536621	0.062334153801202774	0.1265128254890442	1	1	0.1265128254890442	0.06826873123645782	0.02769167348742485	0.003075643442571163	0.0001719167485134676	5.517860057757673e-10	3.448751522228122e-05	50	transcript	32
