	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	upintheair	distilbert-base-cased	[CLS] ryan looked up from [MASK] boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her [SEP]	1103.0	the	1117.0	his	his	1.2330206632614136	1.4342983961105347	0.29141098260879517	0.3209261894226074	1	1	0.3209261894226074	0.16517427563667297	0.0027610997203737497	3.7516085285460576e-05	7.525885052928061e-07	8.655996752704453e-11	3.4487518860260025e-05	30	transcript_cased	6
1	upintheair	distilbert-base-cased	[CLS] looked up from his boarding pass and sighed. there was his new [MASK] natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle [SEP]	6124.0	girlfriend	3547.0	partner	partner	4.692041873931885	3.125211477279663	0.009167945943772793	0.5383090376853943	0	1	0.5383090376853943	0.034965187311172485	0.009614787064492702	0.0016963211819529533	8.898432133719325e-05	2.0262436173368314e-09	3.4487518860260025e-05	30	transcript_cased	14
2	upintheair	distilbert-base-cased	[CLS] up from his boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a taxi at the curb [MASK] the airport. she fumbled with her duffle bag, [SEP]	1485.0	near	1104.0	of	of	3.1984620094299316	2.655846357345581	0.04082494229078293	0.2594596743583679	0	1	0.2594596743583679	0.10390080511569977	0.03682353347539902	0.0015301622916013002	2.869143145289854e-06	6.562738547044589e-11	3.448752249823883e-05	30	transcript_cased	27
3	upintheair	distilbert-base-cased	[CLS] from his boarding pass and sighed. there was his new partner natalie, awkwardly [MASK] out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, [SEP]	9863.0	stepping	8259.0	climbing	climbing	2.8791589736938477	3.9712119102478027	0.05618199333548546	0.18427236378192902	0	1	0.18427236378192902	0.0740562304854393	0.030702155083417892	0.002909243805333972	0.00010123145329998806	9.036593695554984e-10	3.4487518860260025e-05	30	transcript_cased	18
4	upintheair	distilbert-base-cased	[CLS] his boarding pass and sighed. there was his new partner natalie, awkwardly climbing out of a [MASK] at the curb of the airport. she fumbled with her duffle bag, jacket, and [SEP]	11736.0	taxi	11736.0	taxi	taxi	0.5956230759620667	2.55652117729187	0.5512189865112305	0.5512189865112305	1	1	0.5512189865112305	0.04523340240120888	0.01243129838258028	0.0016604175325483084	5.714509097742848e-05	9.641380749325634e-11	3.448751522228122e-05	30	transcript_cased	21
5	upintheair	distilbert-base-cased	[CLS] boarding pass and sighed [MASK] there was his new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive [SEP]	119.0	.	119.0	.	.	2.0293257236480713	4.335192680358887	0.13142409920692444	0.13142409920692444	1	1	0.13142409920692444	0.06624245643615723	0.026715505868196487	0.003989627119153738	9.216245962306857e-05	6.959671061679273e-09	3.448751522228122e-05	30	transcript_cased	5
6	upintheair	distilbert-base-cased	[CLS] pass and sighed. there was [MASK] new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage [SEP]	1123.0	her	1117.0	his	his	3.4637258052825928	1.927252173423767	0.03131287917494774	0.5355265736579895	1	1	0.5355265736579895	0.08338265866041183	0.012816257774829865	0.00046662407112307847	2.0041741663590074e-05	6.580845868242591e-10	3.448753341217525e-05	30	transcript_cased	7
7	upintheair	distilbert-base-cased	[CLS] and sighed. there was his new partner natal [MASK], awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that [SEP]	1663.0	##ie	108.0	#	##ie	11.516393661499023	2.8674821853637695	9.965380741050467e-06	0.6205970048904419	0	0	0.6205970048904419	0.02513900212943554	0.009005913510918617	0.0011891957838088274	7.382796320598572e-05	4.45885950384195e-09	3.448752249823883e-05	30	transcript_cased	11
8	upintheair	distilbert-base-cased	[CLS] sighed. there was [MASK] new partner natalie, awkwardly climbing out of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that squeaked [SEP]	1123.0	her	1117.0	his	his	3.533477783203125	2.0874247550964355	0.029203180223703384	0.442599892616272	0	1	0.442599892616272	0.10499973595142365	0.013331925496459007	0.000497972359880805	2.078888974210713e-05	7.629416542975775e-10	3.448752613621764e-05	30	transcript_cased	5
9	upintheair	distilbert-base-cased	[CLS] there was his new partner natalie, awkwardly climbing [MASK] of a taxi at the curb of the airport. she fumbled with her duffle bag, jacket, and massive luggage that squeaked shrilly [SEP]	1149.0	out	1149.0	out	out	0.041481491178274155	0.25981128215789795	0.9593670964241028	0.9593670964241028	1	1	0.9593670964241028	0.007919885218143463	0.0011457611108198762	2.8651476895902306e-05	6.187785857036943e-07	8.675027384809353e-13	3.448752249823883e-05	30	transcript_cased	12
