	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	black	gpt2	so i was a junior in college when i got my first paying in my field on the radio. this	318.0	 is	318.0	 is	is	7.701074600219727	4.716153144836426	0.22623774409294128	0.22623774409294128	1	1	0.22623774409294128	0.06286800652742386	0.011385416612029076	0.002326537389308214	0.00019467990205157548	2.0857154892084395e-10	1.989772863453254e-05	20	transcript_cased	-1
1	black	gpt2	i was a junior in college when i got my first paying in my field on the radio. this is	262.0	 the	407.0	 not	not	8.035238265991211	4.222991943359375	0.014830561354756355	0.11893489956855774	0	1	0.11893489956855774	0.08330222219228745	0.03741924837231636	0.002612615702673793	0.00010066773393191397	1.0321343779651215e-10	1.9897735910490155e-05	20	transcript_cased	-1
2	black	gpt2	was a junior in college when i got my first paying in my field on the radio. this is not	257.0	 a	281.0	 an	an	4.136934280395508	4.296602725982666	0.0503651425242424	0.22602246701717377	1	1	0.22602246701717377	0.06959542632102966	0.018422100692987442	0.002776471897959709	0.00011132283543702215	1.7987904221694606e-10	1.9897730453521945e-05	20	transcript_cased	-1
3	black	gpt2	a junior in college when i got my first paying in my field on the radio. this is not an	2562.0	 easy	42329.0	 internship	internship,	13.204427719116211	5.8049187660217285	0.0016202159458771348	0.11203242838382721	0	0	0.11203242838382721	0.03061869367957115	0.017274651676416397	0.0036141732707619667	0.00030398249509744346	5.430176447385193e-11	1.989772863453254e-05	20	transcript_cased	-1
4	black	gpt2	junior in college when i got my first paying in my field on the radio. this is not an internship,	1312.0	 i	1312.0	 i	i'm	3.1804118156433105	3.8671376705169678	0.19818449020385742	0.19818449020385742	1	1	0.19818449020385742	0.09864777326583862	0.020068617537617683	0.002056731842458248	9.317992225987837e-05	5.420353055285432e-10	1.989772863453254e-05	20	transcript_cased	-1
5	black	gpt2	in college when i got my first paying in my field on the radio. this is not an internship, i'm	257.0	 a	1972.0	 getting	getting	11.919675827026367	4.317986488342285	0.009797425009310246	0.14178544282913208	0	0	0.14178544282913208	0.07948041707277298	0.022709861397743225	0.00309200887568295	0.00013461988419294357	1.1159897658763462e-11	1.9897730453521945e-05	20	transcript_cased	-1
6	black	gpt2	college when i got my first paying in my field on the radio. this is not an internship, i'm getting	3432.0	 paid	257.0	 a	a	2.0006823539733887	3.15570330619812	0.17697396874427795	0.4050109088420868	1	1	0.4050109088420868	0.07718580216169357	0.009431183338165283	0.001439219107851386	8.994394011097029e-05	2.010899086135609e-11	1.989772863453254e-05	20	transcript_cased	-1
7	black	gpt2	when i got my first paying in my field on the radio. this is not an internship, i'm getting a	1693.0	 job	2198.0	 check	check.	10.997718811035156	5.85829496383667	0.000976888812147081	0.1432558000087738	0	0	0.1432558000087738	0.033836279064416885	0.012485835701227188	0.003205029759556055	0.0002924301952589303	5.6263865094718923e-11	1.989772863453254e-05	20	transcript_cased	-1
8	black	gpt2	i got my first paying in my field on the radio. this is not an internship, i'm getting a check.	1312.0	 i	340.0	 it	it	7.5150346755981445	5.37438440322876	0.020751846954226494	0.16029860079288483	0	1	0.16029860079288483	0.03257730230689049	0.02111218124628067	0.003654759144410491	0.0002211669198004529	9.873178941077754e-10	1.9897724996553734e-05	20	transcript_cased	-1
9	black	gpt2	got my first paying in my field on the radio. this is not an internship, i'm getting a check. it	338.0	's	373.0	 was	was	6.389016151428223	2.758338689804077	0.0983041375875473	0.43188902735710144	1	1	0.43188902735710144	0.073381707072258	0.010577170178294182	0.0020089249592274427	3.692240352393128e-05	1.1458093154836924e-11	1.989772863453254e-05	20	transcript_cased	-1
10	black	gpt2	my first paying in my field on the radio. this is not an internship, i'm getting a check. it was	257.0	 a	257.0	 a	a	9.012408256530762	5.296903133392334	0.14368799328804016	0.14368799328804016	1	1	0.14368799328804016	0.036011580377817154	0.019283492118120193	0.003974268678575754	0.00021990780078340322	9.546819584871358e-11	1.989772863453254e-05	20	transcript_cased	-1
11	black	gpt2	first paying in my field on the radio. this is not an internship, i'm getting a check. it was a	922.0	 good	1499.0	 country	country	12.241766929626465	6.607876300811768	3.6490975617198274e-05	0.04741731658577919	0	0	0.04741731658577919	0.024416649714112282	0.01357075572013855	0.003574046539142728	0.00034555705497041345	1.2024714557412608e-10	1.9897724996553734e-05	20	transcript_cased	-1
12	black	gpt2	paying in my field on the radio. this is not an internship, i'm getting a check. it was a country	3430.0	 club	290.0	 and	and	8.8760986328125	5.961920261383057	0.0043965172953903675	0.08244825899600983	0	0	0.08244825899600983	0.0379600003361702	0.01396759133785963	0.0035750498063862324	0.0003046380006708205	3.28030519414213e-11	1.9897724996553734e-05	20	transcript_cased	-1
13	black	gpt2	in my field on the radio. this is not an internship, i'm getting a check. it was a country and	1312.0	 i	8830.0	 western	western	8.532552719116211	4.806174278259277	0.0002874507918022573	0.2561378479003906	0	0	0.2561378479003906	0.05329141393303871	0.017132455483078957	0.0021931701339781284	0.0001693787780823186	1.894086415488161e-10	1.9897724996553734e-05	20	transcript_cased	-1
14	black	gpt2	my field on the radio. this is not an internship, i'm getting a check. it was a country and western	1499.0	 country	5243.0	 radio	radio	8.6612548828125	7.330886363983154	0.010390185751020908	0.02744036167860031	0	1	0.02744036167860031	0.018956277519464493	0.008529056794941425	0.0026194616220891476	0.000419101445004344	4.36780556167804e-10	1.9897724996553734e-05	20	transcript_cased	-1
15	black	gpt2	field on the radio. this is not an internship, i'm getting a check. it was a country and western radio	4429.0	 station	4429.0	 station	station	5.599857330322266	4.309829235076904	0.31606435775756836	0.31606435775756836	1	1	0.31606435775756836	0.058468058705329895	0.015092846937477589	0.0017845135880634189	0.0001646912714932114	1.1070440397720205e-10	1.9897724996553734e-05	20	transcript_cased	-1
16	black	gpt2	on the radio. this is not an internship, i'm getting a check. it was a country and western radio station	13.0	.	290.0	 and	and	3.504345655441284	4.179481506347656	0.06088264659047127	0.22623926401138306	1	1	0.22623926401138306	0.07276296615600586	0.021919716149568558	0.002511143684387207	0.00011238601291552186	4.638357198327725e-10	1.989772863453254e-05	20	transcript_cased	-1
17	black	gpt2	the radio. this is not an internship, i'm getting a check. it was a country and western radio station and	1312.0	 i	616.0	 my	my	7.205629825592041	3.688148260116577	0.011118114925920963	0.39769217371940613	0	1	0.39769217371940613	0.04992719367146492	0.015511654317378998	0.0021461874712258577	0.00010097473568748683	5.865453261977294e-11	1.9897730453521945e-05	20	transcript_cased	-1
18	black	gpt2	radio. this is not an internship, i'm getting a check. it was a country and western radio station and my	1438.0	 name	1693.0	 job	job,	10.071662902832031	5.9544878005981445	0.05124468728899956	0.05647268518805504	1	1	0.05647268518805504	0.03743043541908264	0.021478833630681038	0.003680545836687088	0.00028003990883007646	6.005165115174904e-11	1.989772317756433e-05	20	transcript_cased	-1
19	black	gpt2	this is not an internship, i'm getting a check. it was a country and western radio station and my job,	1312.0	 i	996.0	 though	though	9.587916374206543	5.370039463043213	0.0023754341527819633	0.11140159517526627	0	0	0.11140159517526627	0.044421788305044174	0.020435234531760216	0.003941820003092289	0.00019344323663972318	7.07680691824919e-10	1.989772863453254e-05	20	transcript_cased	-1
20	black	gpt2	is not an internship, i'm getting a check. it was a country and western radio station and my job, though	11.0	,	340.0	 it	it	3.115654230117798	4.394240856170654	0.07971861958503723	0.20720863342285156	1	1	0.20720863342285156	0.08113020658493042	0.013261626474559307	0.002336489502340555	0.00015369203174486756	3.760312894396378e-11	1.9897724996553734e-05	20	transcript_cased	-1
21	black	gpt2	not an internship, i'm getting a check. it was a country and western radio station and my job, though it	373.0	 was	373.0	 was	was	5.327667236328125	2.7210867404937744	0.4241165518760681	0.4241165518760681	1	1	0.4241165518760681	0.08039253205060959	0.011452818289399147	0.001760463579557836	3.644938988145441e-05	1.0834317384217362e-12	1.9897732272511348e-05	20	transcript_cased	-1
