	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	tunnel	facebook/opt-1.3b	</s>tonight, a story by frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had	655.0	 ever	655.0	 ever	ever	5.185711860656738	0.044308487325906754	0.9933022260665894	0.9933022260665894	1	1	0.9933022260665894	0.0016644912539049983	4.635406185116153e-06	1.8293060577434517e-07	1.8670992529834507e-10	7.372627680148891e-21	1.9891785996151157e-05	30	transcript_cased	-1
1	tunnel	facebook/opt-1.3b	</s>a story by frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever	56.0	 had	56.0	 had	had	4.835017681121826	0.4764452874660492	0.8712875843048096	0.8712875843048096	1	1	0.8712875843048096	0.0317014679312706	0.0002871470060199499	5.211002189753344e-06	2.0493073904503945e-09	6.696341128755588e-20	1.989178781514056e-05	30	transcript_cased	-1
2	tunnel	facebook/opt-1.3b	</s>story by frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had	4.0	.	11.0	 in	in	23.078487396240234	0.8860886693000793	0.00023691482783760875	0.5311744809150696	0	1	0.5311744809150696	0.11524245887994766	0.0011140962596982718	2.5282106435042806e-05	1.0956204832268668e-08	3.693901087680898e-17	1.989179327210877e-05	30	transcript_cased	-1
3	tunnel	facebook/opt-1.3b	</s>by frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in	39.0	 his	39.0	 his	his	16.93267250061035	0.0008562325965613127	0.9999278783798218	0.9999278783798218	1	1	0.9999278783798218	1.649392652325332e-05	6.8564912680813e-07	2.9026145043076212e-08	1.5003466524721176e-10	4.177357736151116e-20	1.989178781514056e-05	30	transcript_cased	-1
4	tunnel	facebook/opt-1.3b	</s>frederik pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his	301.0	 life	301.0	 life	life.	12.757593154907227	0.1100660115480423	0.9780197143554688	0.9780197143554688	1	1	0.9780197143554688	0.00548085430637002	7.505666872020811e-06	2.1621033852170513e-07	8.336755591420442e-11	4.245166230372256e-22	1.9891791453119367e-05	30	transcript_cased	-1
5	tunnel	facebook/opt-1.3b	</s>pohl: tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life.	12601.0	 bur	37.0	 he	he	16.94352912902832	0.13133548200130463	0.026484251022338867	0.9725197553634644	1	1	0.9725197553634644	0.006851570215076208	1.1599273420870304e-05	1.8160081083351542e-07	1.8380678923346494e-10	2.488301586755922e-24	1.989179872907698e-05	30	transcript_cased	-1
6	tunnel	facebook/opt-1.3b	</s>tunnel under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he	1467.0	 knew	115.0	 could	could	20.893142700195312	2.079190969467163	0.00886375829577446	0.30788755416870117	1	1	0.30788755416870117	0.12990131974220276	0.025809090584516525	0.0004823845811188221	5.2217309587376803e-08	4.497503885513514e-24	1.989178781514056e-05	30	transcript_cased	-1
7	tunnel	facebook/opt-1.3b	</s>under the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could	1798.0	 hear	202.0	 still	still	15.267539978027344	1.0721112489700317	0.0002653169503901154	0.5961209535598755	1	1	0.5961209535598755	0.10034842044115067	0.0004180979449301958	4.388491106510628e-06	5.2098360348029615e-11	1.3374111128845468e-24	1.989179327210877e-05	30	transcript_cased	-1
8	tunnel	facebook/opt-1.3b	</s>the world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still	11362.0	 smell	1798.0	 hear	hear	0.6759117841720581	1.4294631481170654	0.28152719140052795	0.31594565510749817	1	1	0.31594565510749817	0.16939428448677063	0.0012883067829534411	3.971427133819816e-07	2.942537533079381e-11	1.6916939096734587e-23	1.989178781514056e-05	30	transcript_cased	-1
9	tunnel	facebook/opt-1.3b	</s>world. on the morning of june fifteenth, guy burckhardt woke up screaming. it was more real than any dream he had ever had in his life. he could still hear	39.0	 his	8.0	 and	and	32.92365646362305	1.1370128393173218	9.04265050394315e-07	0.6573902368545532	0	0	0.6573902368545532	0.07468724995851517	0.007030043751001358	9.630988643039018e-05	4.7046690099250554e-08	4.222358380957918e-21	1.989178781514056e-05	30	transcript_cased	-1
