	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	milkywaysynonyms	bert-base-cased	[CLS] Martin took a deep breath and tried to calm down. The situation was almost desperate, and after Martin spent most of [MASK] last weeks drunk, he knew it was time to [SEP]	1103.0	the	1103.0	the	the	0.5276609659194946	0.935702383518219	0.589983344078064	0.589983344078064	1	1	0.589983344078064	0.101625956594944	0.0004853750579059124	1.0644213944033254e-05	1.0394413152425841e-07	3.0934822845690713e-12	3.448751522228122e-05	30	transcript	24
1	milkywaysynonyms	bert-base-cased	[CLS] took a deep breath and tried to [MASK] down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face [SEP]	5017.0	calm	5017.0	calm	calm	0.018112266436219215	0.12725785374641418	0.9820507764816284	0.9820507764816284	1	1	0.9820507764816284	0.0035786062944680452	0.0004859791952185333	1.1889895176864229e-05	1.341752238204208e-07	1.2388041167963465e-13	3.4487518860260025e-05	30	transcript	8
2	milkywaysynonyms	bert-base-cased	[CLS] a deep breath and tried to calm down. The situation was almost [MASK], and after Martin spent most of the last weeks drunk, he knew it was time to face reality. [SEP]	1166.0	over	7127.0	desperate	desperate	5.315880298614502	2.0690064430236816	0.004912951495498419	0.5708082914352417	0	0	0.5708082914352417	0.06563544273376465	0.00929168052971363	0.0009309499873779714	3.46503802575171e-05	5.153742710373166e-11	3.448753341217525e-05	30	transcript	14
3	milkywaysynonyms	bert-base-cased	[CLS] [MASK] breath and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin [SEP]	3583.0	drew	1996.0	deep	deep	5.481392860412598	3.909250020980835	0.004163525532931089	0.29813334345817566	0	0	0.29813334345817566	0.06407838314771652	0.018205640837550163	0.0025236436631530523	0.00010312026279279962	2.058182957398458e-09	3.4487507946323603e-05	30	transcript	1
4	milkywaysynonyms	bert-base-cased	[CLS] breath and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks [MASK], he knew it was time to face reality. Martin looked [SEP]	14299.0	recovering	6882.0	drunk	drunk	5.214194297790527	4.929529190063477	0.005438815336674452	0.1023128554224968	0	0	0.1023128554224968	0.04740457609295845	0.024336783215403557	0.00430377246811986	0.00019316047837492079	9.85679760034941e-10	3.448751522228122e-05	30	transcript	23
5	milkywaysynonyms	bert-base-cased	[CLS] and tried to calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, [MASK] knew it was time to face reality. Martin looked at [SEP]	1119.0	he	1119.0	he	he	0.5565080642700195	2.4552299976348877	0.5732071995735168	0.5732071995735168	1	1	0.5732071995735168	0.05339231342077255	0.00579549977555871	0.0010369840310886502	8.837756467983127e-05	3.6820296811512776e-10	3.4487518860260025e-05	30	transcript	24
6	milkywaysynonyms	bert-base-cased	[CLS] tried [MASK] calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face reality. Martin looked at the [SEP]	1106.0	to	1106.0	to	to	0.0020568659529089928	0.017941998317837715	0.997945249080658	0.997945249080658	1	1	0.997945249080658	0.00043800321873277426	1.8000027921516448e-05	1.6261064956779592e-06	5.031033722957545e-08	2.647676782679964e-12	3.448751522228122e-05	30	transcript	2
7	milkywaysynonyms	bert-base-cased	[CLS] to calm down. The situation was almost desperate, and after Martin spent most of the last weeks [MASK], he knew it was time to face reality. Martin looked at the reflection [SEP]	14299.0	recovering	6882.0	drunk	drunk	4.9308600425720215	4.935262680053711	0.0072202919982373714	0.10592609643936157	0	0	0.10592609643936157	0.04415491223335266	0.02464737556874752	0.004392238333821297	0.00019389526278246194	9.291261648947113e-10	3.448751522228122e-05	30	transcript	20
8	milkywaysynonyms	bert-base-cased	[CLS] calm down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to face [MASK]. Martin looked at the reflection in [SEP]	1122.0	it	3958.0	reality	reality	2.008789300918579	2.6292214393615723	0.13415098190307617	0.5833936929702759	1	1	0.5833936929702759	0.04542718082666397	0.007955692708492279	0.0009322157129645348	8.741099736653268e-05	6.126205653878003e-10	3.4487518860260025e-05	30	transcript	28
9	milkywaysynonyms	bert-base-cased	[CLS] down. The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it [MASK] time to face reality. Martin looked at the reflection in the [SEP]	1108.0	was	1108.0	was	was	0.001860198681242764	0.01856999285519123	0.9981415271759033	0.9981415271759033	1	1	0.9981415271759033	0.0003205031680408865	5.064947617938742e-05	2.837864030880155e-06	6.435723776121449e-08	1.776622604457781e-13	3.448751158430241e-05	30	transcript	23
10	milkywaysynonyms	bert-base-cased	[CLS] The situation was almost desperate, and after Martin spent most of the last weeks drunk, he knew it was time to [MASK] reality. Martin looked at the reflection in the mirror [SEP]	1339.0	face	1339.0	face	face	0.09557025879621506	0.47548073530197144	0.9088544845581055	0.9088544845581055	1	1	0.9088544845581055	0.018916936591267586	0.0008913123165257275	9.17839424801059e-05	2.8521628792077536e-06	2.506316335026959e-12	3.4487518860260025e-05	30	transcript	24
11	milkywaysynonyms	bert-base-cased	[CLS] situation was almost desperate, and after Martin spent [MASK] of the last weeks drunk, he knew it was time to face reality. Martin looked at the reflection in the mirror and [SEP]	1211.0	most	1211.0	most	most	0.27262529730796814	1.116134524345398	0.7613780498504639	0.7613780498504639	1	1	0.7613780498504639	0.04557431489229202	0.005932143423706293	0.0002485922013875097	3.4985243928531418e-06	1.3944287391431942e-10	3.448753341217525e-05	30	transcript	10
