	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	slumlordreach	EleutherAI/gpt-neo-1.3B	this is the story of my first landlord, and my first apartment in new york.	198.0	"
"	1312.0	 i	i	6.3382415771484375	3.2252085208892822	0.08968117088079453	0.46082308888435364	1	1	0.46082308888435364	0.04807128757238388	0.01637446880340576	0.0017980191623792052	8.75379191711545e-05	4.652322971310241e-11	1.989772863453254e-05	15	transcript_cased	-1
1	slumlordreach	EleutherAI/gpt-neo-1.3B	is the story of my first landlord, and my first apartment in new york. i	373.0	 was	892.0	 think	think	10.15821647644043	4.49475622177124	0.009309200569987297	0.10539576411247253	0	0	0.10539576411247253	0.0652116909623146	0.02909669652581215	0.003936795052140951	0.00013166459393687546	2.0198424096479206e-12	1.9897732272511348e-05	15	transcript_cased	-1
2	slumlordreach	EleutherAI/gpt-neo-1.3B	the story of my first landlord, and my first apartment in new york. i think	340.0	 it	1312.0	 i	i'm	9.886327743530273	3.505845308303833	0.15852861106395721	0.17128415405750275	1	1	0.17128415405750275	0.09465242177248001	0.03273387998342514	0.0025536278262734413	4.7080062358872965e-05	2.0866810016006987e-11	1.9897730453521945e-05	15	transcript_cased	-1
3	slumlordreach	EleutherAI/gpt-neo-1.3B	story of my first landlord, and my first apartment in new york. i think i'm	1016.0	 going	1016.0	 going	going	11.083702087402344	4.554123401641846	0.20199917256832123	0.20199917256832123	1	1	0.20199917256832123	0.051167674362659454	0.02261957898736	0.003384088398888707	0.00015686849656049162	6.506911329196008e-12	1.9897724996553734e-05	15	transcript_cased	-1
4	slumlordreach	EleutherAI/gpt-neo-1.3B	of my first landlord, and my first apartment in new york. i think i'm going	284.0	 to	284.0	 to	to	6.819718360900879	0.7439436316490173	0.8892399668693542	0.8892399668693542	1	1	0.8892399668693542	0.01609564758837223	0.0021398935932666063	0.0002617939899209887	1.0251542335026897e-05	6.272002773914653e-13	1.9897732272511348e-05	15	transcript_cased	-1
5	slumlordreach	EleutherAI/gpt-neo-1.3B	my first landlord, and my first apartment in new york. i think i'm going to	307.0	 be	869.0	 call	call	12.193167686462402	4.546512126922607	0.020323248580098152	0.1233908161520958	0	0	0.1233908161520958	0.04976823925971985	0.030006488785147667	0.0043988898396492004	0.00011887696746271104	5.3951786614658825e-12	1.989772317756433e-05	15	transcript_cased	-1
6	slumlordreach	EleutherAI/gpt-neo-1.3B	first landlord, and my first apartment in new york. i think i'm going to call	340.0	 it	340.0	 it	it	8.960721969604492	2.806736946105957	0.35823673009872437	0.35823673009872437	1	1	0.35823673009872437	0.08189941942691803	0.03621850907802582	0.0009598045144230127	3.609595660236664e-05	2.3718462957567077e-11	1.9897732272511348e-05	15	transcript_cased	-1
7	slumlordreach	EleutherAI/gpt-neo-1.3B	landlord, and my first apartment in new york. i think i'm going to call it	262.0	 the	564.0	 �	“rent	10.259885787963867	5.28849983215332	0.001980691449716687	0.17797593772411346	0	0	0.17797593772411346	0.06681060045957565	0.010851485654711723	0.0021949259098619223	0.00020286001381464303	2.359148432162783e-10	1.989771772059612e-05	15	transcript_cased	-1
8	slumlordreach	EleutherAI/gpt-neo-1.3B	and my first apartment in new york. i think i'm going to call it “rent	12.0	-	1312.0	 i	i	7.019991397857666	4.653576850891113	0.0008204454206861556	0.16967469453811646	0	0	0.16967469453811646	0.06716379523277283	0.021843882277607918	0.0028999869246035814	0.00013689452316612005	9.539385947832102e-11	1.989772863453254e-05	15	transcript_cased	-1
9	slumlordreach	EleutherAI/gpt-neo-1.3B	my first apartment in new york. i think i'm going to call it “rent i	447.0	�	717.0	 first	first	7.536252021789551	4.783931732177734	0.00029754097340628505	0.24023748934268951	0	0	0.24023748934268951	0.03587089106440544	0.01910713128745556	0.003491596318781376	0.00016952895384747535	2.679209458456011e-11	1.9897721358574927e-05	15	transcript_cased	-1
10	slumlordreach	EleutherAI/gpt-neo-1.3B	first apartment in new york. i think i'm going to call it “rent i first	447.0	�	1625.0	 came	came	7.983820915222168	2.939358711242676	6.161946657812223e-05	0.5327689051628113	0	0	0.5327689051628113	0.04994811490178108	0.007902435027062893	0.0012940984452143312	8.423811959801242e-05	1.703740100389428e-11	1.9897724996553734e-05	15	transcript_cased	-1
11	slumlordreach	EleutherAI/gpt-neo-1.3B	apartment in new york. i think i'm going to call it “rent i first came	284.0	 to	510.0	 up	up	7.882765769958496	2.706164836883545	0.013940850272774696	0.3844146430492401	0	0	0.3844146430492401	0.08652317523956299	0.02176685258746147	0.0013649897882714868	3.0911178328096867e-05	5.209553274876377e-12	1.9897735910490155e-05	15	transcript_cased	-1
12	slumlordreach	EleutherAI/gpt-neo-1.3B	in new york. i think i'm going to call it “rent i first came up	351.0	 with	994.0	 here	here	2.127324104309082	2.655123472213745	0.058817341923713684	0.5040305256843567	1	1	0.5040305256843567	0.05927959084510803	0.015886519104242325	0.0013558667851611972	4.62153839180246e-05	1.4908543150005116e-11	1.989773772947956e-05	15	transcript_cased	-1
13	slumlordreach	EleutherAI/gpt-neo-1.3B	new york. i think i'm going to call it “rent i first came up here	447.0	�	422.0	 from	from	5.87598991394043	3.0126941204071045	0.004746831487864256	0.3162020444869995	0	0	0.3162020444869995	0.08852854371070862	0.02573317289352417	0.0016388936201110482	4.8044970753835514e-05	1.1710256896113602e-11	1.9897735910490155e-05	15	transcript_cased	-1
14	slumlordreach	EleutherAI/gpt-neo-1.3B	york. i think i'm going to call it “rent i first came up here from	262.0	 the	5366.0	 south	south	11.308309555053711	6.278156757354736	0.007361370604485273	0.12470418214797974	0	0	0.12470418214797974	0.020015360787510872	0.013709130696952343	0.0034665269777178764	0.00030364652047865093	2.388166886468923e-10	1.989772863453254e-05	15	transcript_cased	-1
15	slumlordreach	EleutherAI/gpt-neo-1.3B	i think i'm going to call it “rent i first came up here from south	6580.0	 af	1097.0	 car	carolina,	7.083908557891846	4.57473611831665	0.09943386912345886	0.1905345469713211	1	1	0.1905345469713211	0.0659293383359909	0.021573588252067566	0.002790983533486724	0.00015024248568806797	1.5938915118307584e-11	1.989772863453254e-05	15	transcript_cased	-1
16	slumlordreach	EleutherAI/gpt-neo-1.3B	think i'm going to call it “rent i first came up here from south carolina,	447.0	�	588.0	 like	like	7.059814453125	4.817835330963135	0.0006805846933275461	0.1839655041694641	0	0	0.1839655041694641	0.05915074795484543	0.018951747566461563	0.00296448334120214	0.00017291966651100665	1.1312696612808537e-10	1.989772863453254e-05	15	transcript_cased	-1
17	slumlordreach	EleutherAI/gpt-neo-1.3B	i'm going to call it “rent i first came up here from south carolina, like	1312.0	 i	5729.0	 apparently	apparently,	9.141556739807129	4.848455429077148	2.0998084437451325e-05	0.12241022288799286	0	0	0.12241022288799286	0.06844797730445862	0.013943609781563282	0.0037449048832058907	0.00016866487567313015	5.185801094098608e-11	1.989772863453254e-05	15	transcript_cased	-1
18	slumlordreach	EleutherAI/gpt-neo-1.3B	going to call it “rent i first came up here from south carolina, like apparently,	1312.0	 i	393.0	 or	or	8.158515930175781	4.763857364654541	0.0037550008855760098	0.1349528729915619	0	0	0.1349528729915619	0.052661631256341934	0.026318857446312904	0.003976161126047373	0.0001318492868449539	9.483459156856e-11	1.989772863453254e-05	15	transcript_cased	-1
19	slumlordreach	EleutherAI/gpt-neo-1.3B	to call it “rent i first came up here from south carolina, like apparently, or	1223.0	 something	5093.0	 north	north	7.051642417907715	5.127336502075195	0.00196269853040576	0.1226738840341568	0	0	0.1226738840341568	0.04675061255693436	0.022873274981975555	0.004040730185806751	0.0001597731315996498	1.4304643580764775e-10	1.9897724996553734e-05	15	transcript_cased	-1
20	slumlordreach	EleutherAI/gpt-neo-1.3B	call it “rent i first came up here from south carolina, like apparently, or north	1097.0	 car	1097.0	 car	carolina,	7.766968250274658	1.9221137762069702	0.7345212697982788	0.7345212697982788	1	1	0.7345212697982788	0.018563976511359215	0.007220044732093811	0.0010955693433061242	4.56685374956578e-05	4.492237744985195e-12	1.9897732272511348e-05	15	transcript_cased	-1
21	slumlordreach	EleutherAI/gpt-neo-1.3B	it “rent i first came up here from south carolina, like apparently, or north carolina,	393.0	 or	588.0	 like	like	4.397557258605957	4.360898017883301	0.08327879756689072	0.1173071339726448	1	1	0.1173071339726448	0.07737032324075699	0.026202529668807983	0.003524203086271882	0.00010576047498034313	4.99314513346949e-11	1.989772863453254e-05	15	transcript_cased	-1
22	slumlordreach	EleutherAI/gpt-neo-1.3B	“rent i first came up here from south carolina, like apparently, or north carolina, like	314.0	 I	7288.0	 everybody	everybody	8.265837669372559	5.153625011444092	0.0009126762161031365	0.08307551592588425	0	0	0.08307551592588425	0.05583314597606659	0.0273785088211298	0.0036562804598361254	0.00018694016034714878	8.385263317034486e-11	1.989772863453254e-05	15	transcript_cased	-1
23	slumlordreach	EleutherAI/gpt-neo-1.3B	i first came up here from south carolina, like apparently, or north carolina, like everybody	2073.0	 else	319.0	 on	on	6.3379950523376465	3.767904043197632	0.0067433686926960945	0.28909534215927124	0	0	0.28909534215927124	0.04720784351229668	0.021798010915517807	0.0037357634864747524	7.339076546486467e-05	1.833000765061321e-12	1.989772863453254e-05	15	transcript_cased	-1
24	slumlordreach	EleutherAI/gpt-neo-1.3B	first came up here from south carolina, like apparently, or north carolina, like everybody on	262.0	 the	428.0	 this	this	8.728106498718262	2.8982746601104736	0.244759663939476	0.3762369751930237	1	1	0.3762369751930237	0.09120982885360718	0.013399174436926842	0.001301996293477714	5.406993659562431e-05	4.391107963352958e-11	1.9897732272511348e-05	15	transcript_cased	-1
25	slumlordreach	EleutherAI/gpt-neo-1.3B	came up here from south carolina, like apparently, or north carolina, like everybody on this	5440.0	 planet	3800.0	 stage	stage	8.020466804504395	4.771012306213379	0.0011756218736991286	0.14588968455791473	0	0	0.14588968455791473	0.0531846284866333	0.03030538558959961	0.0033729623537510633	0.00015684474783483893	1.601166074727267e-11	1.989772863453254e-05	15	transcript_cased	-1
26	slumlordreach	EleutherAI/gpt-neo-1.3B	up here from south carolina, like apparently, or north carolina, like everybody on this stage	11.0	,	9975.0	 tonight	tonight,	11.408374786376953	3.511549472808838	0.007267933804541826	0.28311190009117126	0	0	0.28311190009117126	0.08173391222953796	0.018987422809004784	0.002373191760852933	7.666977035114542e-05	3.360573971877834e-12	1.9897732272511348e-05	15	transcript_cased	-1
27	slumlordreach	EleutherAI/gpt-neo-1.3B	here from south carolina, like apparently, or north carolina, like everybody on this stage tonight,	290.0	 and	736.0	 back	back	10.607511520385742	5.324887752532959	0.00020463131659198552	0.05508331581950188	0	0	0.05508331581950188	0.04383621737360954	0.026688888669013977	0.0046182363294065	0.00018015321984421462	6.575499172933874e-11	1.9897724996553734e-05	15	transcript_cased	-1
28	slumlordreach	EleutherAI/gpt-neo-1.3B	from south carolina, like apparently, or north carolina, like everybody on this stage tonight, back	284.0	 to	287.0	 in	in	5.243463516235352	3.002493143081665	0.24998824298381805	0.312898725271225	1	1	0.312898725271225	0.09415489435195923	0.01675562560558319	0.0018927797209471464	4.88092664454598e-05	4.044949271364562e-12	1.9897730453521945e-05	15	transcript_cased	-1
29	slumlordreach	EleutherAI/gpt-neo-1.3B	south carolina, like apparently, or north carolina, like everybody on this stage tonight, back in	262.0	 the	262.0	 the	the	5.675590991973877	3.489903211593628	0.5189080238342285	0.5189080238342285	1	1	0.5189080238342285	0.017440002411603928	0.008535993285477161	0.002510031219571829	0.00012191419227747247	3.29032079360303e-11	1.9897735910490155e-05	15	transcript_cased	-1
30	slumlordreach	EleutherAI/gpt-neo-1.3B	carolina, like apparently, or north carolina, like everybody on this stage tonight, back in the	1110.0	 day	1903.0	 early	early	6.273348808288574	4.840416431427002	0.07110191136598587	0.15614168345928192	1	1	0.15614168345928192	0.048319995403289795	0.02322799526154995	0.003935450222343206	0.00013553824101109058	2.8659520937002192e-11	1.9897724996553734e-05	15	transcript_cased	-1
31	slumlordreach	EleutherAI/gpt-neo-1.3B	like apparently, or north carolina, like everybody on this stage tonight, back in the early	705.0	 '	4019.0	 80	80s,	4.221646308898926	3.8884260654449463	0.030242854729294777	0.16545818746089935	0	1	0.16545818746089935	0.05577925592660904	0.031885407865047455	0.00438300846144557	4.46015692432411e-05	1.1215420085697314e-11	1.9897730453521945e-05	15	transcript_cased	-1
32	slumlordreach	EleutherAI/gpt-neo-1.3B	apparently, or north carolina, like everybody on this stage tonight, back in the early 80s,	618.0	 when	290.0	 and	and	3.441635847091675	5.351312637329102	0.0351034551858902	0.06488011032342911	0	1	0.06488011032342911	0.04392791539430618	0.030805081129074097	0.00422081770375371	0.00016471021808683872	1.289265916248894e-10	1.989772317756433e-05	15	transcript_cased	-1
33	slumlordreach	EleutherAI/gpt-neo-1.3B	or north carolina, like everybody on this stage tonight, back in the early 80s, and	314.0	 I	1312.0	 i	i	4.788168907165527	4.918860912322998	0.010479019954800606	0.12001721560955048	0	0	0.12001721560955048	0.052053868770599365	0.03063625656068325	0.0036321966908872128	0.00015487511700484902	5.128391461495241e-11	1.9897724996553734e-05	15	transcript_cased	-1
34	slumlordreach	EleutherAI/gpt-neo-1.3B	north carolina, like everybody on this stage tonight, back in the early 80s, and i	373.0	 was	373.0	 was	was	4.906231880187988	4.4309468269348145	0.09111077338457108	0.09111077338457108	1	1	0.09111077338457108	0.05867358297109604	0.02802821435034275	0.004713982809334993	0.00010901081986958161	1.0725589253551826e-12	1.9897724996553734e-05	15	transcript_cased	-1
35	slumlordreach	EleutherAI/gpt-neo-1.3B	carolina, like everybody on this stage tonight, back in the early 80s, and i was	257.0	 a	2877.0	 living	living	14.22046184539795	5.113235950469971	0.003978290595114231	0.06202041357755661	0	0	0.06202041357755661	0.049004703760147095	0.027289504185318947	0.0043999990448355675	0.00018983766494784504	9.357917218899559e-12	1.9897724996553734e-05	15	transcript_cased	-1
