	dataset	model	context	top_id	top_token	true_id	true_token	target_id	loss	entropy	prob_true	prob_predicted	top_5	top_10	to_1	to_5	to_10	to_100	to_1000	bottom_1000	avg_all	context_size	case_sensitive	mask_idx
0	slumlordreach	distilbert-base-cased	[CLS] This is the story of my first landlord, and my [MASK] apartment in New York. I think I'm going to call [SEP]	1207.0	new	1148.0	first	first	2.7259440422058105	5.300559997558594	0.06548435240983963	0.13674898445606232	1	1	0.13674898445606232	0.04874008148908615	0.017634890973567963	0.0034477021545171738	0.00022462051128968596	2.978725932578641e-09	3.448751522228122e-05	20	transcript	12
1	slumlordreach	distilbert-base-cased	[CLS] is the story of my first landlord [MASK] and my first apartment in New York. I think I'm going to call it [SEP]	117.0	,	117.0	,	,	1.7829335927963257	5.953728199005127	0.16814416646957397	0.16814416646957397	1	1	0.16814416646957397	0.03359498828649521	0.012063846923410892	0.0026540220715105534	0.00028655226924456656	7.806516322261814e-09	3.448751522228122e-05	20	transcript	8
2	slumlordreach	distilbert-base-cased	[CLS] the story [MASK] my first landlord, and my first apartment in New York. I think I'm going to call it “ Rent [SEP]	1164.0	about	1104.0	of	of	2.2132816314697266	3.8276877403259277	0.10934125632047653	0.26968494057655334	1	1	0.26968494057655334	0.056594058871269226	0.0248740054666996	0.0032434037420898676	8.058684034040198e-05	2.299260559723848e-09	3.4487507946323603e-05	20	transcript	3
3	slumlordreach	distilbert-base-cased	[CLS] story of [MASK] first landlord, and my first apartment in New York. I think I'm going to call it “ Rent I [SEP]	1139.0	my	1139.0	my	my	0.05245017632842064	0.3226736783981323	0.9489015936851501	0.9489015936851501	1	1	0.9489015936851501	0.009268473833799362	0.0018969023367390037	3.3038475521607324e-05	8.816057857075066e-07	2.155493700195521e-10	3.448752249823883e-05	20	transcript	3
4	slumlordreach	distilbert-base-cased	[CLS] of my first landlord, and my first apartment in New York. I think I [MASK] m going to call it “ Rent I first [SEP]	112.0	'	112.0	'	'	0.6497473120689392	0.7385275959968567	0.5221776962280273	0.5221776962280273	1	1	0.5221776962280273	0.11872757226228714	0.0002131677174475044	1.2578806490637362e-05	4.817241574528452e-07	1.2841304408706122e-10	3.448752613621764e-05	20	transcript	17
5	slumlordreach	distilbert-base-cased	[CLS] my first landlord, and [MASK] first apartment in New York. I think I'm going to call it “ Rent I first came [SEP]	1139.0	my	1139.0	my	my	0.11390849947929382	0.5842606425285339	0.8923395872116089	0.8923395872116089	1	1	0.8923395872116089	0.021088574081659317	0.0029708552174270153	6.14592936472036e-05	2.0338163722044555e-06	1.3794781983378357e-10	3.448752613621764e-05	20	transcript	6
6	slumlordreach	distilbert-base-cased	[CLS] first landlord, and [MASK] first apartment in New York. I think I'm going to call it “ Rent I first came up [SEP]	1139.0	my	1139.0	my	my	1.229614496231079	2.821741819381714	0.29240530729293823	0.29240530729293823	1	1	0.29240530729293823	0.12040838599205017	0.019031276926398277	0.0007764073088765144	4.033243385492824e-05	3.5086817895546574e-09	3.448751522228122e-05	20	transcript	5
7	slumlordreach	distilbert-base-cased	[CLS] landlord, and my first apartment in New York. I think I [MASK] m going to call it “ Rent I first came up here [SEP]	112.0	'	112.0	'	'	0.4676390290260315	0.7053086161613464	0.6264796257019043	0.6264796257019043	1	1	0.6264796257019043	0.09268149733543396	0.0002056580560747534	1.1759798326238524e-05	4.82578570881742e-07	1.1708273239818823e-10	3.448752613621764e-05	20	transcript	14
8	slumlordreach	distilbert-base-cased	[CLS] and my first apartment in New [MASK]. I think I'm going to call it “ Rent I first came up here from [SEP]	3305.0	##town	1365.0	York	York	5.392541885375977	6.627352237701416	0.004550392273813486	0.1500784158706665	0	0	0.1500784158706665	0.017949189990758896	0.009233744814991951	0.0028077515307813883	0.0002931612834800035	5.6136048698363084e-08	3.448751522228122e-05	20	transcript	7
9	slumlordreach	distilbert-base-cased	[CLS] my first apartment in New York. I think I [MASK] m going to call it “ Rent I first came up here from South [SEP]	112.0	'	112.0	'	'	0.5058962106704712	0.7355762720108032	0.6029649376869202	0.6029649376869202	1	1	0.6029649376869202	0.09821441769599915	0.0002819240326061845	1.6967624105745926e-05	8.399806006309518e-07	1.9579833587801687e-10	3.4487518860260025e-05	20	transcript	11
