	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	piemanpni_transcript	transcript	distilbert-base-uncased	[CLS] i began my illustrious career as a hard -	boiled	loving	5.456624984741211	6.612970352172852	0.004267936572432518	0.062286898493766785	10
1	piemanpni_transcript	transcript	distilbert-base-uncased	i began my illustrious career as a hard - [MASK]	reporter	-	8.86735725402832	7.417553901672363	0.00014091447519604117	0.18592005968093872	10
2	piemanpni_transcript	transcript	distilbert-base-uncased	began my illustrious career as a hard - [MASK] [MASK]	in	-	6.0354838371276855	8.502321243286133	0.0023923388216644526	0.05257722735404968	10
3	piemanpni_transcript	transcript	distilbert-base-uncased	my illustrious career as a hard - [MASK] [MASK] [MASK]	the	.	5.631494522094727	8.075430870056152	0.00358321494422853	0.0637839138507843	10
4	piemanpni_transcript	transcript	distilbert-base-uncased	illustrious career as a hard - [MASK] [MASK] [MASK] [MASK]	bronx	.	12.820745468139648	8.410082817077637	2.704090547922533e-06	0.023818636313080788	10
5	piemanpni_transcript	transcript	distilbert-base-uncased	career as a hard - [MASK] [MASK] [MASK] [MASK] [MASK]	where	.	7.151126861572266	8.85210132598877	0.0007839800091460347	0.012803670950233936	10
6	piemanpni_transcript	transcript	distilbert-base-uncased	as a hard - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	i	""""	8.508289337158203	8.274201393127441	0.00020178880367893726	0.034575194120407104	10
7	piemanpni_transcript	transcript	distilbert-base-uncased	a hard - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	to	,	4.492591381072998	7.392032623291016	0.01119160559028387	0.04329827055335045	10
8	piemanpni_transcript	transcript	distilbert-base-uncased	hard - [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	##iled	,	10.862049102783203	7.086960792541504	1.9172199245076627e-05	0.038942109793424606	10
9	piemanpni_transcript	transcript	distilbert-base-uncased	- [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	for	,	5.084648132324219	5.9451799392700195	0.006191063206642866	0.1819273978471756	10
10	piemanpni_transcript	transcript	distilbert-base-uncased	[MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	the	,	4.918853759765625	5.215831756591797	0.007307503838092089	0.26008540391921997	10
