	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	prettymouth_transcript	transcript	google/electra-base-discriminator	[CLS] when the phone rang, the gray - haired man asked the girl,	with	##uring	8.85700798034668	8.921010971069336	0.0001423804060323164	0.005707384552806616	15
1	prettymouth_transcript	transcript	google/electra-base-discriminator	when the phone rang, the gray - haired man asked the girl, [MASK]	quite	argent	11.632729530334473	8.871074676513672	8.870941201166715e-06	0.0067424229346215725	15
2	prettymouth_transcript	transcript	google/electra-base-discriminator	the phone rang, the gray - haired man asked the girl, [MASK] [MASK]	some	##ctable	13.438993453979492	8.839563369750977	1.4572010513802525e-06	0.00974410679191351	15
3	prettymouth_transcript	transcript	google/electra-base-discriminator	phone rang, the gray - haired man asked the girl, [MASK] [MASK] [MASK]	little	##uram	11.6965970993042	8.824967384338379	8.322089342982508e-06	0.02689596265554428	15
4	prettymouth_transcript	transcript	google/electra-base-discriminator	rang, the gray - haired man asked the girl, [MASK] [MASK] [MASK] [MASK]	def	##uram	9.933645248413086	8.846735954284668	4.85146047140006e-05	0.010838031768798828	15
5	prettymouth_transcript	transcript	google/electra-base-discriminator	, the gray - haired man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK]	##erence	##uka	11.485111236572266	8.89596176147461	1.0282039511366747e-05	0.010046981275081635	15
6	prettymouth_transcript	transcript	google/electra-base-discriminator	the gray - haired man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	,	illuminating	12.63824462890625	8.901667594909668	3.245487960157334e-06	0.006347246468067169	15
7	prettymouth_transcript	transcript	google/electra-base-discriminator	gray - haired man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	if	##uram	10.306619644165039	8.872333526611328	3.3411204640287906e-05	0.013237899169325829	15
8	prettymouth_transcript	transcript	google/electra-base-discriminator	- haired man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	she	whites	10.054636001586914	8.843194961547852	4.29860083386302e-05	0.03330518305301666	15
9	prettymouth_transcript	transcript	google/electra-base-discriminator	haired man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	would	whites	7.855237007141113	8.840469360351562	0.00038771607796661556	0.011396573856472969	15
10	prettymouth_transcript	transcript	google/electra-base-discriminator	man asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	rather	##uram	11.262990951538086	8.785996437072754	1.2839412192988675e-05	0.022445594891905785	15
11	prettymouth_transcript	transcript	google/electra-base-discriminator	asked the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	for	seeing	11.724252700805664	8.904544830322266	8.09509219834581e-06	0.010174487717449665	15
12	prettymouth_transcript	transcript	google/electra-base-discriminator	the girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	any	##phy	10.970995903015137	8.814376831054688	1.719321335258428e-05	0.010823657736182213	15
13	prettymouth_transcript	transcript	google/electra-base-discriminator	girl, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	reason	##uram	11.218608856201172	8.86182975769043	1.3422080883174203e-05	0.01674330048263073	15
14	prettymouth_transcript	transcript	google/electra-base-discriminator	, [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	he	whites	10.673355102539062	8.877710342407227	2.315371784789022e-05	0.010934179648756981	15
