	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	vinny_transcript	transcript	distilbert-base-uncased	[CLS] vinny and mona stumbled bleary - eyed into a dingy	-	-	2.6505212783813477	7.187733173370361	0.07061440497636795	0.07061440497636795	15
1	vinny_transcript	transcript	distilbert-base-uncased	vinny and mona stumbled bleary - eyed into a dingy -	looking	-	4.58334493637085	7.063930034637451	0.01022065244615078	0.12637725472450256	15
2	vinny_transcript	transcript	distilbert-base-uncased	##ny and mona stumbled bleary - eyed into a dingy - looking	diner	-	15.231461524963379	1.7907541990280151	2.426946537070762e-07	0.47689783573150635	15
3	vinny_transcript	transcript	distilbert-base-uncased	and mona stumbled bleary - eyed into a dingy - looking diner	.	.	1.7117294073104858	4.368069171905518	0.18055327236652374	0.18055327236652374	15
4	vinny_transcript	transcript	distilbert-base-uncased	mona stumbled bleary - eyed into a dingy - looking diner.	the	stumbled	5.7249250411987305	8.27595329284668	0.0032635980751365423	0.015039500780403614	15
5	vinny_transcript	transcript	distilbert-base-uncased	stumbled bleary - eyed into a dingy - looking diner. the	place	diner	5.066912651062012	6.532648086547852	0.006301845423877239	0.17493495345115662	15
6	vinny_transcript	transcript	distilbert-base-uncased	bleary - eyed into a dingy - looking diner. the place	was	was	1.5915251970291138	5.642916202545166	0.20361481606960297	0.20361481606960297	15
7	vinny_transcript	transcript	distilbert-base-uncased	##leary - eyed into a dingy - looking diner. the place was	deserted	definitely	4.962218284606934	6.468921184539795	0.006997387856245041	0.12529943883419037	15
8	vinny_transcript	transcript	distilbert-base-uncased	##ry - eyed into a dingy - looking diner. the place was deserted	,	.	2.605983018875122	0.979649007320404	0.07383052259683609	0.8232161402702332	15
9	vinny_transcript	transcript	distilbert-base-uncased	- eyed into a dingy - looking diner. the place was deserted,	save	maybe	10.618037223815918	4.870924472808838	2.447062433930114e-05	0.11951363831758499	15
10	vinny_transcript	transcript	distilbert-base-uncased	eyed into a dingy - looking diner. the place was deserted, save	for	some	3.614724636077881	4.398808002471924	0.026924334466457367	0.1401585191488266	15
11	vinny_transcript	transcript	distilbert-base-uncased	into a dingy - looking diner. the place was deserted, save for	a	one	2.626420497894287	3.4386849403381348	0.07233692705631256	0.2677310109138489	15
12	vinny_transcript	transcript	distilbert-base-uncased	a dingy - looking diner. the place was deserted, save for a	few	few	1.1063777208328247	4.597967624664307	0.3307548761367798	0.3307548761367798	15
13	vinny_transcript	transcript	distilbert-base-uncased	dingy - looking diner. the place was deserted, save for a few	flies	occasional	11.044702529907227	5.636690616607666	1.5971536413417198e-05	0.17173831164836884	15
14	vinny_transcript	transcript	distilbert-base-uncased	##y - looking diner. the place was deserted, save for a few flies	la	,	11.157387733459473	2.295259475708008	1.4269473467720672e-05	0.36360418796539307	15
15	vinny_transcript	transcript	distilbert-base-uncased	- looking diner. the place was deserted, save for a few flies la	##zily	##zily	0.4132145345211029	2.5660388469696045	0.6615203619003296	0.6615203619003296	15
16	vinny_transcript	transcript	distilbert-base-uncased	looking diner. the place was deserted, save for a few flies lazily	circling	,	6.4038825035095215	3.536372184753418	0.001655119122005999	0.44157981872558594	15
17	vinny_transcript	transcript	distilbert-base-uncased	diner. the place was deserted, save for a few flies lazily circling	around	,	3.4755823612213135	4.5714898109436035	0.03094380907714367	0.15543010830879211	15
18	vinny_transcript	transcript	distilbert-base-uncased	. the place was deserted, save for a few flies lazily circling around	the	the	1.4753226041793823	4.6602582931518555	0.22870494425296783	0.22870494425296783	15
19	vinny_transcript	transcript	distilbert-base-uncased	the place was deserted, save for a few flies lazily circling around the	lamps	perimeter	8.027600288391113	7.348892688751221	0.00032633033697493374	0.01591555029153824	15
20	vinny_transcript	transcript	distilbert-base-uncased	place was deserted, save for a few flies lazily circling around the lamps	.	,	1.5811262130737305	3.5238630771636963	0.20574325323104858	0.21152491867542267	15
21	vinny_transcript	transcript	distilbert-base-uncased	was deserted, save for a few flies lazily circling around the lamps.	the	nothing	5.122592926025391	6.1775803565979	0.005960548296570778	0.09833046048879623	15
22	vinny_transcript	transcript	distilbert-base-uncased	deserted, save for a few flies lazily circling around the lamps. the	hostess	lights	10.398655891418457	7.127907752990723	3.0473422157228924e-05	0.04578432813286781	15
23	vinny_transcript	transcript	distilbert-base-uncased	, save for a few flies lazily circling around the lamps. the hostess	,	was	3.1402037143707275	6.216752529144287	0.043273985385894775	0.08618424087762833	15
24	vinny_transcript	transcript	distilbert-base-uncased	save for a few flies lazily circling around the lamps. the hostess,	who	the	4.155324459075928	6.418157577514648	0.015680700540542603	0.12115275114774704	15
25	vinny_transcript	transcript	distilbert-base-uncased	for a few flies lazily circling around the lamps. the hostess, who	was	was	1.2927368879318237	5.013543605804443	0.2745184004306793	0.2745184004306793	15
26	vinny_transcript	transcript	distilbert-base-uncased	a few flies lazily circling around the lamps. the hostess, who was	loudly	,	11.520881652832031	5.848705291748047	9.920756383507978e-06	0.04166266322135925	15
27	vinny_transcript	transcript	distilbert-base-uncased	few flies lazily circling around the lamps. the hostess, who was loudly	chewing	,	8.071983337402344	6.026116847991943	0.0003121635818388313	0.08612823486328125	15
28	vinny_transcript	transcript	distilbert-base-uncased	flies lazily circling around the lamps. the hostess, who was loudly chewing	a	the	3.161336898803711	4.8929123878479	0.042369063943624496	0.09858103096485138	15
29	vinny_transcript	transcript	distilbert-base-uncased	lazily circling around the lamps. the hostess, who was loudly chewing a	wa	cigar	8.821160316467285	5.5825114250183105	0.00014757698227185756	0.07118897885084152	15
30	vinny_transcript	transcript	distilbert-base-uncased	##zily circling around the lamps. the hostess, who was loudly chewing a wa	##d	##ffle	4.693309307098389	5.390707492828369	0.009156335145235062	0.06519830226898193	15
