	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	21styear_transcript	transcript	google/electra-base-discriminator	[CLS] this is los angeles. and it's the height of summer.	in	cerebral	11.47183609008789	8.932161331176758	1.0419455065857619e-05	0.007593371905386448	15
1	21styear_transcript	transcript	google/electra-base-discriminator	this is los angeles. and it's the height of summer. in	a	arya	11.806848526000977	9.02348518371582	7.453341822838411e-06	0.007324641570448875	15
2	21styear_transcript	transcript	google/electra-base-discriminator	is los angeles. and it's the height of summer. in a	small	##suka	11.763204574584961	9.091411590576172	7.785838533891365e-06	0.0056287674233317375	15
3	21styear_transcript	transcript	google/electra-base-discriminator	los angeles. and it's the height of summer. in a small	bungalow	frey	11.014708518981934	8.966314315795898	1.6457839592476375e-05	0.008097886107861996	15
4	21styear_transcript	transcript	google/electra-base-discriminator	angeles. and it's the height of summer. in a small bungalow	off	##eon	10.478687286376953	8.928630828857422	2.812962520692963e-05	0.007480619940906763	15
5	21styear_transcript	transcript	google/electra-base-discriminator	. and it's the height of summer. in a small bungalow off	of	##rist	11.141117095947266	8.949281692504883	1.4503542843158357e-05	0.00802526529878378	15
6	21styear_transcript	transcript	google/electra-base-discriminator	and it's the height of summer. in a small bungalow off of	la	arya	10.984743118286133	8.993526458740234	1.6958465494099073e-05	0.004519826266914606	15
7	21styear_transcript	transcript	google/electra-base-discriminator	it's the height of summer. in a small bungalow off of la	ci	gui	11.490160942077637	9.011042594909668	1.0230258340016007e-05	0.005211797077208757	15
8	21styear_transcript	transcript	google/electra-base-discriminator	' s the height of summer. in a small bungalow off of la ci	##ene	##ack	9.642510414123535	8.866949081420898	6.490988744189963e-05	0.034412797540426254	15
9	21styear_transcript	transcript	google/electra-base-discriminator	s the height of summer. in a small bungalow off of la ciene	##ga	##rogen	13.022703170776367	8.826589584350586	2.2095907752373023e-06	0.011394008062779903	15
10	21styear_transcript	transcript	google/electra-base-discriminator	the height of summer. in a small bungalow off of la cienega	,	quay	11.42348575592041	9.021358489990234	1.0935614227491897e-05	0.008393099531531334	15
11	21styear_transcript	transcript	google/electra-base-discriminator	height of summer. in a small bungalow off of la cienega,	clara	quay	11.181060791015625	8.963717460632324	1.3935637070972007e-05	0.008174966089427471	15
12	21styear_transcript	transcript	google/electra-base-discriminator	of summer. in a small bungalow off of la cienega, clara	serves	quay	13.203250885009766	9.060224533081055	1.8445954310664092e-06	0.007140337023884058	15
13	21styear_transcript	transcript	google/electra-base-discriminator	summer. in a small bungalow off of la cienega, clara serves	homemade	cerebral	11.273774147033691	8.898560523986816	1.2701710147666745e-05	0.008880170993506908	15
14	21styear_transcript	transcript	google/electra-base-discriminator	. in a small bungalow off of la cienega, clara serves homemade	chili	##stick	10.997225761413574	9.036088943481445	1.6748099369578995e-05	0.004248190205544233	15
15	21styear_transcript	transcript	google/electra-base-discriminator	in a small bungalow off of la cienega, clara serves homemade chili	and	##stick	11.569271087646484	8.940362930297852	9.452119229536038e-06	0.007139862049371004	15
16	21styear_transcript	transcript	google/electra-base-discriminator	a small bungalow off of la cienega, clara serves homemade chili and	chips	quay	11.210123062133789	8.998775482177734	1.353646530333208e-05	0.009078693576157093	15
