	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	sherlock_transcript	transcript	google/electra-base-discriminator	[CLS] okay, so, they began with, like	,	nicola	12.692800521850586	9.075775146484375	3.073171001233277e-06	0.00859741773456335	10
1	sherlock_transcript	transcript	google/electra-base-discriminator	okay, so, they began with, like,	a	verification	10.338005065917969	9.06568717956543	3.237886630813591e-05	0.005704653915017843	10
2	sherlock_transcript	transcript	google/electra-base-discriminator	, so, they began with, like, a	dream	kosovo	12.050920486450195	8.965349197387695	5.839177447342081e-06	0.009678110480308533	10
3	sherlock_transcript	transcript	google/electra-base-discriminator	so, they began with, like, a dream	sequence	nile	11.816438674926758	8.986932754516602	7.382204785244539e-06	0.008102440275251865	10
4	sherlock_transcript	transcript	google/electra-base-discriminator	, they began with, like, a dream sequence	of	[PAD]	11.087910652160645	8.873706817626953	1.5296131095965393e-05	0.0195334292948246	10
5	sherlock_transcript	transcript	google/electra-base-discriminator	they began with, like, a dream sequence of	,	[PAD]	12.803571701049805	8.896719932556152	2.750930207184865e-06	0.01786399818956852	10
6	sherlock_transcript	transcript	google/electra-base-discriminator	began with, like, a dream sequence of,	um	buren	13.968413352966309	8.98841667175293	8.582130703871371e-07	0.008518610149621964	10
7	sherlock_transcript	transcript	google/electra-base-discriminator	with, like, a dream sequence of, um	,	corrugated	13.715312957763672	8.940641403198242	1.105389628719422e-06	0.007515728939324617	10
8	sherlock_transcript	transcript	google/electra-base-discriminator	, like, a dream sequence of, um,	a	[PAD]	11.188844680786133	8.966066360473633	1.38275981953484e-05	0.005838659126311541	10
9	sherlock_transcript	transcript	google/electra-base-discriminator	like, a dream sequence of, um, a	shootout	nikolai	12.418265342712402	9.002609252929688	4.0440440898237284e-06	0.0045382920652627945	10
10	sherlock_transcript	transcript	google/electra-base-discriminator	, a dream sequence of, um, a shootout	.	##mable	11.395817756652832	8.972887992858887	1.1242407708778046e-05	0.014288512989878654	10
11	sherlock_transcript	transcript	google/electra-base-discriminator	a dream sequence of, um, a shootout.	it	andrey	9.570064544677734	8.920612335205078	6.978691089898348e-05	0.006653318647295237	10
12	sherlock_transcript	transcript	google/electra-base-discriminator	dream sequence of, um, a shootout. it	'	##rzy	11.40882396697998	9.04978084564209	1.1097131391579751e-05	0.0035963505506515503	10
13	sherlock_transcript	transcript	google/electra-base-discriminator	sequence of, um, a shootout. it '	s	hussain	13.67287826538086	8.92629623413086	1.1533056749613024e-06	0.013869569636881351	10
14	sherlock_transcript	transcript	google/electra-base-discriminator	of, um, a shootout. it's	during	[PAD]	9.826573371887207	9.02800178527832	5.399746078182943e-05	0.010063158348202705	10
15	sherlock_transcript	transcript	google/electra-base-discriminator	, um, a shootout. it's during	the	[PAD]	12.837831497192383	8.545509338378906	2.658279981915257e-06	0.07081429660320282	10
16	sherlock_transcript	transcript	google/electra-base-discriminator	um, a shootout. it's during the	day	nikolai	13.319892883300781	8.950227737426758	1.6415116306234268e-06	0.008144731633365154	10
17	sherlock_transcript	transcript	google/electra-base-discriminator	, a shootout. it's during the day	.	liner	11.514505386352539	8.945747375488281	9.984218195313588e-06	0.010311827063560486	10
18	sherlock_transcript	transcript	google/electra-base-discriminator	a shootout. it's during the day.	it	monde	10.69375991821289	9.039654731750488	2.2686073862132616e-05	0.0051338691264390945	10
19	sherlock_transcript	transcript	google/electra-base-discriminator	shootout. it's during the day. it	looks	##sight	8.884105682373047	9.052337646484375	0.00013857404701411724	0.005223197862505913	10
20	sherlock_transcript	transcript	google/electra-base-discriminator	. it's during the day. it looks	like	bodo	13.483261108398438	8.862162590026855	1.394101445839624e-06	0.015185540542006493	10
21	sherlock_transcript	transcript	google/electra-base-discriminator	it's during the day. it looks like	its	##lana	9.973968505859375	8.94105052947998	4.659724436351098e-05	0.009090963751077652	10
22	sherlock_transcript	transcript	google/electra-base-discriminator	' s during the day. it looks like its	in	##imeters	13.892946243286133	9.007484436035156	9.254868018615525e-07	0.011604798026382923	10
23	sherlock_transcript	transcript	google/electra-base-discriminator	s during the day. it looks like its in	a	##rzy	9.978523254394531	9.037867546081543	4.6385499445023015e-05	0.008358392864465714	10
24	sherlock_transcript	transcript	google/electra-base-discriminator	during the day. it looks like its in a	grassy	malaya	14.731433868408203	9.061393737792969	4.00147001755613e-07	0.003371539991348982	10
25	sherlock_transcript	transcript	google/electra-base-discriminator	the day. it looks like its in a grassy	field	unharmed	11.949600219726562	9.000972747802734	6.4618138821970206e-06	0.004711765795946121	10
26	sherlock_transcript	transcript	google/electra-base-discriminator	day. it looks like its in a grassy field	with	admissions	11.52990436553955	9.028303146362305	9.831643183133565e-06	0.004090221598744392	10
27	sherlock_transcript	transcript	google/electra-base-discriminator	. it looks like its in a grassy field with	some	scales	12.298919677734375	8.93343734741211	4.556667136057513e-06	0.005943584255874157	10
28	sherlock_transcript	transcript	google/electra-base-discriminator	it looks like its in a grassy field with some	sort	##yed	10.502241134643555	8.979362487792969	2.747480357356835e-05	0.009920489974319935	10
29	sherlock_transcript	transcript	google/electra-base-discriminator	looks like its in a grassy field with some sort	of	monde	11.035847663879395	9.146334648132324	1.61135849339189e-05	0.003461236832663417	10
30	sherlock_transcript	transcript	google/electra-base-discriminator	like its in a grassy field with some sort of	dish	[PAD]	12.704405784606934	8.915836334228516	3.037712758668931e-06	0.015048788860440254	10
31	sherlock_transcript	transcript	google/electra-base-discriminator	its in a grassy field with some sort of dish	##eve	[PAD]	12.661674499511719	8.891327857971191	3.1703311833553016e-06	0.020662564784288406	10
32	sherlock_transcript	transcript	google/electra-base-discriminator	in a grassy field with some sort of disheve	##led	[PAD]	11.969878196716309	8.694000244140625	6.332104476314271e-06	0.0260179303586483	10
33	sherlock_transcript	transcript	google/electra-base-discriminator	a grassy field with some sort of disheveled	,	rodrigo	11.65359878540039	8.91043758392334	8.68772895046277e-06	0.005774297751486301	10
34	sherlock_transcript	transcript	google/electra-base-discriminator	grassy field with some sort of disheveled,	like	##jal	13.234030723571777	8.933669090270996	1.7886837895275676e-06	0.006142113357782364	10
35	sherlock_transcript	transcript	google/electra-base-discriminator	field with some sort of disheveled, like	,	impending	10.014057159423828	8.929482460021973	4.476620233617723e-05	0.007939371280372143	10
36	sherlock_transcript	transcript	google/electra-base-discriminator	with some sort of disheveled, like,	half	functioning	14.109365463256836	9.047170639038086	7.453851367245079e-07	0.012287180870771408	10
37	sherlock_transcript	transcript	google/electra-base-discriminator	some sort of disheveled, like, half	deco	domed	11.777851104736328	8.918050765991211	7.672625542909373e-06	0.006164434365928173	10
38	sherlock_transcript	transcript	google/electra-base-discriminator	sort of disheveled, like, half deco	##mp	ruse	15.278509140014648	9.101896286010742	2.3154102279931976e-07	0.00864932220429182	10
39	sherlock_transcript	transcript	google/electra-base-discriminator	of disheveled, like, half decomp	##osed	gills	9.408086776733398	8.915959358215332	8.20577988633886e-05	0.007575042080134153	10
40	sherlock_transcript	transcript	google/electra-base-discriminator	disheveled, like, half decomposed	building	corrugated	12.406925201416016	8.942474365234375	4.090166385140037e-06	0.005162414163351059	10
41	sherlock_transcript	transcript	google/electra-base-discriminator	##eveled, like, half decomposed building	.	2010	9.742485046386719	9.027840614318848	5.873442205484025e-05	0.0057164933532476425	10
42	sherlock_transcript	transcript	google/electra-base-discriminator	##led, like, half decomposed building.	um	##lase	13.126642227172852	8.910932540893555	1.9914598397008376e-06	0.010598940774798393	10
43	sherlock_transcript	transcript	google/electra-base-discriminator	, like, half decomposed building. um	,	##ics	10.651962280273438	9.030998229980469	2.3654381948290393e-05	0.004395477008074522	10
44	sherlock_transcript	transcript	google/electra-base-discriminator	like, half decomposed building. um,	there	zev	12.998334884643555	8.890490531921387	2.2640956558461767e-06	0.007590841501951218	10
