	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	pieman_transcript	transcript	distilbert-base-uncased	[CLS] i began my illustrious career in journalism in the bronx where i toiled as a hard - boiled	reporter	and	4.174494743347168	7.838128089904785	0.01538296602666378	0.029886554926633835	20
1	pieman_transcript	transcript	distilbert-base-uncased	i began my illustrious career in journalism in the bronx where i toiled as a hard - boiled reporter	for	and	4.926511764526367	5.565884113311768	0.007251757197082043	0.1976071149110794	20
2	pieman_transcript	transcript	distilbert-base-uncased	began my illustrious career in journalism in the bronx where i toiled as a hard - boiled reporter for	the	the	1.6546602249145508	6.688161849975586	0.1911570131778717	0.1911570131778717	20
3	pieman_transcript	transcript	distilbert-base-uncased	my illustrious career in journalism in the bronx where i toiled as a hard - boiled reporter for the	ram	daily	9.569130897521973	6.547242641448975	6.985209620324895e-05	0.1557983160018921	20
4	pieman_transcript	transcript	distilbert-base-uncased	illustrious career in journalism in the bronx where i toiled as a hard - boiled reporter for the ram	,	##bo	5.830348014831543	6.1450090408325195	0.002937055192887783	0.10173624753952026	20
5	pieman_transcript	transcript	distilbert-base-uncased	career in journalism in the bronx where i toiled as a hard - boiled reporter for the ram,	the	i	5.0456085205078125	7.906862258911133	0.006437540985643864	0.06787645071744919	20
6	pieman_transcript	transcript	distilbert-base-uncased	in journalism in the bronx where i toiled as a hard - boiled reporter for the ram, the	student	daily	8.222306251525879	6.426443099975586	0.0002685949730221182	0.14768177270889282	20
7	pieman_transcript	transcript	distilbert-base-uncased	journalism in the bronx where i toiled as a hard - boiled reporter for the ram, the student	newspaper	newspaper	1.5120484828948975	6.399153232574463	0.22045791149139404	0.22045791149139404	20
8	pieman_transcript	transcript	distilbert-base-uncased	in the bronx where i toiled as a hard - boiled reporter for the ram, the student newspaper	at	,	5.436173439025879	4.678689479827881	0.004356121178716421	0.1828959584236145	20
9	pieman_transcript	transcript	distilbert-base-uncased	the bronx where i toiled as a hard - boiled reporter for the ram, the student newspaper at	fordham	the	3.7855043411254883	6.104197978973389	0.022697411477565765	0.1821114420890808	20
10	pieman_transcript	transcript	distilbert-base-uncased	bronx where i toiled as a hard - boiled reporter for the ram, the student newspaper at fordham	university	,	3.0179853439331055	4.09134578704834	0.048899631947278976	0.39852526783943176	20
11	pieman_transcript	transcript	distilbert-base-uncased	where i toiled as a hard - boiled reporter for the ram, the student newspaper at fordham university	.	,	3.2953481674194336	2.132840633392334	0.03705514222383499	0.5364058613777161	20
12	pieman_transcript	transcript	distilbert-base-uncased	i toiled as a hard - boiled reporter for the ram, the student newspaper at fordham university.	and	also	4.104018211364746	7.769858360290527	0.016506213694810867	0.028505658730864525	20
13	pieman_transcript	transcript	distilbert-base-uncased	toiled as a hard - boiled reporter for the ram, the student newspaper at fordham university. and	one	then	7.422299385070801	6.687579154968262	0.0005977728869765997	0.04940347000956535	20
14	pieman_transcript	transcript	distilbert-base-uncased	##iled as a hard - boiled reporter for the ram, the student newspaper at fordham university. and one	day	other	8.18439769744873	5.936333656311035	0.00027897246764041483	0.16810166835784912	20
15	pieman_transcript	transcript	distilbert-base-uncased	as a hard - boiled reporter for the ram, the student newspaper at fordham university. and one day	i	a	5.856721878051758	6.090303897857666	0.0028606054838746786	0.08845984935760498	20
16	pieman_transcript	transcript	distilbert-base-uncased	a hard - boiled reporter for the ram, the student newspaper at fordham university. and one day i	’	remember	10.853978157043457	6.110576629638672	1.9327571862959303e-05	0.09633591771125793	20
17	pieman_transcript	transcript	distilbert-base-uncased	hard - boiled reporter for the ram, the student newspaper at fordham university. and one day i ’	m	m	1.3630340099334717	5.319051742553711	0.25588324666023254	0.25588324666023254	20
18	pieman_transcript	transcript	distilbert-base-uncased	- boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m	walking	gonna	7.130610466003418	6.420295715332031	0.0008002305985428393	0.06483425945043564	20
19	pieman_transcript	transcript	distilbert-base-uncased	boiled reporter for the ram, the student newspaper at fordham university. and one day i ’ m walking	toward	.	6.457686424255371	4.351015567779541	0.0015684203244745731	0.16142778098583221	20
20	pieman_transcript	transcript	distilbert-base-uncased	reporter for the ram, the student newspaper at fordham university. and one day i ’ m walking toward	the	fordham	1.73541259765625	4.3914995193481445	0.1763274222612381	0.32132917642593384	20
21	pieman_transcript	transcript	distilbert-base-uncased	for the ram, the student newspaper at fordham university. and one day i ’ m walking toward the	campus	ram	3.4883835315704346	6.193820476531982	0.030550217255949974	0.10858829319477081	20
22	pieman_transcript	transcript	distilbert-base-uncased	the ram, the student newspaper at fordham university. and one day i ’ m walking toward the campus	center	.	7.906513214111328	3.514709949493408	0.00036833668127655983	0.2920322120189667	20
23	pieman_transcript	transcript	distilbert-base-uncased	ram, the student newspaper at fordham university. and one day i ’ m walking toward the campus center	and	and	1.182989478111267	3.610564947128296	0.30636152625083923	0.30636152625083923	20
24	pieman_transcript	transcript	distilbert-base-uncased	, the student newspaper at fordham university. and one day i ’ m walking toward the campus center and	out	then	6.171777725219727	6.685469150543213	0.002087521133944392	0.08346167951822281	20
25	pieman_transcript	transcript	distilbert-base-uncased	the student newspaper at fordham university. and one day i ’ m walking toward the campus center and out	comes	of	14.110980987548828	2.8749868869781494	7.44181193113036e-07	0.5394074320793152	20
26	pieman_transcript	transcript	distilbert-base-uncased	student newspaper at fordham university. and one day i ’ m walking toward the campus center and out comes	the	and	2.7941946983337402	6.51494026184082	0.06116411089897156	0.08901328593492508	20
27	pieman_transcript	transcript	distilbert-base-uncased	newspaper at fordham university. and one day i ’ m walking toward the campus center and out comes the	elusive	other	8.07807731628418	8.038803100585938	0.0003102668561041355	0.024912912398576736	20
28	pieman_transcript	transcript	distilbert-base-uncased	at fordham university. and one day i ’ m walking toward the campus center and out comes the elusive	dean	elusive	7.107252597808838	6.900977611541748	0.0008191423839889467	0.1595584750175476	20
29	pieman_transcript	transcript	distilbert-base-uncased	fordham university. and one day i ’ m walking toward the campus center and out comes the elusive dean	mc	of	9.574377059936523	6.445794582366943	6.948661030037329e-05	0.09026100486516953	20
30	pieman_transcript	transcript	distilbert-base-uncased	university. and one day i ’ m walking toward the campus center and out comes the elusive dean mc	##go	-	7.319800853729248	6.545928478240967	0.0006622940418310463	0.03871024772524834	20
31	pieman_transcript	transcript	distilbert-base-uncased	. and one day i ’ m walking toward the campus center and out comes the elusive dean mcgo	##wan	##vern	1.4708683490753174	2.359822988510132	0.2297258973121643	0.5397593975067139	20
32	pieman_transcript	transcript	distilbert-base-uncased	and one day i ’ m walking toward the campus center and out comes the elusive dean mcgowan	,	and	2.6267552375793457	5.424657344818115	0.07231272011995316	0.1638270914554596	20
33	pieman_transcript	transcript	distilbert-base-uncased	one day i ’ m walking toward the campus center and out comes the elusive dean mcgowan,	architect	elusive	9.370171546936035	7.407979965209961	8.522875577909872e-05	0.08800094574689865	20
34	pieman_transcript	transcript	distilbert-base-uncased	day i ’ m walking toward the campus center and out comes the elusive dean mcgowan, architect	of	and	3.3965325355529785	5.551638603210449	0.03348919749259949	0.15770545601844788	20
35	pieman_transcript	transcript	distilbert-base-uncased	i ’ m walking toward the campus center and out comes the elusive dean mcgowan, architect of	a	the	6.555115699768066	7.671137809753418	0.0014228179352357984	0.07121443748474121	20
36	pieman_transcript	transcript	distilbert-base-uncased	’ m walking toward the campus center and out comes the elusive dean mcgowan, architect of a	policy	skyscraper	10.554183959960938	7.841586112976074	2.6084131604875438e-05	0.01607464998960495	20
37	pieman_transcript	transcript	distilbert-base-uncased	m walking toward the campus center and out comes the elusive dean mcgowan, architect of a policy	to	reform	7.091072082519531	6.766304016113281	0.0008325044182129204	0.057596754282712936	20
