	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	seinfeld_transcript	transcript	bert-base-uncased	[CLS] jerry and george strolled	through	.	4.286289215087891	6.440036296844482	0.01375587284564972	0.07369795441627502	5
1	seinfeld_transcript	transcript	bert-base-uncased	jerry and george strolled through	the	and	2.8612613677978516	4.498547554016113	0.05719656124711037	0.21633991599082947	5
2	seinfeld_transcript	transcript	bert-base-uncased	and george strolled through the	airport	""""	9.603962898254395	9.173445701599121	6.74608672852628e-05	0.021511705592274666	5
3	seinfeld_transcript	transcript	bert-base-uncased	george strolled through the airport	with	,	6.97011137008667	3.86665678024292	0.0009395482484251261	0.3509809672832489	5
4	seinfeld_transcript	transcript	bert-base-uncased	strolled through the airport with	their	""""	6.425803184509277	8.132534980773926	0.001619232352823019	0.05781400203704834	5
5	seinfeld_transcript	transcript	bert-base-uncased	through the airport with their	suitcase	""""	11.13827896118164	9.02503776550293	1.4544769328495022e-05	0.02729465439915657	5
6	seinfeld_transcript	transcript	bert-base-uncased	the airport with their suitcase	##s	##s	0.4613584876060486	2.9399354457855225	0.6304266452789307	0.6304266452789307	5
7	seinfeld_transcript	transcript	bert-base-uncased	airport with their suitcases	.	""""	3.307140827178955	7.081243991851807	0.03662073239684105	0.11740200221538544	5
8	seinfeld_transcript	transcript	bert-base-uncased	with their suitcases.	george	the	8.818997383117676	7.407860279083252	0.0001478965423302725	0.06855753064155579	5
9	seinfeld_transcript	transcript	bert-base-uncased	their suitcases. george	walked	""""	10.491477966308594	7.738329887390137	2.7772115572588518e-05	0.0369202122092247	5
10	seinfeld_transcript	transcript	bert-base-uncased	suitcases. george walked	quickly	.	8.541695594787598	7.563039779663086	0.0001951591402757913	0.11776620149612427	5
11	seinfeld_transcript	transcript	bert-base-uncased	##s. george walked quickly	,	.	3.483613967895508	4.908794403076172	0.03069627285003662	0.3767419159412384	5
12	seinfeld_transcript	transcript	bert-base-uncased	. george walked quickly,	grim	""""	10.930173873901367	8.058327674865723	1.790959868230857e-05	0.07545974850654602	5
13	seinfeld_transcript	transcript	bert-base-uncased	george walked quickly, grim	##acing	,	10.216202735900879	5.193105220794678	3.657289926195517e-05	0.3518916666507721	5
14	seinfeld_transcript	transcript	bert-base-uncased	walked quickly, grimacing	as	,	4.687830448150635	5.166323661804199	0.009206639602780342	0.2115759402513504	5
15	seinfeld_transcript	transcript	bert-base-uncased	quickly, grimacing as	he	""""	3.846365213394165	7.950498580932617	0.021357223391532898	0.02986483834683895	5
