	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 I began my illust	ri	r	8.0194730758667	3.1752254962921143	0.018419338390231133	0.4728858470916748	5
1	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 began my illustri	ous	al	8.04923152923584	3.7566232681274414	0.0002595553232822567	0.23023580014705658	5
2	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 my illustrious	 career	I	11.895349502563477	5.382483005523682	2.6017337404482532e-06	0.10242992639541626	5
3	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 illustrious career	 in	.	10.349003791809082	5.587616920471191	0.006401291582733393	0.08244606107473373	5
4	pieman_transcript	transcript	facebook/blenderbot-400M-distill	ustrious career in	 journal	to	6.4241943359375	6.292373180389404	5.848924411111511e-05	0.06043044477701187	5
5	pieman_transcript	transcript	facebook/blenderbot-400M-distill	rious career in journal	ism	ism	7.871972560882568	3.3486063480377197	0.38759350776672363	0.38759350776672363	5
6	pieman_transcript	transcript	facebook/blenderbot-400M-distill	ous career in journalism	 in	</s>	11.48347282409668	5.382685661315918	0.001370722078718245	0.1034848541021347	5
7	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 career in journalism in	 the	to	6.6354570388793945	6.095842361450195	0.012878612615168095	0.06933897733688354	5
8	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 in journalism in the	 Br	we	6.431546211242676	6.008836269378662	5.092370429338189e-06	0.039611343294382095	5
9	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 journalism in the Br	on	br	3.3541603088378906	5.309985160827637	0.03431784361600876	0.12400034070014954	5
10	pieman_transcript	transcript	facebook/blenderbot-400M-distill	ism in the Bron	x	ze	6.2193217277526855	3.8615026473999023	0.005617145448923111	0.4127771854400635	5
11	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 in the Bronx	 where	are	8.836872100830078	4.561328411102295	0.0017191639635711908	0.18733468651771545	5
12	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 the Bronx where	 I	I	9.217657089233398	4.3327250480651855	0.19957150518894196	0.19957150518894196	5
13	pieman_transcript	transcript	facebook/blenderbot-400M-distill	 Bronx where I	 to	am	5.388774394989014	5.116398334503174	0.004082630854099989	0.13402430713176727	5
14	pieman_transcript	transcript	facebook/blenderbot-400M-distill	onx where I to	iled	go	4.278392314910889	6.237847328186035	4.220284210987302e-07	0.05855841189622879	5
