	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	himym_transcript	transcript	roberta-base	<s>Barney and Quinn walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed	 her	</s>	11.85354232788086	0.0023340934421867132	7.113315859896829e-06	0.9998409748077393	25
1	himym_transcript	transcript	roberta-base	Barney and Quinn walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her	 on	</s>	22.872371673583984	3.3286865800619125e-05	1.1658841947426168e-10	0.9999985694885254	25
2	himym_transcript	transcript	roberta-base	ney and Quinn walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on	 the	</s>	8.318777084350586	0.045471061021089554	0.0002438938245177269	0.9959993362426758	25
3	himym_transcript	transcript	roberta-base	 and Quinn walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the	 cheek	</s>	20.217933654785156	0.0008400007500313222	1.6575369965465825e-09	0.9999490976333618	25
4	himym_transcript	transcript	roberta-base	 Quinn walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek	.	</s>	13.539929389953613	0.0002076698001474142	1.3172954140827642e-06	0.9999871253967285	25
5	himym_transcript	transcript	roberta-base	 walked into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek.	" """	</s>	13.597928047180176	0.00010086299880640581	1.2430677998054307e-06	0.999994158744812	25
6	himym_transcript	transcript	roberta-base	" into the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. """	This	</s>	16.15729331970215	0.005225445609539747	9.615604312784853e-08	0.9995802044868469	25
7	himym_transcript	transcript	roberta-base	" the airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This"	 is	</s>	18.824478149414062	0.000853158941026777	6.677799646581661e-09	0.999937891960144	25
8	himym_transcript	transcript	roberta-base	" airport pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is"	 going	</s>	18.95306968688965	0.006689724046736956	5.872002439843982e-09	0.9994922876358032	25
9	himym_transcript	transcript	roberta-base	" pulling their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going"	 to	</s>	11.26486873626709	0.007142832037061453	1.2815320587833412e-05	0.9994227886199951	25
10	himym_transcript	transcript	roberta-base	" their matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to"	 be	</s>	11.536726951599121	0.0034294750075787306	9.764796232047956e-06	0.9997492432594299	25
11	himym_transcript	transcript	roberta-base	" matching pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be"	 an	</s>	11.699398040771484	0.01724005490541458	8.298809916595928e-06	0.9986244440078735	25
12	himym_transcript	transcript	roberta-base	" pink tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an"	 amazing	</s>	5.263434886932373	1.443616509437561	0.005177489947527647	0.8166522979736328	25
13	himym_transcript	transcript	roberta-base	" tiger-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing"	 week	</s>	8.8594970703125	0.2995530664920807	0.00014202641614247113	0.9701640605926514	25
14	himym_transcript	transcript	roberta-base	"-stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week"	,	</s>	12.927189826965332	0.008277381770312786	2.431043412798317e-06	0.9992923736572266	25
15	himym_transcript	transcript	roberta-base	"stripe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week,"	 I	</s>	14.869200706481934	0.0006293748156167567	3.486488537873811e-07	0.9999516010284424	25
16	himym_transcript	transcript	roberta-base	"pe suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I"	�	</s>	15.256349563598633	0.0006669368594884872	2.3672915006045514e-07	0.9999526739120483	25
17	himym_transcript	transcript	roberta-base	" suitcases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I�"	�	�	0.4414551258087158	0.912002444267273	0.6430999636650085	0.6430999636650085	25
18	himym_transcript	transcript	roberta-base	"cases. Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’"	m	m	0.01113698910921812	0.07641825824975967	0.9889248013496399	0.9889248013496399	25
19	himym_transcript	transcript	roberta-base	". Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m"	 so	</s>	15.5470552444458	0.0009144674404524267	1.7701070476050518e-07	0.9999347925186157	25
20	himym_transcript	transcript	roberta-base	" Barney leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so"	 glad	</s>	8.933001518249512	0.08039435744285583	0.00013196130748838186	0.9917474985122681	25
21	himym_transcript	transcript	roberta-base	" leaned over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad"	 we	</s>	13.215157508850098	0.013264893554151058	1.8227627833766746e-06	0.9987527132034302	25
22	himym_transcript	transcript	roberta-base	" over and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we"	 were	</s>	13.281168937683105	0.00495858583599329	1.7063254063032218e-06	0.9995790123939514	25
23	himym_transcript	transcript	roberta-base	" and kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were"	 able	</s>	19.218191146850586	0.0069752843119204044	4.504489670154044e-09	0.9994507431983948	25
24	himym_transcript	transcript	roberta-base	" kissed her on the cheek. ""This is going to be an amazing week, I’m so glad we were able"	 to	</s>	9.232272148132324	0.013365392573177814	9.783073619473726e-05	0.9987918734550476	25
25	himym_transcript	transcript	roberta-base	" her on the cheek. ""This is going to be an amazing week, I’m so glad we were able to"	 put	</s>	18.9464168548584	0.0020503352861851454	5.9112004180406075e-09	0.999809205532074	25
26	himym_transcript	transcript	roberta-base	" on the cheek. ""This is going to be an amazing week, I’m so glad we were able to put"	 everything	</s>	19.89689064025879	0.004444073420017958	2.2850212832992156e-09	0.9996664524078369	25
27	himym_transcript	transcript	roberta-base	" the cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything"	 that	</s>	14.133902549743652	0.002334810793399811	7.273174560396001e-07	0.9998176693916321	25
28	himym_transcript	transcript	roberta-base	" cheek. ""This is going to be an amazing week, I’m so glad we were able to put everything that"	 happened	</s>	19.72019386291504	0.002041426720097661	2.72664713030224e-09	0.9998176693916321	25
29	himym_transcript	transcript	roberta-base	". ""This is going to be an amazing week, I’m so glad we were able to put everything that happened"	 behind	</s>	20.987207412719727	0.0014351904392242432	7.680180380553736e-10	0.9998927116394043	25
30	himym_transcript	transcript	roberta-base	" ""This is going to be an amazing week, I’m so glad we were able to put everything that happened behind"	 us	</s>	10.183627128601074	0.0023251771926879883	3.778390964725986e-05	0.9998291730880737	25
31	himym_transcript	transcript	roberta-base	This is going to be an amazing week, I’m so glad we were able to put everything that happened behind us	"."""	</s>	14.314338684082031	0.297416090965271	6.072419864722178e-07	0.9137474298477173	25
32	himym_transcript	transcript	roberta-base	" is going to be an amazing week, I’m so glad we were able to put everything that happened behind us."""	 He	</s>	21.0932674407959	0.0001741125015541911	6.907327487759574e-10	0.9999878406524658	25
33	himym_transcript	transcript	roberta-base	" going to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He"	 looked	</s>	19.0251407623291	0.002454828703776002	5.463698382612847e-09	0.9997929930686951	25
34	himym_transcript	transcript	roberta-base	" to be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked"	 back	</s>	19.857065200805664	0.0010855186264961958	2.3778596869306057e-09	0.9999085664749146	25
35	himym_transcript	transcript	roberta-base	" be an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back"	 at	</s>	15.219171524047852	0.0010035251034423709	2.456959009577986e-07	0.9999154806137085	25
36	himym_transcript	transcript	roberta-base	" an amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at"	 his	</s>	10.128395080566406	0.026235803961753845	3.992949132225476e-05	0.9969193935394287	25
37	himym_transcript	transcript	roberta-base	" amazing week, I’m so glad we were able to put everything that happened behind us."" He looked back at his"	 neon	</s>	24.843046188354492	0.0007462798967026174	1.6248079270919646e-11	0.9999369382858276	25
38	himym_transcript	transcript	roberta-base	" week, I’m so glad we were able to put everything that happened behind us."" He looked back at his neon"	-	</s>	16.272077560424805	0.0012095599668100476	8.572873611001341e-08	0.9998910427093506	25
39	himym_transcript	transcript	roberta-base	", I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-"	colored	</s>	21.674776077270508	0.000990706728771329	3.861573005803365e-10	0.9999253749847412	25
40	himym_transcript	transcript	roberta-base	" I’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored"	 suitcase	</s>	19.175626754760742	0.008581310510635376	4.700358324782883e-09	0.999398946762085	25
41	himym_transcript	transcript	roberta-base	"’m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase"	 and	</s>	12.591032981872559	0.2751891314983368	3.4023887565126643e-06	0.9327278137207031	25
42	himym_transcript	transcript	roberta-base	"�m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and"	 frowned	</s>	18.311521530151367	0.07284734398126602	1.1153406198616267e-08	0.9918079972267151	25
43	himym_transcript	transcript	roberta-base	"m so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned"	.	</s>	2.283292770385742	0.363714337348938	0.10194797813892365	0.8940021395683289	25
44	himym_transcript	transcript	roberta-base	" so glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned."	" """	</s>	7.363147735595703	0.005526280030608177	0.0006341988919302821	0.9993534684181213	25
45	himym_transcript	transcript	roberta-base	" glad we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. """	Well	</s>	16.033584594726562	0.008634379133582115	1.0881844758614534e-07	0.9992960691452026	25
46	himym_transcript	transcript	roberta-base	" we were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well"	,	</s>	9.33266830444336	0.02625497616827488	8.848577999742702e-05	0.9974090456962585	25
47	himym_transcript	transcript	roberta-base	" were able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well,"	 almost	</s>	18.138498306274414	0.010199328884482384	1.3260215148136467e-08	0.9989198446273804	25
48	himym_transcript	transcript	roberta-base	" able to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost"	 everything	</s>	17.20104217529297	0.0057143899612128735	3.385964575386424e-08	0.999508261680603	25
49	himym_transcript	transcript	roberta-base	" to put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything"	"."""	</s>	10.529959678649902	0.004580603446811438	2.6723699193098582e-05	0.9996032118797302	25
50	himym_transcript	transcript	roberta-base	" put everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."""	 Quinn	</s>	20.413862228393555	8.105337474262342e-05	1.362610912991613e-09	0.999995231628418	25
51	himym_transcript	transcript	roberta-base	" everything that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn"	 rolled	</s>	23.013324737548828	0.0005533627117983997	1.0126058325177212e-10	0.9999645948410034	25
52	himym_transcript	transcript	roberta-base	" that happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled"	 her	</s>	13.40964412689209	0.0074783205054700375	1.5006025932962075e-06	0.9993510842323303	25
53	himym_transcript	transcript	roberta-base	" happened behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her"	 eyes	</s>	14.669740676879883	0.0011902450351044536	4.2561055124679115e-07	0.9999165534973145	25
54	himym_transcript	transcript	roberta-base	" behind us."" He looked back at his neon-colored suitcase and frowned. ""Well, almost everything."" Quinn rolled her eyes"	.	</s>	16.461790084838867	3.161625863867812e-05	7.09145950850143e-08	0.9999985694885254	25
