	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	shapessocial_transcript	transcript	distilbert-base-uncased	[CLS] a young boy carrying a ball goes to an empty playground to play by himself. the boy kicks	the	the	1.2976503372192383	3.897007465362549	0.27317291498184204	0.27317291498184204	20
1	shapessocial_transcript	transcript	distilbert-base-uncased	a young boy carrying a ball goes to an empty playground to play by himself. the boy kicks the	ball	ball	0.1473061889410019	1.204218864440918	0.8630296587944031	0.8630296587944031	20
2	shapessocial_transcript	transcript	distilbert-base-uncased	young boy carrying a ball goes to an empty playground to play by himself. the boy kicks the ball	and	.	3.6227939128875732	2.5833187103271484	0.026707954704761505	0.6000001430511475	20
3	shapessocial_transcript	transcript	distilbert-base-uncased	boy carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and	then	plays	1.6874566078186035	4.586427211761475	0.18498943746089935	0.20753031969070435	20
4	shapessocial_transcript	transcript	distilbert-base-uncased	carrying a ball goes to an empty playground to play by himself. the boy kicks the ball and then	dash	plays	13.977164268493652	4.0956902503967285	8.507360007570242e-07	0.40142184495925903	20
5	shapessocial_transcript	transcript	distilbert-base-uncased	a ball goes to an empty playground to play by himself. the boy kicks the ball and then dash	##es	##es	1.7354848384857178	4.759648323059082	0.17631471157073975	0.17631471157073975	20
6	shapessocial_transcript	transcript	distilbert-base-uncased	ball goes to an empty playground to play by himself. the boy kicks the ball and then dashes	after	the	5.541449069976807	4.3740234375	0.003920841496437788	0.22718076407909393	20
7	shapessocial_transcript	transcript	distilbert-base-uncased	goes to an empty playground to play by himself. the boy kicks the ball and then dashes after	it	.	4.647179126739502	5.476809978485107	0.009588613174855709	0.14648927748203278	20
8	shapessocial_transcript	transcript	distilbert-base-uncased	to an empty playground to play by himself. the boy kicks the ball and then dashes after it	.	.	0.0869227796792984	0.5675867795944214	0.9167478680610657	0.9167478680610657	20
9	shapessocial_transcript	transcript	distilbert-base-uncased	an empty playground to play by himself. the boy kicks the ball and then dashes after it.	he	play	4.893923759460449	7.646806240081787	0.007491968106478453	0.022259274497628212	20
10	shapessocial_transcript	transcript	distilbert-base-uncased	empty playground to play by himself. the boy kicks the ball and then dashes after it. he	lines	is	9.416994094848633	6.076765060424805	8.13301739981398e-05	0.08008027076721191	20
11	shapessocial_transcript	transcript	distilbert-base-uncased	playground to play by himself. the boy kicks the ball and then dashes after it. he lines	up	.	2.517786741256714	5.115934371948242	0.0806378722190857	0.11051667481660843	20
12	shapessocial_transcript	transcript	distilbert-base-uncased	to play by himself. the boy kicks the ball and then dashes after it. he lines up	his	.	4.362850666046143	4.343156814575195	0.012742013670504093	0.26599815487861633	20
13	shapessocial_transcript	transcript	distilbert-base-uncased	play by himself. the boy kicks the ball and then dashes after it. he lines up his	shot	next	8.445804595947266	7.59752082824707	0.00021479959832504392	0.027660315856337547	20
14	shapessocial_transcript	transcript	distilbert-base-uncased	by himself. the boy kicks the ball and then dashes after it. he lines up his shot	and	.	2.3049840927124023	4.490148544311523	0.09976038336753845	0.20097950100898743	20
15	shapessocial_transcript	transcript	distilbert-base-uncased	himself. the boy kicks the ball and then dashes after it. he lines up his shot and	kicks	then	4.4759907722473145	5.681487083435059	0.011378942057490349	0.23270638287067413	20
16	shapessocial_transcript	transcript	distilbert-base-uncased	. the boy kicks the ball and then dashes after it. he lines up his shot and kicks	the	the	1.2309390306472778	4.429714679718018	0.29201823472976685	0.29201823472976685	20
17	shapessocial_transcript	transcript	distilbert-base-uncased	the boy kicks the ball and then dashes after it. he lines up his shot and kicks the	ball	ball	0.2802733778953552	2.298377752304077	0.7555771470069885	0.7555771470069885	20
18	shapessocial_transcript	transcript	distilbert-base-uncased	boy kicks the ball and then dashes after it. he lines up his shot and kicks the ball	again	.	3.3907315731048584	4.001817226409912	0.033684030175209045	0.3717585504055023	20
19	shapessocial_transcript	transcript	distilbert-base-uncased	kicks the ball and then dashes after it. he lines up his shot and kicks the ball again	.	.	0.9716660976409912	2.472104072570801	0.37845197319984436	0.37845197319984436	20
20	shapessocial_transcript	transcript	distilbert-base-uncased	the ball and then dashes after it. he lines up his shot and kicks the ball again.	the	then	5.951268672943115	7.442489147186279	0.0026025366969406605	0.10059637576341629	20
21	shapessocial_transcript	transcript	distilbert-base-uncased	ball and then dashes after it. he lines up his shot and kicks the ball again. the	boy	ball	7.610044479370117	5.109220504760742	0.0004954499891027808	0.34450167417526245	20
22	shapessocial_transcript	transcript	distilbert-base-uncased	and then dashes after it. he lines up his shot and kicks the ball again. the boy	catches	is	4.551868915557861	6.18461275100708	0.010547474958002567	0.03977163881063461	20
23	shapessocial_transcript	transcript	distilbert-base-uncased	then dashes after it. he lines up his shot and kicks the ball again. the boy catches	up	.	3.961916446685791	4.393758296966553	0.019026611000299454	0.24177078902721405	20
24	shapessocial_transcript	transcript	distilbert-base-uncased	dashes after it. he lines up his shot and kicks the ball again. the boy catches up	to	.	6.065091133117676	3.04158353805542	0.002322546439245343	0.3807256519794464	20
25	shapessocial_transcript	transcript	distilbert-base-uncased	##es after it. he lines up his shot and kicks the ball again. the boy catches up to	the	play	3.837949514389038	5.436689853668213	0.021537717431783676	0.1093750074505806	20
26	shapessocial_transcript	transcript	distilbert-base-uncased	after it. he lines up his shot and kicks the ball again. the boy catches up to the	ball	ball	2.292034149169922	6.771921157836914	0.10106068849563599	0.10106068849563599	20
27	shapessocial_transcript	transcript	distilbert-base-uncased	it. he lines up his shot and kicks the ball again. the boy catches up to the ball	and	.	1.7339744567871094	2.7550852298736572	0.17658118903636932	0.38032570481300354	20
28	shapessocial_transcript	transcript	distilbert-base-uncased	. he lines up his shot and kicks the ball again. the boy catches up to the ball and	bounce	then	7.285569190979004	5.686187744140625	0.0006853581289760768	0.08983048796653748	20
29	shapessocial_transcript	transcript	distilbert-base-uncased	he lines up his shot and kicks the ball again. the boy catches up to the ball and bounce	##s	##s	1.4079384803771973	5.052812576293945	0.24464711546897888	0.24464711546897888	20
30	shapessocial_transcript	transcript	distilbert-base-uncased	lines up his shot and kicks the ball again. the boy catches up to the ball and bounces	it	and	3.6103508472442627	4.887296199798584	0.027042359113693237	0.1271209865808487	20
31	shapessocial_transcript	transcript	distilbert-base-uncased	up his shot and kicks the ball again. the boy catches up to the ball and bounces it	off	.	3.4298744201660156	3.4947328567504883	0.032391007989645004	0.2906116545200348	20
32	shapessocial_transcript	transcript	distilbert-base-uncased	his shot and kicks the ball again. the boy catches up to the ball and bounces it off	the	.	5.332930088043213	3.925931453704834	0.00482989801093936	0.33007699251174927	20
33	shapessocial_transcript	transcript	distilbert-base-uncased	shot and kicks the ball again. the boy catches up to the ball and bounces it off the	playground	ball	6.344839096069336	6.916860580444336	0.0017557850806042552	0.061082612723112106	20
34	shapessocial_transcript	transcript	distilbert-base-uncased	and kicks the ball again. the boy catches up to the ball and bounces it off the playground	’	.	11.458086967468262	3.6899585723876953	1.05636981970747e-05	0.44041281938552856	20
35	shapessocial_transcript	transcript	distilbert-base-uncased	kicks the ball again. the boy catches up to the ball and bounces it off the playground ’	s	s	2.634793996810913	6.1681132316589355	0.0717337429523468	0.0717337429523468	20
36	shapessocial_transcript	transcript	distilbert-base-uncased	the ball again. the boy catches up to the ball and bounces it off the playground ’ s	fences	playground	9.204305648803711	5.294816493988037	0.00010060534987132996	0.366179883480072	20
37	shapessocial_transcript	transcript	distilbert-base-uncased	ball again. the boy catches up to the ball and bounces it off the playground ’ s fences	several	and	10.643054962158203	3.2098779678344727	2.3866026822361164e-05	0.3062448799610138	20
38	shapessocial_transcript	transcript	distilbert-base-uncased	again. the boy catches up to the ball and bounces it off the playground ’ s fences several	times	times	1.653399109840393	4.655271053314209	0.19139821827411652	0.19139821827411652	20
