	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	pieman_transcript	transcript	gpt2	I began my illustrious career in journalism in the Bronx where I toiled as a hard-boiled	 reporter	for	1.3210303783416748	3.134507179260254	2.6693074687500484e-05	0.18390744924545288	20
1	pieman_transcript	transcript	gpt2	 began my illustrious career in journalism in the Bronx where I toiled as a hard-boiled reporter	 for	the	1.6322200298309326	4.560542583465576	0.000248064287006855	0.27789023518562317	20
2	pieman_transcript	transcript	gpt2	 my illustrious career in journalism in the Bronx where I toiled as a hard-boiled reporter for	 the	New	1.3160207271575928	4.2542524337768555	0.0005773751763626933	0.4105861186981201	20
3	pieman_transcript	transcript	gpt2	 illustrious career in journalism in the Bronx where I toiled as a hard-boiled reporter for the	 Ram	apo	10.354381561279297	1.6921592950820923	9.104677701543551e-06	0.6641528010368347	20
4	pieman_transcript	transcript	gpt2	 career in journalism in the Bronx where I toiled as a hard-boiled reporter for the Ram	,	the	8.787145614624023	6.370489597320557	6.585958180949092e-05	0.09670476615428925	20
5	pieman_transcript	transcript	gpt2	 in journalism in the Bronx where I toiled as a hard-boiled reporter for the Ram,	 the	New	2.3086419105529785	6.892663955688477	0.0008691640687175095	0.13236206769943237	20
6	pieman_transcript	transcript	gpt2	 journalism in the Bronx where I toiled as a hard-boiled reporter for the Ram, the	 student	newspaper	6.850916862487793	1.2409642934799194	0.00043551731505431235	0.7834129333496094	20
7	pieman_transcript	transcript	gpt2	 in the Bronx where I toiled as a hard-boiled reporter for the Ram, the student	 newspaper	.	0.2100517302751541	2.832690715789795	0.0006920137093402445	0.26169803738594055	20
8	pieman_transcript	transcript	gpt2	 the Bronx where I toiled as a hard-boiled reporter for the Ram, the student newspaper	 at	the	3.9194788932800293	4.5619916915893555	9.623283403925598e-05	0.3259620666503906	20
9	pieman_transcript	transcript	gpt2	 Bronx where I toiled as a hard-boiled reporter for the Ram, the student newspaper at	 Ford	ham	6.530976295471191	0.4287561774253845	2.1471814761753194e-05	0.932481586933136	20
10	pieman_transcript	transcript	gpt2	 where I toiled as a hard-boiled reporter for the Ram, the student newspaper at Ford	ham	University	0.07521402090787888	1.872407078742981	1.8633067156770267e-05	0.5969581007957458	20
11	pieman_transcript	transcript	gpt2	 I toiled as a hard-boiled reporter for the Ram, the student newspaper at Fordham	 University	.	0.48760950565338135	2.151324987411499	7.07680665072985e-05	0.3945220112800598	20
12	pieman_transcript	transcript	gpt2	 toiled as a hard-boiled reporter for the Ram, the student newspaper at Fordham University	.	"
"	0.8846797347068787	4.11491584777832	1.5793782949913293e-05	0.21932558715343475	20
13	pieman_transcript	transcript	gpt2	iled as a hard-boiled reporter for the Ram, the student newspaper at Fordham University.	 And	he	4.633936405181885	4.807374477386475	1.99275636987295e-05	0.14520733058452606	20
14	pieman_transcript	transcript	gpt2	 as a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And	 one	of	5.3068108558654785	3.6203293800354004	0.00014924496645107865	0.4752800762653351	20
15	pieman_transcript	transcript	gpt2	 a hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one	 day	,	2.2383978366851807	2.9981038570404053	2.187653080909513e-05	0.366103857755661	20
16	pieman_transcript	transcript	gpt2	 hard-boiled reporter for the Ram, the student newspaper at Fordham University. And one day	 I	was	4.658120632171631	4.339802265167236	2.815718653437216e-05	0.22057412564754486	20
17	pieman_transcript	transcript	gpt2	-boiled reporter for the Ram, the student newspaper at Fordham University. And one day I	�	�	16.95350456237793	2.8022336959838867	3.293652923730406e-07	0.2559887170791626	20
18	pieman_transcript	transcript	gpt2	boiled reporter for the Ram, the student newspaper at Fordham University. And one day I�	�	m	8.767895698547363	5.359583854675293	8.449530469079036e-06	0.1353854537010193	20
19	pieman_transcript	transcript	gpt2	iled reporter for the Ram, the student newspaper at Fordham University. And one day I’	m	going	2.0672943592071533	4.784192085266113	1.4826638107479084e-05	0.2427758276462555	20
20	pieman_transcript	transcript	gpt2	 reporter for the Ram, the student newspaper at Fordham University. And one day I’m	 walking	down	5.050997257232666	3.1448142528533936	5.134361708769575e-05	0.1611994355916977	20
21	pieman_transcript	transcript	gpt2	 for the Ram, the student newspaper at Fordham University. And one day I’m walking	 toward	the	5.4513258934021	3.6971988677978516	4.950138190906728e-06	0.4079454839229584	20
22	pieman_transcript	transcript	gpt2	 the Ram, the student newspaper at Fordham University. And one day I’m walking toward	 the	Ram	0.867006778717041	6.791481971740723	0.0004617154481820762	0.03374636918306351	20
23	pieman_transcript	transcript	gpt2	 Ram, the student newspaper at Fordham University. And one day I’m walking toward the	 campus	,	3.5862691402435303	3.874376058578491	0.0012298383517190814	0.229716956615448	20
24	pieman_transcript	transcript	gpt2	, the student newspaper at Fordham University. And one day I’m walking toward the campus	 center	,	7.360525608062744	3.3195879459381104	2.7954380129813217e-05	0.318505197763443	20
25	pieman_transcript	transcript	gpt2	 the student newspaper at Fordham University. And one day I’m walking toward the campus center	 and	I	2.3504629135131836	4.854735851287842	0.0011129338527098298	0.11918388307094574	20
26	pieman_transcript	transcript	gpt2	 student newspaper at Fordham University. And one day I’m walking toward the campus center and	 out	of	6.880735874176025	2.2318553924560547	0.00015340812387876213	0.5020730495452881	20
27	pieman_transcript	transcript	gpt2	 newspaper at Fordham University. And one day I’m walking toward the campus center and out	 comes	a	7.202818393707275	4.003622055053711	2.859067990357289e-06	0.3140355348587036	20
28	pieman_transcript	transcript	gpt2	 at Fordham University. And one day I’m walking toward the campus center and out comes	 the	man	1.9972095489501953	7.703510761260986	0.00044571541366167367	0.02523716352880001	20
29	pieman_transcript	transcript	gpt2	 Fordham University. And one day I’m walking toward the campus center and out comes the	 elusive	,	8.641467094421387	8.10020637512207	0.0003914603730663657	0.045225270092487335	20
30	pieman_transcript	transcript	gpt2	ham University. And one day I’m walking toward the campus center and out comes the elusive	 Dean	of	8.36721420288086	4.327661991119385	0.0005288878455758095	0.34049278497695923	20
31	pieman_transcript	transcript	gpt2	 University. And one day I’m walking toward the campus center and out comes the elusive Dean	 McG	on	8.776714324951172	3.5475852489471436	1.3246945854916703e-05	0.21632608771324158	20
32	pieman_transcript	transcript	gpt2	. And one day I’m walking toward the campus center and out comes the elusive Dean McG	owan	�	2.127462863922119	2.6182782649993896	2.242507406435834e-07	0.29065603017807007	20
33	pieman_transcript	transcript	gpt2	 And one day I’m walking toward the campus center and out comes the elusive Dean McGowan	,	who	1.8353604078292847	4.932268142700195	7.482476212317124e-05	0.1794181913137436	20
34	pieman_transcript	transcript	gpt2	 one day I’m walking toward the campus center and out comes the elusive Dean McGowan,	 architect	of	12.571208953857422	1.8718775510787964	0.00011574308155104518	0.6597522497177124	20
35	pieman_transcript	transcript	gpt2	 day I’m walking toward the campus center and out comes the elusive Dean McGowan, architect	 of	the	0.3835258185863495	4.543497562408447	6.876610132167116e-05	0.4490230977535248	20
36	pieman_transcript	transcript	gpt2	 I’m walking toward the campus center and out comes the elusive Dean McGowan, architect of	 a	new	3.0730252265930176	6.803308486938477	0.00019553984748199582	0.11635373532772064	20
37	pieman_transcript	transcript	gpt2	’m walking toward the campus center and out comes the elusive Dean McGowan, architect of a	 policy	that	7.064565658569336	3.943004608154297	0.0006553091807290912	0.4342668652534485	20
38	pieman_transcript	transcript	gpt2	�m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy	 to	allow	3.9238176345825195	5.732089519500732	0.0001416593004250899	0.038023293018341064	20
39	pieman_transcript	transcript	gpt2	m walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to	 replace	the	6.123748779296875	5.784046649932861	4.080424787389347e-06	0.30586352944374084	20
40	pieman_transcript	transcript	gpt2	 walking toward the campus center and out comes the elusive Dean McGowan, architect of a policy to replace	 Ford	with	8.533003807067871	2.973109245300293	0.0003452459641266614	0.316220760345459	20
