	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	forgot_transcript	transcript	google/electra-base-discriminator	[CLS] this is a story that i wrote called the man who forgot ray brad	##bury	chalk	10.344902038574219	8.889525413513184	3.21563238685485e-05	0.006764484103769064	15
1	forgot_transcript	transcript	google/electra-base-discriminator	this is a story that i wrote called the man who forgot ray brad [MASK]	,	foreigners	11.868146896362305	9.049103736877441	7.010179160715779e-06	0.004734356421977282	15
2	forgot_transcript	transcript	google/electra-base-discriminator	is a story that i wrote called the man who forgot ray brad [MASK] [MASK]	and	foreigners	11.490264892578125	9.051819801330566	1.022918786475202e-05	0.007245380897074938	15
3	forgot_transcript	transcript	google/electra-base-discriminator	a story that i wrote called the man who forgot ray brad [MASK] [MASK] [MASK]	i	absorption	12.523260116577148	8.727184295654297	3.6409733183973003e-06	0.019690249115228653	15
4	forgot_transcript	transcript	google/electra-base-discriminator	story that i wrote called the man who forgot ray brad [MASK] [MASK] [MASK] [MASK]	wrote	##gles	13.323736190795898	8.692139625549316	1.6352159946109168e-06	0.023173892870545387	15
5	forgot_transcript	transcript	google/electra-base-discriminator	that i wrote called the man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK]	it	##gles	13.177583694458008	8.805254936218262	1.892552973004058e-06	0.017173096537590027	15
6	forgot_transcript	transcript	google/electra-base-discriminator	i wrote called the man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	as	##gles	12.195577621459961	8.662117004394531	5.052753294876311e-06	0.00803754199296236	15
7	forgot_transcript	transcript	google/electra-base-discriminator	wrote called the man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	a	absorption	12.208683013916016	8.611031532287598	4.986963176634163e-06	0.014466462656855583	15
8	forgot_transcript	transcript	google/electra-base-discriminator	called the man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	birthday	absorption	13.383132934570312	8.709939956665039	1.5409159459522925e-06	0.007561324164271355	15
9	forgot_transcript	transcript	google/electra-base-discriminator	the man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	present	faust	14.514479637145996	8.806909561157227	4.970976306140074e-07	0.007070224266499281	15
10	forgot_transcript	transcript	google/electra-base-discriminator	man who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	for	absorption	12.640409469604492	8.686722755432129	3.2384709811594803e-06	0.010708410292863846	15
11	forgot_transcript	transcript	google/electra-base-discriminator	who forgot ray brad [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK]	ray	##gles	9.584402084350586	8.905291557312012	6.879340799059719e-05	0.0053780716843903065	15
