	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	tunnel_transcript	transcript	google/electra-base-discriminator	[CLS] tonight, a story by frederik pohl : tunnel under the world	.	##rrado	11.294862747192383	9.024813652038574	1.243665610672906e-05	0.004267412703484297	15
1	tunnel_transcript	transcript	google/electra-base-discriminator	tonight, a story by frederik pohl : tunnel under the world.	on	earls	11.2285737991333	8.986689567565918	1.3289001799421385e-05	0.008898582309484482	15
2	tunnel_transcript	transcript	google/electra-base-discriminator	, a story by frederik pohl : tunnel under the world. on	the	novo	12.874966621398926	8.912761688232422	2.561374230936053e-06	0.010097865015268326	15
3	tunnel_transcript	transcript	google/electra-base-discriminator	a story by frederik pohl : tunnel under the world. on the	morning	##zek	7.989706039428711	8.913060188293457	0.00033893360523507	0.00806207861751318	15
4	tunnel_transcript	transcript	google/electra-base-discriminator	story by frederik pohl : tunnel under the world. on the morning	of	romanian	12.787469863891602	8.927425384521484	2.795584805426188e-06	0.006407673470675945	15
5	tunnel_transcript	transcript	google/electra-base-discriminator	by frederik pohl : tunnel under the world. on the morning of	june	##liner	14.243425369262695	8.95279598236084	6.51866571388382e-07	0.007654928136616945	15
6	tunnel_transcript	transcript	google/electra-base-discriminator	frederik pohl : tunnel under the world. on the morning of june	fifteenth	##nged	13.012214660644531	9.019216537475586	2.2328872546495404e-06	0.005509098060429096	15
7	tunnel_transcript	transcript	google/electra-base-discriminator	##erik pohl : tunnel under the world. on the morning of june fifteenth	,	##nged	12.285429954528809	8.868217468261719	4.618550065060845e-06	0.02010774239897728	15
8	tunnel_transcript	transcript	google/electra-base-discriminator	pohl : tunnel under the world. on the morning of june fifteenth,	guy	transition	9.34937858581543	8.952141761779785	8.701943443156779e-05	0.0062883589416742325	15
9	tunnel_transcript	transcript	google/electra-base-discriminator	##hl : tunnel under the world. on the morning of june fifteenth, guy	bu	##nged	11.24952507019043	8.918900489807129	1.3013473108003382e-05	0.005207459907978773	15
10	tunnel_transcript	transcript	google/electra-base-discriminator	: tunnel under the world. on the morning of june fifteenth, guy bu	##rc	##cke	9.342016220092773	8.853019714355469	8.76624762895517e-05	0.009667016565799713	15
11	tunnel_transcript	transcript	google/electra-base-discriminator	tunnel under the world. on the morning of june fifteenth, guy burc	##khar	##nged	13.505422592163086	8.902469635009766	1.3635441291626194e-06	0.0064794886857271194	15
12	tunnel_transcript	transcript	google/electra-base-discriminator	under the world. on the morning of june fifteenth, guy burckhar	##dt	##nged	15.254931449890137	8.854005813598633	2.370649951899395e-07	0.008867242373526096	15
13	tunnel_transcript	transcript	google/electra-base-discriminator	the world. on the morning of june fifteenth, guy burckhardt	woke	glenn	13.021570205688477	8.865972518920898	2.212096660514362e-06	0.006989241577684879	15
14	tunnel_transcript	transcript	google/electra-base-discriminator	world. on the morning of june fifteenth, guy burckhardt woke	up	##zek	11.338115692138672	8.949606895446777	1.1910201465070713e-05	0.009702193550765514	15
15	tunnel_transcript	transcript	google/electra-base-discriminator	. on the morning of june fifteenth, guy burckhardt woke up	screaming	##card	11.463309288024902	8.871993064880371	1.0508676496101543e-05	0.010512872599065304	15
16	tunnel_transcript	transcript	google/electra-base-discriminator	on the morning of june fifteenth, guy burckhardt woke up screaming	.	##zek	11.535419464111328	8.94167423248291	9.777577361091971e-06	0.005853131879121065	15
17	tunnel_transcript	transcript	google/electra-base-discriminator	the morning of june fifteenth, guy burckhardt woke up screaming.	it	##card	11.683836936950684	8.782858848571777	8.42896133690374e-06	0.01443954836577177	15
18	tunnel_transcript	transcript	google/electra-base-discriminator	morning of june fifteenth, guy burckhardt woke up screaming. it	was	distinguishing	11.914274215698242	8.935861587524414	6.694168405374512e-06	0.010471182875335217	15
19	tunnel_transcript	transcript	google/electra-base-discriminator	of june fifteenth, guy burckhardt woke up screaming. it was	more	##scan	11.984561920166016	8.971688270568848	6.239805770746898e-06	0.010215076617896557	15
20	tunnel_transcript	transcript	google/electra-base-discriminator	june fifteenth, guy burckhardt woke up screaming. it was more	real	##scan	12.829362869262695	9.011881828308105	2.680887973838253e-06	0.00732638081535697	15
21	tunnel_transcript	transcript	google/electra-base-discriminator	fifteenth, guy burckhardt woke up screaming. it was more real	than	##zek	11.771781921386719	8.896639823913574	7.71933719079243e-06	0.008834398351609707	15
22	tunnel_transcript	transcript	google/electra-base-discriminator	, guy burckhardt woke up screaming. it was more real than	any	##scan	12.500143051147461	8.866151809692383	3.7261204397509573e-06	0.021019723266363144	15
23	tunnel_transcript	transcript	google/electra-base-discriminator	guy burckhardt woke up screaming. it was more real than any	dream	##zek	12.807344436645508	8.896462440490723	2.7405690161685925e-06	0.008335387334227562	15
24	tunnel_transcript	transcript	google/electra-base-discriminator	burckhardt woke up screaming. it was more real than any dream	he	thou	10.469733238220215	8.882474899291992	2.8382628443068825e-05	0.007513300981372595	15
25	tunnel_transcript	transcript	google/electra-base-discriminator	##rckhardt woke up screaming. it was more real than any dream he	had	transition	13.678634643554688	8.873239517211914	1.1466864862086368e-06	0.006617875304073095	15
26	tunnel_transcript	transcript	google/electra-base-discriminator	##khardt woke up screaming. it was more real than any dream he had	ever	thou	11.59353256225586	8.87575912475586	9.225557732861489e-06	0.007112165912985802	15
27	tunnel_transcript	transcript	google/electra-base-discriminator	##dt woke up screaming. it was more real than any dream he had ever	had	##gly	13.980833053588867	8.887338638305664	8.476204129692633e-07	0.008254609070718288	15
28	tunnel_transcript	transcript	google/electra-base-discriminator	woke up screaming. it was more real than any dream he had ever had	in	##nged	12.365873336791992	8.917184829711914	4.261570211383514e-06	0.01038675382733345	15
29	tunnel_transcript	transcript	google/electra-base-discriminator	up screaming. it was more real than any dream he had ever had in	his	bono	13.624503135681152	8.961555480957031	1.210468212775595e-06	0.0067822556011378765	15
30	tunnel_transcript	transcript	google/electra-base-discriminator	screaming. it was more real than any dream he had ever had in his	life	##gly	13.25999927520752	9.005156517028809	1.7428315004508477e-06	0.008158717304468155	15
31	tunnel_transcript	transcript	google/electra-base-discriminator	. it was more real than any dream he had ever had in his life	.	gag	10.938535690307617	8.88479232788086	1.7760474293027073e-05	0.008383171632885933	15
32	tunnel_transcript	transcript	google/electra-base-discriminator	it was more real than any dream he had ever had in his life.	he	gag	10.04821491241455	8.972504615783691	4.326290581957437e-05	0.008687673136591911	15
33	tunnel_transcript	transcript	google/electra-base-discriminator	was more real than any dream he had ever had in his life. he	could	##zek	11.347733497619629	8.862363815307617	1.1796197213698179e-05	0.008599366992712021	15
34	tunnel_transcript	transcript	google/electra-base-discriminator	more real than any dream he had ever had in his life. he could	still	##erton	9.365234375	8.979061126708984	8.565056486986578e-05	0.005691905971616507	15
35	tunnel_transcript	transcript	google/electra-base-discriminator	real than any dream he had ever had in his life. he could still	hear	##owa	10.574422836303711	8.999505996704102	2.5561517759342678e-05	0.006031488999724388	15
36	tunnel_transcript	transcript	google/electra-base-discriminator	than any dream he had ever had in his life. he could still hear	and	mastering	14.078653335571289	8.792181968688965	7.68631821301824e-07	0.007483317516744137	15
37	tunnel_transcript	transcript	google/electra-base-discriminator	any dream he had ever had in his life. he could still hear and	feel	eligibility	9.578479766845703	8.964109420776367	6.920203304616734e-05	0.003999763168394566	15
38	tunnel_transcript	transcript	google/electra-base-discriminator	dream he had ever had in his life. he could still hear and feel	that	clean	12.858752250671387	8.914340019226074	2.6032435016531963e-06	0.004143528174608946	15
39	tunnel_transcript	transcript	google/electra-base-discriminator	he had ever had in his life. he could still hear and feel that	sharp	##sport	9.334177017211914	8.81595516204834	8.835236803861335e-05	0.009883640334010124	15
40	tunnel_transcript	transcript	google/electra-base-discriminator	had ever had in his life. he could still hear and feel that sharp	metal	gag	10.781786918640137	8.884069442749023	2.0774445147253573e-05	0.00782558973878622	15
41	tunnel_transcript	transcript	google/electra-base-discriminator	ever had in his life. he could still hear and feel that sharp metal	ripping	##zek	11.474782943725586	8.902276039123535	1.0388797818450257e-05	0.009886437095701694	15
42	tunnel_transcript	transcript	google/electra-base-discriminator	had in his life. he could still hear and feel that sharp metal ripping	explosion	##cz	11.28154182434082	8.768139839172363	1.2603430150193162e-05	0.00830844510346651	15
43	tunnel_transcript	transcript	google/electra-base-discriminator	in his life. he could still hear and feel that sharp metal ripping explosion	,	hardness	12.765619277954102	8.888467788696289	2.8573399504239205e-06	0.008122671395540237	15
44	tunnel_transcript	transcript	google/electra-base-discriminator	his life. he could still hear and feel that sharp metal ripping explosion,	that	gag	11.800443649291992	8.940531730651855	7.501224899897352e-06	0.005760918837040663	15
