	dataset	type	model	context	target	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
0	milkywayoriginal_transcript	transcript	gpt2	He took a deep breath	 and	looked	1.0225701332092285	5.485300064086914	0.00038323583430610597	0.053130414336919785	5
1	milkywayoriginal_transcript	transcript	gpt2	 took a deep breath and	 tried	to	4.880681991577148	1.401434302330017	3.130601726297755e-06	0.8043786883354187	5
2	milkywayoriginal_transcript	transcript	gpt2	 a deep breath and tried	 to	get	0.21286773681640625	6.005695819854736	0.00018187740352004766	0.03908984363079071	5
3	milkywayoriginal_transcript	transcript	gpt2	 deep breath and tried to	 calm	down	3.8346779346466064	2.667855739593506	2.5337734768982045e-05	0.21920832991600037	5
4	milkywayoriginal_transcript	transcript	gpt2	 breath and tried to calm	 down	.	1.6229345798492432	2.9436545372009277	0.0013574090553447604	0.3556763231754303	5
5	milkywayoriginal_transcript	transcript	gpt2	 and tried to calm down	.	"
"	1.7241322994232178	3.9419467449188232	1.2356662409729324e-05	0.3237324059009552	5
6	milkywayoriginal_transcript	transcript	gpt2	 tried to calm down.	 The	man	3.3063879013061523	8.20559310913086	4.2599058360792696e-05	0.015844520181417465	5
7	milkywayoriginal_transcript	transcript	gpt2	 to calm down. The	 situation	is	5.905343055725098	3.8693032264709473	9.009437781060115e-05	0.24194476008415222	5
8	milkywayoriginal_transcript	transcript	gpt2	 calm down. The situation	 seemed	to	5.233975410461426	3.804713487625122	2.2631563751929207e-06	0.38823461532592773	5
9	milkywayoriginal_transcript	transcript	gpt2	 down. The situation seemed	 almost	hopeless	5.735722541809082	5.369369983673096	0.000629715621471405	0.10480391979217529	5
10	milkywayoriginal_transcript	transcript	gpt2	. The situation seemed almost	 hopeless	.	2.1396687030792236	3.02490234375	5.772121312475065e-06	0.28908655047416687	5
11	milkywayoriginal_transcript	transcript	gpt2	 The situation seemed almost hopeless	,	but	1.8885250091552734	3.832942008972168	2.30586501857033e-05	0.2604096531867981	5
12	milkywayoriginal_transcript	transcript	gpt2	 situation seemed almost hopeless,	 and	the	1.87418532371521	5.635360240936279	0.0006765103316865861	0.12014835327863693	5
13	milkywayoriginal_transcript	transcript	gpt2	 seemed almost hopeless, and	 after	a	5.447298526763916	5.0367512702941895	0.00019875707221217453	0.2452201545238495	5
14	milkywayoriginal_transcript	transcript	gpt2	 almost hopeless, and after	 he	had	4.511657238006592	5.659834384918213	0.00017589439812581986	0.09543146938085556	5
15	milkywayoriginal_transcript	transcript	gpt2	 hopeless, and after he	 spent	a	6.060344219207764	4.10963773727417	2.358196616114583e-05	0.12298011034727097	5
16	milkywayoriginal_transcript	transcript	gpt2	, and after he spent	 most	of	3.944021701812744	0.17905959486961365	7.120120426407084e-05	0.9822403788566589	5
17	milkywayoriginal_transcript	transcript	gpt2	 and after he spent most	 of	his	0.019240180030465126	2.4908032417297363	3.920174640370533e-05	0.4355532228946686	5
18	milkywayoriginal_transcript	transcript	gpt2	 after he spent most of	 the	season	1.5172196626663208	4.954520225524902	0.00031266300356946886	0.11364556103944778	5
19	milkywayoriginal_transcript	transcript	gpt2	 he spent most of the	 last	decade	3.0345849990844727	3.706606864929199	6.602775829378515e-05	0.1413450688123703	5
20	milkywayoriginal_transcript	transcript	gpt2	 spent most of the last	 weeks	of	7.159732341766357	3.8592631816864014	7.631104381289333e-05	0.3328045904636383	5
21	milkywayoriginal_transcript	transcript	gpt2	 most of the last weeks	 drinking	and	11.0992431640625	5.493376731872559	0.0003443741297814995	0.08139369636774063	5
22	milkywayoriginal_transcript	transcript	gpt2	 of the last weeks drinking	,	and	2.855987548828125	5.981821537017822	9.291155583923683e-05	0.10081199556589127	5
23	milkywayoriginal_transcript	transcript	gpt2	 the last weeks drinking,	 he	said	4.415799617767334	5.065413951873779	0.00011941551201744005	0.17015241086483002	5
24	milkywayoriginal_transcript	transcript	gpt2	 last weeks drinking, he	 knew	he	6.226131439208984	3.575122117996216	7.840568287065253e-06	0.24498100578784943	5
25	milkywayoriginal_transcript	transcript	gpt2	 weeks drinking, he knew	 he	was	1.459842324256897	2.6895437240600586	1.3664276593772229e-05	0.23064462840557098	5
26	milkywayoriginal_transcript	transcript	gpt2	 drinking, he knew he	 must	be	4.498734474182129	4.834911346435547	6.967501394683495e-05	0.1296316236257553	5
27	milkywayoriginal_transcript	transcript	gpt2	, he knew he must	 confront	the	6.487092018127441	4.086214065551758	5.312823850545101e-05	0.32326897978782654	5
28	milkywayoriginal_transcript	transcript	gpt2	 he knew he must confront	 the	problem	1.2800108194351196	7.693688869476318	0.0003723400004673749	0.03115556761622429	5
29	milkywayoriginal_transcript	transcript	gpt2	 knew he must confront the	 truth	.	2.904249668121338	3.1683061122894287	5.6984343245858327e-05	0.2741308808326721	5
30	milkywayoriginal_transcript	transcript	gpt2	 he must confront the truth	.	"
"	1.3864202499389648	4.550479412078857	2.2309352061711252e-05	0.25672081112861633	5
31	milkywayoriginal_transcript	transcript	gpt2	 must confront the truth.	 He	is	3.8859777450561523	5.6436767578125	5.799961854791036e-06	0.07860951870679855	5
32	milkywayoriginal_transcript	transcript	gpt2	 confront the truth. He	 looked	at	6.952686309814453	3.8067498207092285	1.983767288038507e-05	0.321882426738739	5
33	milkywayoriginal_transcript	transcript	gpt2	 the truth. He looked	 at	me	1.0090150833129883	3.8453774452209473	6.112868140917271e-05	0.21408681571483612	5
34	milkywayoriginal_transcript	transcript	gpt2	 truth. He looked at	 his	watch	2.6748642921447754	6.335970878601074	9.922131721395999e-05	0.09116578102111816	5
35	milkywayoriginal_transcript	transcript	gpt2	. He looked at his	 reflection	in	5.672974109649658	2.5846927165985107	3.182353975716978e-05	0.294605553150177	5
36	milkywayoriginal_transcript	transcript	gpt2	 He looked at his reflection	 in	the	1.387436032295227	2.136902332305908	2.670824142114725e-05	0.6851468086242676	5
37	milkywayoriginal_transcript	transcript	gpt2	 looked at his reflection in	 the	mirror	0.4874565601348877	3.6962695121765137	0.00016324003809131682	0.5262370109558105	5
38	milkywayoriginal_transcript	transcript	gpt2	 at his reflection in the	 mirror	.	1.6588542461395264	2.725250720977783	0.001304127275943756	0.42183947563171387	5
39	milkywayoriginal_transcript	transcript	gpt2	 his reflection in the mirror	 and	said	2.6181321144104004	6.3989949226379395	0.0005587220075540245	0.06696682423353195	5
40	milkywayoriginal_transcript	transcript	gpt2	 reflection in the mirror and	 started	to	8.21686840057373	4.846653461456299	9.497490282228682e-06	0.31664615869522095	5
41	milkywayoriginal_transcript	transcript	gpt2	 in the mirror and started	 sob	bing	6.745871543884277	0.013333259150385857	1.2332570804574061e-06	0.9984127283096313	5
42	milkywayoriginal_transcript	transcript	gpt2	 the mirror and started sob	bing	.	0.0022781153675168753	2.5490505695343018	1.8583895666779426e-07	0.5121845602989197	5
43	milkywayoriginal_transcript	transcript	gpt2	 mirror and started sobbing	 uncontroll	ably	2.650756359100342	0.022586403414607048	2.7114065659361586e-08	0.997505247592926	5
44	milkywayoriginal_transcript	transcript	gpt2	 and started sobbing uncontroll	ably	.	0.002319623716175556	2.33290433883667	1.6370972133472605e-08	0.5133838057518005	5
45	milkywayoriginal_transcript	transcript	gpt2	 started sobbing uncontrollably	.	"
"	1.2571831941604614	4.0459675788879395	1.7802029105951078e-05	0.288581520318985	5
46	milkywayoriginal_transcript	transcript	gpt2	 sobbing uncontrollably.	 That	's	5.2961320877075195	4.536615371704102	2.70906951982397e-07	0.28080686926841736	5
47	milkywayoriginal_transcript	transcript	gpt2	bing uncontrollably. That	 evening	,	7.221466541290283	2.6980295181274414	0.00022914337750989944	0.5568758249282837	5
48	milkywayoriginal_transcript	transcript	gpt2	 uncontrollably. That evening	,	I	0.5667368769645691	5.8013200759887695	0.00010356587154092267	0.08996565639972687	5
49	milkywayoriginal_transcript	transcript	gpt2	ably. That evening,	 at	the	4.635344982147217	4.770659446716309	0.0006878001149743795	0.19499820470809937	5
50	milkywayoriginal_transcript	transcript	gpt2	. That evening, at	 his	home	3.9833617210388184	5.787789821624756	0.00020300505275372416	0.10215269029140472	5
51	milkywayoriginal_transcript	transcript	gpt2	 That evening, at his	 deepest	,	11.28188419342041	5.614994049072266	0.0014427339192479849	0.16696742177009583	5
52	milkywayoriginal_transcript	transcript	gpt2	 evening, at his deepest	 moment	,	4.995425701141357	2.588308811187744	0.00010880346962949261	0.29435089230537415	5
53	milkywayoriginal_transcript	transcript	gpt2	, at his deepest moment	 of	weakness	2.127014398574829	6.255636692047119	5.414417682914063e-05	0.03722483292222023	5
54	milkywayoriginal_transcript	transcript	gpt2	 at his deepest moment of	 despair	.	4.127341270446777	2.8127992153167725	1.787238579709083e-05	0.36453133821487427	5
55	milkywayoriginal_transcript	transcript	gpt2	 his deepest moment of despair	,	and	1.8124561309814453	5.875278472900391	5.712038910132833e-05	0.10764359682798386	5
56	milkywayoriginal_transcript	transcript	gpt2	 deepest moment of despair,	 he	was	4.396811485290527	6.231974124908447	0.00013548119750339538	0.05092145875096321	5
57	milkywayoriginal_transcript	transcript	gpt2	 moment of despair, he	 did	not	4.907000541687012	2.4130489826202393	7.103941698005656e-06	0.667709231376648	5
58	milkywayoriginal_transcript	transcript	gpt2	 of despair, he did	 the	same	4.300435543060303	3.794152021408081	0.00030305556720122695	0.38523387908935547	5
59	milkywayoriginal_transcript	transcript	gpt2	 despair, he did the	 unthinkable	.	4.035160541534424	2.489474058151245	0.0004157154180575162	0.28296321630477905	5
60	milkywayoriginal_transcript	transcript	gpt2	, he did the unthinkable	:	he	1.2988358736038208	3.9901490211486816	2.4340415620827116e-05	0.3415002226829529	5
61	milkywayoriginal_transcript	transcript	gpt2	 he did the unthinkable:	 calling	the	8.787786483764648	4.964840888977051	7.012552669038996e-05	0.13550783693790436	5
62	milkywayoriginal_transcript	transcript	gpt2	 did the unthinkable: calling	 his	wife	3.834467887878418	6.574397563934326	9.437560220248997e-05	0.0673796683549881	5
63	milkywayoriginal_transcript	transcript	gpt2	 the unthinkable: calling his	 mother	a	3.9026567935943604	3.926964282989502	0.0005045153084211051	0.27702733874320984	5
64	milkywayoriginal_transcript	transcript	gpt2	 unthinkable: calling his mother	 to	tell	3.5054662227630615	5.120494365692139	0.00012423099542502314	0.13092079758644104	5
65	milkywayoriginal_transcript	transcript	gpt2	: calling his mother to	 consult	with	8.305953979492188	3.230182647705078	2.9496957722585648e-05	0.3399544060230255	5
66	milkywayoriginal_transcript	transcript	gpt2	 calling his mother to consult	.	"
"	4.155747890472412	4.21419620513916	2.545024653954897e-05	0.28788402676582336	5
67	milkywayoriginal_transcript	transcript	gpt2	 his mother to consult.	 In	the	4.243565559387207	5.1889328956604	4.466194150154479e-05	0.18248330056667328	5
68	milkywayoriginal_transcript	transcript	gpt2	 mother to consult. In	 general	,	5.580657482147217	1.2733898162841797	3.839421697193757e-05	0.8408909440040588	5
69	milkywayoriginal_transcript	transcript	gpt2	 to consult. In general	,	the	0.16897638142108917	6.323214054107666	0.000217741122469306	0.11142929643392563	5
70	milkywayoriginal_transcript	transcript	gpt2	 consult. In general,	 advice	is	7.907751083374023	3.582853078842163	3.748829840333201e-05	0.2158367782831192	5
71	milkywayoriginal_transcript	transcript	gpt2	. In general, advice	 from	the	3.3896241188049316	5.854246616363525	3.602863580454141e-05	0.14062511920928955	5
72	milkywayoriginal_transcript	transcript	gpt2	 In general, advice from	 his	colleagues	5.754581451416016	6.61014986038208	8.744105434743688e-05	0.03218168392777443	5
73	milkywayoriginal_transcript	transcript	gpt2	 general, advice from his	 mother	,	4.300991058349609	3.5491247177124023	6.0664657212328166e-05	0.26700764894485474	5
74	milkywayoriginal_transcript	transcript	gpt2	, advice from his mother	 resembled	a	13.624971389770508	4.980640888214111	1.4161837214032857e-07	0.16627171635627747	5
